,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
50,148-TwoStageBetween,exp_59,1.0,0.1589,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.5766,0.4841,0,0.3031
51,148-TwoStageBetween,catch_0,0.0,0.1137,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.1807,0.0017,0,0.3007
52,148-TwoStageBetween,exp_90,0.0,0.8347,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.5551,0.6663,1,0.2308
53,148-TwoStageBetween,exp_84,1.0,0.2231,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.5368,0.7228,1,2.1565
54,148-TwoStageBetween,exp_8,1.0,0.1974,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.4453,0.875,1,0.1512
55,148-TwoStageBetween,exp_102,1.0,0.4475,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.5113,0.7794,1,0.3842
56,148-TwoStageBetween,exp_53,1.0,0.3273,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5466,0.695,0,0.1486
57,148-TwoStageBetween,exp_68,1.0,0.3098,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.5193,0.7634,1,0.9321
58,148-TwoStageBetween,exp_50,0.0,0.5026,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.4766,0.836,1,1.175
59,148-TwoStageBetween,exp_113,1.0,0.1696,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.3386,0.9579,0,0.335
60,148-TwoStageBetween,exp_47,1.0,0.1075,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.5648,0.6244,1,1.0016
61,148-TwoStageBetween,exp_45,0.0,2.2247,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.5253,0.2495,0,0.2259
62,148-TwoStageBetween,catch_7,0.0,0.5921,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.3119,0.0298,0,0.5294
63,148-TwoStageBetween,exp_89,1.0,0.4208,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.4895,0.8171,1,0.1591
64,148-TwoStageBetween,exp_101,0.0,0.242,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,0.0,TwoStageBetween,0.5671,0.6123,1,0.6043
65,148-TwoStageBetween,exp_26,0.0,0.2345,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.4616,0.8559,1,0.2491
66,148-TwoStageBetween,exp_9,1.0,0.0808,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.3696,0.94,1,0.5425
67,148-TwoStageBetween,exp_94,1.0,0.4969,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.5551,0.6663,0,1.164
68,148-TwoStageBetween,exp_42,1.0,0.4372,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.5727,0.4264,0,0.4239
69,148-TwoStageBetween,exp_44,0.0,0.3911,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5727,0.4264,0,0.327
70,148-TwoStageBetween,exp_38,0.0,1.0223,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.5693,0.4012,1,2.6146
71,148-TwoStageBetween,exp_100,1.0,1.2238,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.5113,0.7794,1,0.6381
72,148-TwoStageBetween,exp_63,0.0,0.6318,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.4846,0.8244,0,1.3385
73,148-TwoStageBetween,exp_49,1.0,0.2429,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3982,0.9194,1,0.1393
74,148-TwoStageBetween,exp_32,1.0,0.0759,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.5693,0.4012,0,0.7702
75,148-TwoStageBetween,exp_39,0.0,0.4878,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.5692,0.5997,1,0.3341
76,148-TwoStageBetween,exp_93,0.0,0.6041,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.5762,0.4716,1,0.1159
77,148-TwoStageBetween,exp_83,0.0,1.2692,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.5757,0.5382,0,0.4712
78,148-TwoStageBetween,exp_41,0.0,0.3499,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5648,0.6244,1,0.6063
79,148-TwoStageBetween,exp_11,1.0,0.2172,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.522,0.7578,1,1.0295
80,148-TwoStageBetween,exp_55,1.0,0.1066,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3982,0.9194,1,0.8825
81,148-TwoStageBetween,catch_11,0.0,0.4225,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1836,0.0019,0,0.1322
82,148-TwoStageBetween,exp_7,1.0,1.378,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.4302,0.8908,1,0.2404
83,148-TwoStageBetween,catch_17,0.0,0.1031,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4103,0.0907,0,0.574
84,148-TwoStageBetween,exp_54,1.0,0.2156,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4766,0.836,1,0.1558
85,148-TwoStageBetween,catch_13,0.0,0.2438,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2702,0.0156,0,0.1631
86,148-TwoStageBetween,exp_103,1.0,0.0945,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.4333,0.8877,1,0.5374
87,148-TwoStageBetween,exp_62,1.0,0.5929,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.552,0.6773,1,0.2121
88,148-TwoStageBetween,exp_2,1.0,0.699,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.5084,0.7848,1,0.9973
89,148-TwoStageBetween,exp_21,0.0,1.5955,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.5753,0.5438,0,0.7273
90,148-TwoStageBetween,catch_14,0.0,0.3999,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.3944,0.0776,0,0.3921
91,148-TwoStageBetween,exp_118,1.0,0.5681,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4089,0.9105,1,0.3857
92,148-TwoStageBetween,exp_86,0.0,0.2149,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.5368,0.7228,0,0.3826
93,148-TwoStageBetween,exp_95,1.0,0.2216,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.4895,0.8171,1,0.3501
94,148-TwoStageBetween,catch_12,0.0,0.0797,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3013,0.0256,0,0.4633
95,148-TwoStageBetween,exp_109,1.0,0.1668,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.4884,0.8187,0,0.1484
96,148-TwoStageBetween,exp_34,0.0,0.7363,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.5693,0.4012,1,0.2283
97,148-TwoStageBetween,exp_72,1.0,0.1311,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2461,0.9901,1,0.3817
98,148-TwoStageBetween,exp_56,1.0,0.1756,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.552,0.6773,0,0.6631
99,148-TwoStageBetween,exp_24,1.0,0.6707,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.4616,0.8559,1,0.3856
100,148-TwoStageBetween,exp_81,1.0,0.1505,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.4634,0.8536,1,0.2057
101,148-TwoStageBetween,exp_105,1.0,0.7197,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.3392,0.9576,1,0.0922
102,148-TwoStageBetween,exp_92,1.0,0.2981,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.5551,0.6663,1,0.4482
103,148-TwoStageBetween,exp_112,1.0,1.2081,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4089,0.9105,1,0.0784
104,148-TwoStageBetween,exp_4,1.0,1.2499,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.5084,0.7848,1,0.3827
105,148-TwoStageBetween,exp_76,1.0,0.1218,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2461,0.9901,1,0.1547
106,148-TwoStageBetween,exp_106,1.0,1.1027,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.4096,0.9099,1,0.1528
107,148-TwoStageBetween,exp_28,1.0,0.4512,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.4616,0.8559,1,0.2335
108,148-TwoStageBetween,exp_48,0.0,0.3137,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.4766,0.836,1,0.2737
109,148-TwoStageBetween,exp_17,0.0,0.3937,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.4611,0.8564,1,0.2087
110,148-TwoStageBetween,catch_16,0.0,1.0225,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.5354,0.2735,0,0.6148
111,148-TwoStageBetween,exp_0,1.0,0.9368,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.5084,0.7848,0,0.5227
112,148-TwoStageBetween,exp_51,0.0,0.2772,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.5466,0.695,1,0.347
113,148-TwoStageBetween,catch_10,0.0,0.2923,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3034,0.0264,0,0.1708
114,148-TwoStageBetween,exp_110,1.0,0.656,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.4096,0.9099,1,0.611
115,148-TwoStageBetween,catch_18,0.0,0.0864,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.3122,0.0299,0,0.2697
116,148-TwoStageBetween,catch_19,1.0,0.7065,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,1.0,TwoStageBetween,0.5272,0.2537,1,0.6807
117,148-TwoStageBetween,exp_33,0.0,0.0808,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.5692,0.5997,0,0.249
118,148-TwoStageBetween,exp_66,0.0,0.563,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.5193,0.7634,1,0.9165
119,148-TwoStageBetween,exp_65,1.0,0.6644,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.4423,0.8783,1,0.2857
120,148-TwoStageBetween,exp_111,1.0,0.2236,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.3392,0.9576,1,0.1761
121,148-TwoStageBetween,exp_85,1.0,0.358,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.5757,0.5382,0,1.5611
122,148-TwoStageBetween,exp_61,0.0,0.0909,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.5766,0.4841,0,0.3576
123,148-TwoStageBetween,exp_31,1.0,0.222,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.3842,0.93,1,0.2214
124,148-TwoStageBetween,exp_6,1.0,0.9936,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.5084,0.7848,0,0.1414
125,148-TwoStageBetween,catch_15,0.0,0.1044,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2895,0.0215,0,0.0935
126,148-TwoStageBetween,exp_16,1.0,1.648,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.535,0.7273,0,0.2568
127,148-TwoStageBetween,exp_79,1.0,0.1519,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.2118,0.9955,1,0.3286
128,148-TwoStageBetween,exp_70,1.0,0.3497,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.5193,0.7634,1,0.2828
129,148-TwoStageBetween,exp_75,1.0,0.1607,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.291,0.9781,1,0.719
130,148-TwoStageBetween,exp_5,1.0,0.2985,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.5657,0.6198,0,0.4148
131,148-TwoStageBetween,exp_71,1.0,0.4517,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.4423,0.8783,1,0.4863
132,148-TwoStageBetween,exp_87,1.0,0.3286,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.4634,0.8536,1,0.1349
133,148-TwoStageBetween,exp_97,1.0,0.332,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.4333,0.8877,1,0.2928
134,148-TwoStageBetween,exp_14,1.0,0.1755,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.4453,0.875,1,0.266
135,148-TwoStageBetween,exp_12,1.0,0.47,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4453,0.875,1,0.2574
136,148-TwoStageBetween,exp_119,1.0,0.1069,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.3386,0.9579,1,0.2176
137,148-TwoStageBetween,exp_13,1.0,0.8395,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.522,0.7578,1,0.2859
138,148-TwoStageBetween,exp_77,1.0,0.4613,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.291,0.9781,1,0.1506
