,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
12,194-TwoStageBetween,exp_117,1.0,0.1738,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.3818,0.6309,1,0.6099
13,194-TwoStageBetween,exp_23,1.0,0.5361,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.3888,0.4377,0,0.1769
14,194-TwoStageBetween,exp_36,0.0,0.1344,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.372,0.3135,0,1.2753
15,194-TwoStageBetween,exp_113,1.0,0.5367,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.38,0.6431,1,2.1158
16,194-TwoStageBetween,exp_108,1.0,0.7011,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.3679,0.7051,0,0.6203
17,194-TwoStageBetween,exp_47,0.0,0.3743,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.3125,0.1444,0,0.1268
18,194-TwoStageBetween,exp_46,0.0,0.0985,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3157,0.1505,0,0.3027
19,194-TwoStageBetween,exp_20,0.0,0.3295,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.3893,0.4458,1,0.3465
20,194-TwoStageBetween,exp_69,1.0,0.725,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.3859,0.5972,0,0.4164
21,194-TwoStageBetween,exp_50,1.0,0.6402,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3754,0.6697,0,0.1056
22,194-TwoStageBetween,exp_107,0.0,0.3251,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,0.0,TwoStageBetween,0.3664,0.7114,0,0.0704
23,194-TwoStageBetween,catch_4,0.0,0.314,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.2543,0.0642,0,0.1726
24,194-TwoStageBetween,catch_3,0.0,0.1868,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.2868,0.103,0,0.9526
25,194-TwoStageBetween,catch_0,0.0,0.0971,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.1858,0.0169,0,0.2766
26,194-TwoStageBetween,catch_5,0.0,0.4403,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.3469,0.2229,1,0.5435
27,194-TwoStageBetween,catch_1,0.0,0.3586,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.316,0.1509,0,0.3072
28,194-TwoStageBetween,exp_91,0.0,0.2407,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.3908,0.5155,1,0.5396
29,194-TwoStageBetween,exp_96,1.0,0.9011,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.388,0.5741,1,0.146
30,194-TwoStageBetween,exp_80,0.0,0.3229,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.369,0.2996,1,0.2558
31,194-TwoStageBetween,catch_2,0.0,0.2762,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.2598,0.0699,0,0.3613
32,194-TwoStageBetween,exp_45,0.0,0.3749,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.3134,0.146,0,0.136
33,194-TwoStageBetween,exp_58,0.0,0.1097,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.3657,0.2859,0,0.2562
34,194-TwoStageBetween,exp_64,1.0,0.0736,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.3857,0.5989,0,0.2644
35,194-TwoStageBetween,exp_59,1.0,0.1899,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.368,0.2956,0,0.4483
36,194-TwoStageBetween,exp_99,0.0,0.4262,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,0.0,TwoStageBetween,0.3875,0.5801,1,0.1417
37,194-TwoStageBetween,exp_18,0.0,0.3177,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.3893,0.4458,0,0.8474
38,194-TwoStageBetween,exp_43,0.0,0.1184,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.319,0.1567,0,0.2473
39,194-TwoStageBetween,exp_73,1.0,0.3056,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.2982,0.88,1,0.0898
40,194-TwoStageBetween,exp_88,1.0,0.8033,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.3908,0.5106,0,0.4702
41,194-TwoStageBetween,exp_98,0.0,0.2655,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.388,0.5741,0,0.4397
42,194-TwoStageBetween,exp_40,1.0,0.4352,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.3157,0.1505,0,0.0587
43,194-TwoStageBetween,exp_52,0.0,0.11,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.3754,0.6697,0,1.2802
44,194-TwoStageBetween,exp_27,1.0,0.1894,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.3815,0.6332,1,0.4714
45,194-TwoStageBetween,exp_35,1.0,0.4694,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.3729,0.3178,0,0.1397
46,194-TwoStageBetween,catch_8,0.0,0.1197,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.3176,0.154,1,0.1995
47,194-TwoStageBetween,exp_67,1.0,0.4936,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.3852,0.6036,1,0.3153
48,194-TwoStageBetween,exp_19,1.0,0.1031,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.3898,0.4539,0,0.1287
49,194-TwoStageBetween,exp_30,1.0,0.8359,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.3824,0.6264,1,0.1987
50,194-TwoStageBetween,exp_104,0.0,0.2096,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.3679,0.7051,1,0.1492
51,194-TwoStageBetween,exp_115,0.0,0.4828,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,0.0,TwoStageBetween,0.3795,0.646,0,0.2024
52,194-TwoStageBetween,exp_9,0.0,0.3463,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,0.0,TwoStageBetween,0.3909,0.4972,1,0.751
53,194-TwoStageBetween,exp_26,1.0,0.3587,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.3824,0.6264,1,0.2967
54,194-TwoStageBetween,exp_57,0.0,0.4155,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.3674,0.2929,1,0.1661
55,194-TwoStageBetween,exp_25,1.0,0.3125,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.3819,0.6302,1,0.5412
56,194-TwoStageBetween,exp_3,1.0,0.5663,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.3893,0.555,0,0.1609
57,194-TwoStageBetween,exp_78,1.0,0.1432,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3006,0.8762,1,0.4968
58,194-TwoStageBetween,exp_29,0.0,1.1115,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.3829,0.6225,0,0.0418
59,194-TwoStageBetween,exp_102,1.0,0.1904,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.388,0.5741,0,0.7443
60,194-TwoStageBetween,catch_9,0.0,0.1339,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.242,0.0526,0,0.6389
61,194-TwoStageBetween,exp_68,1.0,0.204,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.3857,0.5989,0,0.9579
62,194-TwoStageBetween,exp_60,1.0,0.3103,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.3657,0.2859,1,0.154
63,194-TwoStageBetween,exp_116,0.0,0.0695,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.3809,0.637,1,0.7906
64,194-TwoStageBetween,exp_22,1.0,0.197,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.3893,0.4458,0,0.2228
65,194-TwoStageBetween,exp_82,1.0,0.2014,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.369,0.2996,1,0.2749
66,194-TwoStageBetween,exp_42,0.0,0.0595,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3157,0.1505,0,0.1191
67,194-TwoStageBetween,catch_6,0.0,0.1857,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.2265,0.0401,0,0.2241
68,194-TwoStageBetween,exp_53,1.0,0.1215,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3757,0.6679,0,0.1315
69,194-TwoStageBetween,exp_103,1.0,0.1434,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.3884,0.5682,1,0.5662
70,194-TwoStageBetween,exp_5,0.0,0.1991,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.3899,0.5443,1,0.0615
71,194-TwoStageBetween,exp_83,0.0,0.1289,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.3713,0.3102,1,0.397
72,194-TwoStageBetween,exp_65,0.0,0.0677,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.3856,0.6005,1,0.1512
73,194-TwoStageBetween,catch_10,0.0,0.1304,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2491,0.0591,0,0.2289
74,194-TwoStageBetween,exp_85,0.0,0.0399,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.3672,0.2919,1,0.0587
75,194-TwoStageBetween,exp_70,0.0,0.5261,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.3857,0.5989,0,0.1248
76,194-TwoStageBetween,exp_51,1.0,0.8262,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3745,0.6742,1,0.1199
77,194-TwoStageBetween,exp_97,0.0,0.698,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.3878,0.577,0,0.639
78,194-TwoStageBetween,catch_13,0.0,0.1374,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2194,0.0351,0,0.2225
79,194-TwoStageBetween,catch_15,0.0,0.2338,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2258,0.0396,1,0.1447
80,194-TwoStageBetween,exp_4,0.0,0.463,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.3897,0.548,1,0.1759
81,194-TwoStageBetween,exp_49,1.0,0.4469,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3751,0.6714,1,0.2162
82,194-TwoStageBetween,exp_33,0.0,0.2581,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.3723,0.315,0,0.1816
83,194-TwoStageBetween,exp_28,0.0,0.2177,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.3824,0.6264,1,0.1965
84,194-TwoStageBetween,exp_109,1.0,0.14,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.3687,0.7014,1,0.5435
85,194-TwoStageBetween,exp_87,1.0,0.2185,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.3665,0.2893,0,0.5765
86,194-TwoStageBetween,exp_38,0.0,0.2119,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.372,0.3135,1,0.4536
87,194-TwoStageBetween,catch_11,0.0,0.109,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1494,0.0056,0,0.1253
88,194-TwoStageBetween,exp_41,1.0,0.06,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.3181,0.155,0,0.2782
89,194-TwoStageBetween,exp_48,1.0,0.3657,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3754,0.6697,0,0.0797
90,194-TwoStageBetween,exp_11,1.0,1.0451,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.3909,0.5004,0,0.0787
91,194-TwoStageBetween,catch_12,0.0,0.1597,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.2803,0.0941,0,0.4325
92,194-TwoStageBetween,catch_17,0.0,0.3492,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.2893,0.1066,0,0.148
93,194-TwoStageBetween,exp_86,1.0,0.4136,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.369,0.2996,0,0.1072
94,194-TwoStageBetween,exp_55,1.0,0.507,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3762,0.6651,0,0.1867
95,194-TwoStageBetween,exp_13,1.0,0.6049,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.3907,0.4795,1,0.6197
96,194-TwoStageBetween,exp_17,1.0,0.2503,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.3896,0.4507,0,0.7162
97,194-TwoStageBetween,exp_93,0.0,0.0983,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.3908,0.5089,0,0.7391
98,194-TwoStageBetween,exp_95,0.0,0.487,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.3909,0.5057,0,0.3608
99,194-TwoStageBetween,exp_81,1.0,0.1604,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.3707,0.3075,1,0.8035
100,194-TwoStageBetween,exp_44,0.0,0.1754,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3157,0.1505,0,0.1822
101,194-TwoStageBetween,exp_105,1.0,0.1288,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.367,0.7087,0,0.6024
102,194-TwoStageBetween,exp_77,1.0,0.3582,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.3029,0.8724,1,0.2602
103,194-TwoStageBetween,exp_63,0.0,0.5826,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.3633,0.2763,0,0.4417
104,194-TwoStageBetween,exp_32,1.0,0.2121,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.372,0.3135,0,0.3581
105,194-TwoStageBetween,exp_16,1.0,0.164,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.3893,0.4458,0,0.2235
106,194-TwoStageBetween,catch_16,0.0,0.1066,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.3751,0.3286,0,0.4669
107,194-TwoStageBetween,exp_14,0.0,0.0556,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.3908,0.4883,1,0.2005
108,194-TwoStageBetween,exp_54,0.0,0.3061,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.3754,0.6697,1,0.937
109,194-TwoStageBetween,catch_18,0.0,0.4574,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.2844,0.0997,0,0.0628
110,194-TwoStageBetween,exp_92,0.0,0.2567,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.3908,0.5106,0,1.1951
111,194-TwoStageBetween,exp_12,1.0,0.895,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.3908,0.4883,1,0.6929
112,194-TwoStageBetween,exp_34,0.0,0.1469,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.372,0.3135,1,0.1282
113,194-TwoStageBetween,catch_19,1.0,0.1105,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,1.0,TwoStageBetween,0.3254,0.1699,0,0.5872
114,194-TwoStageBetween,exp_110,1.0,0.5645,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.3679,0.7051,1,0.2445
115,194-TwoStageBetween,exp_24,1.0,0.1334,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.3824,0.6264,1,0.5286
116,194-TwoStageBetween,exp_31,1.0,0.115,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.3833,0.6195,0,0.1521
117,194-TwoStageBetween,exp_6,1.0,0.4969,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.3897,0.548,1,0.5417
118,194-TwoStageBetween,exp_2,1.0,0.3054,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.3897,0.548,1,0.2972
119,194-TwoStageBetween,exp_111,1.0,2.0444,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.3694,0.6987,1,0.4557
120,194-TwoStageBetween,exp_66,0.0,0.312,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.3857,0.5989,0,0.8263
121,194-TwoStageBetween,exp_0,1.0,0.2378,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.3897,0.548,1,0.0516
122,194-TwoStageBetween,exp_119,1.0,0.2877,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.3822,0.628,1,0.3799
123,194-TwoStageBetween,exp_112,0.0,0.1967,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.3809,0.637,1,0.1716
124,194-TwoStageBetween,exp_79,0.0,0.8689,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,0.0,TwoStageBetween,0.3038,0.871,1,0.2055
125,194-TwoStageBetween,exp_118,1.0,0.101,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3809,0.637,1,0.1408
126,194-TwoStageBetween,exp_21,0.0,0.2176,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.389,0.4408,1,0.3696
127,194-TwoStageBetween,exp_7,0.0,0.3214,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.39,0.5411,0,0.3964
128,194-TwoStageBetween,exp_61,0.0,1.3583,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.3639,0.2789,0,0.9281
129,194-TwoStageBetween,exp_71,0.0,0.3184,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.3862,0.5941,0,1.3664
130,194-TwoStageBetween,exp_62,0.0,0.1928,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.3657,0.2859,1,0.3463
131,194-TwoStageBetween,exp_76,1.0,0.4227,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3006,0.8762,1,0.1112
132,194-TwoStageBetween,exp_100,0.0,0.4481,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.388,0.5741,0,0.4667
133,194-TwoStageBetween,exp_56,0.0,0.3164,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.3657,0.2859,0,0.7674
134,194-TwoStageBetween,exp_72,1.0,0.1732,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3006,0.8762,0,0.2124
135,194-TwoStageBetween,exp_39,1.0,0.5502,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.3711,0.3092,1,0.3635
136,194-TwoStageBetween,exp_106,1.0,0.1353,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.3679,0.7051,0,0.2821
137,194-TwoStageBetween,exp_75,1.0,1.3475,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2973,0.8814,1,0.1361
138,194-TwoStageBetween,catch_14,0.0,0.1175,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.2872,0.1036,0,0.6078
