,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
30,185-TwoStageWithin,exp_80,0.0,0.1514,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.7498,0.4137,0.0,0.6935
31,185-TwoStageWithin,exp_45,0.0,0.27,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.7002,0.2642,1.0,0.3871
32,185-TwoStageWithin,exp_64,1.0,1.6509,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.7394,0.6331,0.0,0.63
33,185-TwoStageWithin,exp_74,1.0,0.1018,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.5285,0.9182,1.0,0.3476
34,185-TwoStageWithin,exp_50,1.0,0.499,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7152,0.703,1.0,0.2928
35,185-TwoStageWithin,catch_8,1.0,1.0276,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,1.0,TwoStageBetween,0.6176,0.1517,0.0,1.0391
36,185-TwoStageWithin,exp_36,0.0,0.1491,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.7345,0.3481,0.0,0.263
37,185-TwoStageWithin,exp_58,1.0,0.6229,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.7454,0.3905,0.0,1.0009
38,185-TwoStageWithin,catch_1,0.0,0.112,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.5896,0.1258,0.0,0.1956
39,185-TwoStageWithin,exp_84,0.0,0.4942,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.7498,0.4137,1.0,0.3621
40,185-TwoStageWithin,catch_7,0.0,0.6291,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.4053,0.0275,0.0,0.2936
41,185-TwoStageWithin,exp_68,1.0,0.2545,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.7394,0.6331,0.0,1.278
42,185-TwoStageWithin,exp_25,0.0,0.5989,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,0.0,TwoStageBetween,0.7391,0.6344,1.0,0.2118
43,185-TwoStageWithin,exp_18,1.0,0.6401,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.7563,0.5206,1.0,0.436
44,185-TwoStageWithin,exp_26,1.0,1.9787,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.7232,0.6834,1.0,0.1416
45,185-TwoStageWithin,exp_88,1.0,0.4562,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.7546,0.5472,1.0,3.2415
46,185-TwoStageWithin,exp_27,1.0,0.5824,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.7033,0.7286,1.0,1.7899
47,185-TwoStageWithin,exp_9,0.0,0.2536,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,0.0,TwoStageBetween,0.7541,0.5522,1.0,0.6062
48,185-TwoStageWithin,exp_47,0.0,0.2582,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.6506,0.1886,0.0,1.2423
49,185-TwoStageWithin,exp_117,1.0,0.5318,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.6866,0.759,1.0,0.8679
50,185-TwoStageWithin,exp_46,0.0,0.1433,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6765,0.2241,0.0,0.6809
51,185-TwoStageWithin,catch_5,0.0,2.0733,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.6537,0.1924,0.0,0.7693
52,185-TwoStageWithin,exp_107,0.0,0.9414,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,0.0,TwoStageBetween,0.6628,0.795,1.0,0.3027
53,185-TwoStageWithin,exp_104,1.0,0.781,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.6878,0.757,1.0,0.5215
54,185-TwoStageWithin,exp_99,1.0,1.1143,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.7275,0.6718,1.0,0.3196
55,185-TwoStageWithin,catch_0,0.0,0.446,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.3485,0.0138,0.0,0.3899
56,185-TwoStageWithin,catch_9,0.0,0.6678,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.4611,0.0474,0.0,0.217
57,185-TwoStageWithin,exp_115,1.0,0.8364,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.6866,0.759,1.0,0.2669
58,185-TwoStageWithin,exp_23,1.0,0.4345,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.7558,0.4662,0.0,0.7773
59,185-TwoStageWithin,exp_52,1.0,0.9171,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7152,0.703,,
60,185-TwoStageWithin,exp_37,0.0,1.9401,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.7471,0.3989,0.0,0.5755
61,185-TwoStageWithin,exp_90,1.0,1.0343,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.7546,0.5472,0.0,0.5029
62,185-TwoStageWithin,exp_20,1.0,0.7928,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.7563,0.5206,0.0,0.2428
63,185-TwoStageWithin,exp_94,1.0,0.4736,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.7546,0.5472,1.0,0.9298
64,185-TwoStageWithin,exp_43,0.0,0.3189,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.7002,0.2642,1.0,2.3756
65,185-TwoStageWithin,exp_91,1.0,0.2082,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.7469,0.6004,1.0,0.4655
66,185-TwoStageWithin,exp_40,0.0,0.574,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6765,0.2241,0.0,0.4032
67,185-TwoStageWithin,exp_114,1.0,1.7697,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.709,0.7168,1.0,0.5213
68,185-TwoStageWithin,exp_15,1.0,0.2137,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.7541,0.5522,0.0,1.1459
69,185-TwoStageWithin,catch_6,0.0,0.763,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.429,0.0351,0.0,0.4235
70,185-TwoStageWithin,exp_32,0.0,0.5425,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7345,0.3481,0.0,0.9845
71,185-TwoStageWithin,exp_5,0.0,0.1849,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.7323,0.6575,0.0,0.32
72,185-TwoStageWithin,catch_19,0.0,0.1791,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.6158,0.15,0.0,0.5536
73,185-TwoStageWithin,exp_41,0.0,0.1952,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6506,0.1886,0.0,0.432
74,185-TwoStageWithin,exp_119,1.0,1.0847,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.7279,0.6705,0.0,0.2321
75,185-TwoStageWithin,catch_18,0.0,0.1461,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.5413,0.0898,0.0,0.2706
76,185-TwoStageWithin,catch_14,0.0,0.2459,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.5754,0.1142,0.0,0.4646
77,185-TwoStageWithin,exp_14,1.0,0.6038,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.746,0.6053,1.0,0.2551
78,185-TwoStageWithin,exp_55,1.0,1.0344,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7329,0.6555,1.0,0.6676
79,185-TwoStageWithin,exp_33,0.0,1.2884,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.7173,0.3005,1.0,0.9219
80,185-TwoStageWithin,exp_54,1.0,0.2542,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7152,0.703,1.0,1.1286
81,185-TwoStageWithin,exp_85,0.0,1.3571,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.7558,0.4672,0.0,0.617
82,185-TwoStageWithin,exp_77,1.0,0.3419,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.5022,0.9332,1.0,0.1261
83,185-TwoStageWithin,exp_16,1.0,0.3458,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.7563,0.5206,1.0,0.304
84,185-TwoStageWithin,catch_13,0.0,0.3775,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3992,0.0258,0.0,0.178
85,185-TwoStageWithin,exp_71,1.0,0.6563,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.7503,0.5812,1.0,1.2429
86,185-TwoStageWithin,exp_38,1.0,0.8478,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.7345,0.3481,0.0,1.158
87,185-TwoStageWithin,exp_111,1.0,1.0565,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.71,0.7146,1.0,0.0978
88,185-TwoStageWithin,exp_83,1.0,3.1245,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.7558,0.4672,1.0,0.1498
89,185-TwoStageWithin,exp_95,1.0,0.7215,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.7567,0.4929,0.0,0.2033
90,185-TwoStageWithin,exp_70,0.0,0.2892,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.7394,0.6331,1.0,0.1073
91,185-TwoStageWithin,exp_17,0.0,0.5956,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.7558,0.4662,1.0,0.1345
92,185-TwoStageWithin,exp_7,1.0,0.6254,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.7539,0.5539,0.0,0.4354
93,185-TwoStageWithin,exp_106,1.0,3.221,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.6878,0.757,1.0,0.3845
94,185-TwoStageWithin,exp_34,0.0,0.1637,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.7345,0.3481,1.0,0.4204
95,185-TwoStageWithin,catch_11,0.0,1.1054,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2808,0.0045,0.0,0.3553
96,185-TwoStageWithin,exp_61,0.0,1.2275,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.7538,0.4433,1.0,0.7517
97,185-TwoStageWithin,catch_15,0.0,0.8227,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.414,0.0302,0.0,0.1518
98,185-TwoStageWithin,exp_112,1.0,0.361,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.709,0.7168,0.0,1.2741
99,185-TwoStageWithin,exp_11,1.0,0.1914,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.7327,0.656,1.0,0.262
100,185-TwoStageWithin,exp_49,1.0,0.2094,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.7329,0.6555,0.0,0.2315
101,185-TwoStageWithin,exp_51,0.0,0.3982,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.6938,0.7465,1.0,0.1932
102,185-TwoStageWithin,exp_109,1.0,0.2944,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.6628,0.795,1.0,0.3828
103,185-TwoStageWithin,exp_56,0.0,0.4014,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.7454,0.3905,1.0,2.2906
104,185-TwoStageWithin,exp_79,1.0,0.0678,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.5558,0.9003,1.0,0.527
105,185-TwoStageWithin,exp_92,1.0,0.6089,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.7546,0.5472,1.0,0.3163
106,185-TwoStageWithin,exp_66,0.0,0.312,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.7394,0.6331,1.0,1.7694
107,185-TwoStageWithin,exp_65,1.0,1.3218,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.7503,0.5812,1.0,0.6717
108,185-TwoStageWithin,exp_63,0.0,0.3589,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.732,0.3402,1.0,0.3741
109,185-TwoStageWithin,exp_103,0.0,0.9403,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.752,0.5696,0.0,0.3289
110,185-TwoStageWithin,exp_39,0.0,0.377,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.7173,0.3005,0.0,0.4171
111,185-TwoStageWithin,exp_4,1.0,0.733,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.7456,0.6069,1.0,0.3855
112,185-TwoStageWithin,exp_81,0.0,1.3992,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.7386,0.3621,0.0,0.4843
113,185-TwoStageWithin,exp_44,0.0,0.6618,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6765,0.2241,0.0,2.634
114,185-TwoStageWithin,exp_105,0.0,1.1206,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,0.0,TwoStageBetween,0.71,0.7146,1.0,0.705
115,185-TwoStageWithin,exp_86,1.0,0.249,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.7498,0.4137,0.0,0.8119
116,185-TwoStageWithin,exp_118,1.0,0.743,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.709,0.7168,1.0,2.6303
117,185-TwoStageWithin,catch_10,0.0,0.8746,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4914,0.0612,0.0,0.4015
118,185-TwoStageWithin,exp_31,0.0,0.2187,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.7391,0.6344,0.0,1.1249
119,185-TwoStageWithin,exp_2,1.0,0.7317,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.7456,0.6069,0.0,0.153
120,185-TwoStageWithin,exp_24,0.0,0.4043,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.7232,0.6834,1.0,0.2732
121,185-TwoStageWithin,exp_12,1.0,1.0115,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.746,0.6053,0.0,0.5064
122,185-TwoStageWithin,exp_13,1.0,0.3604,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.7327,0.656,0.0,0.5948
123,185-TwoStageWithin,exp_110,1.0,0.3478,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.6878,0.757,1.0,0.6562
124,185-TwoStageWithin,catch_12,0.0,0.44,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.5312,0.0834,0.0,0.1887
125,185-TwoStageWithin,exp_21,1.0,0.5479,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.7514,0.5745,1.0,0.6443
126,185-TwoStageWithin,catch_17,0.0,0.2826,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.5319,0.0838,0.0,0.6609
127,185-TwoStageWithin,exp_97,1.0,0.7394,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.752,0.5696,1.0,0.5841
128,185-TwoStageWithin,exp_76,1.0,0.3186,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.5285,0.9182,1.0,0.2021
129,185-TwoStageWithin,exp_62,0.0,1.5858,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.7454,0.3905,1.0,0.3771
130,185-TwoStageWithin,exp_75,1.0,0.6701,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.5022,0.9332,1.0,0.2168
131,185-TwoStageWithin,exp_100,1.0,0.3729,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.7422,0.622,0.0,1.0931
132,185-TwoStageWithin,catch_16,0.0,0.1061,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.7278,0.3278,1.0,2.6046
133,185-TwoStageWithin,exp_28,1.0,0.7728,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.7232,0.6834,0.0,0.6444
134,185-TwoStageWithin,exp_0,1.0,0.2899,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.7456,0.6069,1.0,0.9491
135,185-TwoStageWithin,exp_93,1.0,0.5608,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.7469,0.6004,1.0,0.0974
136,185-TwoStageWithin,exp_48,1.0,0.2877,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7152,0.703,1.0,0.3642
137,185-TwoStageWithin,exp_6,1.0,1.5906,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.7456,0.6069,0.0,0.4638
138,185-TwoStageWithin,exp_72,1.0,0.1205,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.5285,0.9182,1.0,1.5525
139,185-TwoStageWithin,exp_87,0.0,0.6713,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.7386,0.3621,0.0,1.2479
