,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
40,96-TwoStageWithin,exp_30,1.0,0.3339,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.9583,0.7244,1.0,0.2266
41,96-TwoStageWithin,exp_69,0.0,1.9668,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,0.0,TwoStageBetween,1.0212,0.5061,1.0,0.7134
42,96-TwoStageWithin,catch_0,0.0,0.3533,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.2486,0.0002,0.0,0.077
43,96-TwoStageWithin,exp_53,1.0,1.5078,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.9906,0.658,1.0,0.4095
44,96-TwoStageWithin,exp_57,0.0,0.6582,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.9605,0.2711,0.0,0.698
45,96-TwoStageWithin,exp_25,0.0,0.6119,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,0.0,TwoStageBetween,0.8254,0.8663,0.0,0.7255
46,96-TwoStageWithin,exp_27,0.0,1.1511,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,0.0,TwoStageBetween,0.9784,0.6865,0.0,2.4436
47,96-TwoStageWithin,exp_58,1.0,0.3025,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.7805,0.1037,0.0,0.5386
48,96-TwoStageWithin,exp_45,0.0,0.31,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.4145,0.0061,0.0,0.2479
49,96-TwoStageWithin,exp_18,1.0,0.3926,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.9982,0.3522,0.0,1.0694
50,96-TwoStageWithin,exp_60,0.0,0.5154,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.7805,0.1037,0.0,0.3154
51,96-TwoStageWithin,catch_4,0.0,0.251,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.3704,0.0032,0.0,0.4416
52,96-TwoStageWithin,exp_98,0.0,1.8355,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,1.0011,0.6279,1.0,0.385
53,96-TwoStageWithin,exp_94,1.0,1.649,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,1.0213,0.5006,1.0,0.9922
54,96-TwoStageWithin,exp_1,1.0,0.9949,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.9345,0.7603,1.0,2.7315
55,96-TwoStageWithin,exp_88,0.0,0.397,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,1.0213,0.5006,0.0,1.7574
56,96-TwoStageWithin,exp_82,0.0,0.5532,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.8024,0.1163,0.0,1.309
57,96-TwoStageWithin,exp_78,1.0,1.2236,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.5168,0.9818,1.0,0.6462
58,96-TwoStageWithin,catch_8,0.0,0.4404,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.5583,0.0257,0.0,0.3439
59,96-TwoStageWithin,exp_96,0.0,1.6619,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,1.0011,0.6279,0.0,0.3912
60,96-TwoStageWithin,exp_107,1.0,0.7721,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.8748,0.8266,0.0,0.7557
61,96-TwoStageWithin,exp_114,1.0,1.4921,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.9521,0.7345,1.0,0.8629
62,96-TwoStageWithin,exp_23,0.0,0.6536,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,1.0067,0.3802,1.0,1.7785
63,96-TwoStageWithin,exp_74,1.0,0.2214,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.5168,0.9818,1.0,0.226
64,96-TwoStageWithin,exp_80,0.0,0.1059,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.8024,0.1163,0.0,1.0068
65,96-TwoStageWithin,exp_64,0.0,1.9342,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.9805,0.6821,1.0,2.2659
66,96-TwoStageWithin,exp_113,1.0,1.7758,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.7909,0.8887,1.0,0.9273
67,96-TwoStageWithin,exp_90,1.0,0.4449,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,1.0213,0.5006,1.0,0.5525
68,96-TwoStageWithin,exp_31,1.0,0.5917,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.935,0.7595,0.0,0.8431
69,96-TwoStageWithin,exp_109,1.0,0.5013,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.9756,0.6923,1.0,1.0231
70,96-TwoStageWithin,exp_85,0.0,0.2068,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.6096,0.0375,0.0,0.3582
71,96-TwoStageWithin,exp_41,0.0,0.8364,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6892,0.0624,0.0,0.5298
72,96-TwoStageWithin,exp_118,1.0,0.9283,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.9521,0.7345,0.0,0.2697
73,96-TwoStageWithin,exp_106,1.0,0.3131,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.8482,0.8492,1.0,2.2659
74,96-TwoStageWithin,exp_13,0.0,0.2047,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.8897,0.183,1.0,0.1944
75,96-TwoStageWithin,catch_11,0.0,0.3525,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2037,0.0,0.0,0.1688
76,96-TwoStageWithin,exp_12,1.0,2.2853,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,1.0153,0.4204,0.0,0.6215
77,96-TwoStageWithin,exp_11,1.0,1.8928,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,1.0191,0.4486,1.0,0.7333
78,96-TwoStageWithin,exp_24,0.0,1.0136,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.9583,0.7244,1.0,2.0593
79,96-TwoStageWithin,exp_111,0.0,0.1156,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,0.0,TwoStageBetween,0.8209,0.8694,1.0,1.0178
80,96-TwoStageWithin,exp_51,1.0,1.6944,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.9417,0.7502,1.0,0.532
81,96-TwoStageWithin,exp_103,1.0,0.8229,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.9789,0.6855,0.0,1.7525
82,96-TwoStageWithin,exp_93,0.0,1.5126,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.9879,0.3251,,
83,96-TwoStageWithin,exp_79,1.0,0.3548,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.5288,0.9798,1.0,1.6631
84,96-TwoStageWithin,catch_10,0.0,0.2045,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3588,0.0027,0.0,0.7136
85,96-TwoStageWithin,exp_7,1.0,0.4584,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,1.0042,0.6175,0.0,0.3945
86,96-TwoStageWithin,exp_28,1.0,2.2276,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.9583,0.7244,1.0,1.7552
87,96-TwoStageWithin,exp_87,1.0,0.1373,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.7779,0.1023,0.0,0.5157
88,96-TwoStageWithin,exp_71,1.0,0.6126,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.9423,0.7493,0.0,0.1505
89,96-TwoStageWithin,exp_105,1.0,0.7061,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.6971,0.9341,1.0,0.2894
90,96-TwoStageWithin,exp_4,1.0,0.7317,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,1.015,0.5697,1.0,1.2837
91,96-TwoStageWithin,catch_17,0.0,0.9159,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.5188,0.0185,0.0,0.776
92,96-TwoStageWithin,exp_95,1.0,0.65,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,1.0128,0.5816,1.0,1.4401
93,96-TwoStageWithin,exp_16,0.0,0.7324,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.9982,0.3522,0.0,1.5203
94,96-TwoStageWithin,exp_92,0.0,0.246,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,1.0213,0.5006,0.0,0.4095
95,96-TwoStageWithin,catch_16,0.0,0.3813,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.8841,0.1777,0.0,0.5032
96,96-TwoStageWithin,exp_112,1.0,1.1839,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.9521,0.7345,1.0,0.1633
97,96-TwoStageWithin,exp_77,1.0,1.1001,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.6738,0.9428,1.0,0.732
98,96-TwoStageWithin,catch_15,0.0,0.2845,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3421,0.002,0.0,0.2016
99,96-TwoStageWithin,exp_76,1.0,0.5665,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.5168,0.9818,1.0,1.9285
100,96-TwoStageWithin,exp_17,1.0,0.2569,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,1.0128,0.5816,1.0,1.5082
101,96-TwoStageWithin,exp_0,1.0,1.4428,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,1.015,0.5697,0.0,0.8875
102,96-TwoStageWithin,catch_14,0.0,0.5092,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4508,0.0094,0.0,0.3179
103,96-TwoStageWithin,exp_34,1.0,1.6323,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.8497,0.1486,0.0,0.1674
104,96-TwoStageWithin,exp_66,1.0,0.6879,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.9805,0.6821,1.0,1.3529
105,96-TwoStageWithin,exp_61,0.0,0.562,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.5975,0.0345,0.0,0.4201
106,96-TwoStageWithin,exp_48,1.0,0.4504,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8969,0.805,1.0,0.2392
107,96-TwoStageWithin,catch_13,0.0,0.6067,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.329,0.0015,0.0,0.2085
108,96-TwoStageWithin,exp_72,1.0,0.3227,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.5168,0.9818,1.0,0.4505
109,96-TwoStageWithin,exp_62,0.0,0.4191,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.7805,0.1037,1.0,0.2982
110,96-TwoStageWithin,exp_6,0.0,3.3633,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,1.015,0.5697,1.0,0.6404
111,96-TwoStageWithin,exp_81,0.0,0.6617,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.9792,0.3057,0.0,0.267
112,96-TwoStageWithin,exp_97,1.0,0.788,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.9079,0.7931,0.0,0.3209
113,96-TwoStageWithin,exp_75,1.0,0.154,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.5052,0.9836,1.0,0.1337
114,96-TwoStageWithin,exp_39,0.0,0.7724,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.9011,0.1943,1.0,1.2535
115,96-TwoStageWithin,exp_119,1.0,1.3125,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.9486,0.7398,1.0,0.4542
116,96-TwoStageWithin,exp_110,1.0,0.5836,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.8482,0.8492,1.0,1.5949
117,96-TwoStageWithin,exp_14,0.0,1.9646,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,1.0153,0.4204,1.0,1.0626
118,96-TwoStageWithin,catch_18,0.0,0.3012,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4511,0.0094,0.0,0.4483
119,96-TwoStageWithin,exp_65,1.0,0.3993,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.8825,0.8194,1.0,3.3201
120,96-TwoStageWithin,exp_86,0.0,0.1813,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.8024,0.1163,0.0,0.4476
121,96-TwoStageWithin,exp_70,1.0,1.0169,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.9805,0.6821,0.0,0.4093
122,96-TwoStageWithin,catch_19,0.0,0.6054,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.665,0.0539,0.0,0.5459
123,96-TwoStageWithin,exp_100,1.0,1.1113,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,1.0011,0.6279,1.0,1.065
124,96-TwoStageWithin,exp_56,0.0,0.5146,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.7805,0.1037,0.0,2.9328
125,96-TwoStageWithin,exp_32,0.0,0.5006,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.8497,0.1486,0.0,0.5775
126,96-TwoStageWithin,catch_12,0.0,0.8136,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4399,0.0083,0.0,0.3769
127,96-TwoStageWithin,exp_5,0.0,1.9635,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,1.0003,0.3584,0.0,1.7072
128,96-TwoStageWithin,exp_83,0.0,1.6687,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.8267,0.132,1.0,0.6875
129,96-TwoStageWithin,exp_2,1.0,0.1027,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,1.015,0.5697,1.0,0.5314
130,96-TwoStageWithin,exp_54,1.0,0.1831,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8969,0.805,1.0,0.5537
131,96-TwoStageWithin,exp_33,0.0,0.9046,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.9586,0.2681,0.0,2.0288
132,96-TwoStageWithin,exp_49,1.0,0.4651,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.7725,0.8992,1.0,0.4537
133,96-TwoStageWithin,exp_21,0.0,0.9387,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.8814,0.1752,1.0,0.8484
134,96-TwoStageWithin,exp_55,0.0,0.6581,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.8469,0.8503,1.0,1.4876
135,96-TwoStageWithin,exp_38,0.0,0.0949,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.8497,0.1486,0.0,1.8486
136,96-TwoStageWithin,exp_44,0.0,0.3333,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5263,0.0198,0.0,0.6149
