,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
27,163-TwoStageWithin,catch_0,0.0,2.9465,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.6291,0.1936,0,1.5512
28,163-TwoStageWithin,exp_91,0.0,1.8672,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.7275,0.471,0,0.4078
29,163-TwoStageWithin,exp_82,0.0,0.6044,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.7066,0.3485,0,0.311
30,163-TwoStageWithin,exp_90,1.0,0.6382,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.7279,0.4808,1,1.3541
31,163-TwoStageWithin,exp_8,0.0,2.3213,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.723,0.4241,0,0.4271
32,163-TwoStageWithin,exp_19,1.0,0.8517,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.7256,0.4457,1,0.9662
33,163-TwoStageWithin,exp_117,1.0,1.6797,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.7217,0.4155,1,0.3474
34,163-TwoStageWithin,exp_59,0.0,0.3576,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.7152,0.3814,1,0.1413
35,163-TwoStageWithin,exp_36,1.0,0.3644,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.7195,0.4025,0,0.2636
36,163-TwoStageWithin,catch_6,0.0,1.4141,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.6628,0.245,0,0.308
37,163-TwoStageWithin,exp_37,0.0,1.1998,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.7074,0.3511,0,0.1677
38,163-TwoStageWithin,exp_18,0.0,0.9884,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.7242,0.4336,0,0.5261
39,163-TwoStageWithin,exp_101,1.0,0.3272,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.7247,0.4379,1,2.7057
40,163-TwoStageWithin,exp_78,1.0,0.0997,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.7159,0.6143,0,0.4092
41,163-TwoStageWithin,exp_57,1.0,0.8608,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.7251,0.4416,1,0.1674
42,163-TwoStageWithin,exp_107,0.0,0.1887,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,0.0,TwoStageBetween,0.7261,0.5475,1,0.2298
43,163-TwoStageWithin,exp_10,0.0,0.1746,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.723,0.4241,0,0.3374
44,163-TwoStageWithin,catch_3,1.0,0.1945,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,1.0,TwoStageBetween,0.7072,0.3503,0,0.27
45,163-TwoStageWithin,exp_9,1.0,0.9251,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.7277,0.5225,1,0.1613
46,163-TwoStageWithin,exp_74,1.0,0.3331,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.7159,0.6143,1,0.2397
47,163-TwoStageWithin,exp_99,1.0,0.1806,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.7282,0.4945,0,2.09
48,163-TwoStageWithin,exp_46,0.0,1.0409,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6801,0.2784,1,0.2842
49,163-TwoStageWithin,exp_50,0.0,0.8798,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.7265,0.5425,1,0.8504
50,163-TwoStageWithin,exp_96,1.0,0.923,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.7282,0.4972,1,0.8394
51,163-TwoStageWithin,exp_52,1.0,1.0475,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7265,0.5425,0,2.7469
52,163-TwoStageWithin,exp_26,1.0,1.0405,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.7281,0.51,1,1.9891
53,163-TwoStageWithin,catch_2,0.0,1.0262,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.6746,0.2671,0,0.913
54,163-TwoStageWithin,exp_58,0.0,1.112,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.7061,0.3469,1,1.1748
55,163-TwoStageWithin,catch_7,0.0,0.8184,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.6506,0.2246,0,0.2553
56,163-TwoStageWithin,exp_43,0.0,0.1029,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6945,0.3125,1,0.3188
57,163-TwoStageWithin,exp_113,1.0,0.5691,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.7222,0.5796,0,1.3522
58,163-TwoStageWithin,exp_1,1.0,0.3057,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.7262,0.5465,1,1.1047
59,163-TwoStageWithin,catch_9,0.0,0.5832,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.6722,0.2623,1,0.2425
60,163-TwoStageWithin,exp_89,0.0,0.3257,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.7272,0.5332,1,0.5806
61,163-TwoStageWithin,exp_115,0.0,0.6456,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,0.0,TwoStageBetween,0.7279,0.5179,0,0.3298
62,163-TwoStageWithin,exp_30,0.0,0.4062,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.7281,0.51,1,0.4444
63,163-TwoStageWithin,exp_29,1.0,0.271,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.7253,0.4434,1,0.2136
64,163-TwoStageWithin,exp_53,1.0,0.3308,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7281,0.49,1,2.3344
65,163-TwoStageWithin,exp_80,0.0,0.3675,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.7066,0.3485,0,0.5135
66,163-TwoStageWithin,exp_23,1.0,0.1524,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.7226,0.4215,0,0.9707
67,163-TwoStageWithin,exp_60,0.0,0.4194,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.7061,0.3469,0,0.8021
68,163-TwoStageWithin,exp_108,0.0,1.5116,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.7265,0.5419,1,0.2172
69,163-TwoStageWithin,exp_100,1.0,0.1204,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.7282,0.4972,0,1.1238
70,163-TwoStageWithin,exp_63,0.0,0.2673,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.695,0.3139,0,1.5541
71,163-TwoStageWithin,catch_10,0.0,0.352,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6679,0.2542,1,1.0838
72,163-TwoStageWithin,exp_51,0.0,0.6966,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.7272,0.5329,0,0.5081
73,163-TwoStageWithin,exp_62,0.0,0.9233,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.7061,0.3469,0,0.9399
74,163-TwoStageWithin,exp_11,1.0,0.3491,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.7268,0.4603,0,0.2852
75,163-TwoStageWithin,catch_14,0.0,0.6987,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.686,0.2916,0,0.4877
76,163-TwoStageWithin,exp_106,1.0,0.8674,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.7265,0.5419,0,0.7702
77,163-TwoStageWithin,exp_77,1.0,0.6187,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.7277,0.5225,0,0.8406
78,163-TwoStageWithin,exp_118,0.0,0.2495,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.7282,0.4974,1,0.4631
79,163-TwoStageWithin,exp_111,0.0,0.4718,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,0.0,TwoStageBetween,0.7269,0.5363,0,0.207
80,163-TwoStageWithin,exp_92,0.0,0.6884,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.7279,0.4808,0,0.1238
81,163-TwoStageWithin,exp_28,0.0,0.7622,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.7281,0.51,0,0.0742
82,163-TwoStageWithin,exp_97,1.0,0.5674,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.7252,0.5566,0,0.3336
83,163-TwoStageWithin,exp_39,1.0,0.3,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.7207,0.4097,0,0.8493
84,163-TwoStageWithin,exp_38,0.0,0.7949,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7195,0.4025,0,0.4668
85,163-TwoStageWithin,exp_85,1.0,0.6257,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.6716,0.2611,0,0.5181
86,163-TwoStageWithin,exp_24,0.0,0.7793,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.7281,0.51,1,0.6369
87,163-TwoStageWithin,exp_76,0.0,0.3323,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,0.0,TwoStageBetween,0.7159,0.6143,1,0.5114
88,163-TwoStageWithin,catch_15,0.0,0.8616,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.6712,0.2604,1,0.6787
89,163-TwoStageWithin,exp_93,1.0,1.6194,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.7236,0.4288,0,0.472
90,163-TwoStageWithin,catch_12,0.0,1.2185,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.6949,0.3136,0,0.2342
91,163-TwoStageWithin,catch_16,0.0,1.2463,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.724,0.432,0,1.328
92,163-TwoStageWithin,exp_55,1.0,0.6554,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7256,0.5521,0,1.1635
93,163-TwoStageWithin,exp_103,0.0,1.8943,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.7282,0.4999,0,0.5664
94,163-TwoStageWithin,exp_95,0.0,0.5777,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.7281,0.4906,0,1.2994
95,163-TwoStageWithin,exp_119,1.0,0.3378,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.7278,0.477,0,0.8755
96,163-TwoStageWithin,exp_6,1.0,0.6046,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.7279,0.4809,1,0.5496
97,163-TwoStageWithin,exp_86,0.0,0.5597,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.7066,0.3485,0,0.5628
98,163-TwoStageWithin,exp_56,0.0,2.0353,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.7061,0.3469,0,0.7351
99,163-TwoStageWithin,exp_7,1.0,0.7052,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.7278,0.4775,0,0.4886
100,163-TwoStageWithin,catch_11,0.0,0.8788,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5793,0.1377,0,0.3423
101,163-TwoStageWithin,exp_48,0.0,0.982,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.7265,0.5425,0,0.6543
102,163-TwoStageWithin,exp_71,0.0,0.201,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.7276,0.5256,1,0.134
103,163-TwoStageWithin,exp_16,0.0,0.6383,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.7242,0.4336,0,1.0836
104,163-TwoStageWithin,exp_81,1.0,0.2082,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.7257,0.4475,1,0.3215
105,163-TwoStageWithin,exp_41,1.0,0.1904,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.712,0.3683,0,1.3914
106,163-TwoStageWithin,exp_87,0.0,1.3291,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.6943,0.3119,0,0.7745
107,163-TwoStageWithin,exp_110,0.0,0.2748,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.7265,0.5419,1,0.5593
108,163-TwoStageWithin,exp_14,0.0,1.1259,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.723,0.4241,1,0.7695
109,163-TwoStageWithin,exp_105,0.0,1.2762,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,0.0,TwoStageBetween,0.7171,0.6082,1,0.134
110,163-TwoStageWithin,exp_44,0.0,0.9026,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6801,0.2784,0,0.2417
111,163-TwoStageWithin,exp_65,0.0,0.3925,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.7241,0.5664,1,0.6856
112,163-TwoStageWithin,exp_70,0.0,0.1382,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.728,0.515,1,0.9538
113,163-TwoStageWithin,exp_31,1.0,1.3242,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.7282,0.5054,0,0.4176
114,163-TwoStageWithin,exp_75,0.0,0.3112,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,0.0,TwoStageBetween,0.7086,0.6436,0,0.4776
115,163-TwoStageWithin,exp_34,0.0,0.2854,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.7195,0.4025,0,3.1134
116,163-TwoStageWithin,exp_33,1.0,0.4481,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.7265,0.4561,0,0.1989
117,163-TwoStageWithin,exp_0,0.0,0.2471,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.7279,0.4809,0,0.1626
118,163-TwoStageWithin,exp_49,0.0,0.5632,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.7198,0.5942,1,0.4717
119,163-TwoStageWithin,exp_13,0.0,0.5459,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.7012,0.3313,1,0.4757
120,163-TwoStageWithin,catch_13,0.0,0.7528,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.6686,0.2554,0,0.2624
121,163-TwoStageWithin,exp_112,1.0,0.9259,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.7282,0.4974,1,1.1797
122,163-TwoStageWithin,exp_54,1.0,0.1523,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7265,0.5425,0,0.1677
123,163-TwoStageWithin,exp_2,1.0,0.5081,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.7279,0.4809,0,0.4724
124,163-TwoStageWithin,exp_17,0.0,0.2971,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.7281,0.5078,0,1.4961
125,163-TwoStageWithin,exp_66,1.0,0.5582,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.728,0.515,1,0.4072
126,163-TwoStageWithin,catch_17,0.0,0.8012,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.7049,0.3427,1,0.3705
127,163-TwoStageWithin,exp_21,0.0,0.5818,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.7105,0.3623,1,0.3296
128,163-TwoStageWithin,exp_32,0.0,0.4354,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7195,0.4025,1,0.5938
129,163-TwoStageWithin,exp_61,1.0,0.1955,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.6725,0.2629,0,0.2206
130,163-TwoStageWithin,exp_12,1.0,0.1135,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.723,0.4241,0,0.4192
131,163-TwoStageWithin,exp_109,0.0,1.2593,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,0.0,TwoStageBetween,0.7276,0.4742,0,2.2178
132,163-TwoStageWithin,exp_5,0.0,0.6038,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.7218,0.416,1,0.2198
133,163-TwoStageWithin,exp_83,1.0,1.0347,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.7164,0.3871,0,0.2827
134,163-TwoStageWithin,catch_18,1.0,0.2626,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,1.0,TwoStageBetween,0.696,0.3166,0,0.6186
135,163-TwoStageWithin,catch_19,0.0,1.0204,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.7134,0.3738,1,0.5038
136,163-TwoStageWithin,exp_4,0.0,0.994,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.7279,0.4809,1,0.4987
137,163-TwoStageWithin,exp_79,1.0,1.8697,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.7215,0.5841,1,1.3997
138,163-TwoStageWithin,exp_72,1.0,0.1889,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.7159,0.6143,1,1.2899
