,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
45,22-TwoStageWithin,exp_74,1.0,0.2515,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.6474,0.9846,1.0,0.4757
46,22-TwoStageWithin,exp_104,1.0,1.1275,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.99,0.8912,1.0,1.1388
47,22-TwoStageWithin,exp_29,1.0,0.8219,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,1.2099,0.6644,1.0,1.136
48,22-TwoStageWithin,exp_102,1.0,1.4481,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,1.1414,0.7727,,
49,22-TwoStageWithin,exp_27,1.0,0.6036,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,1.0981,0.817,1.0,0.9978
50,22-TwoStageWithin,exp_113,1.0,0.6466,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.7323,0.9725,1.0,0.2602
51,22-TwoStageWithin,exp_3,1.0,1.7348,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,1.1611,0.7479,1.0,0.831
52,22-TwoStageWithin,catch_2,0.0,0.6173,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.9888,0.1008,1.0,1.3622
53,22-TwoStageWithin,exp_18,1.0,0.5842,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,1.1356,0.7793,1.0,0.7088
54,22-TwoStageWithin,exp_116,1.0,2.4069,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.9443,0.9129,1.0,0.2912
55,22-TwoStageWithin,exp_68,1.0,0.3462,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,1.1681,0.7383,1.0,1.0132
56,22-TwoStageWithin,catch_5,0.0,1.7764,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,1.2384,0.3877,1.0,1.795
57,22-TwoStageWithin,exp_80,1.0,0.3203,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,1.0616,0.8466,1.0,1.5861
58,22-TwoStageWithin,exp_25,1.0,0.457,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.8692,0.9404,1.0,0.9415
59,22-TwoStageWithin,exp_90,1.0,0.8598,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,1.2064,0.6721,0.0,0.4779
60,22-TwoStageWithin,catch_6,0.0,0.2573,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.725,0.0258,0.0,0.5425
61,22-TwoStageWithin,exp_42,1.0,1.2563,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,1.1953,0.6941,1.0,0.6149
62,22-TwoStageWithin,exp_43,1.0,1.3523,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,1.0,TwoStageBetween,1.2072,0.6704,0.0,0.2475
63,22-TwoStageWithin,exp_115,1.0,0.3554,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.9527,0.9092,1.0,0.9455
64,22-TwoStageWithin,exp_36,1.0,1.4077,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,1.2484,0.5035,0.0,0.3339
65,22-TwoStageWithin,exp_57,1.0,0.2158,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.8804,0.9368,1.0,0.3497
66,22-TwoStageWithin,exp_40,1.0,0.6803,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,1.1953,0.6941,1.0,2.2463
67,22-TwoStageWithin,catch_4,0.0,0.5262,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.9655,0.0905,0.0,0.4251
68,22-TwoStageWithin,exp_76,1.0,0.6457,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.6474,0.9846,1.0,0.7934
69,22-TwoStageWithin,exp_72,1.0,0.9619,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.6474,0.9846,1.0,0.3619
70,22-TwoStageWithin,exp_34,1.0,0.4094,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,1.2484,0.5035,0.0,1.2027
71,22-TwoStageWithin,catch_19,0.0,2.6094,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,1.231,0.36,0.0,0.6115
72,22-TwoStageWithin,exp_95,1.0,1.0357,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,1.1575,0.7527,1.0,0.5765
73,22-TwoStageWithin,exp_118,1.0,0.3745,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.9443,0.9129,1.0,0.4812
74,22-TwoStageWithin,exp_56,1.0,0.8962,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,1.0995,0.8157,1.0,0.3351
75,22-TwoStageWithin,catch_12,0.0,0.2452,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.8767,0.0592,0.0,0.4517
76,22-TwoStageWithin,exp_86,1.0,0.7979,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,1.0616,0.8466,0.0,2.1428
77,22-TwoStageWithin,exp_62,0.0,3.4186,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,1.0995,0.8157,1.0,0.6087
78,22-TwoStageWithin,exp_70,1.0,0.1489,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,1.1681,0.7383,0.0,1.7794
79,22-TwoStageWithin,exp_75,1.0,1.324,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.6184,0.9876,1.0,0.4405
80,22-TwoStageWithin,catch_17,1.0,0.293,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,1.0,TwoStageBetween,1.0926,0.1631,1.0,0.4899
81,22-TwoStageWithin,exp_28,0.0,2.0572,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,1.0622,0.8462,1.0,0.3605
82,22-TwoStageWithin,exp_71,1.0,0.471,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,1.1133,0.8028,1.0,2.744
83,22-TwoStageWithin,exp_93,0.0,1.3131,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,1.249,0.4796,0.0,0.4461
84,22-TwoStageWithin,catch_14,0.0,1.8598,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,1.1247,0.1904,1.0,2.3404
85,22-TwoStageWithin,exp_55,1.0,0.3715,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,1.0635,0.8452,0.0,0.7139
86,22-TwoStageWithin,exp_97,1.0,1.3154,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.9781,0.8973,1.0,0.4212
87,22-TwoStageWithin,exp_2,1.0,1.172,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,1.1232,0.7928,1.0,0.9625
88,22-TwoStageWithin,exp_61,0.0,1.5784,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,1.2377,0.5809,0.0,0.3547
89,22-TwoStageWithin,exp_54,0.0,3.9891,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,1.1185,0.7976,1.0,1.4192
90,22-TwoStageWithin,exp_13,1.0,0.5108,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,1.1665,0.7405,1.0,0.9046
91,22-TwoStageWithin,exp_0,1.0,0.8486,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,1.1232,0.7928,1.0,0.2376
92,22-TwoStageWithin,exp_33,1.0,3.9783,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,1.2037,0.6777,1.0,0.3597
93,22-TwoStageWithin,exp_38,0.0,0.4896,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,1.2484,0.5035,1.0,1.7916
94,22-TwoStageWithin,exp_65,1.0,0.7787,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,1.0259,0.8707,1.0,1.5467
95,22-TwoStageWithin,exp_16,0.0,0.9219,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,1.1356,0.7793,1.0,0.4989
96,22-TwoStageWithin,exp_79,1.0,0.3499,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.6784,0.9807,1.0,0.9873
97,22-TwoStageWithin,exp_77,1.0,0.2981,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.8843,0.9355,1.0,0.4687
98,22-TwoStageWithin,exp_39,0.0,1.6428,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,1.2284,0.6155,1.0,0.7888
99,22-TwoStageWithin,exp_109,1.0,0.779,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,1.1711,0.7338,1.0,2.2327
100,22-TwoStageWithin,catch_11,0.0,0.513,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6423,0.0148,0.0,1.4843
101,22-TwoStageWithin,exp_100,1.0,1.8036,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,1.1414,0.7727,1.0,0.455
102,22-TwoStageWithin,exp_7,1.0,0.5985,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,1.0807,0.8318,1.0,0.8343
103,22-TwoStageWithin,exp_4,1.0,1.9703,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,1.1232,0.7928,0.0,1.2688
104,22-TwoStageWithin,exp_87,1.0,0.6223,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,1.061,0.8471,1.0,2.1696
105,22-TwoStageWithin,catch_15,0.0,2.6416,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.8923,0.064,0.0,0.9665
106,22-TwoStageWithin,exp_49,1.0,0.4719,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.9538,0.9087,1.0,0.825
107,22-TwoStageWithin,exp_31,0.0,0.7047,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,1.0245,0.8716,1.0,0.234
108,22-TwoStageWithin,exp_106,1.0,0.4142,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.99,0.8912,0.0,3.4881
109,22-TwoStageWithin,exp_14,1.0,0.9684,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.9455,0.9123,1.0,0.2409
110,22-TwoStageWithin,exp_5,1.0,1.4075,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,1.2345,0.5943,1.0,0.5127
111,22-TwoStageWithin,exp_48,0.0,0.6219,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,1.1185,0.7976,1.0,0.8897
112,22-TwoStageWithin,exp_103,1.0,0.9096,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,1.0929,0.8216,1.0,1.0174
113,22-TwoStageWithin,exp_63,1.0,0.4793,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,1.0906,0.8235,1.0,0.327
114,22-TwoStageWithin,exp_105,1.0,1.8063,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.79,0.9612,0.0,1.1061
115,22-TwoStageWithin,exp_21,1.0,0.7012,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,1.2408,0.5664,1.0,0.8457
116,22-TwoStageWithin,exp_24,1.0,0.3614,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,1.0622,0.8462,1.0,1.0247
117,22-TwoStageWithin,exp_66,1.0,1.3628,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,1.1681,0.7383,1.0,3.2558
118,22-TwoStageWithin,exp_17,1.0,2.2884,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.9543,0.9085,1.0,0.9319
119,22-TwoStageWithin,exp_111,1.0,1.4663,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.9606,0.9056,1.0,0.5843
120,22-TwoStageWithin,exp_6,1.0,0.7498,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,1.1232,0.7928,1.0,0.864
121,22-TwoStageWithin,exp_41,1.0,0.497,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,1.0194,0.8747,1.0,0.7362
122,22-TwoStageWithin,catch_18,0.0,0.9315,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.9046,0.0679,0.0,1.9824
123,22-TwoStageWithin,exp_112,1.0,3.3405,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.9443,0.9129,1.0,3.0125
124,22-TwoStageWithin,catch_13,0.0,3.0315,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.8358,0.0482,0.0,0.5165
125,22-TwoStageWithin,exp_85,0.0,0.457,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,1.2269,0.62,1.0,1.8126
126,22-TwoStageWithin,exp_92,1.0,0.7577,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,1.2064,0.6721,1.0,0.1802
127,22-TwoStageWithin,exp_119,1.0,0.6807,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.9358,0.9164,1.0,0.8622
128,22-TwoStageWithin,exp_44,0.0,0.8373,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,1.1953,0.6941,1.0,0.9733
129,22-TwoStageWithin,exp_81,1.0,1.013,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.8315,0.9512,1.0,0.6847
130,22-TwoStageWithin,exp_51,1.0,1.6506,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,1.1664,0.7407,1.0,0.5852
131,22-TwoStageWithin,catch_10,0.0,1.4509,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.9553,0.0863,0.0,1.8892
132,22-TwoStageWithin,exp_12,1.0,1.1336,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.9455,0.9123,1.0,0.8319
133,22-TwoStageWithin,exp_83,1.0,0.5335,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,1.0623,0.8461,1.0,1.8036
134,22-TwoStageWithin,exp_32,1.0,1.1487,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,1.2484,0.5035,0.0,2.3877
