,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
16,128-TwoStageWithin,exp_52,1.0,0.6343,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5661,0.7338,0,0.1496
17,128-TwoStageWithin,exp_25,0.0,0.3714,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,0.0,TwoStageBetween,0.5571,0.7537,1,0.5438
18,128-TwoStageWithin,catch_3,0.0,0.2131,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.4218,0.0792,0,0.1744
19,128-TwoStageWithin,exp_60,1.0,0.1922,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.6125,0.5252,0,0.235
20,128-TwoStageWithin,catch_2,0.0,0.2156,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.425,0.0817,0,0.2462
21,128-TwoStageWithin,catch_1,1.0,1.0237,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,1.0,TwoStageBetween,0.4945,0.1482,0,0.7717
22,128-TwoStageWithin,exp_8,0.0,0.908,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.5712,0.7215,1,0.8354
23,128-TwoStageWithin,exp_64,0.0,0.321,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.5897,0.6677,1,1.853
24,128-TwoStageWithin,catch_8,0.0,0.6926,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.5015,0.1568,1,0.089
25,128-TwoStageWithin,exp_102,1.0,0.6021,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.5887,0.6711,1,1.5454
26,128-TwoStageWithin,exp_69,0.0,0.4735,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,0.0,TwoStageBetween,0.5906,0.6645,1,0.4215
27,128-TwoStageWithin,exp_53,1.0,0.2177,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5684,0.7286,1,0.3119
28,128-TwoStageWithin,exp_98,0.0,0.3098,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.5887,0.6711,1,0.7129
29,128-TwoStageWithin,exp_101,0.0,2.7752,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,0.0,TwoStageBetween,0.5917,0.6608,0,0.8084
30,128-TwoStageWithin,exp_26,1.0,0.2209,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5644,0.7378,1,0.6747
31,128-TwoStageWithin,exp_29,1.0,0.7224,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.5714,0.7212,0,0.1966
32,128-TwoStageWithin,exp_78,1.0,0.945,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3837,0.9456,1,0.3691
33,128-TwoStageWithin,exp_9,1.0,0.8657,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.553,0.7618,1,0.2567
34,128-TwoStageWithin,exp_47,0.0,0.478,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.5666,0.2672,1,0.5118
35,128-TwoStageWithin,exp_43,0.0,0.8663,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6088,0.4271,0,0.1173
36,128-TwoStageWithin,exp_18,1.0,0.1234,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.6042,0.6042,0,0.5997
37,128-TwoStageWithin,exp_117,1.0,0.5208,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.5533,0.7613,0,0.2438
38,128-TwoStageWithin,exp_46,0.0,0.8285,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5927,0.3427,0,0.4024
39,128-TwoStageWithin,exp_80,0.0,0.7378,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.6105,0.5567,1,0.5164
40,128-TwoStageWithin,exp_91,1.0,1.5445,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.599,0.6311,0,0.9539
41,128-TwoStageWithin,exp_36,1.0,0.1477,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.6041,0.3947,1,0.5792
42,128-TwoStageWithin,exp_59,0.0,0.4655,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.6024,0.6141,1,0.2857
43,128-TwoStageWithin,exp_115,1.0,0.6885,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.5053,0.8382,0,0.5332
44,128-TwoStageWithin,exp_74,1.0,0.0932,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3837,0.9456,1,0.6628
45,128-TwoStageWithin,exp_42,0.0,1.272,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5927,0.3427,0,0.4613
46,128-TwoStageWithin,exp_20,0.0,0.3207,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.6042,0.6042,0,0.0805
47,128-TwoStageWithin,exp_104,1.0,0.3905,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.5301,0.8024,1,0.2343
48,128-TwoStageWithin,exp_30,1.0,0.7602,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5644,0.7378,1,0.3781
49,128-TwoStageWithin,exp_1,1.0,0.6232,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.585,0.6831,1,0.2328
50,128-TwoStageWithin,catch_0,1.0,0.6616,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.2755,0.0128,0,0.0974
51,128-TwoStageWithin,exp_99,1.0,0.6781,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.5727,0.7178,1,0.1157
52,128-TwoStageWithin,exp_89,1.0,0.3232,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.6065,0.5898,0,0.4755
53,128-TwoStageWithin,exp_96,1.0,0.1731,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.5887,0.6711,1,0.2943
54,128-TwoStageWithin,exp_23,1.0,0.09,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.6119,0.5376,0,0.3014
55,128-TwoStageWithin,exp_37,0.0,1.1785,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.6043,0.3956,0,1.0142
56,128-TwoStageWithin,exp_68,1.0,0.275,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.5897,0.6677,0,0.979
57,128-TwoStageWithin,exp_3,1.0,0.3773,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.572,0.7195,1,0.2931
58,128-TwoStageWithin,exp_94,0.0,1.4841,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.6068,0.5878,1,0.1683
59,128-TwoStageWithin,exp_35,0.0,0.3221,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.6098,0.436,0,0.6107
60,128-TwoStageWithin,exp_57,1.0,0.2561,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.6088,0.5722,0,0.7702
61,128-TwoStageWithin,catch_4,0.0,0.3794,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.4149,0.0743,0,0.4944
62,128-TwoStageWithin,exp_15,0.0,1.391,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.5974,0.6381,0,0.2343
63,128-TwoStageWithin,catch_9,0.0,0.0744,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.4013,0.0651,0,0.1221
64,128-TwoStageWithin,exp_45,0.0,0.4174,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.5804,0.3025,0,0.6027
65,128-TwoStageWithin,exp_107,1.0,0.9339,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.5023,0.8421,1,0.2209
66,128-TwoStageWithin,catch_6,0.0,0.2675,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.3415,0.0336,0,0.148
67,128-TwoStageWithin,exp_108,1.0,0.3091,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.5301,0.8024,1,0.5227
68,128-TwoStageWithin,catch_5,0.0,0.8223,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.5466,0.2257,0,0.4495
69,128-TwoStageWithin,catch_7,0.0,0.3725,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.3526,0.0385,0,0.3216
70,128-TwoStageWithin,exp_44,1.0,0.2808,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.5927,0.3427,0,0.3179
71,128-TwoStageWithin,catch_17,0.0,0.2236,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4423,0.0955,0,0.2745
72,128-TwoStageWithin,exp_56,0.0,0.264,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.6125,0.5252,1,0.1131
73,128-TwoStageWithin,catch_11,0.0,0.1943,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.238,0.006,0,0.1619
74,128-TwoStageWithin,exp_2,1.0,0.1087,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.5897,0.6677,0,0.1264
75,128-TwoStageWithin,exp_31,0.0,0.4571,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.5845,0.685,0,0.1205
76,128-TwoStageWithin,exp_72,1.0,0.0557,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3837,0.9456,1,0.3301
77,128-TwoStageWithin,exp_93,1.0,1.2232,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.6071,0.5859,0,0.3087
78,128-TwoStageWithin,exp_112,1.0,0.3328,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.5386,0.7884,0,0.6238
79,128-TwoStageWithin,exp_70,1.0,0.6228,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.5897,0.6677,1,0.1658
80,128-TwoStageWithin,exp_13,1.0,0.7675,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.5869,0.6773,1,0.3259
81,128-TwoStageWithin,catch_10,0.0,0.2478,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4077,0.0694,0,0.5164
82,128-TwoStageWithin,exp_28,1.0,0.1564,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5644,0.7378,1,0.3485
83,128-TwoStageWithin,exp_92,0.0,0.4611,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.6068,0.5878,0,0.5135
84,128-TwoStageWithin,exp_63,0.0,0.2451,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.6097,0.4347,1,0.7941
85,128-TwoStageWithin,exp_83,1.0,0.7221,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.5949,0.6484,0,0.2046
86,128-TwoStageWithin,exp_34,1.0,0.1296,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.6041,0.3947,0,1.2308
87,128-TwoStageWithin,exp_6,0.0,0.3534,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.5897,0.6677,1,0.5044
88,128-TwoStageWithin,exp_110,1.0,0.3857,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.5301,0.8024,0,0.4174
89,128-TwoStageWithin,catch_14,0.0,0.4965,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4831,0.135,0,0.8464
90,128-TwoStageWithin,exp_39,0.0,0.3867,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.5958,0.3549,1,0.7098
91,128-TwoStageWithin,exp_62,0.0,0.2386,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.6125,0.5252,0,0.2491
92,128-TwoStageWithin,exp_65,0.0,0.4693,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.5888,0.6708,0,0.9677
93,128-TwoStageWithin,exp_12,1.0,1.1796,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.5712,0.7215,1,0.5513
94,128-TwoStageWithin,exp_77,1.0,0.1374,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.4061,0.9318,1,0.2053
95,128-TwoStageWithin,catch_19,1.0,0.3268,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,1.0,TwoStageBetween,0.5221,0.1851,1,0.2394
96,128-TwoStageWithin,catch_13,0.0,0.1336,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3302,0.0291,0,0.2419
97,128-TwoStageWithin,exp_106,0.0,0.6551,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.5301,0.8024,0,0.1786
98,128-TwoStageWithin,catch_12,1.0,0.8004,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,1.0,TwoStageBetween,0.4205,0.0783,0,0.2401
99,128-TwoStageWithin,exp_103,1.0,0.1584,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.6011,0.6208,0,0.2881
100,128-TwoStageWithin,catch_15,0.0,0.1976,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3453,0.0353,0,0.2684
101,128-TwoStageWithin,exp_55,1.0,0.841,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5819,0.6928,0,1.1533
102,128-TwoStageWithin,exp_86,1.0,0.248,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.6105,0.5567,1,0.6672
103,128-TwoStageWithin,exp_16,0.0,0.2533,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.6042,0.6042,0,0.4704
104,128-TwoStageWithin,exp_38,0.0,1.9173,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6041,0.3947,1,1.1655
105,128-TwoStageWithin,exp_33,1.0,0.3393,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.6039,0.3938,0,0.3748
106,128-TwoStageWithin,exp_41,0.0,0.133,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6024,0.3852,1,1.2478
107,128-TwoStageWithin,exp_118,1.0,0.157,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.5386,0.7884,1,0.5126
108,128-TwoStageWithin,exp_119,1.0,0.9611,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.5685,0.7282,1,0.94
109,128-TwoStageWithin,exp_95,1.0,1.2083,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.6116,0.5432,0,0.2026
110,128-TwoStageWithin,exp_17,0.0,0.1512,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.5998,0.6275,0,0.1606
111,128-TwoStageWithin,exp_76,1.0,0.5302,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3837,0.9456,1,0.2447
112,128-TwoStageWithin,exp_7,1.0,0.1922,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.6029,0.6115,1,1.4442
113,128-TwoStageWithin,exp_97,1.0,1.0003,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.5857,0.6812,1,0.8169
114,128-TwoStageWithin,exp_49,1.0,0.5897,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5639,0.739,0,0.9233
115,128-TwoStageWithin,exp_85,1.0,0.5457,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.613,0.5045,1,0.6775
116,128-TwoStageWithin,exp_24,0.0,0.7429,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.5644,0.7378,1,1.256
117,128-TwoStageWithin,exp_48,1.0,0.698,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5661,0.7338,1,0.3704
118,128-TwoStageWithin,exp_51,1.0,0.0975,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5482,0.7711,1,0.5913
119,128-TwoStageWithin,exp_5,1.0,0.7596,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.594,0.6519,1,0.5784
120,128-TwoStageWithin,catch_18,0.0,0.2786,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4302,0.0856,0,0.1492
121,128-TwoStageWithin,exp_109,1.0,0.8812,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.5398,0.7864,1,0.8455
122,128-TwoStageWithin,exp_111,0.0,0.8218,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,0.0,TwoStageBetween,0.5561,0.7557,1,0.8765
123,128-TwoStageWithin,exp_66,1.0,0.6193,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.5897,0.6677,0,0.2624
124,128-TwoStageWithin,exp_14,1.0,0.3076,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.5712,0.7215,0,0.9999
125,128-TwoStageWithin,exp_61,1.0,2.6012,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.6127,0.4778,0,1.5544
126,128-TwoStageWithin,exp_32,0.0,0.9261,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6041,0.3947,1,0.903
127,128-TwoStageWithin,exp_105,1.0,0.7283,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.5203,0.8175,1,0.6485
128,128-TwoStageWithin,exp_87,1.0,0.397,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.6119,0.4611,1,0.6559
129,128-TwoStageWithin,exp_11,1.0,0.2991,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.5365,0.792,1,0.435
130,128-TwoStageWithin,exp_100,1.0,0.6296,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.5887,0.6711,1,0.2508
131,128-TwoStageWithin,exp_81,1.0,0.18,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.6036,0.6078,0,0.1784
132,128-TwoStageWithin,exp_79,1.0,0.313,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.423,0.9198,1,0.4279
133,128-TwoStageWithin,exp_71,1.0,0.1769,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.6004,0.6247,0,0.4949
134,128-TwoStageWithin,exp_4,0.0,1.2665,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.5897,0.6677,1,0.6251
135,128-TwoStageWithin,catch_16,0.0,1.292,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.5901,0.3332,0,0.4664
136,128-TwoStageWithin,exp_21,1.0,0.1053,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.6078,0.5804,1,1.3859
137,128-TwoStageWithin,exp_54,0.0,0.2884,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.5661,0.7338,1,1.2635
