,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
91,122-TwoStageBetween,exp_61,0.0,0.3507,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.5825,0.063,0,0.4109
92,122-TwoStageBetween,exp_28,1.0,0.3167,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.8135,0.7401,1,0.9245
93,122-TwoStageBetween,exp_83,0.0,0.3285,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.8083,0.2487,0,3.0786
94,122-TwoStageBetween,exp_13,1.0,0.4886,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.8017,0.2386,0,1.0461
95,122-TwoStageBetween,catch_10,0.0,0.2737,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3582,0.007,0,0.257
96,122-TwoStageBetween,exp_17,1.0,1.2802,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.8401,0.6886,1,0.258
97,122-TwoStageBetween,exp_75,1.0,0.6309,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.4431,0.9802,1,0.1116
98,122-TwoStageBetween,exp_21,0.0,1.5919,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.7857,0.2166,1,0.7752
99,122-TwoStageBetween,exp_79,1.0,0.4706,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.4738,0.9733,1,0.6304
100,122-TwoStageBetween,exp_12,1.0,2.4602,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.8783,0.5362,1,1.3102
101,122-TwoStageBetween,exp_85,0.0,0.1363,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.5945,0.0684,0,1.1223
102,122-TwoStageBetween,exp_76,1.0,0.3784,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.458,0.977,1,0.2966
103,122-TwoStageBetween,exp_87,0.0,0.4193,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.7639,0.1905,0,0.2972
104,122-TwoStageBetween,exp_71,1.0,1.5642,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.8032,0.7565,1,0.2809
105,122-TwoStageBetween,exp_34,0.0,0.6477,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.7796,0.2089,0,0.5939
106,122-TwoStageBetween,exp_39,0.0,0.3056,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.8228,0.2729,0,0.278
107,122-TwoStageBetween,exp_66,1.0,1.1558,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.8411,0.6863,1,1.725
108,122-TwoStageBetween,exp_118,1.0,0.3213,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.7967,0.7661,1,0.2887
109,122-TwoStageBetween,exp_41,0.0,1.9799,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.7477,0.1733,0,1.496
110,122-TwoStageBetween,catch_19,0.0,0.3573,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.65,0.0976,0,0.1034
111,122-TwoStageBetween,exp_103,0.0,0.2847,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.8301,0.7099,1,2.071
112,122-TwoStageBetween,exp_24,1.0,0.0846,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.8135,0.7401,1,0.5129
113,122-TwoStageBetween,exp_106,0.0,1.791,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.7273,0.8448,1,0.3731
114,122-TwoStageBetween,exp_112,1.0,0.1336,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.7967,0.7661,1,0.9173
115,122-TwoStageBetween,exp_111,1.0,0.7388,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.7037,0.8648,1,0.3572
116,122-TwoStageBetween,exp_81,0.0,0.5817,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.8796,0.5136,1,2.9394
117,122-TwoStageBetween,catch_16,1.0,1.2475,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.7854,0.2162,0,1.0723
118,122-TwoStageBetween,exp_32,0.0,0.4729,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7796,0.2089,0,1.72
119,122-TwoStageBetween,exp_5,1.0,0.4308,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.8646,0.3777,0,1.9804
120,122-TwoStageBetween,exp_7,1.0,0.497,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.8516,0.6599,0,1.0379
121,122-TwoStageBetween,catch_18,0.0,0.3206,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4327,0.0178,0,0.485
122,122-TwoStageBetween,exp_54,1.0,2.9493,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7768,0.7925,1,0.3042
123,122-TwoStageBetween,exp_62,0.0,0.4446,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.769,0.1962,1,0.3516
124,122-TwoStageBetween,exp_70,0.0,0.362,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.8411,0.6863,1,0.1981
125,122-TwoStageBetween,catch_15,0.0,0.5049,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3444,0.0057,0,0.6029
126,122-TwoStageBetween,exp_2,1.0,0.5174,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.8659,0.6125,0,1.3808
127,122-TwoStageBetween,exp_0,1.0,2.4383,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.8659,0.6125,1,1.6415
128,122-TwoStageBetween,catch_14,0.0,0.6946,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4508,0.0214,0,0.3368
129,122-TwoStageBetween,catch_12,0.0,0.6707,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4216,0.0157,0,0.3728
130,122-TwoStageBetween,exp_33,0.0,0.5565,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.8631,0.3721,0,0.5886
131,122-TwoStageBetween,exp_44,0.0,1.18,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5604,0.0539,0,0.0969
132,122-TwoStageBetween,exp_56,0.0,0.4602,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.769,0.1962,0,3.2017
133,122-TwoStageBetween,exp_55,1.0,1.0032,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7305,0.8418,1,0.2701
134,122-TwoStageBetween,exp_6,1.0,3.8435,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.8659,0.6125,0,2.0413
135,122-TwoStageBetween,exp_92,1.0,2.3774,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.8784,0.5352,1,2.5135
136,122-TwoStageBetween,exp_100,1.0,1.6107,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.8544,0.6518,1,0.3118
137,122-TwoStageBetween,exp_119,0.0,0.9511,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.7955,0.7678,1,0.6847
138,122-TwoStageBetween,exp_77,1.0,0.2742,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.6201,0.9189,1,0.9562
139,122-TwoStageBetween,exp_110,1.0,0.1228,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.7273,0.8448,1,0.9337
