,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
40,168-TwoStageWithin,catch_5,0.0,0.4587,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.525,0.4287,0,0.2516
41,168-TwoStageWithin,exp_46,1.0,0.2385,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.4795,0.7547,1,0.2248
42,168-TwoStageWithin,catch_2,0.0,0.382,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.3683,0.0839,0,0.3404
43,168-TwoStageWithin,exp_84,1.0,0.4002,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.3944,0.8903,1,0.236
44,168-TwoStageWithin,exp_96,1.0,0.5636,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.448,0.8174,0,0.9906
45,168-TwoStageWithin,exp_42,1.0,0.1053,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.4795,0.7547,1,0.2882
46,168-TwoStageWithin,exp_98,1.0,0.3138,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.448,0.8174,1,0.7212
47,168-TwoStageWithin,exp_1,1.0,0.1241,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.3629,0.9208,1,0.1697
48,168-TwoStageWithin,exp_89,1.0,0.7573,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.426,0.8513,0,0.0814
49,168-TwoStageWithin,exp_94,0.0,0.2309,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.4938,0.7168,1,0.5112
50,168-TwoStageWithin,exp_40,1.0,0.2004,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.4795,0.7547,0,0.964
51,168-TwoStageWithin,catch_7,0.0,0.4296,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.3917,0.1067,0,1.9139
52,168-TwoStageWithin,catch_0,0.0,0.1578,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.1978,0.005,0,0.1193
53,168-TwoStageWithin,exp_117,1.0,0.2211,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.4095,0.8729,1,0.8314
54,168-TwoStageWithin,exp_59,1.0,0.1218,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.4863,0.7377,0,0.6702
55,168-TwoStageWithin,exp_52,0.0,0.3383,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.4347,0.8388,1,0.2465
56,168-TwoStageWithin,exp_25,1.0,0.3326,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.3309,0.9452,1,0.3239
57,168-TwoStageWithin,exp_19,0.0,0.1025,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,0.5054,0.6789,0,0.867
58,168-TwoStageWithin,exp_57,1.0,0.0787,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.3453,0.935,1,0.075
59,168-TwoStageWithin,exp_15,1.0,0.2265,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.2797,0.9728,1,0.1412
60,168-TwoStageWithin,exp_35,1.0,1.8023,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.5093,0.3365,0,0.377
61,168-TwoStageWithin,exp_58,1.0,0.0974,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.4165,0.8641,1,0.4559
62,168-TwoStageWithin,exp_69,1.0,0.209,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.5193,0.6144,0,0.4166
63,168-TwoStageWithin,exp_82,1.0,0.1813,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.3944,0.8903,1,0.1185
64,168-TwoStageWithin,catch_4,0.0,0.202,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.3569,0.0741,0,0.5396
65,168-TwoStageWithin,exp_108,1.0,0.5476,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.3626,0.9211,1,0.1141
66,168-TwoStageWithin,exp_30,0.0,0.4175,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.4001,0.8841,1,0.075
67,168-TwoStageWithin,exp_9,1.0,0.3316,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.2797,0.9728,1,0.1784
68,168-TwoStageWithin,catch_1,0.0,0.6784,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.4943,0.2845,0,0.297
69,168-TwoStageWithin,catch_6,0.0,0.0679,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.2534,0.0175,0,0.2975
70,168-TwoStageWithin,exp_105,1.0,0.3856,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.2996,0.9635,1,0.0999
71,168-TwoStageWithin,exp_38,1.0,1.0346,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.5278,0.5342,0,0.6756
72,168-TwoStageWithin,exp_17,1.0,0.3191,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.3692,0.9153,1,0.3352
73,168-TwoStageWithin,exp_16,1.0,0.2663,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.4422,0.827,1,1.281
74,168-TwoStageWithin,exp_44,1.0,0.6066,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.4795,0.7547,1,0.2395
75,168-TwoStageWithin,exp_97,1.0,0.8173,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.3749,0.9101,1,0.1407
76,168-TwoStageWithin,exp_6,1.0,0.117,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.4357,0.8372,1,0.5409
77,168-TwoStageWithin,exp_87,1.0,0.1333,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.326,0.9483,1,0.5273
78,168-TwoStageWithin,exp_54,1.0,0.8144,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4347,0.8388,1,0.389
79,168-TwoStageWithin,exp_39,1.0,0.4392,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.4921,0.7217,0,0.6695
80,168-TwoStageWithin,exp_5,1.0,0.2169,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.5009,0.6946,0,0.7466
81,168-TwoStageWithin,catch_18,0.0,0.3369,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.3262,0.0518,0,0.2803
82,168-TwoStageWithin,exp_77,1.0,0.3506,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.2618,0.9797,1,0.2685
83,168-TwoStageWithin,catch_11,0.0,0.2219,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2309,0.0112,0,0.1008
84,168-TwoStageWithin,exp_65,1.0,0.8664,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.3941,0.8907,1,0.7411
85,168-TwoStageWithin,exp_2,1.0,0.5794,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.4357,0.8372,0,0.5763
86,168-TwoStageWithin,exp_34,1.0,0.1417,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.5278,0.5342,1,0.5726
87,168-TwoStageWithin,exp_106,1.0,0.0958,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.3626,0.9211,1,0.2018
88,168-TwoStageWithin,exp_76,1.0,0.0991,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2214,0.9909,1,0.1273
89,168-TwoStageWithin,catch_17,0.0,0.3499,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4348,0.1614,0,0.4655
90,168-TwoStageWithin,exp_51,1.0,0.2409,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5002,0.697,1,0.763
91,168-TwoStageWithin,exp_100,1.0,0.2703,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.448,0.8174,1,0.4798
92,168-TwoStageWithin,exp_66,0.0,0.1418,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.4667,0.7828,1,0.5779
93,168-TwoStageWithin,exp_31,1.0,0.38,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.3309,0.9452,1,0.6189
94,168-TwoStageWithin,exp_109,1.0,1.9113,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.4353,0.8378,1,0.1475
95,168-TwoStageWithin,exp_0,1.0,0.1209,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.4357,0.8372,1,0.608
96,168-TwoStageWithin,exp_41,0.0,0.1771,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.4084,0.8743,0,0.6351
97,168-TwoStageWithin,catch_13,0.0,0.5503,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3074,0.0406,0,0.3367
98,168-TwoStageWithin,exp_24,0.0,0.589,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.4001,0.8841,1,0.6998
99,168-TwoStageWithin,exp_28,0.0,0.5007,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.4001,0.8841,1,0.198
100,168-TwoStageWithin,catch_16,0.0,0.2359,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.5064,0.3251,1,0.2681
101,168-TwoStageWithin,exp_93,1.0,0.6641,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.528,0.5282,1,0.1339
102,168-TwoStageWithin,exp_72,1.0,0.1511,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2214,0.9909,1,0.1079
103,168-TwoStageWithin,exp_71,1.0,0.6265,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.3941,0.8907,1,0.5381
104,168-TwoStageWithin,exp_75,1.0,0.3107,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2618,0.9797,1,0.1094
105,168-TwoStageWithin,exp_56,0.0,0.8172,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.4165,0.8641,0,1.055
106,168-TwoStageWithin,exp_119,1.0,0.1743,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.2809,0.9723,1,0.2124
107,168-TwoStageWithin,exp_112,1.0,0.535,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3391,0.9395,1,0.2022
108,168-TwoStageWithin,exp_13,1.0,0.2069,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.4078,0.8749,1,0.1522
109,168-TwoStageWithin,exp_70,1.0,0.199,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.4667,0.7828,1,0.3805
110,168-TwoStageWithin,exp_12,1.0,0.3717,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.3376,0.9405,1,0.1663
111,168-TwoStageWithin,exp_110,1.0,0.1022,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.3626,0.9211,1,0.191
112,168-TwoStageWithin,exp_111,1.0,0.1256,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.2996,0.9635,0,0.3432
113,168-TwoStageWithin,exp_11,1.0,0.3346,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.4078,0.8749,1,0.2327
114,168-TwoStageWithin,exp_62,1.0,0.5681,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.4165,0.8641,1,0.1157
115,168-TwoStageWithin,catch_10,0.0,0.5081,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3522,0.0703,0,0.1045
116,168-TwoStageWithin,exp_33,1.0,0.3707,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.4921,0.7217,1,0.4275
117,168-TwoStageWithin,catch_14,1.0,0.3594,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,1.0,TwoStageBetween,0.4442,0.1762,0,0.1299
118,168-TwoStageWithin,exp_83,1.0,0.1471,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.467,0.7821,1,0.6042
119,168-TwoStageWithin,catch_12,0.0,0.1527,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3138,0.0442,0,0.3294
120,168-TwoStageWithin,exp_4,1.0,0.1897,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.4357,0.8372,1,0.3253
121,168-TwoStageWithin,exp_86,1.0,0.3677,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.3944,0.8903,1,0.192
122,168-TwoStageWithin,exp_21,0.0,0.2881,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.5054,0.6789,1,0.1482
123,168-TwoStageWithin,exp_81,1.0,0.6154,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.326,0.9483,1,0.3634
124,168-TwoStageWithin,exp_79,1.0,0.1734,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.1905,0.996,1,0.09
125,168-TwoStageWithin,exp_32,0.0,0.5463,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.5278,0.5342,0,1.6045
126,168-TwoStageWithin,exp_14,1.0,0.4311,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.3376,0.9405,1,0.1739
127,168-TwoStageWithin,exp_85,0.0,0.1331,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.467,0.7821,1,0.6975
128,168-TwoStageWithin,exp_118,0.0,0.7488,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.3391,0.9395,0,0.1743
129,168-TwoStageWithin,exp_48,1.0,0.0883,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4347,0.8388,1,0.1548
130,168-TwoStageWithin,exp_92,1.0,0.3733,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.4938,0.7168,1,0.7933
131,168-TwoStageWithin,exp_55,1.0,0.3022,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.362,0.9216,1,0.1756
132,168-TwoStageWithin,catch_19,0.0,0.8458,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5213,0.398,0,0.2972
133,168-TwoStageWithin,catch_15,0.0,0.7223,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3329,0.0562,0,0.7819
134,168-TwoStageWithin,exp_7,1.0,0.1205,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.3629,0.9208,1,0.4273
135,168-TwoStageWithin,exp_95,1.0,0.5957,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.426,0.8513,1,0.2493
136,168-TwoStageWithin,exp_103,1.0,0.131,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.3749,0.9101,1,0.3321
137,168-TwoStageWithin,exp_49,1.0,0.3376,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.362,0.9216,1,0.1625
138,168-TwoStageWithin,exp_63,1.0,0.3713,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.3453,0.935,1,0.848
139,168-TwoStageWithin,exp_61,1.0,0.3861,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.4863,0.7377,1,1.0623
