,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
12,44-TwoStageWithin,exp_25,1.0,0.6428,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.5317,0.8229,1,0.1735
13,44-TwoStageWithin,exp_98,1.0,0.6865,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.5711,0.758,1,0.3731
14,44-TwoStageWithin,exp_57,1.0,0.1917,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.5493,0.7967,1,0.4179
15,44-TwoStageWithin,exp_68,1.0,0.3515,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.5856,0.727,1,0.4539
16,44-TwoStageWithin,exp_88,1.0,1.652,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.6064,0.669,0,0.6463
17,44-TwoStageWithin,exp_18,1.0,0.3466,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.5676,0.7649,1,3.2154
18,44-TwoStageWithin,exp_102,0.0,0.1496,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.5711,0.758,1,0.8524
19,44-TwoStageWithin,exp_22,0.0,0.8329,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.5676,0.7649,1,0.2695
20,44-TwoStageWithin,exp_20,1.0,0.3262,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.5676,0.7649,1,0.2952
21,44-TwoStageWithin,catch_5,1.0,0.3698,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,1.0,TwoStageBetween,0.5939,0.2935,0,0.4117
22,44-TwoStageWithin,exp_3,1.0,0.4072,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.56,0.7787,1,0.1368
23,44-TwoStageWithin,catch_9,0.0,0.7241,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.4988,0.1367,0,0.2541
24,44-TwoStageWithin,exp_116,1.0,0.2091,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.4721,0.8899,1,0.1472
25,44-TwoStageWithin,exp_94,0.0,0.4014,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.6064,0.669,1,0.7358
26,44-TwoStageWithin,exp_113,0.0,0.2432,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,0.0,TwoStageBetween,0.4736,0.8885,1,0.3024
27,44-TwoStageWithin,exp_53,1.0,0.1109,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.558,0.7822,1,0.2398
28,44-TwoStageWithin,exp_60,1.0,0.6494,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.5479,0.799,0,0.4855
29,44-TwoStageWithin,catch_8,0.0,0.1256,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.5437,0.1945,0,0.4576
30,44-TwoStageWithin,exp_99,1.0,0.3773,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.5698,0.7606,1,0.6277
31,44-TwoStageWithin,exp_42,1.0,0.2404,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.599,0.6922,1,0.4684
32,44-TwoStageWithin,exp_89,1.0,0.7936,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.6074,0.6658,1,0.541
33,44-TwoStageWithin,exp_96,0.0,0.347,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.5711,0.758,1,0.4979
34,44-TwoStageWithin,exp_40,0.0,0.4876,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.599,0.6922,0,0.1869
35,44-TwoStageWithin,exp_73,1.0,0.4437,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.3339,0.973,1,0.0661
36,44-TwoStageWithin,exp_101,1.0,0.8302,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.5698,0.7606,0,0.4142
37,44-TwoStageWithin,exp_114,1.0,0.6118,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.4721,0.8899,0,0.254
38,44-TwoStageWithin,exp_82,1.0,0.4041,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.5285,0.8272,1,0.1311
39,44-TwoStageWithin,exp_80,1.0,0.2688,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.5285,0.8272,1,1.2359
40,44-TwoStageWithin,exp_8,1.0,0.6054,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.4721,0.89,1,0.5503
41,44-TwoStageWithin,exp_90,0.0,0.2066,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.6064,0.669,0,0.6953
42,44-TwoStageWithin,exp_45,0.0,0.7697,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.5979,0.6952,1,0.1904
43,44-TwoStageWithin,exp_9,1.0,0.6672,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.4736,0.8886,1,2.2347
44,44-TwoStageWithin,exp_10,1.0,0.9062,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4721,0.89,1,0.4019
45,44-TwoStageWithin,exp_1,1.0,0.2398,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.5628,0.7738,0,0.8931
46,44-TwoStageWithin,exp_107,1.0,0.7487,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.4931,0.8694,1,1.1124
47,44-TwoStageWithin,catch_3,0.0,0.6031,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.4483,0.0898,0,0.2389
48,44-TwoStageWithin,exp_58,0.0,0.7633,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.5479,0.799,1,0.3164
49,44-TwoStageWithin,catch_6,0.0,0.3397,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.3709,0.0421,0,0.2737
50,44-TwoStageWithin,catch_7,0.0,0.5599,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.4478,0.0895,0,0.2088
51,44-TwoStageWithin,catch_0,0.0,0.3193,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.2984,0.0162,0,0.3685
52,44-TwoStageWithin,catch_1,1.0,0.8502,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,1.0,TwoStageBetween,0.5489,0.2026,1,0.2175
53,44-TwoStageWithin,exp_29,0.0,1.4885,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.5287,0.827,0,0.4998
54,44-TwoStageWithin,exp_78,1.0,0.2043,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3329,0.9734,1,0.2948
55,44-TwoStageWithin,exp_43,1.0,0.9935,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.5979,0.6952,0,0.7253
56,44-TwoStageWithin,exp_37,0.0,0.1956,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.6302,0.5247,1,1.5035
57,44-TwoStageWithin,exp_108,1.0,0.6172,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.4946,0.8677,0,0.661
58,44-TwoStageWithin,exp_67,1.0,0.4028,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.5844,0.7298,1,0.38
59,44-TwoStageWithin,exp_117,1.0,0.6524,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.4706,0.8913,1,0.3331
60,44-TwoStageWithin,exp_30,1.0,0.5947,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5302,0.8249,1,0.8534
61,44-TwoStageWithin,exp_23,1.0,0.5922,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.5689,0.7623,1,0.4084
62,44-TwoStageWithin,exp_52,1.0,1.1038,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5594,0.7798,1,0.3078
63,44-TwoStageWithin,exp_64,1.0,0.5826,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.5856,0.727,0,0.178
64,44-TwoStageWithin,exp_26,1.0,0.2665,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5302,0.8249,1,0.1009
65,44-TwoStageWithin,exp_69,1.0,0.2363,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.5844,0.7298,0,0.5031
66,44-TwoStageWithin,exp_19,1.0,0.9398,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.5662,0.7674,0,2.0739
67,44-TwoStageWithin,exp_35,0.0,0.7805,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.6302,0.5247,1,0.3225
68,44-TwoStageWithin,exp_84,1.0,0.3838,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.5285,0.8272,1,1.0381
69,44-TwoStageWithin,exp_47,1.0,0.1369,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.6,0.6892,1,0.2484
70,44-TwoStageWithin,exp_86,1.0,0.4524,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.5285,0.8272,1,0.1284
71,44-TwoStageWithin,exp_41,1.0,1.6525,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.6,0.6892,0,0.9491
72,44-TwoStageWithin,exp_61,1.0,0.4919,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.5464,0.8012,1,0.1633
73,44-TwoStageWithin,exp_28,1.0,1.0567,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5302,0.8249,1,0.4089
74,44-TwoStageWithin,exp_70,0.0,1.0211,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.5856,0.727,1,0.3212
75,44-TwoStageWithin,exp_17,1.0,0.6404,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.5689,0.7623,1,0.5031
76,44-TwoStageWithin,exp_103,1.0,1.1353,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.5725,0.7554,1,0.1179
77,44-TwoStageWithin,catch_14,0.0,0.2609,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.564,0.2283,0,0.5005
78,44-TwoStageWithin,exp_93,1.0,0.9232,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.6055,0.6721,0,0.1612
79,44-TwoStageWithin,exp_5,1.0,0.8373,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.56,0.7787,0,0.1113
80,44-TwoStageWithin,exp_51,1.0,0.644,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.558,0.7822,1,0.6513
81,44-TwoStageWithin,catch_12,0.0,0.1921,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4417,0.0847,0,0.1325
82,44-TwoStageWithin,exp_72,1.0,0.8908,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3329,0.9734,1,0.4143
83,44-TwoStageWithin,exp_12,1.0,0.3616,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4721,0.89,0,1.7987
84,44-TwoStageWithin,exp_105,0.0,0.2039,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,0.0,TwoStageBetween,0.4962,0.8661,1,0.7375
85,44-TwoStageWithin,exp_38,1.0,2.294,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.6304,0.5212,0,0.2015
86,44-TwoStageWithin,exp_31,1.0,0.2988,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.5317,0.8229,1,0.9082
87,44-TwoStageWithin,exp_95,0.0,0.2097,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.6074,0.6658,0,1.5626
88,44-TwoStageWithin,exp_112,1.0,0.1546,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4721,0.8899,1,0.1854
89,44-TwoStageWithin,catch_17,0.0,0.245,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4895,0.1269,0,0.1076
90,44-TwoStageWithin,catch_11,0.0,0.5419,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2958,0.0156,0,0.2072
91,44-TwoStageWithin,catch_19,0.0,0.7401,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5854,0.2725,1,0.8213
92,44-TwoStageWithin,exp_7,0.0,0.067,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.5628,0.7738,1,1.5452
93,44-TwoStageWithin,exp_111,1.0,0.1921,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.4962,0.8661,1,0.8211
94,44-TwoStageWithin,exp_83,1.0,0.1332,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.527,0.8293,1,1.6339
95,44-TwoStageWithin,exp_34,1.0,0.3435,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.6304,0.5212,1,0.2997
96,44-TwoStageWithin,exp_106,1.0,0.1094,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.4946,0.8677,0,0.4224
97,44-TwoStageWithin,exp_54,1.0,0.9377,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5594,0.7798,0,0.2408
98,44-TwoStageWithin,exp_87,1.0,1.5278,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.53,0.8252,1,0.2496
99,44-TwoStageWithin,exp_75,1.0,0.182,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3318,0.9738,1,0.1883
100,44-TwoStageWithin,exp_92,1.0,1.3133,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.6064,0.669,0,0.4148
101,44-TwoStageWithin,exp_118,1.0,0.8337,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4721,0.8899,1,0.4973
102,44-TwoStageWithin,exp_11,1.0,0.3435,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.4706,0.8913,1,0.4066
103,44-TwoStageWithin,exp_33,0.0,1.1114,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.6305,0.5176,1,0.2164
104,44-TwoStageWithin,exp_21,1.0,0.1771,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.5662,0.7674,1,0.3431
105,44-TwoStageWithin,exp_109,1.0,0.3727,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.4931,0.8694,1,0.7555
106,44-TwoStageWithin,catch_16,0.0,0.13,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.6146,0.3612,0,1.8824
107,44-TwoStageWithin,exp_49,1.0,0.0884,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5608,0.7774,0,0.7561
108,44-TwoStageWithin,exp_16,0.0,0.162,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.5676,0.7649,1,0.3359
109,44-TwoStageWithin,exp_44,1.0,0.0823,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.599,0.6922,1,0.406
110,44-TwoStageWithin,exp_110,1.0,0.9923,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.4946,0.8677,0,0.1014
111,44-TwoStageWithin,exp_71,1.0,0.3966,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.5868,0.7241,0,0.5412
112,44-TwoStageWithin,exp_13,1.0,0.1458,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.4706,0.8913,1,0.2086
113,44-TwoStageWithin,exp_48,1.0,1.1557,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5594,0.7798,1,0.6824
114,44-TwoStageWithin,exp_62,1.0,0.6872,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.5479,0.799,1,0.8487
115,44-TwoStageWithin,exp_100,1.0,0.2942,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.5711,0.758,0,1.242
116,44-TwoStageWithin,catch_15,0.0,0.3563,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3962,0.0551,0,0.3325
117,44-TwoStageWithin,exp_55,1.0,0.5636,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5608,0.7774,0,0.5041
118,44-TwoStageWithin,exp_4,0.0,0.2087,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.5614,0.7763,1,0.5565
119,44-TwoStageWithin,exp_32,0.0,1.3611,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6304,0.5212,1,0.2953
120,44-TwoStageWithin,exp_24,1.0,0.1496,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5302,0.8249,1,0.6418
121,44-TwoStageWithin,exp_79,1.0,0.2075,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.3339,0.973,1,0.442
122,44-TwoStageWithin,exp_81,1.0,0.2742,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.53,0.8252,1,0.3137
123,44-TwoStageWithin,exp_56,1.0,0.1696,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.5479,0.799,1,0.214
124,44-TwoStageWithin,catch_18,0.0,0.1776,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4549,0.0951,0,0.3212
125,44-TwoStageWithin,exp_65,0.0,0.414,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.5868,0.7241,1,0.1842
126,44-TwoStageWithin,exp_0,1.0,0.2177,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.5614,0.7763,1,1.0283
127,44-TwoStageWithin,exp_63,1.0,0.8279,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.5493,0.7967,1,1.0157
128,44-TwoStageWithin,exp_39,1.0,0.3413,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.6305,0.5176,0,0.1475
129,44-TwoStageWithin,exp_6,1.0,0.0724,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.5614,0.7763,1,0.3387
130,44-TwoStageWithin,exp_66,1.0,0.1399,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.5856,0.727,1,0.2896
131,44-TwoStageWithin,exp_76,1.0,0.1729,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3329,0.9734,1,0.0436
132,44-TwoStageWithin,exp_2,1.0,0.1748,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.5614,0.7763,1,0.7111
133,44-TwoStageWithin,exp_85,1.0,0.2652,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.527,0.8293,1,0.6809
134,44-TwoStageWithin,exp_97,0.0,0.2676,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.5725,0.7554,1,0.2363
135,44-TwoStageWithin,catch_13,0.0,0.1815,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3728,0.043,0,0.4455
136,44-TwoStageWithin,catch_10,0.0,1.5303,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4798,0.1172,0,0.4245
137,44-TwoStageWithin,exp_77,1.0,0.5682,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.3318,0.9738,1,0.3218
138,44-TwoStageWithin,exp_14,0.0,0.4093,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.4721,0.89,1,0.4418
139,44-TwoStageWithin,exp_119,0.0,0.2097,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.4736,0.8885,1,1.2255
