,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
45,175-TwoStageBetween,exp_35,0.0,1.1847,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,1.3957,0.2577,1.0,0.7305
46,175-TwoStageBetween,exp_114,0.0,0.4379,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,1.4386,0.5706,0.0,0.9219
47,175-TwoStageBetween,exp_25,1.0,1.9785,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,1.4411,0.5599,0.0,2.7829
48,175-TwoStageBetween,catch_9,0.0,0.4966,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.8358,0.0174,0.0,1.9779
49,175-TwoStageBetween,exp_90,0.0,1.1284,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,1.4516,0.4489,0.0,0.6709
50,175-TwoStageBetween,exp_20,1.0,1.7332,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,1.4358,0.3472,0.0,0.9989
51,175-TwoStageBetween,exp_30,1.0,1.9827,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,1.4372,0.5761,0.0,2.527
52,175-TwoStageBetween,exp_84,0.0,1.5068,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,1.3236,0.1746,0.0,0.5438
53,175-TwoStageBetween,exp_42,0.0,0.9901,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,1.1028,0.0647,0.0,1.0616
54,175-TwoStageBetween,exp_60,0.0,0.3766,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,1.313,0.1658,0.0,1.0197
55,175-TwoStageBetween,exp_37,0.0,0.6814,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,1.3858,0.2428,1.0,2.4863
56,175-TwoStageBetween,exp_59,0.0,0.6226,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,1.354,0.2037,0.0,0.2665
57,175-TwoStageBetween,exp_15,0.0,3.7796,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,1.4235,0.3121,1.0,1.9259
58,175-TwoStageBetween,catch_6,0.0,0.3744,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.8248,0.0163,0.0,2.5434
59,175-TwoStageBetween,exp_107,1.0,3.4524,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,1.3726,0.7215,1.0,0.4185
60,175-TwoStageBetween,exp_98,1.0,2.0062,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,1.4482,0.5184,0.0,0.6716
61,175-TwoStageBetween,exp_117,1.0,0.7797,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,1.4363,0.5798,1.0,1.2983
62,175-TwoStageBetween,exp_19,0.0,1.1862,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,1.4465,0.395,1.0,0.5131
63,175-TwoStageBetween,catch_5,0.0,1.1755,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,1.2719,0.1368,,
64,175-TwoStageBetween,exp_53,1.0,1.8665,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,1.4024,0.6699,0.0,0.8545
65,175-TwoStageBetween,exp_36,0.0,1.0878,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,1.3737,0.2265,1.0,1.8604
66,175-TwoStageBetween,catch_0,0.0,2.375,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.6636,0.0053,0.0,0.3697
67,175-TwoStageBetween,catch_17,0.0,0.3256,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,1.0516,0.0514,0.0,2.6045
68,175-TwoStageBetween,exp_105,1.0,2.4686,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,1.4052,0.6641,,
69,175-TwoStageBetween,exp_7,0.0,1.1169,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,1.4507,0.4312,,
70,175-TwoStageBetween,exp_51,1.0,1.1062,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,1.393,0.6879,1.0,2.8112
71,175-TwoStageBetween,exp_70,1.0,1.655,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,1.4412,0.5593,1.0,0.3379
72,175-TwoStageBetween,exp_97,1.0,0.6658,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,1.4503,0.4987,1.0,3.0415
73,175-TwoStageBetween,exp_32,1.0,0.8665,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,1.3737,0.2265,0.0,1.0496
74,175-TwoStageBetween,exp_100,1.0,0.576,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,1.4482,0.5184,0.0,2.4831
75,175-TwoStageBetween,catch_15,0.0,0.9181,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.7926,0.0134,0.0,0.6235
76,175-TwoStageBetween,exp_118,1.0,0.7147,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,1.4386,0.5706,0.0,1.8885
77,175-TwoStageBetween,exp_87,1.0,0.9428,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,1.2771,0.1401,0.0,0.7863
78,175-TwoStageBetween,exp_81,0.0,2.4382,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,1.3229,0.174,,
79,175-TwoStageBetween,exp_93,1.0,0.7954,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,1.4517,0.4717,0.0,0.1966
80,175-TwoStageBetween,exp_106,1.0,0.8817,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,1.3981,0.6784,1.0,0.825
81,175-TwoStageBetween,exp_34,0.0,2.4241,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,1.3737,0.2265,1.0,1.5778
82,175-TwoStageBetween,catch_18,0.0,1.786,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,1.0679,0.0554,0.0,2.7538
83,175-TwoStageBetween,exp_65,1.0,0.9565,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,1.4456,0.5362,0.0,2.1641
84,175-TwoStageBetween,exp_79,1.0,2.3582,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,1.2387,0.855,1.0,0.8587
85,175-TwoStageBetween,exp_39,0.0,1.5897,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,1.3485,0.1979,1.0,3.1561
86,175-TwoStageBetween,catch_10,0.0,0.4374,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.8964,0.0242,0.0,0.5458
87,175-TwoStageBetween,exp_61,1.0,0.9499,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,1.3151,0.1675,0.0,0.833
88,175-TwoStageBetween,exp_31,1.0,0.9539,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,1.4469,0.5278,0.0,0.6902
89,175-TwoStageBetween,exp_48,1.0,2.2363,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,1.4121,0.6491,,
90,175-TwoStageBetween,exp_28,1.0,2.0528,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,1.4372,0.5761,1.0,0.5152
91,175-TwoStageBetween,catch_16,0.0,2.6083,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,1.3989,0.2629,0.0,0.592
92,175-TwoStageBetween,exp_6,0.0,2.3426,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,1.4515,0.4784,0.0,1.547
93,175-TwoStageBetween,exp_85,1.0,0.9816,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,1.3243,0.1753,0.0,1.943
94,175-TwoStageBetween,exp_83,0.0,0.9681,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,1.3643,0.2152,1.0,0.4433
95,175-TwoStageBetween,exp_41,0.0,0.648,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,1.1011,0.0642,0.0,0.4706
96,175-TwoStageBetween,catch_12,0.0,2.5408,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,1.0531,0.0518,0.0,0.1713
97,175-TwoStageBetween,exp_49,0.0,2.4416,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,1.4208,0.6279,0.0,1.8731
98,175-TwoStageBetween,exp_21,0.0,1.1667,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,1.4391,0.3595,0.0,0.1175
99,175-TwoStageBetween,exp_56,0.0,0.839,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,1.313,0.1658,0.0,0.9963
100,175-TwoStageBetween,exp_86,0.0,0.2587,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,1.3236,0.1746,0.0,2.9156
101,175-TwoStageBetween,exp_16,0.0,0.4412,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,1.4358,0.3472,1.0,1.3234
102,175-TwoStageBetween,exp_111,1.0,1.3881,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,1.4189,0.6327,0.0,1.5033
103,175-TwoStageBetween,exp_76,1.0,1.0666,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,1.1871,0.8859,1.0,2.6966
104,175-TwoStageBetween,exp_75,1.0,0.8986,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,1.1335,0.9113,1.0,0.9643
105,175-TwoStageBetween,exp_63,0.0,0.9446,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,1.2667,0.1336,0.0,0.8166
106,175-TwoStageBetween,exp_95,0.0,0.4562,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,1.4484,0.4081,1.0,1.6005
107,175-TwoStageBetween,exp_38,1.0,2.7838,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,1.3737,0.2265,0.0,0.4777
108,175-TwoStageBetween,exp_92,0.0,0.6297,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,1.4516,0.4489,0.0,2.9178
109,175-TwoStageBetween,exp_12,0.0,0.8247,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,1.4412,0.3677,0.0,0.9279
110,175-TwoStageBetween,exp_13,1.0,0.8798,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,1.4417,0.3701,1.0,3.5628
111,175-TwoStageBetween,catch_11,0.0,0.6744,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5024,0.0009,0.0,0.4806
112,175-TwoStageBetween,exp_44,0.0,0.6483,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,1.1028,0.0647,0.0,0.9239
113,175-TwoStageBetween,exp_4,1.0,1.7577,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,1.4515,0.4784,1.0,3.7957
114,175-TwoStageBetween,catch_19,0.0,0.8242,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,1.1807,0.0912,0.0,1.5339
115,175-TwoStageBetween,exp_109,0.0,1.0354,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,0.0,TwoStageBetween,1.3904,0.6924,,
116,175-TwoStageBetween,catch_14,0.0,0.4301,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,1.0448,0.0499,0.0,2.9524
117,175-TwoStageBetween,exp_77,0.0,0.5738,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,0.0,TwoStageBetween,1.1841,0.8875,1.0,1.2782
118,175-TwoStageBetween,exp_14,0.0,1.2131,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,1.4412,0.3677,1.0,1.8532
119,175-TwoStageBetween,exp_2,1.0,0.4178,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,1.4515,0.4784,0.0,1.5082
120,175-TwoStageBetween,exp_54,1.0,1.6362,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,1.4121,0.6491,1.0,0.9563
121,175-TwoStageBetween,exp_66,1.0,3.4724,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,1.4412,0.5593,1.0,0.8815
122,175-TwoStageBetween,exp_55,1.0,1.2446,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,1.4277,0.6087,1.0,2.339
123,175-TwoStageBetween,exp_62,0.0,1.658,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,1.313,0.1658,0.0,2.6764
124,175-TwoStageBetween,catch_13,0.0,0.9931,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.7709,0.0117,0.0,0.7748
125,175-TwoStageBetween,exp_33,1.0,1.9229,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,1.3606,0.2109,0.0,1.6829
126,175-TwoStageBetween,exp_11,1.0,1.7865,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,1.4504,0.427,0.0,0.4667
127,175-TwoStageBetween,exp_24,0.0,0.7546,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,1.4372,0.5761,1.0,0.8596
128,175-TwoStageBetween,exp_71,1.0,0.5628,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,1.4483,0.5175,1.0,0.6881
129,175-TwoStageBetween,exp_72,1.0,0.9762,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,1.1871,0.8859,1.0,2.4769
130,175-TwoStageBetween,exp_0,0.0,0.4191,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,1.4515,0.4784,1.0,1.0167
131,175-TwoStageBetween,exp_110,1.0,1.9259,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,1.3981,0.6784,1.0,2.2264
