,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
38,92-TwoStageBetween,exp_10,0.0,0.2353,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.5044,0.662,0,0.2766
39,92-TwoStageBetween,exp_80,0.0,0.1804,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.5215,0.548,0,0.287
40,92-TwoStageBetween,exp_36,0.0,0.1011,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.52,0.4326,1,0.084
41,92-TwoStageBetween,exp_82,1.0,0.1468,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.5215,0.548,1,0.3331
42,92-TwoStageBetween,exp_35,1.0,0.3491,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.506,0.3449,0,0.5349
43,92-TwoStageBetween,catch_8,0.0,1.2946,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.4748,0.2461,0,0.175
44,92-TwoStageBetween,exp_94,1.0,0.3579,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.5205,0.5618,0,1.0194
45,92-TwoStageBetween,catch_1,0.0,0.8763,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.5091,0.3593,0,1.1959
46,92-TwoStageBetween,exp_64,1.0,0.1594,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.5135,0.6169,0,0.6504
47,92-TwoStageBetween,exp_57,1.0,0.2937,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.4721,0.7603,1,1.3324
48,92-TwoStageBetween,exp_29,0.0,0.5354,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.5223,0.4647,1,0.1978
49,92-TwoStageBetween,exp_46,0.0,0.8102,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5166,0.4029,1,0.1459
50,92-TwoStageBetween,exp_114,1.0,0.5823,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.4903,0.7119,1,0.1479
51,92-TwoStageBetween,exp_47,0.0,0.2836,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.5171,0.4071,1,0.4729
52,92-TwoStageBetween,exp_116,0.0,0.4608,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.4903,0.7119,1,0.5744
53,92-TwoStageBetween,exp_40,0.0,0.5073,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5166,0.4029,0,0.315
54,92-TwoStageBetween,exp_53,1.0,0.1574,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.523,0.4863,1,0.5893
55,92-TwoStageBetween,exp_78,1.0,1.1271,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4045,0.8739,1,0.3535
56,92-TwoStageBetween,exp_20,1.0,0.8719,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.5191,0.576,0,1.4238
57,92-TwoStageBetween,exp_101,1.0,0.5377,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.5196,0.4285,0,1.1167
58,92-TwoStageBetween,exp_104,0.0,0.2399,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.487,0.7219,1,0.6913
59,92-TwoStageBetween,exp_68,0.0,0.3545,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.5135,0.6169,1,0.2381
60,92-TwoStageBetween,exp_89,0.0,0.5292,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.4869,0.7221,1,0.4579
61,92-TwoStageBetween,exp_27,1.0,0.4909,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.5123,0.6239,1,0.3046
62,92-TwoStageBetween,exp_107,1.0,0.1902,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.4984,0.6854,1,0.532
63,92-TwoStageBetween,exp_8,0.0,0.4771,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.5044,0.662,0,0.3396
64,92-TwoStageBetween,exp_90,1.0,0.2001,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.5205,0.5618,0,0.676
65,92-TwoStageBetween,catch_3,0.0,1.4645,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.4795,0.2578,0,0.239
66,92-TwoStageBetween,catch_6,0.0,0.088,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.3772,0.0959,1,0.4137
67,92-TwoStageBetween,exp_96,1.0,0.266,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.513,0.6203,1,0.8427
68,92-TwoStageBetween,exp_52,1.0,0.0418,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5036,0.6654,1,0.3005
69,92-TwoStageBetween,exp_3,0.0,1.279,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,0.0,TwoStageBetween,0.5203,0.5636,1,0.3044
70,92-TwoStageBetween,catch_18,0.0,0.6826,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.436,0.1703,1,0.2793
71,92-TwoStageBetween,exp_106,1.0,0.9586,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.487,0.7219,1,0.4238
72,92-TwoStageBetween,exp_24,1.0,1.8663,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5024,0.6702,1,0.1315
73,92-TwoStageBetween,exp_83,1.0,0.3864,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.5209,0.5564,1,0.2351
74,92-TwoStageBetween,catch_10,0.0,0.1908,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4235,0.1514,0,0.2784
75,92-TwoStageBetween,catch_15,0.0,1.9653,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.4326,0.165,0,0.447
76,92-TwoStageBetween,exp_66,1.0,0.1355,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.5135,0.6169,0,0.431
77,92-TwoStageBetween,exp_16,1.0,0.2818,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.5191,0.576,1,0.5427
78,92-TwoStageBetween,exp_17,1.0,0.5743,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.4699,0.7655,0,0.1627
79,92-TwoStageBetween,exp_65,1.0,0.3719,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.4689,0.7676,0,0.408
80,92-TwoStageBetween,exp_21,0.0,0.516,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.5095,0.3611,1,0.3881
81,92-TwoStageBetween,exp_7,0.0,0.0735,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.5022,0.6711,1,0.1142
82,92-TwoStageBetween,exp_48,0.0,0.1996,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.5036,0.6654,1,0.2993
83,92-TwoStageBetween,exp_110,0.0,0.3525,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.487,0.7219,1,0.3988
84,92-TwoStageBetween,exp_109,1.0,1.8653,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.5229,0.519,1,0.168
85,92-TwoStageBetween,exp_39,0.0,0.3294,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.5227,0.5248,1,0.1113
86,92-TwoStageBetween,exp_6,1.0,0.2206,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.5132,0.6188,1,0.7597
87,92-TwoStageBetween,exp_41,0.0,0.2005,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.506,0.6553,1,0.0864
88,92-TwoStageBetween,exp_13,0.0,0.5201,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.5158,0.3972,0,0.1949
89,92-TwoStageBetween,exp_100,1.0,0.2192,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.513,0.6203,1,0.2847
90,92-TwoStageBetween,exp_63,0.0,0.7694,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.5226,0.5276,1,0.3844
91,92-TwoStageBetween,catch_13,0.0,0.3618,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.4206,0.1473,0,0.3585
92,92-TwoStageBetween,exp_31,1.0,0.6446,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.4899,0.7133,0,1.2997
93,92-TwoStageBetween,exp_112,0.0,0.2855,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.4903,0.7119,1,0.6168
94,92-TwoStageBetween,exp_119,1.0,1.1764,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.4857,0.7255,1,0.993
95,92-TwoStageBetween,exp_97,1.0,0.1277,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.4628,0.7807,0,0.2774
96,92-TwoStageBetween,exp_75,1.0,0.2805,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3958,0.8841,1,0.2171
97,92-TwoStageBetween,exp_28,0.0,1.3272,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.5024,0.6702,0,0.4875
98,92-TwoStageBetween,exp_103,0.0,0.3327,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.4992,0.6824,1,0.2657
99,92-TwoStageBetween,exp_51,0.0,0.8653,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.5171,0.5931,1,0.6227
100,92-TwoStageBetween,exp_12,1.0,0.4242,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.5044,0.662,0,0.7177
101,92-TwoStageBetween,exp_92,1.0,0.8596,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.5205,0.5618,0,0.1834
102,92-TwoStageBetween,exp_5,1.0,0.091,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.5182,0.4159,1,0.3215
103,92-TwoStageBetween,exp_81,1.0,0.2832,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.4621,0.7823,1,0.0924
104,92-TwoStageBetween,exp_34,0.0,0.1347,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.52,0.4326,1,0.6155
105,92-TwoStageBetween,exp_49,1.0,0.2147,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.4494,0.8069,1,0.1488
106,92-TwoStageBetween,exp_33,0.0,0.5862,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.516,0.6014,1,0.4342
107,92-TwoStageBetween,exp_72,1.0,0.4841,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4045,0.8739,1,0.6881
108,92-TwoStageBetween,exp_85,0.0,1.0256,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.4911,0.2904,0,0.1574
109,92-TwoStageBetween,exp_62,0.0,0.2592,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.5227,0.5264,1,0.2387
110,92-TwoStageBetween,exp_87,1.0,0.1054,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.5221,0.5397,0,0.3263
111,92-TwoStageBetween,exp_71,1.0,0.1042,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.4964,0.6922,1,0.4033
112,92-TwoStageBetween,catch_16,1.0,0.3541,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.5141,0.3867,0,0.5823
113,92-TwoStageBetween,catch_17,1.0,0.1114,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,1.0,TwoStageBetween,0.4897,0.286,0,0.2184
114,92-TwoStageBetween,exp_14,1.0,0.0543,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.5044,0.662,1,0.3526
115,92-TwoStageBetween,exp_54,0.0,0.6742,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.5036,0.6654,1,0.2288
116,92-TwoStageBetween,exp_11,1.0,0.1924,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.5024,0.6701,1,0.0808
117,92-TwoStageBetween,exp_0,1.0,0.3897,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.5132,0.6188,1,0.1365
118,92-TwoStageBetween,exp_38,1.0,1.2251,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.52,0.4326,0,0.5752
119,92-TwoStageBetween,exp_105,1.0,0.6903,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.4138,0.862,1,0.847
120,92-TwoStageBetween,exp_93,1.0,0.8394,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.5143,0.3876,1,0.2857
121,92-TwoStageBetween,catch_14,1.0,0.1771,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,1.0,TwoStageBetween,0.4664,0.2269,0,0.3394
122,92-TwoStageBetween,exp_118,1.0,0.4977,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4903,0.7119,1,0.8599
123,92-TwoStageBetween,exp_55,1.0,1.0337,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.4839,0.7306,1,0.4204
124,92-TwoStageBetween,exp_56,0.0,0.1642,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.5227,0.5264,0,1.4292
125,92-TwoStageBetween,catch_19,0.0,0.4321,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5165,0.4022,0,0.7574
126,92-TwoStageBetween,exp_77,1.0,0.1636,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.4979,0.6869,1,0.5065
127,92-TwoStageBetween,exp_32,1.0,0.4735,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.52,0.4326,1,0.6888
128,92-TwoStageBetween,exp_4,1.0,0.4129,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.5132,0.6188,0,0.1129
129,92-TwoStageBetween,catch_12,0.0,0.1348,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4301,0.1611,0,0.3822
130,92-TwoStageBetween,exp_61,0.0,0.3972,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.4878,0.2804,0,1.761
131,92-TwoStageBetween,exp_86,0.0,0.0597,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.5215,0.548,0,0.1377
132,92-TwoStageBetween,exp_79,1.0,0.3033,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.4132,0.8628,1,1.1116
133,92-TwoStageBetween,exp_2,0.0,0.2806,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.5132,0.6188,0,0.8829
134,92-TwoStageBetween,exp_76,1.0,0.3441,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4045,0.8739,1,0.7371
135,92-TwoStageBetween,exp_111,1.0,0.2185,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.4741,0.7556,0,1.1559
136,92-TwoStageBetween,exp_95,1.0,0.5679,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.5083,0.6446,0,0.3
137,92-TwoStageBetween,exp_70,1.0,0.2284,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.5135,0.6169,0,0.4564
138,92-TwoStageBetween,catch_11,0.0,0.2,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3303,0.0568,0,0.2447
139,92-TwoStageBetween,exp_44,0.0,0.5799,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5166,0.4029,0,0.1596
