,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
21,120-TwoStageWithin,exp_29,0.0,0.5773,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.6363,0.7747,1,0.1192
22,120-TwoStageWithin,exp_37,0.0,0.5345,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.6436,0.2368,0,0.6736
23,120-TwoStageWithin,exp_22,1.0,0.1342,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.6612,0.7294,1,1.605
24,120-TwoStageWithin,exp_116,1.0,0.8182,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.4834,0.9262,1,0.3019
25,120-TwoStageWithin,exp_73,1.0,0.1923,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.2357,0.9977,1,0.7664
26,120-TwoStageWithin,exp_9,0.0,0.3797,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,0.0,TwoStageBetween,0.444,0.9475,1,0.389
27,120-TwoStageWithin,catch_7,0.0,0.2083,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.3089,0.0105,0,0.1025
28,120-TwoStageWithin,exp_27,0.0,0.8562,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,0.0,TwoStageBetween,0.5928,0.8341,1,1.2964
29,120-TwoStageWithin,exp_43,0.0,0.13,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6747,0.3005,0,0.2115
30,120-TwoStageWithin,catch_8,0.0,0.4078,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.4545,0.0577,0,0.4189
31,120-TwoStageWithin,exp_26,1.0,0.4027,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5513,0.8762,1,0.3362
32,120-TwoStageWithin,exp_74,1.0,0.2561,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2749,0.9943,1,0.3902
33,120-TwoStageWithin,exp_99,1.0,0.9869,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.6613,0.729,0,0.6146
34,120-TwoStageWithin,exp_42,0.0,0.5996,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6928,0.3539,1,0.3292
35,120-TwoStageWithin,exp_3,1.0,0.4945,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.6574,0.7371,1,0.3034
36,120-TwoStageWithin,exp_64,1.0,0.2777,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.6297,0.7851,1,0.7258
37,120-TwoStageWithin,catch_6,0.0,0.1578,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.251,0.0034,0,0.1974
38,120-TwoStageWithin,exp_53,1.0,1.4582,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6435,0.7628,1,1.1072
39,120-TwoStageWithin,exp_40,0.0,0.3156,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6928,0.3539,0,1.0673
40,120-TwoStageWithin,exp_115,1.0,0.1576,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.5139,0.9061,1,0.352
41,120-TwoStageWithin,catch_4,0.0,0.5917,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.3361,0.0158,0,0.3083
42,120-TwoStageWithin,exp_19,1.0,0.2148,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.6885,0.6597,1,0.0898
43,120-TwoStageWithin,exp_25,1.0,0.4717,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.4669,0.9357,1,1.0989
44,120-TwoStageWithin,exp_101,1.0,0.3832,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.6861,0.667,0,1.547
45,120-TwoStageWithin,exp_96,1.0,0.2167,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.6209,0.7981,1,0.6849
46,120-TwoStageWithin,catch_5,1.0,0.5845,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,1.0,TwoStageBetween,0.6256,0.2083,0,0.6478
47,120-TwoStageWithin,exp_23,1.0,0.3686,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.6268,0.7894,0,2.0582
48,120-TwoStageWithin,exp_8,1.0,0.2473,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.5417,0.8845,1,0.0589
49,120-TwoStageWithin,exp_59,0.0,0.4691,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.7039,0.5964,1,0.2931
50,120-TwoStageWithin,exp_45,0.0,0.5043,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.6159,0.1947,0,0.2
51,120-TwoStageWithin,exp_108,1.0,0.9154,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.4784,0.9292,1,1.1896
52,120-TwoStageWithin,exp_98,1.0,0.8178,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.6209,0.7981,0,0.1987
53,120-TwoStageWithin,exp_80,0.0,0.3264,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.6729,0.7031,0,1.1762
54,120-TwoStageWithin,catch_2,0.0,0.1684,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.349,0.0188,0,0.4394
55,120-TwoStageWithin,exp_46,0.0,0.9699,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6928,0.3539,0,2.8122
56,120-TwoStageWithin,exp_94,1.0,1.6516,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.6835,0.675,1,0.962
57,120-TwoStageWithin,exp_60,0.0,0.2072,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.6911,0.651,1,0.1546
58,120-TwoStageWithin,exp_82,1.0,0.3504,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.6729,0.7031,1,0.4774
59,120-TwoStageWithin,exp_89,1.0,0.192,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.6217,0.7969,1,0.3065
60,120-TwoStageWithin,exp_78,1.0,0.1989,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2749,0.9943,1,0.154
61,120-TwoStageWithin,exp_18,1.0,0.6783,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.6612,0.7294,1,1.0498
62,120-TwoStageWithin,exp_117,1.0,0.2718,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.5788,0.8495,0,0.4758
63,120-TwoStageWithin,exp_91,1.0,0.5488,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.7072,0.5754,1,0.8036
64,120-TwoStageWithin,exp_107,1.0,0.3203,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.516,0.9046,1,0.9654
65,120-TwoStageWithin,exp_50,1.0,0.6063,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.567,0.8615,1,1.0887
66,120-TwoStageWithin,exp_57,1.0,0.4799,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.6117,0.8106,1,0.4133
67,120-TwoStageWithin,catch_3,0.0,0.189,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.3856,0.0292,1,0.3889
68,120-TwoStageWithin,exp_10,1.0,0.7134,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.5417,0.8845,1,0.2261
69,120-TwoStageWithin,exp_20,1.0,0.3513,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.6612,0.7294,0,0.1712
70,120-TwoStageWithin,exp_72,1.0,0.1812,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2749,0.9943,1,0.4461
71,120-TwoStageWithin,exp_83,0.0,0.3011,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.6892,0.6574,0,0.5534
72,120-TwoStageWithin,exp_21,1.0,0.3748,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.7087,0.5642,0,0.1769
73,120-TwoStageWithin,exp_79,1.0,0.1561,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.267,0.9951,1,0.1892
74,120-TwoStageWithin,exp_56,1.0,0.8528,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.6911,0.651,1,0.3232
75,120-TwoStageWithin,exp_118,1.0,0.5368,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4834,0.9262,1,0.5037
76,120-TwoStageWithin,exp_71,0.0,0.1062,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.5807,0.8475,0,1.5266
77,120-TwoStageWithin,exp_7,1.0,0.1449,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.5766,0.8518,1,0.2391
78,120-TwoStageWithin,exp_109,1.0,0.1279,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.566,0.8624,1,0.7424
79,120-TwoStageWithin,exp_119,1.0,0.1606,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.4544,0.9423,1,0.1426
80,120-TwoStageWithin,exp_48,1.0,0.6092,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.567,0.8615,1,0.66
81,120-TwoStageWithin,exp_75,1.0,0.1604,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2833,0.9933,1,0.2347
82,120-TwoStageWithin,exp_100,1.0,0.3838,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.6209,0.7981,1,0.1582
83,120-TwoStageWithin,exp_92,0.0,1.3925,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.6835,0.675,1,1.6205
84,120-TwoStageWithin,exp_4,1.0,0.469,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6191,0.8006,0,0.3916
85,120-TwoStageWithin,exp_106,1.0,0.2474,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.4784,0.9292,1,1.0142
86,120-TwoStageWithin,exp_49,1.0,0.6143,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.4882,0.9233,1,0.1442
87,120-TwoStageWithin,exp_17,0.0,0.348,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.5794,0.8489,1,0.3465
88,120-TwoStageWithin,exp_24,1.0,0.855,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5513,0.8762,0,1.3296
89,120-TwoStageWithin,exp_112,1.0,0.1855,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4834,0.9262,1,0.4011
90,120-TwoStageWithin,catch_17,0.0,0.3036,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.424,0.0435,0,0.1184
91,120-TwoStageWithin,exp_63,1.0,0.4848,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.6734,0.7019,1,0.1515
92,120-TwoStageWithin,exp_76,1.0,0.1474,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2749,0.9943,1,0.2983
93,120-TwoStageWithin,exp_32,1.0,0.68,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.6958,0.3652,0,0.4598
94,120-TwoStageWithin,exp_6,1.0,0.7002,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6191,0.8006,1,0.7941
95,120-TwoStageWithin,exp_65,1.0,0.2105,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.5532,0.8744,1,0.3148
96,120-TwoStageWithin,exp_97,1.0,0.4379,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.5395,0.8863,1,1.2263
97,120-TwoStageWithin,catch_19,0.0,1.1222,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5813,0.153,0,0.4973
98,120-TwoStageWithin,exp_5,1.0,0.6402,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.6869,0.6648,0,0.6703
99,120-TwoStageWithin,exp_41,0.0,0.4241,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.7098,0.5537,0,0.4599
100,120-TwoStageWithin,catch_10,0.0,0.5351,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3281,0.0141,0,0.4141
101,120-TwoStageWithin,exp_34,0.0,0.7214,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6958,0.3652,1,0.2129
102,120-TwoStageWithin,exp_38,1.0,0.3254,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.6958,0.3652,0,0.2161
103,120-TwoStageWithin,catch_11,0.0,0.4087,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1847,0.0004,0,0.1589
104,120-TwoStageWithin,exp_12,1.0,0.2072,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.5417,0.8845,1,0.3556
105,120-TwoStageWithin,exp_66,1.0,0.2587,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6297,0.7851,0,0.2752
106,120-TwoStageWithin,exp_85,0.0,0.2311,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.7125,0.5026,0,1.2514
107,120-TwoStageWithin,exp_103,1.0,0.7491,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.5754,0.8531,1,0.3949
108,120-TwoStageWithin,exp_70,1.0,0.5095,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.6297,0.7851,1,0.5327
109,120-TwoStageWithin,catch_12,0.0,0.6889,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3316,0.0148,0,0.2328
110,120-TwoStageWithin,exp_11,1.0,0.3717,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.5668,0.8617,1,0.5558
111,120-TwoStageWithin,exp_62,1.0,1.3593,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.6911,0.651,1,0.2864
112,120-TwoStageWithin,exp_54,1.0,1.2423,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.567,0.8615,1,0.5046
113,120-TwoStageWithin,exp_14,1.0,1.0879,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.5417,0.8845,1,0.3637
114,120-TwoStageWithin,exp_55,1.0,1.0034,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5181,0.9031,1,0.1803
115,120-TwoStageWithin,exp_44,1.0,0.5209,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.6928,0.3539,1,0.5573
116,120-TwoStageWithin,exp_51,1.0,0.3035,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6152,0.806,1,0.3792
117,120-TwoStageWithin,exp_61,0.0,0.2061,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.7102,0.4488,1,0.3005
118,120-TwoStageWithin,catch_14,0.0,0.5602,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.437,0.0493,0,0.749
119,120-TwoStageWithin,exp_2,1.0,0.3742,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6191,0.8006,0,0.7871
120,120-TwoStageWithin,exp_105,1.0,0.1771,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.4028,0.9648,1,0.6951
121,120-TwoStageWithin,exp_111,1.0,0.4539,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.4433,0.9478,1,0.4063
122,120-TwoStageWithin,exp_95,1.0,1.4654,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.6445,0.761,1,0.5625
123,120-TwoStageWithin,exp_33,0.0,0.4319,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.7122,0.5161,0,0.5109
124,120-TwoStageWithin,catch_15,0.0,0.441,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2909,0.0077,0,0.2684
125,120-TwoStageWithin,exp_87,1.0,2.8144,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.6532,0.7452,0,0.4501
126,120-TwoStageWithin,exp_13,1.0,0.6445,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.6425,0.7645,1,0.6647
127,120-TwoStageWithin,exp_81,1.0,0.1295,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.5806,0.8476,1,0.2412
128,120-TwoStageWithin,catch_13,0.0,0.9334,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.272,0.0054,0,0.1659
129,120-TwoStageWithin,catch_16,0.0,0.6214,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.6461,0.2412,1,0.1321
130,120-TwoStageWithin,exp_86,1.0,0.4196,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.6729,0.7031,0,1.3369
131,120-TwoStageWithin,exp_77,1.0,0.2398,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.3274,0.9861,1,0.1718
132,120-TwoStageWithin,exp_31,0.0,0.1698,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.5101,0.9088,1,0.6175
133,120-TwoStageWithin,exp_39,0.0,0.4699,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.7118,0.4726,0,0.2081
134,120-TwoStageWithin,exp_110,1.0,0.8377,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.4784,0.9292,1,0.2209
135,120-TwoStageWithin,catch_18,0.0,0.4866,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.3442,0.0176,0,0.5714
136,120-TwoStageWithin,exp_16,1.0,0.3098,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.6612,0.7294,1,2.0323
137,120-TwoStageWithin,exp_93,1.0,1.1621,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.7119,0.5239,1,1.5699
138,120-TwoStageWithin,exp_0,1.0,0.4437,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6191,0.8006,1,0.2711
139,120-TwoStageWithin,exp_28,1.0,0.1121,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5513,0.8762,1,0.1499
