,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
44,149-TwoStageBetween,catch_1,0.0,0.1848,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.3376,0.0653,0,0.1542
45,149-TwoStageBetween,exp_78,1.0,0.0815,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.1523,0.9989,1,0.6017
46,149-TwoStageBetween,catch_7,0.0,0.241,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.2399,0.0151,0,0.513
47,149-TwoStageBetween,exp_116,1.0,0.3901,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.2458,0.9831,1,0.1389
48,149-TwoStageBetween,exp_18,1.0,0.4362,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.3577,0.918,1,1.0343
49,149-TwoStageBetween,exp_37,1.0,0.3546,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,1.0,TwoStageBetween,0.4972,0.6647,1,0.1314
50,149-TwoStageBetween,exp_30,1.0,0.1913,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.3124,0.9522,1,0.3584
51,149-TwoStageBetween,exp_67,1.0,0.1803,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.3753,0.901,1,0.5596
52,149-TwoStageBetween,exp_98,1.0,0.0889,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.3741,0.9022,1,0.1796
53,149-TwoStageBetween,exp_115,1.0,0.1915,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.2293,0.9878,0,0.2
54,149-TwoStageBetween,exp_58,1.0,0.2597,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.3136,0.9514,1,0.3886
55,149-TwoStageBetween,catch_0,0.0,0.0947,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.1413,0.0007,0,0.3274
56,149-TwoStageBetween,exp_104,1.0,0.4924,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.2734,0.9727,1,0.1045
57,149-TwoStageBetween,exp_84,0.0,0.1281,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.2887,0.9656,1,0.8287
58,149-TwoStageBetween,exp_46,1.0,0.6787,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.3918,0.8828,1,0.8634
59,149-TwoStageBetween,exp_57,1.0,0.2809,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.3392,0.9334,1,0.1484
60,149-TwoStageBetween,exp_53,1.0,0.4946,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3337,0.9376,1,0.1761
61,149-TwoStageBetween,exp_43,1.0,0.3814,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.3628,0.9132,0,0.199
62,149-TwoStageBetween,exp_26,1.0,0.4805,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.3124,0.9522,1,0.2837
63,149-TwoStageBetween,catch_2,0.0,0.5543,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.3003,0.0407,0,0.2675
64,149-TwoStageBetween,exp_102,1.0,0.4275,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.3741,0.9022,1,0.1002
65,149-TwoStageBetween,exp_88,0.0,0.3833,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.4458,0.8026,1,0.1047
66,149-TwoStageBetween,exp_27,1.0,0.3132,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.2892,0.9653,1,0.1006
67,149-TwoStageBetween,catch_9,0.0,0.1632,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.2878,0.034,0,0.0599
68,149-TwoStageBetween,exp_22,1.0,0.1596,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.3577,0.918,1,0.641
69,149-TwoStageBetween,exp_31,1.0,0.2718,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.338,0.9344,1,0.114
70,149-TwoStageBetween,exp_93,1.0,0.1049,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.4168,0.8503,1,0.7645
71,149-TwoStageBetween,catch_11,0.0,0.1385,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1387,0.0006,0,0.0732
72,149-TwoStageBetween,exp_6,1.0,0.3394,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.3546,0.9207,1,0.3615
73,149-TwoStageBetween,catch_14,0.0,0.251,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.3978,0.1244,0,0.1991
74,149-TwoStageBetween,exp_118,1.0,0.2165,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.2458,0.9831,1,0.2093
75,149-TwoStageBetween,exp_63,1.0,0.2938,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.3392,0.9334,1,0.2501
76,149-TwoStageBetween,exp_119,1.0,0.1392,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.2642,0.9765,1,0.5114
77,149-TwoStageBetween,exp_0,1.0,0.4384,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.3546,0.9207,1,0.4452
78,149-TwoStageBetween,exp_97,1.0,0.3983,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.4034,0.8685,0,0.9643
79,149-TwoStageBetween,exp_110,1.0,0.1931,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.2734,0.9727,1,0.2883
80,149-TwoStageBetween,exp_33,1.0,0.5119,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.5163,0.5038,1,0.7499
81,149-TwoStageBetween,exp_21,1.0,0.0656,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.3306,0.9399,1,0.6213
82,149-TwoStageBetween,exp_105,1.0,0.1986,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.2949,0.9623,1,0.1519
83,149-TwoStageBetween,exp_71,1.0,0.6256,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.4341,0.8234,1,0.4717
84,149-TwoStageBetween,exp_65,0.0,1.8238,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.4341,0.8234,1,0.4977
85,149-TwoStageBetween,exp_41,0.0,0.1035,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.4214,0.8436,1,1.2215
86,149-TwoStageBetween,exp_103,1.0,0.2088,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.4034,0.8685,1,0.0612
87,149-TwoStageBetween,catch_17,0.0,0.1378,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.2663,0.0243,0,0.0608
88,149-TwoStageBetween,catch_16,1.0,0.2732,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.4789,0.273,0,0.707
89,149-TwoStageBetween,exp_79,1.0,0.2267,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.16,0.9984,1,0.044
90,149-TwoStageBetween,exp_14,1.0,0.1375,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.2387,0.9852,1,0.1232
91,149-TwoStageBetween,exp_48,1.0,0.356,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.361,0.915,1,0.4142
92,149-TwoStageBetween,exp_76,1.0,0.1491,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.1523,0.9989,1,0.095
93,149-TwoStageBetween,catch_13,0.0,0.0706,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.1778,0.0031,0,0.1735
94,149-TwoStageBetween,exp_77,1.0,0.2041,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.1452,0.9992,1,0.3669
95,149-TwoStageBetween,exp_109,1.0,0.2446,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.254,0.9803,1,0.3592
96,149-TwoStageBetween,exp_28,1.0,0.3917,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.3124,0.9522,1,0.4139
97,149-TwoStageBetween,exp_70,0.0,0.5605,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.4047,0.8669,1,0.4643
98,149-TwoStageBetween,exp_17,1.0,0.4721,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.3864,0.889,1,0.1444
99,149-TwoStageBetween,exp_85,1.0,0.1266,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.2677,0.9751,1,0.4356
100,149-TwoStageBetween,exp_4,1.0,0.0909,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.3546,0.9207,1,0.925
101,149-TwoStageBetween,exp_112,1.0,0.1676,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.2458,0.9831,1,0.2598
102,149-TwoStageBetween,exp_86,1.0,0.0767,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.2887,0.9656,1,0.1048
103,149-TwoStageBetween,catch_15,0.0,0.1226,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.1937,0.0051,0,0.1434
104,149-TwoStageBetween,exp_5,1.0,0.6982,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.3278,0.9419,1,0.189
105,149-TwoStageBetween,exp_34,0.0,0.2878,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.5112,0.5866,1,0.1253
106,149-TwoStageBetween,exp_72,1.0,0.1478,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.1523,0.9989,1,0.1601
107,149-TwoStageBetween,exp_38,1.0,0.9685,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.5112,0.5866,1,0.3299
108,149-TwoStageBetween,exp_7,1.0,0.2946,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.3832,0.8926,1,0.2315
109,149-TwoStageBetween,exp_111,1.0,0.2702,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.2949,0.9623,0,0.1208
110,149-TwoStageBetween,exp_61,1.0,0.2854,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.2902,0.9648,1,0.3317
111,149-TwoStageBetween,exp_11,1.0,0.1246,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.223,0.9894,1,0.2618
112,149-TwoStageBetween,exp_106,1.0,0.7561,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.2734,0.9727,1,0.0529
113,149-TwoStageBetween,exp_87,1.0,0.136,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.3119,0.9525,1,0.4023
114,149-TwoStageBetween,exp_2,1.0,0.4303,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.3546,0.9207,1,0.1794
115,149-TwoStageBetween,exp_49,1.0,0.3015,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3898,0.8851,1,0.3699
116,149-TwoStageBetween,exp_100,1.0,0.3763,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.3741,0.9022,1,0.404
117,149-TwoStageBetween,catch_19,0.0,0.1358,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.401,0.1284,0,0.3709
118,149-TwoStageBetween,exp_44,1.0,0.9556,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.3918,0.8828,1,0.7921
119,149-TwoStageBetween,exp_12,1.0,0.5972,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.2387,0.9852,1,0.1673
120,149-TwoStageBetween,catch_10,0.0,0.4556,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2831,0.0317,0,0.6845
121,149-TwoStageBetween,exp_66,1.0,0.4563,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.4047,0.8669,0,1.0843
122,149-TwoStageBetween,exp_54,0.0,0.1541,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.361,0.915,1,0.3026
123,149-TwoStageBetween,exp_95,1.0,0.5382,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.4725,0.7443,0,0.391
124,149-TwoStageBetween,exp_92,0.0,0.2087,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.4458,0.8026,1,0.3119
125,149-TwoStageBetween,catch_12,0.0,0.1321,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.236,0.014,0,0.2283
126,149-TwoStageBetween,exp_55,1.0,0.0636,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3898,0.8851,0,0.386
127,149-TwoStageBetween,exp_16,1.0,0.2768,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.3577,0.918,1,0.1866
128,149-TwoStageBetween,exp_24,1.0,0.1839,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.3124,0.9522,1,0.415
129,149-TwoStageBetween,exp_62,1.0,0.3606,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.3136,0.9514,1,0.2435
130,149-TwoStageBetween,exp_81,1.0,0.1336,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.3119,0.9525,1,0.1433
131,149-TwoStageBetween,exp_75,1.0,0.1384,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.1452,0.9992,1,0.1236
132,149-TwoStageBetween,exp_39,1.0,0.2567,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.5163,0.5038,1,0.337
133,149-TwoStageBetween,exp_32,0.0,0.095,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.5112,0.5866,0,0.042
134,149-TwoStageBetween,exp_83,1.0,0.1546,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.2677,0.9751,1,0.3558
135,149-TwoStageBetween,exp_51,0.0,0.3265,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.3337,0.9376,1,0.4452
