,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
17,147-TwoStageWithin,exp_52,1.0,0.675,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3035,0.7666,1,0.8618
18,147-TwoStageWithin,exp_46,0.0,0.2483,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3314,0.3764,0,0.4013
19,147-TwoStageWithin,exp_101,1.0,0.0646,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.3017,0.7728,1,0.1264
20,147-TwoStageWithin,exp_98,1.0,0.2339,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.3183,0.7062,1,0.257
21,147-TwoStageWithin,exp_64,0.0,0.2742,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.32,0.6976,1,0.2755
22,147-TwoStageWithin,catch_6,0.0,0.3684,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.1716,0.0226,0,0.0517
23,147-TwoStageWithin,exp_68,0.0,0.1262,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.32,0.6976,1,0.2172
24,147-TwoStageWithin,exp_58,1.0,0.165,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.3356,0.579,1,0.1904
25,147-TwoStageWithin,exp_99,1.0,0.1599,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.3017,0.7728,1,0.3524
26,147-TwoStageWithin,exp_57,0.0,0.2378,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.3384,0.4929,1,0.7169
27,147-TwoStageWithin,exp_78,1.0,0.2054,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.1883,0.9662,1,0.1589
28,147-TwoStageWithin,exp_37,0.0,0.3738,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.3384,0.4863,1,0.2685
29,147-TwoStageWithin,exp_50,1.0,0.0422,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3035,0.7666,1,0.0361
30,147-TwoStageWithin,exp_91,0.0,0.341,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.3212,0.6912,1,0.4979
31,147-TwoStageWithin,exp_102,0.0,0.6087,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.3183,0.7062,0,0.3681
32,147-TwoStageWithin,exp_18,1.0,0.2779,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.3286,0.6457,0,0.5362
33,147-TwoStageWithin,exp_107,1.0,0.2391,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.2571,0.882,1,0.137
34,147-TwoStageWithin,exp_29,1.0,0.4709,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.2808,0.8323,1,0.0976
35,147-TwoStageWithin,exp_26,1.0,0.1408,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.3001,0.7781,1,0.4553
36,147-TwoStageWithin,exp_19,0.0,0.15,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,0.3152,0.7206,1,0.2095
37,147-TwoStageWithin,catch_3,0.0,0.2647,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.2034,0.0467,0,0.2497
38,147-TwoStageWithin,exp_60,1.0,0.3535,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.3356,0.579,1,0.1196
39,147-TwoStageWithin,catch_5,0.0,0.1813,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.2809,0.168,0,0.2011
40,147-TwoStageWithin,exp_69,1.0,0.2406,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.3038,0.7655,1,0.6721
41,147-TwoStageWithin,exp_27,1.0,0.0879,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.2808,0.8323,1,0.1484
42,147-TwoStageWithin,exp_116,1.0,0.3962,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.2801,0.8339,1,0.0827
43,147-TwoStageWithin,exp_40,0.0,0.5421,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3314,0.3764,0,0.4026
44,147-TwoStageWithin,catch_4,1.0,0.827,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,1.0,TwoStageBetween,0.2155,0.0589,0,0.2159
45,147-TwoStageWithin,exp_108,1.0,0.0954,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.2772,0.8408,0,0.3871
46,147-TwoStageWithin,exp_53,1.0,0.1147,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.2846,0.8229,1,0.235
47,147-TwoStageWithin,catch_1,0.0,0.3401,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.2474,0.1015,0,0.0606
48,147-TwoStageWithin,catch_8,0.0,0.3142,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.2657,0.1343,1,0.0846
49,147-TwoStageWithin,exp_35,1.0,0.3216,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.3384,0.4863,1,0.1567
50,147-TwoStageWithin,exp_8,1.0,0.1378,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.2998,0.7791,1,0.2485
51,147-TwoStageWithin,exp_45,0.0,0.1044,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.3377,0.4607,1,0.4303
52,147-TwoStageWithin,catch_9,0.0,0.1779,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.1973,0.0412,0,0.0427
53,147-TwoStageWithin,exp_67,1.0,0.4431,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.3038,0.7655,0,0.4739
54,147-TwoStageWithin,exp_115,1.0,0.7068,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.26,0.8766,1,0.2514
55,147-TwoStageWithin,exp_36,0.0,0.0727,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.334,0.4008,0,0.7595
56,147-TwoStageWithin,catch_2,0.0,0.1239,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.2215,0.0658,0,0.1999
57,147-TwoStageWithin,exp_89,0.0,0.1753,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.3381,0.5278,1,0.1989
58,147-TwoStageWithin,exp_113,1.0,0.9456,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.2994,0.7801,1,0.1746
59,147-TwoStageWithin,exp_88,0.0,0.3432,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.3326,0.6127,0,0.2202
60,147-TwoStageWithin,exp_15,0.0,0.1534,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.3167,0.7136,1,0.2401
61,147-TwoStageWithin,exp_22,0.0,0.4947,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.3286,0.6457,0,0.18
62,147-TwoStageWithin,exp_25,1.0,0.1285,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.317,0.7125,1,0.209
63,147-TwoStageWithin,exp_80,1.0,0.1303,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.3323,0.6159,1,0.145
64,147-TwoStageWithin,exp_90,1.0,0.2443,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.3326,0.6127,1,0.0698
65,147-TwoStageWithin,exp_84,1.0,0.7766,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.3323,0.6159,0,0.2118
66,147-TwoStageWithin,exp_1,0.0,0.2643,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,0.0,TwoStageBetween,0.3307,0.6298,0,0.1296
67,147-TwoStageWithin,exp_117,1.0,0.287,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.26,0.8766,1,0.4502
68,147-TwoStageWithin,exp_23,1.0,0.1124,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.3366,0.563,0,0.6871
69,147-TwoStageWithin,exp_43,0.0,0.2362,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.3377,0.4607,0,0.9127
70,147-TwoStageWithin,exp_21,1.0,0.2941,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.3152,0.7206,0,0.0967
71,147-TwoStageWithin,exp_38,0.0,0.0662,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.334,0.4008,1,0.1395
72,147-TwoStageWithin,exp_72,1.0,0.077,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.1883,0.9662,1,0.1545
73,147-TwoStageWithin,exp_111,1.0,0.2248,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.2967,0.7887,1,0.3975
74,147-TwoStageWithin,exp_33,0.0,0.2525,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.3235,0.321,0,0.215
75,147-TwoStageWithin,exp_4,1.0,0.0496,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.3182,0.7065,0,0.273
76,147-TwoStageWithin,exp_119,1.0,0.1861,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.2994,0.7801,1,0.13
77,147-TwoStageWithin,exp_118,0.0,0.4255,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.2801,0.8339,0,0.0262
78,147-TwoStageWithin,exp_48,1.0,0.1362,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3035,0.7666,1,0.074
79,147-TwoStageWithin,catch_10,0.0,0.4648,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2115,0.0547,0,0.173
80,147-TwoStageWithin,exp_81,0.0,0.3317,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.338,0.5312,1,1.088
81,147-TwoStageWithin,exp_13,1.0,0.2768,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.2805,0.833,1,0.2574
82,147-TwoStageWithin,exp_106,1.0,0.4387,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.2772,0.8408,1,0.3004
83,147-TwoStageWithin,exp_95,1.0,0.2972,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.3381,0.5278,0,0.5541
84,147-TwoStageWithin,exp_28,1.0,0.3091,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.3001,0.7781,0,0.2022
85,147-TwoStageWithin,exp_76,1.0,0.1559,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.1883,0.9662,1,0.1003
86,147-TwoStageWithin,exp_61,1.0,0.2456,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.3265,0.6606,1,0.2031
87,147-TwoStageWithin,exp_110,0.0,0.133,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.2772,0.8408,1,0.4336
88,147-TwoStageWithin,exp_92,0.0,0.1256,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.3326,0.6127,1,0.427
89,147-TwoStageWithin,exp_39,1.0,0.1375,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.3235,0.321,0,0.0638
90,147-TwoStageWithin,exp_14,1.0,0.1628,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.2998,0.7791,1,0.1286
91,147-TwoStageWithin,exp_16,1.0,0.9223,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.3286,0.6457,1,0.6363
92,147-TwoStageWithin,exp_66,1.0,0.3827,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.32,0.6976,0,0.1277
93,147-TwoStageWithin,exp_71,1.0,0.0643,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.3319,0.6199,1,0.0875
94,147-TwoStageWithin,exp_100,1.0,0.1752,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.3183,0.7062,1,0.2259
95,147-TwoStageWithin,exp_5,1.0,0.1559,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.3016,0.773,1,0.9977
96,147-TwoStageWithin,exp_97,1.0,0.0493,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.3307,0.6294,1,0.3305
97,147-TwoStageWithin,exp_0,1.0,0.1362,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.3182,0.7065,1,0.1534
98,147-TwoStageWithin,catch_19,0.0,0.1259,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.2659,0.1348,0,0.0838
99,147-TwoStageWithin,catch_13,0.0,0.1801,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.1574,0.0152,0,0.0679
100,147-TwoStageWithin,exp_56,1.0,0.2693,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.3356,0.579,1,0.2521
101,147-TwoStageWithin,exp_79,1.0,0.2736,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.204,0.9528,1,0.3827
102,147-TwoStageWithin,exp_62,1.0,0.9727,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.3356,0.579,1,0.3881
103,147-TwoStageWithin,exp_109,1.0,0.2898,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.2571,0.882,1,0.1761
104,147-TwoStageWithin,exp_51,1.0,0.1587,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.2846,0.8229,1,0.2641
105,147-TwoStageWithin,exp_85,0.0,0.491,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.3207,0.6941,1,0.1494
106,147-TwoStageWithin,exp_86,1.0,0.2193,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.3323,0.6159,1,0.4354
107,147-TwoStageWithin,catch_18,0.0,0.1979,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.221,0.0651,0,0.1911
108,147-TwoStageWithin,exp_12,1.0,0.1984,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.2998,0.7791,1,0.3002
109,147-TwoStageWithin,exp_2,0.0,0.3198,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.3182,0.7065,1,0.2041
110,147-TwoStageWithin,catch_16,1.0,0.1658,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.3228,0.3175,1,1.0672
111,147-TwoStageWithin,exp_11,1.0,0.3341,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.2805,0.833,1,0.1645
112,147-TwoStageWithin,exp_112,1.0,0.3648,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.2801,0.8339,1,0.1435
113,147-TwoStageWithin,exp_6,1.0,0.2988,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.3182,0.7065,1,0.3195
114,147-TwoStageWithin,catch_17,1.0,0.1099,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,1.0,TwoStageBetween,0.2162,0.0597,0,0.0828
115,147-TwoStageWithin,exp_87,0.0,0.2136,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.338,0.5312,0,0.5951
116,147-TwoStageWithin,exp_32,0.0,0.1411,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.334,0.4008,0,0.1331
117,147-TwoStageWithin,exp_17,1.0,1.6577,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.3366,0.563,0,0.4323
118,147-TwoStageWithin,exp_49,1.0,0.061,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3198,0.6989,1,0.3703
119,147-TwoStageWithin,exp_41,0.0,0.3779,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.3194,0.299,0,0.2721
120,147-TwoStageWithin,catch_14,0.0,1.1289,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.2576,0.119,0,0.0927
121,147-TwoStageWithin,exp_70,1.0,0.3523,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.32,0.6976,1,0.6045
122,147-TwoStageWithin,exp_93,0.0,0.2461,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.3212,0.6912,0,0.1018
123,147-TwoStageWithin,catch_11,0.0,0.0828,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1143,0.0028,0,0.1439
124,147-TwoStageWithin,exp_54,1.0,0.0553,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3035,0.7666,1,0.1701
125,147-TwoStageWithin,catch_15,0.0,0.0895,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.1654,0.0192,0,0.3995
126,147-TwoStageWithin,exp_77,1.0,0.1548,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.1741,0.9759,1,0.0541
127,147-TwoStageWithin,catch_12,0.0,0.0856,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.2151,0.0584,0,0.537
128,147-TwoStageWithin,exp_7,1.0,0.2753,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.3307,0.6298,0,0.5533
129,147-TwoStageWithin,exp_55,1.0,0.0844,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3198,0.6989,1,0.245
130,147-TwoStageWithin,exp_31,1.0,0.6772,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.317,0.7125,0,1.2354
131,147-TwoStageWithin,exp_65,0.0,0.1695,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.3319,0.6199,0,0.4926
132,147-TwoStageWithin,exp_63,1.0,0.2864,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.3384,0.4929,1,0.1318
133,147-TwoStageWithin,exp_24,1.0,0.0755,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.3001,0.7781,1,0.1134
134,147-TwoStageWithin,exp_105,0.0,0.0691,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,0.0,TwoStageBetween,0.2967,0.7887,1,0.2158
135,147-TwoStageWithin,exp_44,0.0,0.3957,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3314,0.3764,0,0.087
136,147-TwoStageWithin,exp_34,1.0,0.1752,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.334,0.4008,0,0.5699
137,147-TwoStageWithin,exp_83,1.0,0.5587,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.3207,0.6941,0,1.6317
138,147-TwoStageWithin,exp_75,1.0,0.1098,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.1741,0.9759,1,0.1478
139,147-TwoStageWithin,exp_103,0.0,0.7245,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.3307,0.6294,0,0.3363
