,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
30,162-TwoStageBetween,catch_3,0.0,0.2612,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.4407,0.0897,0,0.9695
31,162-TwoStageBetween,exp_64,1.0,0.2833,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.6194,0.539,0,0.8926
32,162-TwoStageBetween,exp_15,1.0,0.1865,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.5077,0.1567,0,0.6357
33,162-TwoStageBetween,exp_74,0.0,0.5425,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,0.0,TwoStageBetween,0.53,0.8128,1,1.6862
34,162-TwoStageBetween,exp_26,1.0,0.5135,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.6206,0.5082,1,0.126
35,162-TwoStageBetween,exp_91,0.0,0.1309,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.6119,0.3967,1,0.197
36,162-TwoStageBetween,exp_94,0.0,0.2372,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.6149,0.4163,0,0.4011
37,162-TwoStageBetween,exp_46,0.0,0.2678,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3234,0.0252,0,0.505
38,162-TwoStageBetween,exp_104,1.0,1.272,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.6088,0.6199,0,1.3005
39,162-TwoStageBetween,catch_6,0.0,0.168,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.3011,0.0183,0,0.3228
40,162-TwoStageBetween,exp_45,0.0,0.3857,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.2633,0.0096,0,0.0871
41,162-TwoStageBetween,exp_8,0.0,0.6883,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.5451,0.2111,0,0.316
42,162-TwoStageBetween,catch_2,0.0,0.299,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.324,0.0254,0,0.1442
43,162-TwoStageBetween,exp_18,0.0,0.5508,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.5661,0.2505,0,0.6961
44,162-TwoStageBetween,catch_4,0.0,0.3777,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.3165,0.0229,0,0.2312
45,162-TwoStageBetween,exp_23,0.0,0.4209,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.5539,0.2266,0,0.2728
46,162-TwoStageBetween,exp_101,0.0,1.3998,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,0.0,TwoStageBetween,0.5982,0.3361,1,0.1894
47,162-TwoStageBetween,exp_78,1.0,0.4557,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.53,0.8128,1,0.1487
48,162-TwoStageBetween,exp_10,0.0,0.4598,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.5451,0.2111,0,0.6917
49,162-TwoStageBetween,exp_88,1.0,0.4249,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.6149,0.4163,0,0.28
50,162-TwoStageBetween,exp_67,0.0,0.6035,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,0.6204,0.5165,1,0.2552
51,162-TwoStageBetween,exp_1,0.0,2.046,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,0.0,TwoStageBetween,0.6179,0.5579,1,0.3234
52,162-TwoStageBetween,exp_47,0.0,0.1653,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.2957,0.0168,0,0.0888
53,162-TwoStageBetween,exp_9,0.0,0.4456,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,0.0,TwoStageBetween,0.6132,0.4049,0,0.716
54,162-TwoStageBetween,exp_27,1.0,0.3004,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.6202,0.5215,1,0.291
55,162-TwoStageBetween,exp_114,1.0,1.1587,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.6186,0.4499,0,0.7685
56,162-TwoStageBetween,exp_102,1.0,0.2187,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.6198,0.4685,1,0.8087
57,162-TwoStageBetween,exp_116,1.0,0.6469,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.6186,0.4499,1,0.3333
58,162-TwoStageBetween,exp_115,0.0,0.1418,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,0.0,TwoStageBetween,0.6206,0.5011,0,0.7173
59,162-TwoStageBetween,catch_0,0.0,0.079,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.2439,0.0064,0,0.1031
60,162-TwoStageBetween,exp_19,0.0,1.0494,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,0.5774,0.276,0,0.9211
61,162-TwoStageBetween,exp_89,1.0,1.2459,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.6195,0.5374,1,0.7792
62,162-TwoStageBetween,exp_25,1.0,0.6293,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.5997,0.6582,0,0.7048
63,162-TwoStageBetween,catch_8,0.0,0.3699,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.4438,0.0921,0,0.3518
64,162-TwoStageBetween,exp_43,0.0,0.2212,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.3551,0.0377,0,0.1794
65,162-TwoStageBetween,catch_9,0.0,0.1173,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.3046,0.0193,0,0.1825
66,162-TwoStageBetween,exp_99,1.0,0.3998,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.6196,0.4649,0,0.5734
67,162-TwoStageBetween,exp_52,1.0,0.0821,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6057,0.634,1,0.2257
68,162-TwoStageBetween,exp_96,1.0,1.1195,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.6198,0.4685,0,1.0798
69,162-TwoStageBetween,exp_59,0.0,1.6329,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.4613,0.1072,0,0.2588
70,162-TwoStageBetween,exp_87,0.0,0.258,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.3849,0.0524,0,1.0325
71,162-TwoStageBetween,exp_105,1.0,0.1263,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.5638,0.754,0,2.0256
72,162-TwoStageBetween,catch_10,0.0,0.2445,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3073,0.0201,0,0.3204
73,162-TwoStageBetween,exp_32,1.0,0.2255,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.5279,0.1841,0,0.4794
74,162-TwoStageBetween,exp_33,0.0,0.1067,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.5766,0.2741,0,0.6927
75,162-TwoStageBetween,exp_83,0.0,0.271,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.4667,0.1123,0,1.1398
76,162-TwoStageBetween,exp_11,0.0,0.3323,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.5783,0.2781,0,0.2
77,162-TwoStageBetween,exp_4,0.0,0.6162,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.6134,0.4059,0,0.2386
78,162-TwoStageBetween,exp_62,0.0,0.7415,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.423,0.0763,0,0.2339
79,162-TwoStageBetween,exp_81,0.0,0.2415,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.5269,0.1826,0,0.4148
80,162-TwoStageBetween,exp_93,1.0,0.1736,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.5882,0.3045,1,0.7081
81,162-TwoStageBetween,exp_71,0.0,1.0619,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.6175,0.5613,0,1.0464
82,162-TwoStageBetween,exp_72,0.0,0.209,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,0.0,TwoStageBetween,0.53,0.8128,1,0.2932
83,162-TwoStageBetween,exp_34,0.0,1.4539,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.5279,0.1841,0,0.4605
84,162-TwoStageBetween,exp_110,0.0,0.3007,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.6088,0.6199,1,0.8136
85,162-TwoStageBetween,exp_77,0.0,0.1471,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,0.0,TwoStageBetween,0.6032,0.6448,0,0.9791
86,162-TwoStageBetween,exp_21,0.0,0.9562,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.4956,0.1423,0,0.6099
87,162-TwoStageBetween,exp_48,0.0,0.2242,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.6057,0.634,1,0.3556
88,162-TwoStageBetween,catch_14,0.0,0.4291,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.3552,0.0377,0,0.5173
89,162-TwoStageBetween,exp_54,0.0,0.4198,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.6057,0.634,1,0.1687
90,162-TwoStageBetween,exp_17,0.0,0.2202,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.6129,0.4025,0,0.5321
91,162-TwoStageBetween,exp_118,1.0,0.6982,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6186,0.4499,0,0.2291
92,162-TwoStageBetween,exp_76,1.0,0.3485,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.53,0.8128,1,1.1438
93,162-TwoStageBetween,exp_70,0.0,0.3492,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.6194,0.539,1,0.6234
94,162-TwoStageBetween,catch_18,0.0,0.505,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4021,0.0625,0,0.1239
95,162-TwoStageBetween,exp_92,1.0,0.1911,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.6149,0.4163,0,0.4711
96,162-TwoStageBetween,catch_19,0.0,0.624,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.4694,0.1148,0,0.3849
97,162-TwoStageBetween,catch_15,0.0,0.3319,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3076,0.0202,0,0.2037
98,162-TwoStageBetween,exp_28,0.0,0.1839,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.6206,0.5082,0,0.2011
99,162-TwoStageBetween,catch_11,0.0,0.2377,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1837,0.0012,0,0.1657
100,162-TwoStageBetween,exp_119,0.0,0.7451,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.6124,0.3997,0,0.3044
101,162-TwoStageBetween,catch_13,0.0,0.2863,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3025,0.0187,0,0.2953
102,162-TwoStageBetween,exp_111,1.0,0.143,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.6115,0.6052,1,0.5499
103,162-TwoStageBetween,catch_17,0.0,0.2381,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4247,0.0776,1,0.3926
104,162-TwoStageBetween,exp_65,1.0,0.4432,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.6009,0.6537,1,0.7261
105,162-TwoStageBetween,catch_16,1.0,1.3855,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.5765,0.2737,0,0.5299
106,162-TwoStageBetween,exp_55,1.0,1.9049,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6011,0.6531,1,0.7378
107,162-TwoStageBetween,exp_24,1.0,1.6753,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.6206,0.5082,1,0.2779
108,162-TwoStageBetween,exp_106,1.0,0.3016,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.6088,0.6199,0,0.626
109,162-TwoStageBetween,exp_16,0.0,1.2243,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.5661,0.2505,0,0.1833
110,162-TwoStageBetween,exp_86,0.0,0.1747,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.4242,0.0772,0,0.8489
111,162-TwoStageBetween,catch_12,0.0,0.6034,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3981,0.06,0,0.9639
112,162-TwoStageBetween,exp_38,0.0,0.079,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.5279,0.1841,0,0.2442
113,162-TwoStageBetween,exp_100,0.0,0.3983,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.6198,0.4685,0,0.0581
114,162-TwoStageBetween,exp_14,0.0,0.4435,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.5451,0.2111,0,1.3441
115,162-TwoStageBetween,exp_109,0.0,1.0712,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,0.0,TwoStageBetween,0.6196,0.4646,1,0.7294
116,162-TwoStageBetween,exp_0,0.0,0.1992,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.6134,0.4059,0,0.2775
117,162-TwoStageBetween,exp_12,0.0,0.2353,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.5451,0.2111,0,1.0809
118,162-TwoStageBetween,exp_13,0.0,0.1397,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.4475,0.0952,0,0.3414
119,162-TwoStageBetween,exp_63,0.0,0.5905,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.3873,0.0538,1,0.5194
120,162-TwoStageBetween,exp_41,0.0,0.6596,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.4056,0.0647,0,0.816
121,162-TwoStageBetween,exp_49,1.0,0.2896,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5713,0.7381,1,0.5137
122,162-TwoStageBetween,exp_56,0.0,0.1564,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.423,0.0763,0,0.1896
123,162-TwoStageBetween,exp_103,0.0,0.0901,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.62,0.472,0,0.8384
124,162-TwoStageBetween,exp_2,1.0,0.908,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6134,0.4059,1,1.1147
125,162-TwoStageBetween,exp_97,1.0,0.3273,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.6114,0.6055,1,0.1988
126,162-TwoStageBetween,exp_95,0.0,0.2807,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.6173,0.4361,0,0.5484
127,162-TwoStageBetween,exp_44,0.0,0.5175,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3234,0.0252,0,0.7236
128,162-TwoStageBetween,exp_79,1.0,0.3845,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.5596,0.7624,1,0.3022
129,162-TwoStageBetween,exp_5,0.0,0.3015,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.5749,0.27,0,0.1609
130,162-TwoStageBetween,exp_31,0.0,0.1572,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.6206,0.4948,0,1.1602
131,162-TwoStageBetween,exp_6,1.0,0.2342,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6134,0.4059,0,0.7637
132,162-TwoStageBetween,exp_85,0.0,0.1362,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.3375,0.0303,0,0.3796
133,162-TwoStageBetween,exp_51,1.0,0.6956,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6098,0.6145,0,0.272
134,162-TwoStageBetween,exp_66,1.0,0.2495,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6194,0.539,1,0.3408
135,162-TwoStageBetween,exp_39,0.0,0.0905,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.5335,0.1924,1,1.1174
136,162-TwoStageBetween,exp_75,0.0,0.9951,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,0.0,TwoStageBetween,0.4982,0.8546,1,0.4354
137,162-TwoStageBetween,exp_112,1.0,0.2223,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6186,0.4499,0,0.2279
138,162-TwoStageBetween,exp_61,0.0,0.5214,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.3396,0.0311,0,0.2485
139,162-TwoStageBetween,exp_7,1.0,0.1436,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.6116,0.3952,0,0.736
