,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
50,74-TwoStageWithin,exp_9,1.0,0.2113,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.7767,0.7709,1,0.3229
51,74-TwoStageWithin,exp_104,0.0,0.7502,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.7974,0.7389,1,0.7366
52,74-TwoStageWithin,exp_64,0.0,0.1723,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.8445,0.6275,1,0.4446
53,74-TwoStageWithin,catch_4,0.0,0.9247,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.7268,0.1686,0,0.3302
54,74-TwoStageWithin,exp_47,1.0,0.2944,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.86,0.4522,1,0.5429
55,74-TwoStageWithin,exp_1,1.0,0.688,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.8204,0.6941,0,0.9703
56,74-TwoStageWithin,exp_43,0.0,0.4184,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.8616,0.4761,0,0.538
57,74-TwoStageWithin,exp_6,1.0,0.8798,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.8407,0.6403,0,1.6915
58,74-TwoStageWithin,exp_38,1.0,0.59,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.86,0.4526,0,0.968
59,74-TwoStageWithin,exp_17,0.0,0.3283,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.8316,0.667,0,1.9222
60,74-TwoStageWithin,exp_95,1.0,1.4834,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.853,0.5913,0,0.299
61,74-TwoStageWithin,exp_72,1.0,0.4403,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.6551,0.8895,1,0.9057
62,74-TwoStageWithin,exp_71,1.0,0.5414,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.8404,0.6413,0,0.4851
63,74-TwoStageWithin,exp_100,1.0,0.4851,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.8417,0.637,0,0.1721
64,74-TwoStageWithin,catch_14,0.0,0.3964,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.7887,0.2447,0,0.6966
65,74-TwoStageWithin,exp_93,1.0,0.2839,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.8612,0.5264,1,1.7016
66,74-TwoStageWithin,exp_31,0.0,0.2231,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.8214,0.6919,0,0.2237
67,74-TwoStageWithin,exp_32,0.0,0.4228,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.86,0.4526,0,0.6715
68,74-TwoStageWithin,exp_7,1.0,0.5193,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.8391,0.6453,0,0.9715
69,74-TwoStageWithin,exp_92,0.0,0.2172,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.8559,0.5753,1,0.294
70,74-TwoStageWithin,exp_118,0.0,0.2943,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.797,0.7395,1,0.3384
71,74-TwoStageWithin,exp_2,1.0,0.5419,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.8407,0.6403,0,2.9089
72,74-TwoStageWithin,exp_39,1.0,0.5006,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.8614,0.4718,0,0.366
73,74-TwoStageWithin,exp_105,1.0,0.1824,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.7649,0.7869,1,0.6973
74,74-TwoStageWithin,exp_11,1.0,0.802,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.8075,0.7207,0,0.4702
75,74-TwoStageWithin,catch_12,0.0,0.3115,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.7186,0.1606,0,1.102
76,74-TwoStageWithin,exp_5,1.0,0.4483,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.8546,0.5829,0,0.1925
77,74-TwoStageWithin,exp_44,0.0,0.2985,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.8609,0.4641,0,0.7677
78,74-TwoStageWithin,exp_21,0.0,0.348,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.8599,0.5437,1,1.2218
79,74-TwoStageWithin,exp_49,0.0,1.6329,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.8079,0.7199,1,0.588
80,74-TwoStageWithin,exp_97,1.0,2.4843,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.8233,0.6876,1,0.3026
81,74-TwoStageWithin,exp_56,0.0,1.6715,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.855,0.5808,0,0.5917
82,74-TwoStageWithin,exp_16,0.0,0.4038,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.8497,0.607,1,0.2193
83,74-TwoStageWithin,exp_77,1.0,0.5977,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.7089,0.8473,1,1.5014
84,74-TwoStageWithin,exp_79,1.0,0.1496,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.6705,0.8786,1,0.3147
85,74-TwoStageWithin,exp_12,1.0,0.2621,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.8152,0.7054,1,2.0354
86,74-TwoStageWithin,exp_13,0.0,0.521,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.8437,0.6303,1,1.063
87,74-TwoStageWithin,exp_103,1.0,0.3252,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.839,0.6457,1,1.8809
88,74-TwoStageWithin,exp_110,1.0,1.4789,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.7974,0.7389,1,1.0466
89,74-TwoStageWithin,exp_112,1.0,0.783,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.797,0.7395,0,1.7794
90,74-TwoStageWithin,catch_13,1.0,0.3501,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,1.0,TwoStageBetween,0.6514,0.1076,0,0.3627
91,74-TwoStageWithin,exp_87,0.0,0.5507,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.8537,0.5875,0,1.1713
92,74-TwoStageWithin,exp_65,1.0,0.4973,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.8289,0.6739,0,0.2675
93,74-TwoStageWithin,exp_0,1.0,1.113,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.8407,0.6403,1,1.206
94,74-TwoStageWithin,exp_109,0.0,0.2387,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,0.0,TwoStageBetween,0.8246,0.6844,1,1.1519
95,74-TwoStageWithin,exp_86,0.0,0.9142,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.8502,0.6045,1,0.2791
96,74-TwoStageWithin,catch_11,0.0,0.3269,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.521,0.0439,0,0.3804
97,74-TwoStageWithin,exp_55,1.0,0.6674,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.8242,0.6854,1,0.181
98,74-TwoStageWithin,exp_33,1.0,0.5514,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.8621,0.4988,0,0.1773
99,74-TwoStageWithin,exp_62,1.0,0.4986,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.855,0.5808,1,0.8787
100,74-TwoStageWithin,exp_28,1.0,0.5603,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.8224,0.6896,0,0.9217
101,74-TwoStageWithin,exp_61,1.0,0.4779,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.8621,0.5016,1,0.1314
102,74-TwoStageWithin,exp_41,0.0,0.7776,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.8601,0.5417,1,0.4368
103,74-TwoStageWithin,catch_18,0.0,2.2925,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.7288,0.1706,0,0.4543
104,74-TwoStageWithin,exp_76,1.0,0.8321,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.6551,0.8895,1,0.5172
105,74-TwoStageWithin,exp_85,0.0,2.3924,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.8614,0.5226,1,1.1735
106,74-TwoStageWithin,exp_106,1.0,1.3388,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.7974,0.7389,0,0.2891
107,74-TwoStageWithin,exp_51,1.0,0.1793,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.8329,0.6636,1,1.5754
108,74-TwoStageWithin,exp_48,1.0,0.266,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8287,0.6746,1,1.1826
109,74-TwoStageWithin,exp_63,1.0,0.1875,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.8571,0.5671,1,2.3197
110,74-TwoStageWithin,exp_66,1.0,0.5948,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.8445,0.6275,0,2.1979
111,74-TwoStageWithin,catch_15,1.0,0.3222,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,1.0,TwoStageBetween,0.6728,0.1225,0,1.0765
112,74-TwoStageWithin,exp_34,0.0,0.5455,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.86,0.4526,0,1.8707
113,74-TwoStageWithin,exp_24,1.0,1.9176,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.8224,0.6896,0,0.274
114,74-TwoStageWithin,exp_54,1.0,0.384,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8287,0.6746,0,1.6378
115,74-TwoStageWithin,catch_19,0.0,0.1704,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.8301,0.3255,1,0.8966
116,74-TwoStageWithin,exp_119,1.0,0.8447,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.8014,0.7318,1,0.8233
117,74-TwoStageWithin,catch_17,0.0,2.2171,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.7694,0.2171,0,0.9562
118,74-TwoStageWithin,catch_16,0.0,0.8803,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.8498,0.3892,0,2.9039
119,74-TwoStageWithin,exp_83,1.0,0.9314,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.8462,0.6212,1,0.5968
120,74-TwoStageWithin,exp_70,1.0,0.19,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.8445,0.6275,0,1.0992
121,74-TwoStageWithin,exp_4,1.0,0.7984,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.8407,0.6403,1,0.6483
122,74-TwoStageWithin,catch_10,1.0,1.7643,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.7206,0.1625,0,0.2321
123,74-TwoStageWithin,exp_81,0.0,1.892,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.826,0.6811,1,0.3117
124,74-TwoStageWithin,exp_75,1.0,0.42,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.6398,0.8995,1,0.4535
125,74-TwoStageWithin,exp_111,0.0,1.9365,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,0.0,TwoStageBetween,0.7975,0.7387,1,0.4898
126,74-TwoStageWithin,exp_14,1.0,0.1391,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.8152,0.7054,1,0.3323
