,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
14,164-TwoStageBetween,exp_99,1.0,0.3521,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.332,0.5925,1,0.2266
15,164-TwoStageBetween,exp_114,0.0,0.1782,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.2964,0.7824,1,0.3149
16,164-TwoStageBetween,catch_8,0.0,0.6526,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.2467,0.1034,0,0.1505
17,164-TwoStageBetween,catch_1,0.0,0.1308,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.2651,0.1374,0,0.1203
18,164-TwoStageBetween,exp_64,0.0,0.2046,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.3215,0.6756,1,0.1331
19,164-TwoStageBetween,exp_88,1.0,0.3466,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.3335,0.5715,1,1.7248
20,164-TwoStageBetween,exp_47,0.0,0.8262,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.3061,0.2517,0,0.4729
21,164-TwoStageBetween,exp_23,0.0,0.2428,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.3286,0.6263,0,0.1234
22,164-TwoStageBetween,exp_18,1.0,0.219,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.3347,0.5498,1,0.2478
23,164-TwoStageBetween,catch_5,0.0,0.2799,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.3007,0.2318,0,0.1552
24,164-TwoStageBetween,exp_117,1.0,0.4747,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.3121,0.7238,1,0.5572
25,164-TwoStageBetween,exp_19,0.0,0.7102,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,0.3355,0.4708,1,0.087
26,164-TwoStageBetween,catch_6,0.0,0.0942,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.1555,0.0149,0,0.3172
27,164-TwoStageBetween,exp_78,1.0,0.2675,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.1948,0.9597,1,0.2346
28,164-TwoStageBetween,exp_53,1.0,0.3281,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3184,0.6933,1,0.0604
29,164-TwoStageBetween,exp_35,0.0,0.4831,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.308,0.2588,0,0.7424
30,164-TwoStageBetween,exp_45,1.0,0.275,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.2717,0.1515,0,0.0796
31,164-TwoStageBetween,exp_40,0.0,0.2922,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2896,0.1968,0,0.3436
32,164-TwoStageBetween,exp_94,0.0,0.2238,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.3335,0.5715,1,1.1131
33,164-TwoStageBetween,exp_27,1.0,0.3222,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.3217,0.6747,1,0.1578
34,164-TwoStageBetween,exp_101,1.0,0.0334,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.332,0.5925,0,0.4767
35,164-TwoStageBetween,exp_8,0.0,0.4533,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.3233,0.6649,0,0.3791
36,164-TwoStageBetween,exp_104,1.0,0.5689,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.2839,0.8189,1,0.3049
37,164-TwoStageBetween,exp_68,1.0,0.1787,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.3215,0.6756,0,0.5663
38,164-TwoStageBetween,exp_50,1.0,0.1347,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.304,0.7562,1,0.0918
39,164-TwoStageBetween,exp_57,0.0,0.1011,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.3356,0.4763,1,0.3321
40,164-TwoStageBetween,exp_58,1.0,0.164,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.3312,0.3986,1,0.4818
41,164-TwoStageBetween,exp_107,1.0,0.6258,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.301,0.7671,0,0.7631
42,164-TwoStageBetween,exp_3,0.0,0.191,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,0.0,TwoStageBetween,0.3332,0.5761,0,0.0916
43,164-TwoStageBetween,catch_3,0.0,0.1925,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.2229,0.0695,0,0.5938
44,164-TwoStageBetween,exp_80,0.0,0.7874,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.3337,0.4301,1,0.1902
45,164-TwoStageBetween,exp_26,1.0,0.6431,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.3082,0.7401,1,0.7473
46,164-TwoStageBetween,exp_15,1.0,0.2259,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.3103,0.7314,0,0.5806
47,164-TwoStageBetween,exp_102,1.0,0.1595,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.3231,0.6662,0,0.6689
48,164-TwoStageBetween,exp_29,1.0,0.146,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.3217,0.6747,0,0.1118
49,164-TwoStageBetween,catch_9,0.0,0.205,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.1962,0.0415,0,0.3792
50,164-TwoStageBetween,exp_96,1.0,0.4751,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.3231,0.6662,0,0.1571
51,164-TwoStageBetween,catch_2,0.0,0.1921,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.1943,0.0399,0,0.111
52,164-TwoStageBetween,exp_84,0.0,0.0711,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.3337,0.4301,1,0.2708
53,164-TwoStageBetween,exp_113,1.0,0.4266,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.279,0.8315,1,0.1236
54,164-TwoStageBetween,exp_37,0.0,0.4661,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.308,0.2588,0,0.1447
55,164-TwoStageBetween,exp_46,0.0,0.4664,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2896,0.1968,0,0.6763
56,164-TwoStageBetween,exp_9,0.0,0.0574,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,0.0,TwoStageBetween,0.3103,0.7314,0,0.1553
57,164-TwoStageBetween,exp_116,1.0,0.3825,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.2964,0.7824,1,0.2127
58,164-TwoStageBetween,exp_89,0.0,0.2436,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.326,0.6467,1,0.6314
59,164-TwoStageBetween,exp_25,1.0,0.1415,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.292,0.7963,0,0.9344
60,164-TwoStageBetween,exp_10,1.0,0.1226,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.3233,0.6649,1,0.1278
61,164-TwoStageBetween,exp_73,1.0,0.1813,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.1812,0.9703,1,0.2123
62,164-TwoStageBetween,exp_60,1.0,0.5125,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.3312,0.3986,1,0.1766
63,164-TwoStageBetween,exp_82,1.0,0.5348,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.3337,0.4301,0,0.1469
64,164-TwoStageBetween,catch_0,0.0,0.0947,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.1232,0.0045,0,0.2604
65,164-TwoStageBetween,exp_67,1.0,0.1162,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.3311,0.6028,1,0.2554
66,164-TwoStageBetween,exp_1,1.0,1.25,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.3131,0.7191,1,0.0724
67,164-TwoStageBetween,exp_91,1.0,0.3597,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.3358,0.4928,1,0.3044
68,164-TwoStageBetween,exp_52,1.0,0.0671,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.304,0.7562,1,0.6312
69,164-TwoStageBetween,exp_43,0.0,0.3369,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.2717,0.1515,0,0.1834
70,164-TwoStageBetween,catch_19,1.0,0.0535,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,1.0,TwoStageBetween,0.2808,0.1731,0,0.0892
71,164-TwoStageBetween,exp_111,1.0,0.1627,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.2658,0.8612,1,0.1528
72,164-TwoStageBetween,exp_21,1.0,0.781,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.3355,0.4708,0,0.6936
73,164-TwoStageBetween,exp_81,1.0,0.2048,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.3358,0.5088,0,0.1673
74,164-TwoStageBetween,exp_62,0.0,0.1171,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.3312,0.3986,0,0.3569
75,164-TwoStageBetween,exp_95,1.0,0.2243,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.326,0.6467,1,0.6021
76,164-TwoStageBetween,catch_16,0.0,0.3152,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.315,0.2897,0,0.1736
77,164-TwoStageBetween,exp_28,0.0,0.144,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.3082,0.7401,1,0.3047
78,164-TwoStageBetween,catch_17,0.0,0.0636,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.2321,0.0815,1,0.1129
79,164-TwoStageBetween,exp_0,1.0,0.3952,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.3254,0.651,1,0.6127
80,164-TwoStageBetween,exp_105,1.0,0.1447,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.2658,0.8612,1,0.4577
81,164-TwoStageBetween,exp_97,1.0,0.428,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.31,0.7326,0,0.3154
82,164-TwoStageBetween,exp_70,0.0,0.3358,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.3215,0.6756,0,0.2251
83,164-TwoStageBetween,exp_32,0.0,0.1435,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.3215,0.324,0,0.5054
84,164-TwoStageBetween,exp_4,1.0,0.1135,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.3254,0.651,0,0.368
85,164-TwoStageBetween,catch_13,0.0,0.2749,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.1622,0.0181,0,0.1845
86,164-TwoStageBetween,exp_66,1.0,0.1133,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.3215,0.6756,0,0.1774
87,164-TwoStageBetween,exp_11,0.0,0.302,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.3321,0.5911,0,0.1294
88,164-TwoStageBetween,exp_87,0.0,0.2649,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.3358,0.5088,1,0.0806
89,164-TwoStageBetween,exp_12,0.0,0.0603,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.3233,0.6649,0,0.1486
90,164-TwoStageBetween,catch_12,0.0,0.1311,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.2007,0.0455,0,0.2495
91,164-TwoStageBetween,catch_11,0.0,0.2243,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1084,0.0021,0,0.0976
92,164-TwoStageBetween,exp_79,1.0,0.3067,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.1812,0.9703,1,0.2178
93,164-TwoStageBetween,exp_76,1.0,0.2952,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.1948,0.9597,1,0.2176
94,164-TwoStageBetween,exp_92,1.0,0.2665,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.3335,0.5715,0,0.3915
95,164-TwoStageBetween,exp_65,1.0,0.4593,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.308,0.7409,1,0.4819
96,164-TwoStageBetween,exp_49,1.0,0.2689,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.2873,0.8098,1,0.2574
97,164-TwoStageBetween,exp_118,1.0,0.0979,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.2964,0.7824,1,0.1485
98,164-TwoStageBetween,exp_14,1.0,0.4094,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.3233,0.6649,1,0.1784
99,164-TwoStageBetween,exp_100,1.0,0.0649,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.3231,0.6662,1,0.318
100,164-TwoStageBetween,exp_112,1.0,0.0727,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.2964,0.7824,1,0.1541
101,164-TwoStageBetween,exp_83,0.0,0.0938,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.3262,0.3548,1,0.4431
102,164-TwoStageBetween,exp_75,1.0,0.3987,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2098,0.9454,1,0.3929
103,164-TwoStageBetween,exp_38,1.0,0.2461,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.3215,0.324,0,0.4899
104,164-TwoStageBetween,exp_2,0.0,0.2034,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.3254,0.651,0,0.466
105,164-TwoStageBetween,exp_44,0.0,0.1321,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2896,0.1968,1,0.7741
106,164-TwoStageBetween,exp_16,1.0,0.2061,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.3347,0.5498,1,0.823
107,164-TwoStageBetween,exp_103,1.0,0.1128,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.31,0.7326,1,0.3549
108,164-TwoStageBetween,exp_109,1.0,0.284,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.301,0.7671,1,0.2241
109,164-TwoStageBetween,exp_41,1.0,0.1021,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.3061,0.2517,0,0.0547
110,164-TwoStageBetween,exp_71,1.0,0.4503,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.308,0.7409,1,0.1518
111,164-TwoStageBetween,exp_48,1.0,0.1971,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.304,0.7562,1,0.2944
112,164-TwoStageBetween,exp_5,0.0,0.1552,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.3332,0.5761,1,0.3398
113,164-TwoStageBetween,exp_72,1.0,0.2376,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.1948,0.9597,1,0.1911
114,164-TwoStageBetween,exp_6,1.0,0.2199,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.3254,0.651,1,0.3927
115,164-TwoStageBetween,exp_119,0.0,0.083,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.279,0.8315,1,0.4538
116,164-TwoStageBetween,exp_17,1.0,0.2468,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.3286,0.6263,1,0.3052
117,164-TwoStageBetween,exp_86,0.0,0.489,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.3337,0.4301,1,0.3105
118,164-TwoStageBetween,exp_106,1.0,0.1029,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.2839,0.8189,1,0.8478
119,164-TwoStageBetween,exp_54,1.0,0.7301,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.304,0.7562,0,0.3003
120,164-TwoStageBetween,exp_13,0.0,0.1041,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.3321,0.5911,0,0.3177
121,164-TwoStageBetween,exp_93,0.0,0.5124,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.3358,0.4928,0,0.0606
122,164-TwoStageBetween,exp_85,0.0,0.0914,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.3262,0.3548,1,0.3272
123,164-TwoStageBetween,exp_33,0.0,0.1448,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.331,0.3969,1,0.7461
124,164-TwoStageBetween,exp_31,1.0,0.1944,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.292,0.7963,1,0.7133
125,164-TwoStageBetween,exp_55,1.0,0.2562,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.2873,0.8098,0,0.0838
126,164-TwoStageBetween,catch_18,0.0,0.2398,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.2057,0.0504,0,0.0842
127,164-TwoStageBetween,exp_51,1.0,0.3546,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3184,0.6933,1,0.3471
128,164-TwoStageBetween,exp_34,0.0,0.3699,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.3215,0.324,0,0.7101
129,164-TwoStageBetween,catch_15,0.0,0.1756,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.1699,0.0224,0,0.0697
130,164-TwoStageBetween,catch_10,0.0,0.176,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1845,0.032,0,0.0721
131,164-TwoStageBetween,exp_77,1.0,0.3176,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.2098,0.9454,0,0.0678
132,164-TwoStageBetween,exp_7,0.0,0.3725,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.3131,0.7191,1,0.1191
133,164-TwoStageBetween,exp_24,1.0,0.1558,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.3082,0.7401,1,0.1708
134,164-TwoStageBetween,exp_63,1.0,0.2158,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.3356,0.4763,1,0.2367
135,164-TwoStageBetween,exp_110,1.0,0.2751,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.2839,0.8189,1,0.1969
136,164-TwoStageBetween,exp_39,1.0,0.2223,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.331,0.3969,0,0.4508
137,164-TwoStageBetween,exp_61,1.0,0.0864,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.3218,0.3256,0,0.1029
138,164-TwoStageBetween,exp_56,0.0,0.2071,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.3312,0.3986,0,0.1238
139,164-TwoStageBetween,catch_14,0.0,0.1266,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.2262,0.0736,0,0.2227
