,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
33,75-TwoStageWithin,exp_68,0.0,1.6892,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.5302,0.8086,1,1.3994
34,75-TwoStageWithin,exp_36,1.0,0.6814,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.6154,0.5528,0,0.2995
35,75-TwoStageWithin,catch_2,0.0,0.3313,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.4146,0.0719,0,0.3766
36,75-TwoStageWithin,exp_58,1.0,0.5724,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.4521,0.899,1,0.536
37,75-TwoStageWithin,exp_90,1.0,0.1645,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.5663,0.743,1,0.2057
38,75-TwoStageWithin,exp_59,1.0,1.1172,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.4554,0.896,1,1.0494
39,75-TwoStageWithin,exp_67,1.0,0.4617,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.5334,0.8036,1,0.3604
40,75-TwoStageWithin,catch_5,0.0,0.4406,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.559,0.2415,0,0.1982
41,75-TwoStageWithin,exp_73,1.0,0.3653,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.2324,0.9949,1,0.0984
42,75-TwoStageWithin,exp_64,1.0,0.1585,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.5302,0.8086,1,0.5645
43,75-TwoStageWithin,exp_102,1.0,0.1603,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.5036,0.8452,1,0.7008
44,75-TwoStageWithin,exp_45,1.0,0.5604,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.5365,0.7987,1,0.1411
45,75-TwoStageWithin,catch_6,0.0,0.0931,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.2749,0.0122,0,0.123
46,75-TwoStageWithin,exp_82,1.0,0.1169,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.4241,0.9214,1,0.2633
47,75-TwoStageWithin,exp_78,1.0,0.0894,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2338,0.9947,1,0.3083
48,75-TwoStageWithin,exp_40,0.0,0.2422,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5332,0.8039,1,0.1785
49,75-TwoStageWithin,exp_74,1.0,0.3367,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2338,0.9947,1,0.336
50,75-TwoStageWithin,exp_8,1.0,0.5282,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.3593,0.9597,1,0.1959
51,75-TwoStageWithin,exp_88,0.0,0.3419,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.5663,0.743,0,0.6231
52,75-TwoStageWithin,exp_108,1.0,0.1852,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.3957,0.9403,1,0.277
53,75-TwoStageWithin,exp_113,1.0,0.3009,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.362,0.9584,1,0.2363
54,75-TwoStageWithin,exp_43,1.0,0.2144,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.5365,0.7987,1,1.0178
55,75-TwoStageWithin,exp_50,1.0,0.2478,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4884,0.863,1,0.216
56,75-TwoStageWithin,exp_37,1.0,0.6953,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,1.0,TwoStageBetween,0.616,0.5447,1,0.2183
57,75-TwoStageWithin,exp_29,1.0,0.2251,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.4444,0.9055,1,0.1988
58,75-TwoStageWithin,exp_20,1.0,0.0731,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.4917,0.8593,1,0.1177
59,75-TwoStageWithin,exp_46,1.0,1.1172,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.5332,0.8039,1,0.2838
60,75-TwoStageWithin,exp_9,1.0,0.2472,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.3566,0.9609,1,0.1804
61,75-TwoStageWithin,exp_22,1.0,0.3109,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.4917,0.8593,1,0.3769
62,75-TwoStageWithin,exp_94,1.0,0.2666,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.5663,0.743,1,0.405
63,75-TwoStageWithin,exp_104,1.0,0.1274,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.3957,0.9403,1,0.0982
64,75-TwoStageWithin,exp_35,1.0,0.7869,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.616,0.5447,0,1.577
65,75-TwoStageWithin,exp_26,1.0,0.1974,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.4411,0.9083,1,0.081
66,75-TwoStageWithin,catch_9,0.0,0.2395,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.427,0.0808,0,0.504
67,75-TwoStageWithin,exp_10,1.0,0.1795,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.3593,0.9597,1,0.1343
68,75-TwoStageWithin,exp_42,1.0,0.1723,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.5332,0.8039,1,0.3559
69,75-TwoStageWithin,exp_99,1.0,0.3987,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.507,0.8409,0,0.9813
70,75-TwoStageWithin,exp_55,1.0,0.1758,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.485,0.8668,1,0.2761
71,75-TwoStageWithin,exp_0,1.0,0.2303,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.486,0.8658,1,0.1292
72,75-TwoStageWithin,exp_83,1.0,0.5487,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.4273,0.919,1,0.3093
73,75-TwoStageWithin,exp_17,0.0,0.3817,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.4883,0.8632,0,0.1109
74,75-TwoStageWithin,exp_62,1.0,0.2729,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.4521,0.899,1,0.3414
75,75-TwoStageWithin,exp_103,1.0,0.4279,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.5001,0.8494,1,0.7648
76,75-TwoStageWithin,exp_12,1.0,0.1992,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.3593,0.9597,1,0.1381
77,75-TwoStageWithin,catch_17,0.0,0.2844,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4065,0.0665,0,0.4989
78,75-TwoStageWithin,exp_38,1.0,0.172,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.6154,0.5528,1,0.54
79,75-TwoStageWithin,exp_34,0.0,1.2778,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6154,0.5528,0,0.2591
80,75-TwoStageWithin,exp_93,0.0,0.3217,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.5691,0.7368,1,1.3139
81,75-TwoStageWithin,catch_13,0.0,0.326,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2806,0.0135,0,0.151
82,75-TwoStageWithin,exp_61,1.0,0.3764,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.4554,0.896,1,0.3292
83,75-TwoStageWithin,exp_63,1.0,0.232,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.4487,0.9019,1,0.2527
84,75-TwoStageWithin,exp_65,1.0,0.2488,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.5269,0.8136,0,0.5451
85,75-TwoStageWithin,exp_13,1.0,0.4191,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.362,0.9584,1,0.1925
86,75-TwoStageWithin,exp_21,0.0,1.0475,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.4952,0.8553,1,0.2657
87,75-TwoStageWithin,exp_6,1.0,0.3109,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.486,0.8658,1,0.7525
88,75-TwoStageWithin,exp_2,1.0,0.2178,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.486,0.8658,1,1.7441
89,75-TwoStageWithin,catch_19,1.0,0.4739,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,1.0,TwoStageBetween,0.5476,0.22,0,0.8107
90,75-TwoStageWithin,exp_109,1.0,0.7147,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.3987,0.9384,1,0.1595
91,75-TwoStageWithin,catch_15,0.0,0.2733,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3041,0.0196,0,0.5885
92,75-TwoStageWithin,exp_106,1.0,0.1249,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.3957,0.9403,1,0.3045
93,75-TwoStageWithin,catch_16,0.0,0.2238,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.5882,0.3128,1,0.7706
94,75-TwoStageWithin,exp_70,1.0,0.2071,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.5302,0.8086,1,0.6349
95,75-TwoStageWithin,exp_14,1.0,0.168,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.3593,0.9597,1,0.1149
96,75-TwoStageWithin,exp_54,1.0,0.2857,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4884,0.863,1,0.2476
97,75-TwoStageWithin,exp_118,1.0,0.1006,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3647,0.9571,1,0.1825
98,75-TwoStageWithin,catch_10,0.0,0.674,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3949,0.0593,0,0.4138
99,75-TwoStageWithin,exp_16,0.0,0.2322,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.4917,0.8593,1,0.1456
100,75-TwoStageWithin,exp_86,1.0,0.6157,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.4241,0.9214,1,0.5033
101,75-TwoStageWithin,exp_79,1.0,0.2263,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.2324,0.9949,1,0.4635
102,75-TwoStageWithin,exp_11,1.0,0.3034,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.362,0.9584,1,0.1085
103,75-TwoStageWithin,exp_72,1.0,0.4251,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2338,0.9947,1,0.1589
104,75-TwoStageWithin,exp_100,1.0,0.3716,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.5036,0.8452,1,1.0007
105,75-TwoStageWithin,exp_39,1.0,1.093,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.6146,0.5607,0,0.3348
106,75-TwoStageWithin,exp_81,1.0,0.5327,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.4209,0.9237,1,1.0457
107,75-TwoStageWithin,exp_119,1.0,0.9453,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.362,0.9584,1,0.231
108,75-TwoStageWithin,catch_11,0.0,0.09,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2168,0.0034,0,0.5219
109,75-TwoStageWithin,exp_56,0.0,0.8616,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.4521,0.899,1,0.2073
110,75-TwoStageWithin,exp_105,1.0,1.0137,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.3927,0.9421,1,0.3839
111,75-TwoStageWithin,exp_77,1.0,0.1094,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.2352,0.9946,1,0.1512
112,75-TwoStageWithin,exp_75,1.0,0.1682,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2352,0.9946,1,0.1708
113,75-TwoStageWithin,exp_49,1.0,0.6788,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.485,0.8668,1,0.7891
114,75-TwoStageWithin,exp_4,1.0,0.1248,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.486,0.8658,0,1.2585
115,75-TwoStageWithin,exp_32,1.0,0.409,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.6154,0.5528,0,0.3421
116,75-TwoStageWithin,exp_24,0.0,0.2952,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.4411,0.9083,1,0.133
117,75-TwoStageWithin,exp_85,1.0,0.3452,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.4273,0.919,1,0.439
118,75-TwoStageWithin,exp_5,1.0,0.1941,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.4894,0.862,1,0.6949
119,75-TwoStageWithin,catch_12,0.0,0.1123,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3436,0.0334,1,0.8984
120,75-TwoStageWithin,exp_66,1.0,1.182,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.5302,0.8086,1,0.7892
121,75-TwoStageWithin,exp_87,1.0,0.1415,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.4209,0.9237,1,0.5863
122,75-TwoStageWithin,exp_51,1.0,0.2971,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.4919,0.8592,1,0.3132
123,75-TwoStageWithin,exp_44,1.0,0.2665,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.5332,0.8039,1,0.9676
124,75-TwoStageWithin,exp_110,1.0,0.376,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.3957,0.9403,1,0.4489
125,75-TwoStageWithin,exp_97,1.0,0.6814,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.5001,0.8494,1,0.332
126,75-TwoStageWithin,exp_41,1.0,0.26,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.53,0.809,1,0.5167
127,75-TwoStageWithin,exp_31,1.0,0.7028,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.4378,0.9109,1,1.02
128,75-TwoStageWithin,exp_112,1.0,0.5121,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3647,0.9571,1,0.15
129,75-TwoStageWithin,catch_18,0.0,0.2185,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.3585,0.04,0,0.1853
130,75-TwoStageWithin,exp_76,1.0,0.12,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2338,0.9947,1,0.1697
131,75-TwoStageWithin,exp_92,1.0,0.3763,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.5663,0.743,1,1.3954
132,75-TwoStageWithin,exp_95,0.0,0.6813,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.5634,0.7491,0,0.2276
133,75-TwoStageWithin,exp_71,1.0,0.411,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.5269,0.8136,1,0.4837
134,75-TwoStageWithin,exp_48,1.0,0.3157,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4884,0.863,1,0.3382
135,75-TwoStageWithin,exp_33,1.0,0.5812,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.6146,0.5607,1,0.5063
136,75-TwoStageWithin,exp_111,1.0,0.1883,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.3927,0.9421,1,0.2646
137,75-TwoStageWithin,exp_7,1.0,0.6703,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.4825,0.8695,1,0.3709
138,75-TwoStageWithin,exp_28,1.0,0.4164,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.4411,0.9083,1,0.2411
139,75-TwoStageWithin,catch_14,0.0,0.4491,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.5122,0.1658,1,0.254
