,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
34,60-TwoStageWithin,exp_117,0.0,0.6752,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,0.0,TwoStageBetween,0.5611,0.6716,1,0.2383
35,60-TwoStageWithin,exp_8,1.0,0.4925,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.5418,0.7285,0,1.0343
36,60-TwoStageWithin,catch_9,0.0,0.0967,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.4073,0.0835,0,0.3222
37,60-TwoStageWithin,exp_91,0.0,0.4013,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.5775,0.5953,1,0.25
38,60-TwoStageWithin,exp_74,1.0,0.1484,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3635,0.9468,1,0.3302
39,60-TwoStageWithin,exp_45,0.0,0.8372,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.5163,0.217,0,0.7008
40,60-TwoStageWithin,exp_18,0.0,0.6503,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.5752,0.6097,1,0.2707
41,60-TwoStageWithin,exp_9,1.0,1.6683,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.4744,0.8476,1,0.2558
42,60-TwoStageWithin,exp_50,1.0,0.2251,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5389,0.7355,0,1.2193
43,60-TwoStageWithin,exp_57,0.0,0.4052,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.5537,0.6958,0,0.1651
44,60-TwoStageWithin,exp_90,0.0,0.19,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.5782,0.5905,0,1.1341
45,60-TwoStageWithin,exp_73,1.0,0.1339,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.3035,0.9751,1,0.1741
46,60-TwoStageWithin,exp_3,1.0,0.5736,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.5519,0.7013,1,1.6004
47,60-TwoStageWithin,exp_53,1.0,1.1837,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5654,0.6556,1,0.1461
48,60-TwoStageWithin,exp_60,1.0,0.1181,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.5836,0.5348,0,0.636
49,60-TwoStageWithin,exp_25,1.0,0.381,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.492,0.8233,1,0.282
50,60-TwoStageWithin,exp_42,0.0,0.2353,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5675,0.3525,0,0.1755
51,60-TwoStageWithin,exp_46,1.0,0.2434,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.5675,0.3525,1,0.1583
52,60-TwoStageWithin,catch_5,0.0,0.5548,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.5426,0.2735,0,0.234
53,60-TwoStageWithin,exp_115,1.0,0.2232,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.4819,0.8376,1,0.136
54,60-TwoStageWithin,exp_78,1.0,0.1297,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3635,0.9468,1,0.305
55,60-TwoStageWithin,exp_98,1.0,0.2225,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.5604,0.6741,1,0.3932
56,60-TwoStageWithin,exp_23,0.0,0.43,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.5815,0.5633,1,1.9681
57,60-TwoStageWithin,exp_58,0.0,0.6569,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.5836,0.5348,0,0.5148
58,60-TwoStageWithin,exp_30,1.0,0.4523,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5366,0.741,0,1.6378
59,60-TwoStageWithin,exp_69,1.0,0.4878,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.5787,0.5871,1,0.2745
60,60-TwoStageWithin,exp_64,1.0,0.3047,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.5617,0.6697,1,0.2751
61,60-TwoStageWithin,catch_0,0.0,0.2514,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.2627,0.0128,0,0.2185
62,60-TwoStageWithin,exp_80,1.0,1.6681,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.5811,0.5667,0,0.3913
63,60-TwoStageWithin,exp_104,0.0,0.5007,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.5037,0.8049,1,0.2643
64,60-TwoStageWithin,exp_113,1.0,0.1393,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.4496,0.8769,1,0.2021
65,60-TwoStageWithin,exp_102,0.0,0.3027,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.5604,0.6741,1,0.4646
66,60-TwoStageWithin,exp_94,1.0,0.9195,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.5782,0.5905,1,0.243
67,60-TwoStageWithin,exp_89,1.0,0.0999,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.5616,0.6701,1,0.6807
68,60-TwoStageWithin,exp_26,1.0,0.2282,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5366,0.741,1,1.4685
69,60-TwoStageWithin,exp_99,0.0,0.102,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,0.0,TwoStageBetween,0.5543,0.6942,1,0.4877
70,60-TwoStageWithin,exp_13,1.0,0.5912,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.5814,0.5643,1,1.1298
71,60-TwoStageWithin,exp_95,1.0,1.4914,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.5789,0.5857,0,0.1717
72,60-TwoStageWithin,exp_85,0.0,0.595,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.5747,0.3876,0,0.6995
73,60-TwoStageWithin,exp_100,1.0,0.8887,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.5604,0.6741,1,0.6756
74,60-TwoStageWithin,exp_44,1.0,0.243,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.5675,0.3525,1,0.5127
75,60-TwoStageWithin,exp_119,1.0,0.9468,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.5376,0.7385,0,0.5127
76,60-TwoStageWithin,exp_61,0.0,0.5136,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.5706,0.3664,1,0.6871
77,60-TwoStageWithin,catch_16,1.0,0.3336,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.5627,0.334,1,0.4537
78,60-TwoStageWithin,exp_111,1.0,0.364,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.5216,0.7729,1,1.7716
79,60-TwoStageWithin,exp_4,1.0,0.2137,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.5612,0.6715,1,0.7342
80,60-TwoStageWithin,exp_70,1.0,0.6841,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.5617,0.6697,0,0.1556
81,60-TwoStageWithin,exp_31,1.0,0.5005,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.5495,0.7081,0,0.171
82,60-TwoStageWithin,exp_21,1.0,0.8537,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.5843,0.483,1,0.2529
83,60-TwoStageWithin,exp_105,1.0,0.1421,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.4527,0.8735,1,0.3095
84,60-TwoStageWithin,exp_28,1.0,0.1554,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5366,0.741,1,0.1766
85,60-TwoStageWithin,exp_0,1.0,0.5406,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.5612,0.6715,1,0.4141
86,60-TwoStageWithin,exp_106,0.0,0.15,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.5037,0.8049,1,0.683
87,60-TwoStageWithin,exp_86,1.0,0.9359,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.5811,0.5667,0,0.5562
88,60-TwoStageWithin,exp_2,1.0,0.4023,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.5612,0.6715,0,0.474
89,60-TwoStageWithin,exp_33,0.0,0.1996,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.5841,0.4766,0,1.9869
90,60-TwoStageWithin,exp_38,0.0,0.1035,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.5766,0.3984,1,0.5468
91,60-TwoStageWithin,exp_109,0.0,0.1333,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,0.0,TwoStageBetween,0.5483,0.7114,0,0.8014
92,60-TwoStageWithin,exp_97,0.0,0.8465,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.5289,0.7581,1,0.3741
93,60-TwoStageWithin,exp_14,0.0,1.2684,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.5418,0.7285,1,0.1715
94,60-TwoStageWithin,catch_14,0.0,0.3692,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4621,0.1371,0,0.7784
95,60-TwoStageWithin,exp_75,1.0,0.4324,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3263,0.9659,1,0.0822
96,60-TwoStageWithin,exp_62,1.0,0.3989,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.5836,0.5348,1,0.3204
97,60-TwoStageWithin,exp_41,0.0,0.3487,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5843,0.5168,1,0.8448
98,60-TwoStageWithin,exp_83,1.0,0.2954,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.5638,0.6619,1,0.1832
99,60-TwoStageWithin,catch_15,1.0,0.3864,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,1.0,TwoStageBetween,0.3492,0.0451,0,0.1972
100,60-TwoStageWithin,catch_17,0.0,0.333,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4465,0.1198,0,0.1924
101,60-TwoStageWithin,exp_93,0.0,0.8059,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.5845,0.5059,1,0.3178
102,60-TwoStageWithin,exp_24,1.0,1.5047,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5366,0.741,1,0.3472
103,60-TwoStageWithin,exp_71,1.0,0.7841,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.5636,0.6626,0,0.2274
104,60-TwoStageWithin,exp_110,1.0,0.1337,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.5037,0.8049,1,1.0773
105,60-TwoStageWithin,exp_16,0.0,1.0494,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.5752,0.6097,1,0.1715
106,60-TwoStageWithin,exp_49,1.0,0.3632,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5053,0.8024,0,1.2921
107,60-TwoStageWithin,exp_81,1.0,0.2568,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.5412,0.73,1,0.6457
108,60-TwoStageWithin,exp_72,1.0,0.1851,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3635,0.9468,1,0.2117
109,60-TwoStageWithin,exp_39,1.0,0.67,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.5767,0.3993,0,1.7228
110,60-TwoStageWithin,exp_48,1.0,0.6167,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5389,0.7355,1,0.5123
111,60-TwoStageWithin,exp_54,1.0,0.6955,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5389,0.7355,1,0.6243
112,60-TwoStageWithin,exp_65,1.0,0.5005,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.5357,0.743,0,0.2913
113,60-TwoStageWithin,exp_5,1.0,0.1237,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.5815,0.5631,0,1.8754
114,60-TwoStageWithin,exp_55,0.0,0.6288,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.5434,0.7245,1,0.2613
115,60-TwoStageWithin,catch_18,0.0,0.375,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.41,0.0858,0,0.1122
116,60-TwoStageWithin,exp_87,0.0,0.7814,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.5837,0.4664,0,1.3553
117,60-TwoStageWithin,catch_19,0.0,0.2355,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5219,0.2276,1,0.9828
118,60-TwoStageWithin,exp_76,1.0,0.561,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3635,0.9468,1,0.1166
119,60-TwoStageWithin,exp_118,1.0,0.6534,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.5111,0.7924,0,0.2665
120,60-TwoStageWithin,catch_12,0.0,0.1932,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4007,0.0783,0,0.2151
121,60-TwoStageWithin,catch_13,0.0,0.5313,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3334,0.0373,0,0.3274
122,60-TwoStageWithin,exp_7,0.0,0.3548,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.5691,0.6403,1,1.8033
123,60-TwoStageWithin,exp_63,0.0,1.144,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.5821,0.4439,0,0.8539
124,60-TwoStageWithin,exp_34,0.0,0.832,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.5766,0.3984,1,0.524
125,60-TwoStageWithin,exp_56,1.0,0.0983,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.5836,0.5348,1,0.7068
126,60-TwoStageWithin,exp_112,1.0,0.8228,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.5111,0.7924,1,0.2351
127,60-TwoStageWithin,exp_51,1.0,0.5029,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5344,0.7462,1,0.8546
128,60-TwoStageWithin,exp_17,0.0,0.1609,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.5439,0.7233,1,0.5548
129,60-TwoStageWithin,exp_32,1.0,0.9288,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.5766,0.3984,1,0.6742
130,60-TwoStageWithin,exp_92,0.0,0.7838,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.5782,0.5905,1,1.1372
131,60-TwoStageWithin,exp_12,1.0,0.2089,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.5418,0.7285,0,0.5522
132,60-TwoStageWithin,exp_11,1.0,0.3541,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.5061,0.801,1,0.75
133,60-TwoStageWithin,exp_103,1.0,0.15,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.566,0.6534,1,0.4395
134,60-TwoStageWithin,catch_10,0.0,0.2258,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3899,0.0703,0,0.2882
135,60-TwoStageWithin,exp_6,1.0,0.594,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.5612,0.6715,1,1.1867
136,60-TwoStageWithin,exp_79,1.0,0.3663,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.4055,0.9179,1,0.1921
137,60-TwoStageWithin,exp_66,0.0,0.6669,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.5617,0.6697,1,0.4496
138,60-TwoStageWithin,catch_11,0.0,0.2991,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2385,0.0079,0,0.1012
139,60-TwoStageWithin,exp_77,1.0,0.6088,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.4369,0.8901,1,0.2176
