,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
34,0-TwoStageWithin,exp_60,0.0,0.4914,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.866,0.362,0.0,1.0221
35,0-TwoStageWithin,exp_69,1.0,0.8483,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.8848,0.5266,0.0,1.4395
36,0-TwoStageWithin,exp_59,0.0,0.9589,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.8458,0.3075,1.0,0.3118
37,0-TwoStageWithin,exp_102,1.0,0.3762,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.8645,0.6384,1.0,0.7017
38,0-TwoStageWithin,exp_36,1.0,1.1965,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.8507,0.3188,0.0,0.5812
39,0-TwoStageWithin,catch_1,0.0,0.6641,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.7491,0.1695,1.0,0.6077
40,0-TwoStageWithin,exp_43,0.0,0.5863,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.7249,0.1475,0.0,0.3617
41,0-TwoStageWithin,catch_4,1.0,0.116,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,1.0,TwoStageBetween,0.5293,0.0414,0.0,0.6011
42,0-TwoStageWithin,exp_50,1.0,0.3606,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.824,0.7317,1.0,1.9724
43,0-TwoStageWithin,exp_45,0.0,1.6864,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.6632,0.1027,0.0,0.5108
44,0-TwoStageWithin,exp_117,1.0,0.579,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.8726,0.6088,1.0,1.4428
45,0-TwoStageWithin,exp_116,1.0,1.4395,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.8167,0.7441,1.0,0.7893
46,0-TwoStageWithin,catch_3,0.0,0.828,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.65,0.0948,0.0,0.3176
47,0-TwoStageWithin,exp_68,1.0,0.681,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.86,0.6521,0.0,2.1683
48,0-TwoStageWithin,exp_40,0.0,0.3123,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.7605,0.181,0.0,0.285
49,0-TwoStageWithin,exp_108,1.0,0.2316,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.7847,0.7895,1.0,0.512
50,0-TwoStageWithin,exp_107,1.0,0.1952,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.8249,0.7302,1.0,0.3234
51,0-TwoStageWithin,exp_52,1.0,0.4781,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.824,0.7317,0.0,0.6102
52,0-TwoStageWithin,exp_99,1.0,0.5244,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.8826,0.5525,0.0,0.4275
53,0-TwoStageWithin,exp_8,1.0,0.2252,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.8713,0.614,0.0,0.6188
54,0-TwoStageWithin,exp_78,1.0,0.1932,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.5685,0.9445,1.0,0.2763
55,0-TwoStageWithin,exp_29,1.0,0.7153,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.879,0.5778,1.0,1.1023
56,0-TwoStageWithin,exp_73,1.0,0.3151,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.4865,0.971,1.0,0.44
57,0-TwoStageWithin,exp_27,1.0,1.03,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.8656,0.6349,1.0,1.0122
58,0-TwoStageWithin,exp_88,0.0,0.7,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.8827,0.5514,1.0,2.0838
59,0-TwoStageWithin,exp_15,0.0,0.7659,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.8541,0.6685,1.0,1.9912
60,0-TwoStageWithin,exp_3,0.0,0.4561,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,0.0,TwoStageBetween,0.8841,0.5374,0.0,0.3179
61,0-TwoStageWithin,exp_104,1.0,0.672,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.7847,0.7895,1.0,0.9519
62,0-TwoStageWithin,exp_46,0.0,0.7539,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.7605,0.181,1.0,1.2897
63,0-TwoStageWithin,exp_80,0.0,0.7465,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.8731,0.3881,0.0,0.3443
64,0-TwoStageWithin,exp_74,1.0,0.9202,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.5685,0.9445,1.0,0.2372
65,0-TwoStageWithin,exp_35,1.0,0.3462,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.8092,0.2415,1.0,0.2889
66,0-TwoStageWithin,exp_42,1.0,0.9168,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.7605,0.181,0.0,0.9644
67,0-TwoStageWithin,exp_90,1.0,0.9092,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.8827,0.5514,0.0,1.3709
68,0-TwoStageWithin,exp_47,0.0,0.2931,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.7939,0.2201,0.0,0.1985
69,0-TwoStageWithin,exp_92,1.0,2.6354,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.8827,0.5514,1.0,0.6167
70,0-TwoStageWithin,catch_14,0.0,0.3068,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.6237,0.0804,0.0,0.4041
71,0-TwoStageWithin,exp_51,0.0,0.9062,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.8601,0.6518,1.0,0.5089
72,0-TwoStageWithin,exp_56,0.0,0.7521,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.866,0.362,0.0,0.6312
73,0-TwoStageWithin,exp_4,1.0,0.4803,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.8698,0.6199,1.0,0.7291
74,0-TwoStageWithin,exp_7,1.0,1.005,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.8423,0.6963,1.0,0.3551
75,0-TwoStageWithin,catch_10,0.0,0.8021,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5174,0.0377,0.0,0.5131
76,0-TwoStageWithin,exp_54,1.0,0.3067,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.824,0.7317,0.0,0.3707
77,0-TwoStageWithin,exp_14,1.0,1.6698,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.8713,0.614,0.0,0.5414
78,0-TwoStageWithin,catch_16,1.0,0.6428,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.8417,0.2986,0.0,0.3252
79,0-TwoStageWithin,exp_72,1.0,0.4071,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.5685,0.9445,1.0,0.2838
80,0-TwoStageWithin,exp_95,0.0,0.5934,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.863,0.6433,1.0,1.722
81,0-TwoStageWithin,exp_77,1.0,0.6824,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.6645,0.896,1.0,0.9405
82,0-TwoStageWithin,exp_119,1.0,0.5311,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.7809,0.7941,1.0,1.7518
83,0-TwoStageWithin,exp_39,0.0,0.2793,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.8772,0.4075,1.0,0.9296
84,0-TwoStageWithin,exp_65,1.0,0.2517,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.8063,0.7601,1.0,0.3211
85,0-TwoStageWithin,exp_21,0.0,0.9366,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.8694,0.3739,1.0,1.5681
86,0-TwoStageWithin,exp_106,1.0,2.3602,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.7847,0.7895,1.0,0.2587
87,0-TwoStageWithin,exp_6,1.0,0.788,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.8698,0.6199,1.0,0.5255
88,0-TwoStageWithin,exp_118,0.0,0.9855,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.8167,0.7441,1.0,0.3542
89,0-TwoStageWithin,exp_2,1.0,0.5982,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.8698,0.6199,1.0,0.4622
90,0-TwoStageWithin,catch_19,0.0,0.4039,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.7822,0.2053,0.0,0.8875
91,0-TwoStageWithin,exp_12,1.0,0.5205,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.8713,0.614,1.0,0.9057
92,0-TwoStageWithin,exp_100,1.0,0.7097,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.8645,0.6384,1.0,0.183
93,0-TwoStageWithin,exp_66,0.0,0.1977,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.86,0.6521,1.0,1.3933
94,0-TwoStageWithin,exp_83,0.0,0.6794,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.857,0.3349,0.0,1.4132
95,0-TwoStageWithin,exp_55,1.0,1.6511,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7768,0.799,1.0,0.3154
96,0-TwoStageWithin,exp_71,0.0,1.2474,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.8231,0.7333,1.0,0.4787
97,0-TwoStageWithin,exp_86,0.0,1.5354,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.8731,0.3881,0.0,0.1828
98,0-TwoStageWithin,exp_13,1.0,0.962,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.8834,0.45,1.0,0.8697
99,0-TwoStageWithin,catch_12,0.0,0.2321,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.5687,0.0556,0.0,0.3835
100,0-TwoStageWithin,exp_49,1.0,0.2628,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.7552,0.8229,0.0,0.6178
101,0-TwoStageWithin,exp_33,1.0,1.5534,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.8822,0.439,1.0,0.1639
102,0-TwoStageWithin,exp_87,0.0,0.6883,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.8828,0.4442,0.0,0.3358
103,0-TwoStageWithin,exp_11,1.0,0.2415,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.8821,0.5567,0.0,0.2632
104,0-TwoStageWithin,exp_16,0.0,1.517,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.8853,0.5172,,
105,0-TwoStageWithin,catch_13,0.0,0.3681,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.4782,0.0269,0.0,0.2172
106,0-TwoStageWithin,exp_75,1.0,0.258,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.5996,0.9311,1.0,0.6726
107,0-TwoStageWithin,exp_17,1.0,0.2634,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.8579,0.6582,1.0,0.3793
108,0-TwoStageWithin,exp_41,0.0,0.9015,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.8417,0.2987,1.0,1.3471
109,0-TwoStageWithin,exp_109,1.0,1.1575,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.8508,0.6768,1.0,1.7071
110,0-TwoStageWithin,exp_70,0.0,1.8679,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.86,0.6521,1.0,0.8925
111,0-TwoStageWithin,exp_48,1.0,0.7567,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.824,0.7317,0.0,0.2677
112,0-TwoStageWithin,exp_38,0.0,0.5061,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.8507,0.3188,0.0,0.1129
113,0-TwoStageWithin,exp_32,0.0,0.839,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.8507,0.3188,0.0,1.4804
114,0-TwoStageWithin,exp_62,0.0,0.526,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.866,0.362,0.0,0.327
115,0-TwoStageWithin,catch_11,0.0,0.8757,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3167,0.0034,0.0,0.2596
116,0-TwoStageWithin,exp_5,1.0,0.712,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.8855,0.4816,1.0,0.1902
117,0-TwoStageWithin,catch_15,0.0,0.4683,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.4991,0.0323,0.0,0.4053
118,0-TwoStageWithin,catch_17,0.0,0.7513,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.67,0.107,0.0,0.8554
119,0-TwoStageWithin,exp_31,1.0,0.7645,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.7979,0.7721,1.0,0.3894
120,0-TwoStageWithin,catch_18,0.0,1.3713,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.5815,0.0607,0.0,0.3742
121,0-TwoStageWithin,exp_112,1.0,1.5462,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.8167,0.7441,0.0,0.2836
122,0-TwoStageWithin,exp_103,1.0,1.7534,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.8324,0.7165,1.0,0.5264
123,0-TwoStageWithin,exp_28,1.0,0.652,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.8366,0.7081,1.0,0.5737
124,0-TwoStageWithin,exp_24,0.0,1.5977,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.8366,0.7081,0.0,0.2487
125,0-TwoStageWithin,exp_44,0.0,0.0752,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.7605,0.181,0.0,0.7398
126,0-TwoStageWithin,exp_63,1.0,0.2865,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.8795,0.4202,0.0,0.3941
127,0-TwoStageWithin,exp_61,0.0,0.2527,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.7996,0.2277,1.0,0.5899
128,0-TwoStageWithin,exp_110,1.0,0.3107,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.7847,0.7895,1.0,0.1197
129,0-TwoStageWithin,exp_105,1.0,0.1375,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.7012,0.8706,1.0,0.42
130,0-TwoStageWithin,exp_0,1.0,1.5629,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.8698,0.6199,1.0,1.3411
131,0-TwoStageWithin,exp_97,1.0,0.2465,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.8108,0.7534,1.0,0.5872
132,0-TwoStageWithin,exp_81,0.0,0.501,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.8825,0.5531,1.0,0.5381
133,0-TwoStageWithin,exp_76,1.0,0.2244,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.5685,0.9445,1.0,0.3684
134,0-TwoStageWithin,exp_79,1.0,0.2302,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.539,0.9553,1.0,0.5468
135,0-TwoStageWithin,exp_85,0.0,0.6415,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.8118,0.2454,0.0,0.6688
136,0-TwoStageWithin,exp_93,0.0,0.7261,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.8799,0.4227,1.0,0.5331
137,0-TwoStageWithin,exp_111,1.0,0.5173,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.7391,0.8387,1.0,0.3245
138,0-TwoStageWithin,exp_34,0.0,1.2359,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.8507,0.3188,0.0,0.8421
