,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
20,17-TwoStageWithin,exp_1,1.0,0.088,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.2014,0.6387,0,0.0896
21,17-TwoStageWithin,exp_107,1.0,0.0624,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.1933,0.7158,1,0.0991
22,17-TwoStageWithin,exp_26,1.0,0.2047,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.2005,0.6502,1,0.3851
23,17-TwoStageWithin,catch_6,0.0,0.1922,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.1184,0.0381,0,0.3338
24,17-TwoStageWithin,exp_68,0.0,0.0313,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.2033,0.6131,1,0.0627
25,17-TwoStageWithin,exp_108,1.0,0.0656,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.1918,0.7269,0,0.0627
26,17-TwoStageWithin,exp_18,1.0,0.2758,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.2067,0.4762,0,0.5295
27,17-TwoStageWithin,exp_15,1.0,0.1146,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.2066,0.5293,1,0.2965
28,17-TwoStageWithin,exp_35,1.0,0.0731,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.1957,0.3037,0,0.0671
29,17-TwoStageWithin,exp_89,1.0,0.0617,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.2049,0.5844,1,0.1994
30,17-TwoStageWithin,exp_69,0.0,0.0832,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,0.0,TwoStageBetween,0.206,0.5553,1,0.4894
31,17-TwoStageWithin,exp_30,0.0,0.0467,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.2005,0.6502,0,0.0639
32,17-TwoStageWithin,catch_1,0.0,0.0901,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.1736,0.1757,1,0.2342
33,17-TwoStageWithin,exp_90,1.0,0.2821,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.2067,0.5258,1,0.2471
34,17-TwoStageWithin,exp_47,0.0,0.0904,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.1732,0.174,0,0.0594
35,17-TwoStageWithin,catch_8,0.0,0.3045,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.1678,0.1533,0,0.1394
36,17-TwoStageWithin,catch_9,0.0,0.1341,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.1349,0.0649,0,0.1989
37,17-TwoStageWithin,exp_58,0.0,0.1451,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.1983,0.3265,1,0.3009
38,17-TwoStageWithin,exp_53,1.0,0.2557,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.2022,0.6286,1,0.3677
39,17-TwoStageWithin,exp_67,0.0,0.1252,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,0.2047,0.5872,1,0.4842
40,17-TwoStageWithin,exp_115,0.0,0.4829,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,0.0,TwoStageBetween,0.1989,0.6676,1,0.1219
41,17-TwoStageWithin,exp_73,1.0,0.1703,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.1397,0.9256,1,0.5741
42,17-TwoStageWithin,exp_40,0.0,0.2208,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1741,0.1777,0,0.1686
43,17-TwoStageWithin,exp_29,0.0,0.2271,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.2049,0.583,1,0.2803
44,17-TwoStageWithin,exp_91,0.0,0.0514,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.2068,0.4985,1,0.0576
45,17-TwoStageWithin,exp_78,1.0,0.1324,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.1525,0.8949,0,0.0732
46,17-TwoStageWithin,catch_0,1.0,0.0906,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.0967,0.0156,0,0.0866
47,17-TwoStageWithin,exp_64,1.0,0.2905,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.2033,0.6131,1,0.1959
48,17-TwoStageWithin,exp_52,1.0,0.0611,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.1972,0.6836,0,0.1807
49,17-TwoStageWithin,catch_5,1.0,0.0465,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,1.0,TwoStageBetween,0.1895,0.2578,0,0.1672
50,17-TwoStageWithin,exp_9,1.0,0.2855,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.2023,0.6275,0,0.1238
51,17-TwoStageWithin,exp_50,1.0,0.1196,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.1972,0.6836,1,0.1599
52,17-TwoStageWithin,exp_113,1.0,0.2759,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.1899,0.7396,0,0.0406
53,17-TwoStageWithin,exp_23,1.0,0.3922,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.2068,0.4877,0,0.0457
54,17-TwoStageWithin,catch_3,1.0,0.1176,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,1.0,TwoStageBetween,0.1562,0.1153,1,0.2429
55,17-TwoStageWithin,exp_96,1.0,0.2428,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.2044,0.594,1,0.4607
56,17-TwoStageWithin,exp_88,1.0,0.4142,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.2067,0.5258,1,0.157
57,17-TwoStageWithin,exp_99,1.0,0.5276,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.2054,0.5732,0,0.3674
58,17-TwoStageWithin,exp_19,1.0,0.2511,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.2065,0.4648,1,0.4158
59,17-TwoStageWithin,exp_37,0.0,0.0392,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.1924,0.2777,0,0.0773
60,17-TwoStageWithin,exp_36,0.0,0.2195,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.1984,0.3275,1,0.4751
61,17-TwoStageWithin,catch_7,0.0,0.057,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.1184,0.0382,0,0.1271
62,17-TwoStageWithin,catch_4,0.0,0.0717,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.135,0.0651,1,0.1406
63,17-TwoStageWithin,exp_74,1.0,0.2191,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.1525,0.8949,1,0.2968
64,17-TwoStageWithin,exp_27,1.0,0.1307,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.2016,0.6359,1,0.108
65,17-TwoStageWithin,exp_59,0.0,0.0432,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.1987,0.3313,0,0.1202
66,17-TwoStageWithin,exp_102,1.0,0.1885,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.2044,0.594,1,0.1255
67,17-TwoStageWithin,exp_57,0.0,0.0245,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.2047,0.4121,0,0.1349
68,17-TwoStageWithin,exp_114,1.0,0.1366,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.1985,0.6707,1,0.1448
69,17-TwoStageWithin,exp_4,1.0,0.047,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.2054,0.5724,0,0.1708
70,17-TwoStageWithin,exp_63,0.0,0.1094,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.1978,0.3216,0,0.478
71,17-TwoStageWithin,exp_86,0.0,0.0781,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.1999,0.344,0,0.0864
72,17-TwoStageWithin,exp_76,1.0,0.1056,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.1525,0.8949,0,0.099
73,17-TwoStageWithin,exp_110,1.0,0.6872,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.1918,0.7269,0,0.0559
74,17-TwoStageWithin,exp_79,1.0,0.1268,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.1537,0.8919,1,0.1149
75,17-TwoStageWithin,exp_61,0.0,0.2061,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.1884,0.251,0,0.3468
76,17-TwoStageWithin,exp_48,1.0,0.1928,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.1972,0.6836,1,0.2974
77,17-TwoStageWithin,exp_32,0.0,0.2565,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.1984,0.3275,0,0.4433
78,17-TwoStageWithin,exp_5,1.0,0.2451,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.2068,0.5033,0,0.0787
79,17-TwoStageWithin,exp_16,0.0,0.0933,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.2067,0.4762,0,0.4397
80,17-TwoStageWithin,exp_13,0.0,0.0941,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.2059,0.4429,0,0.3282
81,17-TwoStageWithin,exp_65,1.0,0.2136,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.1988,0.668,0,0.0249
82,17-TwoStageWithin,exp_39,1.0,0.3993,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.2007,0.3523,0,0.2158
83,17-TwoStageWithin,exp_95,0.0,0.0633,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.2061,0.553,1,0.3336
84,17-TwoStageWithin,exp_109,1.0,0.2208,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.1991,0.6655,0,0.1987
85,17-TwoStageWithin,exp_81,0.0,0.2217,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.2057,0.4345,0,0.3135
86,17-TwoStageWithin,exp_0,0.0,0.1497,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.2054,0.5724,0,0.0675
87,17-TwoStageWithin,catch_10,0.0,0.233,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1323,0.06,0,0.0587
88,17-TwoStageWithin,exp_12,1.0,0.0343,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.2065,0.5365,0,0.5865
89,17-TwoStageWithin,exp_31,1.0,0.0505,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.1992,0.6642,0,0.3188
90,17-TwoStageWithin,exp_54,1.0,0.3228,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.1972,0.6836,1,0.1607
91,17-TwoStageWithin,exp_51,0.0,0.5192,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.1995,0.661,1,0.0434
92,17-TwoStageWithin,exp_83,1.0,0.4564,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.2007,0.352,0,0.0761
93,17-TwoStageWithin,exp_106,1.0,0.358,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.1918,0.7269,1,0.0204
94,17-TwoStageWithin,exp_41,0.0,0.0916,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.1864,0.2386,0,0.0989
95,17-TwoStageWithin,exp_2,1.0,0.1108,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.2054,0.5724,1,0.3414
96,17-TwoStageWithin,exp_77,1.0,0.1177,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.1659,0.8537,1,0.3345
97,17-TwoStageWithin,exp_14,0.0,0.2848,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.2065,0.5365,0,0.0553
98,17-TwoStageWithin,exp_112,1.0,0.0517,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.1985,0.6707,1,0.0524
99,17-TwoStageWithin,exp_17,0.0,0.0754,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.2061,0.5513,1,0.1274
100,17-TwoStageWithin,catch_11,0.0,0.1332,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.0817,0.0067,0,0.0258
101,17-TwoStageWithin,catch_16,1.0,0.0691,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.1985,0.3286,1,0.1958
102,17-TwoStageWithin,catch_14,0.0,0.3054,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.1536,0.1079,0,0.1442
103,17-TwoStageWithin,exp_33,0.0,0.4158,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.2029,0.3816,0,0.1103
104,17-TwoStageWithin,catch_19,0.0,0.5105,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.1793,0.2011,0,0.0715
105,17-TwoStageWithin,exp_97,1.0,0.1687,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.2,0.6552,1,0.135
106,17-TwoStageWithin,exp_72,1.0,0.1279,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.1525,0.8949,1,0.0676
107,17-TwoStageWithin,exp_100,1.0,0.2591,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.2044,0.594,0,0.3057
108,17-TwoStageWithin,catch_12,0.0,0.1174,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.1465,0.0898,0,0.2008
109,17-TwoStageWithin,exp_34,0.0,0.0736,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.1984,0.3275,0,0.1789
110,17-TwoStageWithin,catch_13,0.0,0.1255,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.1199,0.0402,0,0.1883
111,17-TwoStageWithin,exp_6,0.0,0.0678,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.2054,0.5724,1,0.2974
112,17-TwoStageWithin,exp_28,1.0,0.0818,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.2005,0.6502,1,0.1315
113,17-TwoStageWithin,catch_17,0.0,0.0997,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.1587,0.1227,0,0.0458
114,17-TwoStageWithin,exp_70,1.0,0.052,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.2033,0.6131,1,0.0636
115,17-TwoStageWithin,exp_75,1.0,0.103,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.1514,0.8979,1,0.0797
116,17-TwoStageWithin,exp_111,1.0,0.4492,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.1902,0.7378,0,0.1034
117,17-TwoStageWithin,exp_7,0.0,0.108,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.2046,0.5891,1,0.0617
118,17-TwoStageWithin,exp_119,0.0,0.1934,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.1982,0.6738,0,0.0811
119,17-TwoStageWithin,exp_38,0.0,0.1845,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.1984,0.3275,1,0.087
120,17-TwoStageWithin,exp_103,0.0,0.4707,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.2032,0.6145,0,0.1388
121,17-TwoStageWithin,exp_56,0.0,0.3161,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.1983,0.3265,0,0.1834
122,17-TwoStageWithin,exp_66,1.0,0.3454,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.2033,0.6131,0,0.0949
123,17-TwoStageWithin,exp_55,0.0,0.4513,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.1946,0.7053,1,0.2858
124,17-TwoStageWithin,exp_62,0.0,0.0322,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.1983,0.3265,0,0.0844
125,17-TwoStageWithin,exp_85,0.0,0.0784,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.1904,0.2636,0,0.3462
126,17-TwoStageWithin,exp_44,1.0,0.0676,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.1741,0.1777,0,0.0579
127,17-TwoStageWithin,exp_21,1.0,0.1616,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.2042,0.4023,1,0.2852
128,17-TwoStageWithin,exp_11,1.0,0.5038,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.2063,0.5436,0,0.3227
129,17-TwoStageWithin,exp_118,1.0,0.0624,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.1985,0.6707,1,0.3697
130,17-TwoStageWithin,catch_18,0.0,0.1022,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.149,0.0957,1,0.2424
131,17-TwoStageWithin,exp_71,1.0,0.2156,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.2014,0.6385,0,0.0947
132,17-TwoStageWithin,exp_93,0.0,0.1104,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.2065,0.4665,1,0.1065
133,17-TwoStageWithin,exp_105,1.0,0.0812,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.1829,0.7808,0,0.3076
134,17-TwoStageWithin,exp_87,0.0,0.217,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.1992,0.3361,0,0.0628
135,17-TwoStageWithin,exp_92,1.0,0.4834,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.2067,0.5258,1,0.1689
