,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
11,140-TwoStageWithin,exp_45,0.0,0.1666,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.7274,0.556,1,0.2954
12,140-TwoStageWithin,exp_101,1.0,0.3259,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.6135,0.8279,1,0.6264
13,140-TwoStageWithin,exp_30,0.0,0.8509,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.5507,0.8887,1,0.7482
14,140-TwoStageWithin,exp_94,1.0,0.4372,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.6899,0.7032,0,0.2274
15,140-TwoStageWithin,exp_52,1.0,0.5038,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5839,0.8595,1,0.7197
16,140-TwoStageWithin,catch_2,0.0,0.3562,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.4137,0.0353,0,0.4795
17,140-TwoStageWithin,exp_108,1.0,0.7828,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.4856,0.9322,1,0.2783
18,140-TwoStageWithin,exp_35,1.0,0.3898,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.73,0.519,0,3.022
19,140-TwoStageWithin,exp_60,1.0,0.671,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.6471,0.7834,1,0.9085
20,140-TwoStageWithin,catch_3,0.0,0.1364,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.3648,0.0204,0,0.2447
21,140-TwoStageWithin,exp_10,1.0,0.2339,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4999,0.924,1,0.5671
22,140-TwoStageWithin,exp_27,1.0,0.5701,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.5014,0.923,1,0.7556
23,140-TwoStageWithin,exp_74,1.0,0.0874,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2836,0.9941,1,0.239
24,140-TwoStageWithin,exp_57,1.0,0.4349,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.6403,0.7932,1,1.448
25,140-TwoStageWithin,exp_58,1.0,0.3693,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.6471,0.7834,1,0.9021
26,140-TwoStageWithin,exp_37,0.0,0.3561,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.7301,0.4808,0,0.2046
27,140-TwoStageWithin,exp_73,1.0,0.3143,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.2758,0.995,1,0.315
28,140-TwoStageWithin,exp_89,1.0,0.7263,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.6998,0.6777,0,0.1449
29,140-TwoStageWithin,exp_46,0.0,0.4106,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.7263,0.5662,0,0.2527
30,140-TwoStageWithin,exp_25,1.0,0.2664,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.5548,0.8854,1,0.1508
31,140-TwoStageWithin,exp_98,1.0,0.5393,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.6226,0.8169,0,0.7537
32,140-TwoStageWithin,catch_5,1.0,0.2441,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,1.0,TwoStageBetween,0.5895,0.1458,0,0.4351
33,140-TwoStageWithin,exp_42,1.0,0.2651,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.7263,0.5662,1,0.3851
34,140-TwoStageWithin,catch_1,0.0,0.6553,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.4932,0.0721,0,0.5104
35,140-TwoStageWithin,exp_80,0.0,0.5753,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.6175,0.8231,1,0.4137
36,140-TwoStageWithin,exp_18,0.0,0.3961,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.642,0.7908,1,0.9896
37,140-TwoStageWithin,exp_50,1.0,0.2255,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5839,0.8595,1,1.2035
38,140-TwoStageWithin,exp_84,1.0,1.0187,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.6175,0.8231,1,0.4958
39,140-TwoStageWithin,exp_40,0.0,0.1955,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.7263,0.5662,0,0.1619
40,140-TwoStageWithin,exp_117,1.0,0.2623,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.4764,0.9372,1,0.9236
41,140-TwoStageWithin,exp_26,1.0,2.2811,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5507,0.8887,1,0.703
42,140-TwoStageWithin,catch_6,0.0,0.1454,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.2874,0.0063,0,0.2004
43,140-TwoStageWithin,exp_59,1.0,1.1119,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.5871,0.8563,0,0.2777
44,140-TwoStageWithin,exp_43,0.0,0.9857,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6995,0.6785,1,0.4417
45,140-TwoStageWithin,exp_29,1.0,0.141,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.5467,0.8919,1,0.9124
46,140-TwoStageWithin,exp_15,1.0,0.0707,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.5648,0.877,1,0.9192
47,140-TwoStageWithin,exp_22,1.0,0.1632,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.642,0.7908,1,2.0306
48,140-TwoStageWithin,exp_19,1.0,0.9506,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.5924,0.851,1,0.2043
49,140-TwoStageWithin,exp_96,0.0,0.4182,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.6226,0.8169,1,0.9681
50,140-TwoStageWithin,exp_69,1.0,0.3939,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.6281,0.8099,1,0.2733
51,140-TwoStageWithin,exp_113,1.0,0.2645,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.4668,0.9421,1,0.4331
52,140-TwoStageWithin,exp_20,1.0,1.5014,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.642,0.7908,1,0.5672
53,140-TwoStageWithin,catch_4,0.0,0.0631,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.3986,0.0301,0,0.2338
54,140-TwoStageWithin,exp_91,1.0,0.4877,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.6583,0.7656,1,0.3338
55,140-TwoStageWithin,exp_90,1.0,0.46,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.6899,0.7032,1,0.8492
56,140-TwoStageWithin,exp_23,1.0,0.3995,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.6851,0.7144,0,0.2653
57,140-TwoStageWithin,exp_8,1.0,0.317,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.4999,0.924,1,0.3035
58,140-TwoStageWithin,exp_114,1.0,0.8249,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.4716,0.9397,1,0.4787
59,140-TwoStageWithin,exp_9,1.0,0.3642,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.4891,0.9302,1,0.4797
60,140-TwoStageWithin,catch_8,0.0,0.1585,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.5106,0.0826,1,0.2832
61,140-TwoStageWithin,exp_82,1.0,0.7697,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.6175,0.8231,1,0.5266
62,140-TwoStageWithin,exp_102,1.0,0.1644,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.6226,0.8169,1,0.3623
63,140-TwoStageWithin,catch_0,0.0,0.2506,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.2225,0.0014,0,0.2831
64,140-TwoStageWithin,exp_36,1.0,0.411,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.7277,0.4453,1,2.4781
65,140-TwoStageWithin,catch_7,0.0,0.4313,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.3265,0.0121,0,0.099
66,140-TwoStageWithin,exp_99,1.0,0.4584,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.5777,0.8654,0,1.7334
67,140-TwoStageWithin,exp_116,1.0,0.5965,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.4716,0.9397,1,1.2278
68,140-TwoStageWithin,exp_115,1.0,0.395,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.4214,0.9619,1,0.6785
69,140-TwoStageWithin,exp_64,1.0,0.2935,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.6407,0.7927,1,0.1943
70,140-TwoStageWithin,exp_87,1.0,0.2774,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.6757,0.7341,1,0.2805
71,140-TwoStageWithin,exp_39,0.0,1.1112,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.7156,0.3739,1,0.6005
72,140-TwoStageWithin,exp_7,1.0,0.1647,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.658,0.7662,0,0.5443
73,140-TwoStageWithin,exp_83,1.0,0.2491,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.553,0.8868,0,0.7097
74,140-TwoStageWithin,catch_18,1.0,0.7172,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,1.0,TwoStageBetween,0.3864,0.0263,0,0.2663
75,140-TwoStageWithin,exp_85,1.0,0.0754,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.6273,0.811,0,0.4187
76,140-TwoStageWithin,catch_15,0.0,0.3419,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2948,0.0072,0,0.3016
77,140-TwoStageWithin,exp_49,1.0,0.1852,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5951,0.8482,0,0.725
78,140-TwoStageWithin,exp_86,1.0,0.4451,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.6175,0.8231,1,0.0758
79,140-TwoStageWithin,exp_76,1.0,0.1322,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2836,0.9941,1,0.3324
80,140-TwoStageWithin,exp_77,1.0,0.1487,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.2917,0.9932,1,0.1915
81,140-TwoStageWithin,exp_33,1.0,1.1667,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.723,0.4103,1,0.1234
82,140-TwoStageWithin,exp_100,1.0,0.5065,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.6226,0.8169,0,0.4445
83,140-TwoStageWithin,exp_14,1.0,0.84,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.4999,0.924,1,0.13
84,140-TwoStageWithin,exp_34,0.0,0.6289,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.7277,0.4453,0,0.1465
85,140-TwoStageWithin,exp_5,1.0,0.8067,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.6066,0.8358,1,1.173
86,140-TwoStageWithin,exp_118,1.0,1.439,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4716,0.9397,1,0.0973
87,140-TwoStageWithin,exp_92,0.0,0.2689,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.6899,0.7032,1,0.8733
88,140-TwoStageWithin,exp_0,1.0,0.2817,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6129,0.8286,1,0.6449
89,140-TwoStageWithin,catch_16,0.0,0.3994,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.6797,0.2731,0,0.8079
90,140-TwoStageWithin,exp_71,1.0,0.7703,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.6763,0.7328,1,0.674
91,140-TwoStageWithin,exp_72,1.0,0.1823,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2836,0.9941,1,0.2723
92,140-TwoStageWithin,exp_70,1.0,0.2442,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.6407,0.7927,1,0.9592
93,140-TwoStageWithin,exp_79,1.0,0.1344,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.3175,0.9895,1,0.1627
94,140-TwoStageWithin,exp_93,1.0,1.6135,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.679,0.7275,1,0.9445
95,140-TwoStageWithin,exp_32,0.0,0.4889,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7277,0.4453,0,0.4282
96,140-TwoStageWithin,exp_111,1.0,0.7923,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.5363,0.8997,0,0.3775
97,140-TwoStageWithin,exp_44,1.0,0.8107,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.7263,0.5662,0,0.8262
98,140-TwoStageWithin,exp_51,1.0,0.3383,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5404,0.8966,0,0.2651
99,140-TwoStageWithin,exp_24,1.0,0.6826,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5507,0.8887,1,0.6931
100,140-TwoStageWithin,exp_63,1.0,1.8016,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.6964,0.687,1,1.2434
101,140-TwoStageWithin,exp_66,1.0,0.8334,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6407,0.7927,0,0.2674
102,140-TwoStageWithin,catch_10,0.0,0.2027,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3907,0.0276,0,0.3743
103,140-TwoStageWithin,exp_16,0.0,2.1457,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.642,0.7908,0,0.2397
104,140-TwoStageWithin,exp_11,1.0,0.2447,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.4412,0.9539,1,0.5369
105,140-TwoStageWithin,exp_2,1.0,0.396,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6129,0.8286,0,0.4903
106,140-TwoStageWithin,catch_13,0.0,0.5259,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2756,0.005,0,0.2439
107,140-TwoStageWithin,exp_112,0.0,0.2009,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.4716,0.9397,1,0.2577
108,140-TwoStageWithin,catch_14,0.0,0.2837,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.5177,0.0872,0,0.1505
109,140-TwoStageWithin,exp_97,1.0,0.7613,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.6315,0.8054,1,0.1932
110,140-TwoStageWithin,exp_75,1.0,0.1547,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2556,0.9967,1,0.1769
111,140-TwoStageWithin,exp_61,1.0,0.4077,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.6536,0.7732,0,0.9948
112,140-TwoStageWithin,exp_81,1.0,0.2115,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.6077,0.8346,1,0.1642
113,140-TwoStageWithin,exp_62,1.0,0.3403,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.6471,0.7834,1,0.3261
114,140-TwoStageWithin,exp_38,1.0,0.1541,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.7277,0.4453,0,1.693
115,140-TwoStageWithin,exp_103,0.0,0.2872,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.664,0.7559,0,0.4097
116,140-TwoStageWithin,exp_95,1.0,2.1285,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.7138,0.6322,0,1.6326
117,140-TwoStageWithin,exp_65,0.0,0.5211,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.6528,0.7745,1,0.3962
118,140-TwoStageWithin,catch_17,0.0,0.1777,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.406,0.0326,0,0.146
119,140-TwoStageWithin,exp_28,1.0,0.4978,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5507,0.8887,1,0.2807
120,140-TwoStageWithin,exp_41,0.0,1.7174,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.7249,0.5763,1,0.326
121,140-TwoStageWithin,exp_12,1.0,0.631,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4999,0.924,1,0.4818
122,140-TwoStageWithin,catch_19,0.0,0.4851,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5567,0.1161,0,0.7186
123,140-TwoStageWithin,exp_109,1.0,0.2018,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.4842,0.933,1,0.6219
124,140-TwoStageWithin,exp_54,1.0,1.1558,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5839,0.8595,0,0.5908
125,140-TwoStageWithin,exp_119,1.0,0.3069,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.5279,0.9058,1,1.612
126,140-TwoStageWithin,exp_13,1.0,0.5331,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.5109,0.9172,1,1.8277
127,140-TwoStageWithin,catch_11,0.0,0.4398,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2014,0.0007,0,0.3527
128,140-TwoStageWithin,exp_31,0.0,0.5163,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.6014,0.8415,1,1.459
129,140-TwoStageWithin,exp_6,1.0,0.6075,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6129,0.8286,1,0.2479
130,140-TwoStageWithin,exp_110,1.0,0.2538,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.4856,0.9322,1,0.4099
131,140-TwoStageWithin,exp_48,1.0,0.4421,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5839,0.8595,1,0.5886
132,140-TwoStageWithin,exp_55,0.0,1.3004,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.6267,0.8117,0,0.7764
133,140-TwoStageWithin,exp_106,1.0,0.1608,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.4856,0.9322,1,0.7543
134,140-TwoStageWithin,exp_56,0.0,0.911,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.6471,0.7834,1,0.2532
135,140-TwoStageWithin,exp_105,1.0,0.7525,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.4871,0.9314,1,0.1579
136,140-TwoStageWithin,exp_4,1.0,0.2688,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6129,0.8286,1,0.775
137,140-TwoStageWithin,catch_12,0.0,0.2567,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3714,0.0221,0,0.5177
138,140-TwoStageWithin,exp_17,1.0,1.2493,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.6452,0.7862,1,0.6143
139,140-TwoStageWithin,exp_21,1.0,1.1145,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.6389,0.7953,1,0.2324
