,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
33,4-TwoStageBetween,exp_36,0.0,0.4814,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.8328,0.2841,0,0.5323
34,4-TwoStageBetween,exp_108,1.0,1.2695,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.8834,0.5207,0,0.4292
35,4-TwoStageBetween,exp_117,1.0,0.1511,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.8711,0.3876,0,1.3111
36,4-TwoStageBetween,catch_3,0.0,0.533,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.7951,0.2239,0,1.2393
37,4-TwoStageBetween,exp_19,0.0,0.8825,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,0.835,0.2885,1,0.1334
38,4-TwoStageBetween,exp_88,0.0,0.3952,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.8788,0.4275,1,0.5229
39,4-TwoStageBetween,exp_116,0.0,0.315,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.8761,0.4112,0,0.2989
40,4-TwoStageBetween,exp_74,0.0,1.0321,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,0.0,TwoStageBetween,0.8678,0.6207,1,1.9277
41,4-TwoStageBetween,catch_5,1.0,0.4032,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,1.0,TwoStageBetween,0.836,0.2905,0,0.8306
42,4-TwoStageBetween,exp_18,0.0,0.1252,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.8448,0.3092,0,0.4503
43,4-TwoStageBetween,catch_9,0.0,0.5156,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.6456,0.0931,0,0.9995
44,4-TwoStageBetween,exp_73,1.0,1.1281,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.861,0.6438,1,1.097
45,4-TwoStageBetween,exp_68,0.0,0.9254,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.8839,0.4946,1,0.4872
46,4-TwoStageBetween,catch_0,0.0,0.296,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.5949,0.0672,0,0.2672
47,4-TwoStageBetween,exp_102,1.0,1.5064,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.8814,0.4475,0,1.5484
48,4-TwoStageBetween,exp_90,0.0,0.8449,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.8788,0.4275,0,0.2016
49,4-TwoStageBetween,exp_114,0.0,0.5194,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.8761,0.4112,0,0.4953
50,4-TwoStageBetween,exp_82,0.0,0.4966,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.733,0.1559,0,0.5219
51,4-TwoStageBetween,exp_40,0.0,0.2072,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.639,0.0893,0,0.2447
52,4-TwoStageBetween,exp_113,0.0,0.5312,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,0.0,TwoStageBetween,0.8799,0.4353,0,1.2623
53,4-TwoStageBetween,exp_35,1.0,0.445,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.8219,0.2645,0,0.133
54,4-TwoStageBetween,exp_107,0.0,1.0634,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,0.0,TwoStageBetween,0.884,0.496,0,0.7311
55,4-TwoStageBetween,exp_91,0.0,0.6559,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.8747,0.4035,0,0.3093
56,4-TwoStageBetween,exp_3,0.0,2.3301,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,0.0,TwoStageBetween,0.8701,0.3834,0,0.9025
57,4-TwoStageBetween,exp_80,0.0,0.1535,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.733,0.1559,0,0.155
58,4-TwoStageBetween,exp_50,1.0,0.6804,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8814,0.5466,1,0.7562
59,4-TwoStageBetween,exp_46,0.0,2.2536,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.639,0.0893,1,0.1675
60,4-TwoStageBetween,exp_98,0.0,0.6899,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.8814,0.4475,0,0.517
61,4-TwoStageBetween,exp_10,0.0,0.5037,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.8202,0.2616,0,0.8681
62,4-TwoStageBetween,exp_47,0.0,0.2394,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.6536,0.0977,0,0.4635
63,4-TwoStageBetween,exp_53,0.0,2.7118,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.8833,0.522,1,0.4118
64,4-TwoStageBetween,exp_57,0.0,2.3876,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.7493,0.1712,1,0.3254
65,4-TwoStageBetween,catch_2,0.0,0.2301,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.6829,0.1166,0,0.5072
66,4-TwoStageBetween,exp_27,0.0,1.8073,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,0.0,TwoStageBetween,0.88,0.4361,0,0.5474
67,4-TwoStageBetween,exp_29,0.0,0.5608,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.88,0.4361,0,0.516
68,4-TwoStageBetween,exp_59,0.0,1.4951,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.7203,0.1449,0,1.6013
69,4-TwoStageBetween,catch_6,0.0,3.2297,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.6727,0.1097,0,0.4701
70,4-TwoStageBetween,exp_109,1.0,0.2498,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.884,0.496,1,0.3146
71,4-TwoStageBetween,exp_97,1.0,1.2933,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.8833,0.472,0,2.363
72,4-TwoStageBetween,exp_65,0.0,0.6061,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.8834,0.5193,1,1.3415
73,4-TwoStageBetween,catch_18,1.0,0.8908,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,1.0,TwoStageBetween,0.7725,0.1959,0,0.8619
74,4-TwoStageBetween,exp_0,0.0,0.4917,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.8753,0.4069,0,0.376
75,4-TwoStageBetween,exp_70,1.0,0.2194,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.8839,0.4946,1,0.7028
76,4-TwoStageBetween,exp_106,1.0,1.7294,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.8834,0.5207,0,2.7611
77,4-TwoStageBetween,exp_56,0.0,1.0372,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.7349,0.1576,0,1.5557
78,4-TwoStageBetween,exp_118,1.0,2.5132,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.8761,0.4112,0,0.2605
79,4-TwoStageBetween,exp_100,1.0,0.2097,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.8814,0.4475,1,0.3628
80,4-TwoStageBetween,exp_13,0.0,0.3537,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.8085,0.243,0,0.2119
81,4-TwoStageBetween,exp_111,1.0,0.3144,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.8815,0.5454,1,0.3916
82,4-TwoStageBetween,exp_17,0.0,0.2662,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.8536,0.3307,0,0.2346
83,4-TwoStageBetween,catch_10,0.0,0.8375,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6634,0.1037,0,2.117
84,4-TwoStageBetween,exp_48,1.0,1.8331,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8814,0.5466,1,2.7271
85,4-TwoStageBetween,exp_77,1.0,0.8567,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.8735,0.5971,1,0.6794
86,4-TwoStageBetween,exp_71,0.0,1.5002,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.8834,0.5193,0,1.1106
87,4-TwoStageBetween,exp_44,0.0,0.4174,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.639,0.0893,0,0.6566
88,4-TwoStageBetween,exp_62,0.0,2.8236,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.7349,0.1576,0,0.2972
89,4-TwoStageBetween,exp_66,1.0,1.3013,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.8839,0.4946,0,0.2901
90,4-TwoStageBetween,exp_105,1.0,0.1716,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.8815,0.5454,0,0.2807
91,4-TwoStageBetween,catch_12,1.0,0.2863,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,1.0,TwoStageBetween,0.7709,0.194,1,0.0864
92,4-TwoStageBetween,exp_75,0.0,0.7397,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,0.0,TwoStageBetween,0.8735,0.5971,1,0.5991
93,4-TwoStageBetween,exp_28,0.0,0.523,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.8825,0.4605,0,0.4835
94,4-TwoStageBetween,exp_39,0.0,1.8096,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.8427,0.3046,0,0.2598
95,4-TwoStageBetween,catch_19,0.0,0.7611,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.7979,0.2278,0,1.0274
96,4-TwoStageBetween,exp_95,1.0,1.4096,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.8818,0.4518,1,0.4686
97,4-TwoStageBetween,exp_24,1.0,0.616,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.8825,0.4605,0,0.3559
98,4-TwoStageBetween,exp_12,1.0,0.2513,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.8202,0.2616,0,1.7427
99,4-TwoStageBetween,exp_31,0.0,0.3937,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.8838,0.4851,1,2.0012
100,4-TwoStageBetween,exp_11,0.0,0.977,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.8085,0.243,0,3.2877
101,4-TwoStageBetween,exp_112,0.0,0.4667,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.8761,0.4112,1,1.5038
102,4-TwoStageBetween,exp_21,1.0,0.409,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.835,0.2885,0,0.6965
103,4-TwoStageBetween,exp_38,0.0,0.2454,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.8328,0.2841,0,0.546
104,4-TwoStageBetween,exp_6,0.0,1.326,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.8753,0.4069,0,0.3306
105,4-TwoStageBetween,catch_16,0.0,0.4994,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.866,0.3679,1,0.6826
106,4-TwoStageBetween,catch_17,0.0,0.589,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.7767,0.2008,0,1.1246
107,4-TwoStageBetween,catch_14,0.0,0.8478,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.7093,0.136,0,0.5214
108,4-TwoStageBetween,exp_49,0.0,1.9002,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.8783,0.571,1,0.868
109,4-TwoStageBetween,exp_61,1.0,0.1582,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.7203,0.1449,0,0.8851
110,4-TwoStageBetween,exp_14,0.0,0.6388,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.8202,0.2616,0,0.2555
111,4-TwoStageBetween,exp_103,1.0,0.632,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.8833,0.472,0,0.7516
112,4-TwoStageBetween,exp_76,1.0,0.3992,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.8678,0.6207,1,0.8464
113,4-TwoStageBetween,exp_85,0.0,0.4386,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.7184,0.1433,0,0.4775
114,4-TwoStageBetween,exp_7,0.0,2.3122,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.8793,0.4309,0,1.306
115,4-TwoStageBetween,exp_79,0.0,0.2512,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,0.0,TwoStageBetween,0.861,0.6438,1,0.3093
116,4-TwoStageBetween,exp_92,0.0,2.7166,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.8788,0.4275,0,0.6975
117,4-TwoStageBetween,exp_51,0.0,1.0946,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.8833,0.522,1,1.407
118,4-TwoStageBetween,exp_54,1.0,1.0833,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8814,0.5466,1,2.0909
119,4-TwoStageBetween,exp_81,1.0,0.4351,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.7474,0.1694,0,1.2293
120,4-TwoStageBetween,exp_5,1.0,0.464,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.8701,0.3834,0,0.6377
121,4-TwoStageBetween,exp_41,0.0,0.2569,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6536,0.0977,0,0.3393
122,4-TwoStageBetween,exp_72,1.0,0.2015,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.8678,0.6207,1,2.4644
123,4-TwoStageBetween,exp_34,0.0,0.2062,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.8328,0.2841,1,0.2574
124,4-TwoStageBetween,exp_93,1.0,0.5528,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.8747,0.4035,1,0.4859
125,4-TwoStageBetween,exp_86,0.0,1.7976,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.733,0.1559,1,0.8388
126,4-TwoStageBetween,exp_2,0.0,0.773,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.8753,0.4069,1,0.713
127,4-TwoStageBetween,exp_32,1.0,2.0936,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.8328,0.2841,1,0.9764
128,4-TwoStageBetween,exp_16,1.0,0.3082,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.8448,0.3092,0,0.6029
129,4-TwoStageBetween,exp_55,1.0,0.2184,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.8783,0.571,0,0.279
130,4-TwoStageBetween,exp_33,0.0,0.4433,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.8427,0.3046,0,0.7595
131,4-TwoStageBetween,exp_63,0.0,0.5324,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.7493,0.1712,0,0.4161
132,4-TwoStageBetween,exp_87,0.0,0.2484,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.7474,0.1694,0,1.052
133,4-TwoStageBetween,exp_110,1.0,0.357,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.8834,0.5207,1,1.7104
134,4-TwoStageBetween,exp_83,0.0,0.9142,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.7184,0.1433,0,2.1446
135,4-TwoStageBetween,exp_4,0.0,1.2173,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.8753,0.4069,1,0.3045
136,4-TwoStageBetween,exp_119,0.0,0.5809,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.8799,0.4353,0,0.6395
137,4-TwoStageBetween,catch_15,0.0,0.9682,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.6658,0.1053,0,0.4489
138,4-TwoStageBetween,catch_11,0.0,0.2979,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4598,0.0228,0,0.1529
139,4-TwoStageBetween,catch_13,0.0,0.2182,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.663,0.1035,0,0.616
