,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
64,87-TwoStageBetween,exp_88,0.0,1.0377,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.4643,0.6156,1,0.1217
65,87-TwoStageBetween,exp_19,0.0,0.1154,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,0.4685,0.5824,1,1.9006
66,87-TwoStageBetween,exp_101,1.0,2.099,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.4653,0.391,1,0.156
67,87-TwoStageBetween,exp_52,1.0,0.4444,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4178,0.7818,0,0.2971
68,87-TwoStageBetween,exp_107,1.0,0.1265,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.3989,0.8207,1,0.7287
69,87-TwoStageBetween,exp_42,0.0,0.7192,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4559,0.3379,0,0.3291
70,87-TwoStageBetween,exp_79,1.0,0.556,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.2633,0.9661,1,0.1913
71,87-TwoStageBetween,exp_93,0.0,0.3018,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.4515,0.3189,0,0.4622
72,87-TwoStageBetween,catch_17,0.0,0.2732,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.3807,0.1483,0,0.2577
73,87-TwoStageBetween,exp_65,1.0,0.641,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.3489,0.8949,1,0.173
74,87-TwoStageBetween,exp_103,1.0,0.2229,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.4116,0.7954,1,0.4293
75,87-TwoStageBetween,exp_75,1.0,0.2114,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.236,0.979,1,0.0653
76,87-TwoStageBetween,exp_16,0.0,1.7168,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.4596,0.6438,1,0.081
77,87-TwoStageBetween,exp_41,1.0,0.2764,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.4264,0.7609,1,0.2782
78,87-TwoStageBetween,exp_110,0.0,0.2808,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.3784,0.8551,1,0.4298
79,87-TwoStageBetween,exp_62,1.0,1.0199,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.4706,0.56,1,0.1178
80,87-TwoStageBetween,exp_17,1.0,0.6671,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.3495,0.8941,1,0.3455
81,87-TwoStageBetween,catch_14,0.0,0.2207,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.3413,0.0965,0,0.5217
82,87-TwoStageBetween,exp_85,0.0,0.17,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.3989,0.1793,0,0.894
83,87-TwoStageBetween,catch_19,1.0,0.3488,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,1.0,TwoStageBetween,0.45,0.3133,1,1.1502
84,87-TwoStageBetween,exp_31,0.0,0.5384,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.3901,0.8363,1,0.4846
85,87-TwoStageBetween,catch_12,0.0,0.1134,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.2829,0.0457,0,0.2592
86,87-TwoStageBetween,exp_14,1.0,0.5615,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.4175,0.7824,0,0.4536
87,87-TwoStageBetween,exp_87,0.0,0.2137,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.4698,0.5693,1,0.1514
88,87-TwoStageBetween,exp_54,1.0,0.2505,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4178,0.7818,0,0.3034
89,87-TwoStageBetween,catch_16,0.0,0.6161,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.4466,0.3004,0,1.4638
90,87-TwoStageBetween,exp_13,0.0,0.347,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.4568,0.3425,0,0.0769
91,87-TwoStageBetween,exp_56,1.0,0.5656,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.4706,0.56,0,0.3016
92,87-TwoStageBetween,exp_86,1.0,0.5756,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.4666,0.5995,1,0.2578
93,87-TwoStageBetween,exp_7,1.0,0.5767,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.4184,0.7802,1,0.8208
94,87-TwoStageBetween,catch_11,0.0,0.2412,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1793,0.0054,0,0.3377
95,87-TwoStageBetween,exp_118,0.0,0.2384,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.3849,0.8449,0,0.4052
96,87-TwoStageBetween,exp_0,1.0,0.7902,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.4426,0.7135,0,0.4358
97,87-TwoStageBetween,catch_13,0.0,0.1612,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2666,0.0358,0,0.34
98,87-TwoStageBetween,exp_76,1.0,0.4697,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2491,0.9733,1,0.2428
99,87-TwoStageBetween,exp_95,1.0,0.3092,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.4344,0.7392,0,0.2065
100,87-TwoStageBetween,exp_109,0.0,0.935,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,0.0,TwoStageBetween,0.4708,0.557,1,0.2675
101,87-TwoStageBetween,exp_33,1.0,0.1722,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.4543,0.6689,1,0.4678
102,87-TwoStageBetween,exp_55,1.0,0.2017,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3781,0.8556,1,0.1502
103,87-TwoStageBetween,exp_106,1.0,0.2475,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.3784,0.8551,1,0.3467
104,87-TwoStageBetween,exp_21,0.0,0.1089,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.4403,0.2789,0,0.3763
105,87-TwoStageBetween,exp_44,0.0,0.5564,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4559,0.3379,0,0.2808
106,87-TwoStageBetween,exp_92,1.0,0.2738,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.4643,0.6156,0,0.2573
107,87-TwoStageBetween,catch_15,0.0,0.0638,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2824,0.0454,0,0.7696
108,87-TwoStageBetween,exp_112,1.0,0.2431,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3849,0.8449,1,0.1738
109,87-TwoStageBetween,exp_34,0.0,0.1191,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.464,0.382,0,0.4084
110,87-TwoStageBetween,exp_48,1.0,0.2133,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4178,0.7818,1,0.3379
111,87-TwoStageBetween,exp_12,1.0,0.3665,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4175,0.7824,0,0.5616
112,87-TwoStageBetween,exp_97,1.0,0.1981,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.3376,0.9076,1,0.214
113,87-TwoStageBetween,exp_66,0.0,0.1387,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.4441,0.7086,1,0.2469
114,87-TwoStageBetween,exp_6,0.0,0.299,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.4426,0.7135,1,1.3158
115,87-TwoStageBetween,exp_28,1.0,0.2973,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.4141,0.7901,0,0.309
116,87-TwoStageBetween,exp_38,1.0,0.236,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.464,0.382,1,0.2109
117,87-TwoStageBetween,exp_100,1.0,0.3773,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.4421,0.7152,1,0.1536
118,87-TwoStageBetween,exp_11,1.0,0.3612,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.4075,0.8039,1,0.136
119,87-TwoStageBetween,exp_70,1.0,0.2211,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.4441,0.7086,0,0.8217
120,87-TwoStageBetween,exp_4,1.0,0.2807,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.4426,0.7135,1,0.407
121,87-TwoStageBetween,catch_18,0.0,0.3554,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.2911,0.0514,0,0.3613
122,87-TwoStageBetween,exp_32,0.0,0.1999,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.464,0.382,0,0.932
123,87-TwoStageBetween,exp_49,1.0,0.0855,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3155,0.9291,1,0.1701
124,87-TwoStageBetween,exp_51,1.0,0.3723,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.4507,0.6841,0,0.0801
125,87-TwoStageBetween,exp_2,1.0,0.454,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.4426,0.7135,0,0.6757
126,87-TwoStageBetween,exp_72,1.0,0.1777,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2491,0.9733,1,0.2816
127,87-TwoStageBetween,exp_81,0.0,0.2129,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.3342,0.9112,1,0.2271
128,87-TwoStageBetween,exp_77,1.0,0.1607,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.3968,0.8246,0,0.064
129,87-TwoStageBetween,exp_24,1.0,0.1296,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.4141,0.7901,0,0.424
130,87-TwoStageBetween,catch_10,0.0,0.2595,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2752,0.0409,0,0.5591
131,87-TwoStageBetween,exp_63,1.0,1.3021,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.4715,0.5466,0,0.4331
132,87-TwoStageBetween,exp_5,0.0,0.7203,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.462,0.3696,0,0.1898
133,87-TwoStageBetween,exp_39,1.0,0.1216,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.4721,0.5337,0,0.1973
134,87-TwoStageBetween,exp_111,1.0,0.4503,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.3578,0.8839,1,0.2189
135,87-TwoStageBetween,exp_71,1.0,0.2757,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.4056,0.8078,1,0.5457
136,87-TwoStageBetween,exp_119,1.0,0.1383,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.3803,0.8523,1,0.8244
137,87-TwoStageBetween,exp_105,1.0,0.2834,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.265,0.9652,1,0.2986
138,87-TwoStageBetween,exp_83,0.0,0.0828,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.4622,0.6289,0,1.3177
139,87-TwoStageBetween,exp_61,0.0,0.2615,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.3915,0.1661,0,0.2246
