,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
25,7-TwoStageBetween,exp_45,0.0,0.2499,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.4612,0.0855,0,0.751
26,7-TwoStageBetween,catch_3,0.0,0.6596,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.3553,0.0296,0,0.1521
27,7-TwoStageBetween,exp_89,0.0,0.3094,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.6463,0.6088,1,0.8178
28,7-TwoStageBetween,exp_60,0.0,0.719,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.6316,0.3315,0,0.6431
29,7-TwoStageBetween,exp_74,1.0,0.8407,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3406,0.9754,1,0.1319
30,7-TwoStageBetween,catch_2,0.0,0.3398,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.3243,0.0198,0,0.3958
31,7-TwoStageBetween,exp_20,0.0,0.8446,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.6558,0.5289,0,0.9103
32,7-TwoStageBetween,catch_9,0.0,0.251,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.3012,0.014,0,0.1942
33,7-TwoStageBetween,exp_19,1.0,1.1736,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.6485,0.5962,1,0.7785
34,7-TwoStageBetween,exp_82,1.0,0.4472,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.6407,0.3647,1,0.1298
35,7-TwoStageBetween,exp_1,0.0,0.1647,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,0.0,TwoStageBetween,0.616,0.7121,0,0.4797
36,7-TwoStageBetween,exp_104,1.0,0.5119,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.5321,0.8496,0,0.2103
37,7-TwoStageBetween,exp_15,1.0,0.1771,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.6545,0.5482,1,0.3406
38,7-TwoStageBetween,exp_88,1.0,0.6001,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.6521,0.5713,0,0.2101
39,7-TwoStageBetween,exp_80,1.0,0.7947,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.6407,0.3647,1,0.3123
40,7-TwoStageBetween,exp_37,1.0,0.1616,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,1.0,TwoStageBetween,0.5976,0.2472,0,0.3139
41,7-TwoStageBetween,exp_9,0.0,0.5047,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,0.0,TwoStageBetween,0.5986,0.7505,0,1.091
42,7-TwoStageBetween,exp_67,0.0,0.1557,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,0.6104,0.7253,1,1.1363
43,7-TwoStageBetween,exp_50,0.0,0.1401,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.5772,0.7886,0,0.5832
44,7-TwoStageBetween,exp_117,1.0,0.2928,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.6046,0.7381,1,0.6779
45,7-TwoStageBetween,exp_114,1.0,0.14,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.5675,0.8036,1,0.6148
46,7-TwoStageBetween,exp_36,0.0,0.6628,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6111,0.2758,1,0.9462
47,7-TwoStageBetween,exp_42,0.0,0.6477,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5105,0.1274,0,0.5546
48,7-TwoStageBetween,exp_102,1.0,1.3686,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.6275,0.6809,1,0.2257
49,7-TwoStageBetween,exp_52,1.0,0.1736,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5772,0.7886,1,0.8291
50,7-TwoStageBetween,exp_108,1.0,0.5633,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.5321,0.8496,1,0.3659
51,7-TwoStageBetween,exp_46,0.0,1.0029,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5105,0.1274,1,0.5962
52,7-TwoStageBetween,exp_94,1.0,0.2861,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.6521,0.5713,1,1.0797
53,7-TwoStageBetween,exp_18,1.0,0.717,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.6558,0.5289,0,0.2369
54,7-TwoStageBetween,catch_4,0.0,0.2647,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.3141,0.017,0,0.5316
55,7-TwoStageBetween,exp_40,0.0,0.161,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5105,0.1274,0,0.4247
56,7-TwoStageBetween,exp_78,1.0,0.4288,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3406,0.9754,1,0.1422
57,7-TwoStageBetween,exp_22,0.0,0.2321,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.6558,0.5289,0,0.2417
58,7-TwoStageBetween,catch_1,0.0,0.05,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.4347,0.0677,0,0.7228
59,7-TwoStageBetween,exp_116,1.0,0.2634,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.5675,0.8036,1,1.3778
60,7-TwoStageBetween,exp_69,0.0,0.7077,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,0.0,TwoStageBetween,0.6334,0.6623,0,0.19
61,7-TwoStageBetween,exp_113,1.0,0.1869,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.5264,0.8559,1,0.1158
62,7-TwoStageBetween,catch_6,0.0,0.1769,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.257,0.0063,0,0.1569
63,7-TwoStageBetween,exp_59,0.0,0.8203,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.6524,0.4307,1,0.6653
64,7-TwoStageBetween,exp_68,1.0,1.1756,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6218,0.697,1,0.2908
65,7-TwoStageBetween,exp_35,0.0,1.2943,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.6215,0.3016,1,0.3335
66,7-TwoStageBetween,exp_98,1.0,2.9206,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.6275,0.6809,1,0.2957
67,7-TwoStageBetween,exp_43,0.0,0.2347,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5579,0.1825,0,0.6727
68,7-TwoStageBetween,exp_73,1.0,0.3353,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.3069,0.9847,1,0.1614
69,7-TwoStageBetween,exp_27,1.0,1.2792,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.5671,0.8042,0,0.2815
70,7-TwoStageBetween,exp_79,1.0,0.233,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.3781,0.9615,1,1.0367
71,7-TwoStageBetween,exp_119,0.0,0.1285,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.6026,0.7423,0,0.336
72,7-TwoStageBetween,exp_44,0.0,1.1277,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5105,0.1274,0,0.1858
73,7-TwoStageBetween,exp_7,1.0,0.4889,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.6467,0.6063,0,0.1855
74,7-TwoStageBetween,exp_14,1.0,0.3744,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.6358,0.6539,1,0.5122
75,7-TwoStageBetween,exp_77,1.0,0.1059,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.38,0.9607,1,0.1635
76,7-TwoStageBetween,exp_2,1.0,0.5872,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6344,0.6588,1,0.7407
77,7-TwoStageBetween,exp_56,0.0,2.2363,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.6316,0.3315,0,1.9939
78,7-TwoStageBetween,exp_39,0.0,0.6733,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.5997,0.2514,0,0.5912
79,7-TwoStageBetween,exp_112,1.0,0.2118,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.5675,0.8036,1,0.5277
80,7-TwoStageBetween,exp_62,0.0,0.3654,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.6316,0.3315,0,0.1433
81,7-TwoStageBetween,exp_48,1.0,0.722,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5772,0.7886,1,0.2203
82,7-TwoStageBetween,exp_75,1.0,0.0626,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3083,0.9844,1,0.3552
83,7-TwoStageBetween,catch_16,0.0,0.333,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.5992,0.2505,0,0.3732
84,7-TwoStageBetween,exp_100,1.0,0.7943,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.6275,0.6809,1,0.2137
85,7-TwoStageBetween,exp_71,0.0,2.3015,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.6319,0.6672,0,0.6834
86,7-TwoStageBetween,catch_19,0.0,0.8996,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.4672,0.09,0,0.0541
87,7-TwoStageBetween,exp_0,1.0,0.9365,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6344,0.6588,1,0.0828
88,7-TwoStageBetween,exp_65,1.0,0.1985,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.6085,0.7297,1,0.6511
89,7-TwoStageBetween,exp_21,1.0,0.7025,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.6548,0.4551,0,1.2754
90,7-TwoStageBetween,exp_17,1.0,0.8225,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.6476,0.6015,1,0.3088
91,7-TwoStageBetween,exp_95,1.0,0.8165,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.6552,0.5385,0,0.6901
92,7-TwoStageBetween,exp_5,1.0,0.9026,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.6477,0.6011,0,1.9056
93,7-TwoStageBetween,exp_72,1.0,0.9326,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3406,0.9754,1,0.9128
94,7-TwoStageBetween,exp_93,1.0,0.6642,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.6556,0.533,0,0.23
95,7-TwoStageBetween,exp_105,1.0,1.0924,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.5005,0.8821,1,0.4448
96,7-TwoStageBetween,exp_106,1.0,0.3609,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.5321,0.8496,1,1.1454
97,7-TwoStageBetween,exp_34,0.0,0.7262,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6111,0.2758,0,0.4976
98,7-TwoStageBetween,catch_13,0.0,0.1325,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2503,0.0054,0,0.2357
99,7-TwoStageBetween,exp_61,0.0,0.2081,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.5945,0.2413,0,0.1845
100,7-TwoStageBetween,exp_110,1.0,0.4863,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.5321,0.8496,1,0.1163
101,7-TwoStageBetween,exp_109,0.0,0.1214,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,0.0,TwoStageBetween,0.5631,0.81,1,0.9226
102,7-TwoStageBetween,exp_92,1.0,0.317,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.6521,0.5713,1,0.6573
103,7-TwoStageBetween,exp_54,1.0,1.0011,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5772,0.7886,1,0.7415
104,7-TwoStageBetween,exp_76,1.0,0.2373,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3406,0.9754,1,0.1846
105,7-TwoStageBetween,catch_10,0.0,0.213,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3058,0.015,0,0.1814
106,7-TwoStageBetween,catch_15,0.0,0.6621,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.262,0.0069,0,0.1818
107,7-TwoStageBetween,exp_13,1.0,1.9661,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.6549,0.5427,1,0.9351
108,7-TwoStageBetween,exp_66,0.0,0.6344,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.6218,0.697,1,1.0827
109,7-TwoStageBetween,exp_49,1.0,1.0418,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5587,0.8162,1,0.1823
110,7-TwoStageBetween,exp_31,0.0,0.6569,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.6141,0.7167,0,0.4252
111,7-TwoStageBetween,exp_63,0.0,0.4489,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.5966,0.2454,0,0.4833
112,7-TwoStageBetween,exp_51,0.0,0.3513,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.561,0.8129,1,0.6033
113,7-TwoStageBetween,catch_18,0.0,0.196,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.3514,0.0282,1,0.2641
114,7-TwoStageBetween,exp_85,0.0,0.131,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.6055,0.2633,0,0.9151
115,7-TwoStageBetween,exp_24,1.0,0.4249,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5919,0.7632,1,1.4918
116,7-TwoStageBetween,exp_32,0.0,0.5666,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6111,0.2758,1,0.2336
117,7-TwoStageBetween,exp_118,1.0,0.0972,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.5675,0.8036,1,0.7861
118,7-TwoStageBetween,exp_87,0.0,0.9552,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.6074,0.2676,1,0.4352
119,7-TwoStageBetween,catch_12,0.0,0.1787,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3419,0.025,0,0.0663
120,7-TwoStageBetween,exp_4,1.0,1.2373,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6344,0.6588,1,0.072
121,7-TwoStageBetween,exp_41,0.0,0.3322,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5602,0.1858,0,1.3055
122,7-TwoStageBetween,exp_16,1.0,0.5452,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.6558,0.5289,0,0.6034
123,7-TwoStageBetween,exp_12,0.0,0.5456,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.6358,0.6539,1,0.6018
124,7-TwoStageBetween,exp_38,0.0,0.4634,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6111,0.2758,0,1.0015
125,7-TwoStageBetween,exp_55,1.0,0.6773,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5926,0.7621,1,0.2057
126,7-TwoStageBetween,catch_11,0.0,0.0853,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1664,0.0004,0,0.1511
127,7-TwoStageBetween,exp_28,0.0,0.6134,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.5919,0.7632,1,0.6191
128,7-TwoStageBetween,exp_70,1.0,1.1775,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.6218,0.697,0,0.7598
129,7-TwoStageBetween,exp_81,1.0,0.3157,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.6562,0.4797,0,0.7668
130,7-TwoStageBetween,exp_6,1.0,0.0541,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6344,0.6588,1,0.1524
131,7-TwoStageBetween,catch_17,0.0,0.4379,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.3699,0.0351,0,0.9649
132,7-TwoStageBetween,exp_83,1.0,0.3413,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.656,0.4742,0,0.2012
133,7-TwoStageBetween,exp_97,1.0,0.4402,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.6107,0.7247,1,0.3716
134,7-TwoStageBetween,exp_86,0.0,1.0277,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.6407,0.3647,0,0.357
135,7-TwoStageBetween,exp_33,0.0,0.8695,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.6232,0.3063,0,0.5498
136,7-TwoStageBetween,exp_111,1.0,0.3246,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.5607,0.8134,1,0.2363
137,7-TwoStageBetween,exp_103,0.0,0.2688,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.6397,0.6388,1,1.6068
138,7-TwoStageBetween,exp_11,1.0,0.3387,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.6007,0.7463,1,0.6903
139,7-TwoStageBetween,catch_14,0.0,0.128,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.385,0.0415,0,0.4639
