,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
12,45-TwoStageBetween,catch_9,0.0,1.1216,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.4827,0.0128,0,1.4654
13,45-TwoStageBetween,exp_18,0.0,0.2197,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.6275,0.0414,0,0.2431
14,45-TwoStageBetween,catch_8,0.0,0.8002,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.8153,0.1218,0,0.6862
15,45-TwoStageBetween,exp_69,0.0,0.3879,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,0.0,TwoStageBetween,0.9463,0.2427,0,0.3316
16,45-TwoStageBetween,catch_7,0.0,0.4478,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.4283,0.007,0,0.5429
17,45-TwoStageBetween,exp_30,0.0,1.7402,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.8481,0.1442,0,1.5753
18,45-TwoStageBetween,exp_115,0.0,0.4782,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,0.0,TwoStageBetween,0.6468,0.047,0,1.0246
19,45-TwoStageBetween,exp_10,0.0,0.4378,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.461,0.0102,0,0.3533
20,45-TwoStageBetween,exp_60,0.0,0.4207,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.3808,0.0037,0,0.3952
21,45-TwoStageBetween,catch_6,0.0,0.4764,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.7001,0.0651,0,0.4129
22,45-TwoStageBetween,exp_104,0.0,1.4829,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.902,0.1907,0,0.4361
23,45-TwoStageBetween,exp_23,0.0,0.1832,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.6603,0.0512,0,0.974
24,45-TwoStageBetween,exp_36,1.0,0.1806,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.7307,0.0775,0,2.0031
25,45-TwoStageBetween,exp_20,0.0,0.2006,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.6275,0.0414,0,0.7154
26,45-TwoStageBetween,exp_108,0.0,0.4265,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.902,0.1907,1,1.4353
27,45-TwoStageBetween,exp_101,0.0,0.7952,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,0.0,TwoStageBetween,0.8492,0.145,0,1.0247
28,45-TwoStageBetween,exp_29,0.0,0.4655,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.811,0.1191,0,1.3599
29,45-TwoStageBetween,exp_53,0.0,1.0657,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.9806,0.2993,0,0.9503
30,45-TwoStageBetween,exp_90,0.0,0.4071,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.9124,0.2015,0,0.7304
31,45-TwoStageBetween,exp_67,0.0,0.7411,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,0.9463,0.2427,0,0.4035
32,45-TwoStageBetween,exp_80,0.0,0.459,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.3681,0.003,0,0.581
33,45-TwoStageBetween,exp_25,0.0,0.2155,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,0.0,TwoStageBetween,0.8841,0.1736,0,0.6068
34,45-TwoStageBetween,exp_8,0.0,0.4537,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.461,0.0102,0,0.6862
35,45-TwoStageBetween,exp_52,1.0,1.7644,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,1.001,0.347,0,3.2254
36,45-TwoStageBetween,exp_1,0.0,0.889,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,0.0,TwoStageBetween,0.8353,0.135,0,0.512
37,45-TwoStageBetween,exp_45,0.0,0.2019,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.3063,0.0009,0,0.145
38,45-TwoStageBetween,exp_19,0.0,0.1423,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,0.5965,0.0335,0,0.2364
39,45-TwoStageBetween,exp_50,1.0,0.4693,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,1.001,0.347,1,0.6757
40,45-TwoStageBetween,exp_98,0.0,0.4177,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.885,0.1745,0,0.7526
41,45-TwoStageBetween,catch_0,0.0,0.2307,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.6202,0.0395,0,0.5872
42,45-TwoStageBetween,exp_96,0.0,3.0201,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.885,0.1745,0,1.1772
43,45-TwoStageBetween,exp_82,0.0,0.3579,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.3681,0.003,0,0.1551
44,45-TwoStageBetween,exp_40,0.0,0.3753,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3162,0.0011,0,0.3982
45,45-TwoStageBetween,exp_117,0.0,2.8738,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,0.0,TwoStageBetween,0.6468,0.047,0,0.3192
46,45-TwoStageBetween,exp_88,0.0,0.2324,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.9124,0.2015,0,0.2245
47,45-TwoStageBetween,exp_15,0.0,0.2514,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.482,0.0128,0,0.2869
48,45-TwoStageBetween,exp_37,0.0,0.3543,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.6947,0.063,0,0.9176
49,45-TwoStageBetween,exp_46,0.0,0.3995,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3162,0.0011,0,0.1186
50,45-TwoStageBetween,catch_2,0.0,0.1945,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.5643,0.0263,0,0.5957
51,45-TwoStageBetween,exp_68,0.0,0.258,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.9732,0.2852,0,0.1895
52,45-TwoStageBetween,exp_42,0.0,0.6206,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3162,0.0011,0,0.3641
53,45-TwoStageBetween,exp_107,0.0,2.8545,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,0.0,TwoStageBetween,0.8671,0.159,0,0.4921
54,45-TwoStageBetween,exp_89,0.0,0.6869,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.9436,0.2391,1,0.4772
55,45-TwoStageBetween,exp_84,0.0,0.3651,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.3681,0.003,0,0.7342
56,45-TwoStageBetween,exp_64,0.0,2.1919,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.9732,0.2852,0,0.3307
57,45-TwoStageBetween,catch_3,0.0,0.4559,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.9348,0.2276,0,0.7737
58,45-TwoStageBetween,exp_26,0.0,1.4216,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.8481,0.1442,0,0.6665
59,45-TwoStageBetween,exp_116,0.0,1.0996,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.6807,0.058,0,0.5409
60,45-TwoStageBetween,exp_3,0.0,0.4629,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,0.0,TwoStageBetween,0.7604,0.0912,0,1.4749
61,45-TwoStageBetween,exp_22,0.0,0.8207,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.6275,0.0414,0,1.2957
62,45-TwoStageBetween,catch_1,0.0,0.2392,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.821,0.1254,0,1.173
63,45-TwoStageBetween,exp_57,0.0,0.2664,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.3958,0.0046,0,0.3834
64,45-TwoStageBetween,exp_58,0.0,0.2797,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.3808,0.0037,0,0.2539
65,45-TwoStageBetween,exp_91,0.0,1.3758,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.8782,0.1684,1,1.0387
66,45-TwoStageBetween,exp_35,0.0,0.2697,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.6947,0.063,0,0.2985
67,45-TwoStageBetween,exp_59,0.0,0.4031,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.3668,0.0029,0,0.2208
68,45-TwoStageBetween,exp_114,1.0,1.9328,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.6807,0.058,0,1.3319
69,45-TwoStageBetween,exp_94,0.0,1.1042,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.9124,0.2015,0,1.5692
70,45-TwoStageBetween,exp_41,0.0,0.3557,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.3267,0.0014,0,0.1098
71,45-TwoStageBetween,exp_44,0.0,0.4362,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3162,0.0011,0,0.1391
72,45-TwoStageBetween,exp_21,0.0,0.3085,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.5965,0.0335,0,2.806
73,45-TwoStageBetween,exp_63,0.0,0.2411,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.3958,0.0046,0,0.2219
74,45-TwoStageBetween,exp_100,0.0,0.9617,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.885,0.1745,0,0.5755
75,45-TwoStageBetween,exp_0,0.0,0.3184,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.7979,0.1112,0,0.2777
76,45-TwoStageBetween,exp_105,1.0,0.4104,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.9342,0.2268,0,0.7161
77,45-TwoStageBetween,exp_48,0.0,3.7991,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,1.001,0.347,0,0.4772
78,45-TwoStageBetween,exp_111,1.0,0.1758,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.9342,0.2268,1,1.4642
79,45-TwoStageBetween,catch_17,0.0,0.2219,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.8238,0.1273,0,0.3649
80,45-TwoStageBetween,exp_77,0.0,0.3982,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,0.0,TwoStageBetween,0.7892,0.1063,1,1.7777
81,45-TwoStageBetween,exp_14,0.0,0.3462,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.461,0.0102,0,1.0413
82,45-TwoStageBetween,exp_103,0.0,0.3341,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.9187,0.2084,1,2.4754
83,45-TwoStageBetween,catch_13,0.0,0.512,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.6626,0.0519,0,1.1478
84,45-TwoStageBetween,exp_4,0.0,0.2174,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.7979,0.1112,0,0.6089
85,45-TwoStageBetween,exp_85,0.0,0.4023,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.355,0.0024,0,0.2535
86,45-TwoStageBetween,exp_34,1.0,0.2395,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.7307,0.0775,0,0.7003
87,45-TwoStageBetween,catch_16,0.0,1.1094,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.9756,0.2897,0,1.4306
88,45-TwoStageBetween,catch_12,0.0,0.3421,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.8802,0.1701,1,1.3333
89,45-TwoStageBetween,exp_17,0.0,0.2694,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.6603,0.0512,0,0.5514
90,45-TwoStageBetween,exp_39,0.0,1.969,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.7677,0.0948,0,0.5327
91,45-TwoStageBetween,exp_110,0.0,1.2519,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.902,0.1907,1,0.4667
92,45-TwoStageBetween,exp_61,0.0,0.3351,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.3668,0.0029,0,0.2203
93,45-TwoStageBetween,exp_62,0.0,0.7129,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.3808,0.0037,0,0.1359
94,45-TwoStageBetween,exp_119,0.0,1.4454,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.7162,0.0714,0,0.4349
95,45-TwoStageBetween,exp_112,0.0,0.149,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.6807,0.058,0,0.8074
96,45-TwoStageBetween,exp_79,0.0,1.3104,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,0.0,TwoStageBetween,0.8634,0.156,0,0.7162
97,45-TwoStageBetween,exp_86,0.0,0.4371,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.3681,0.003,0,0.3612
98,45-TwoStageBetween,exp_38,0.0,1.2567,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7307,0.0775,1,0.778
99,45-TwoStageBetween,exp_55,1.0,0.4929,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,1.0156,0.398,0,0.8728
100,45-TwoStageBetween,exp_28,0.0,0.0817,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.8481,0.1442,0,0.9328
101,45-TwoStageBetween,exp_71,1.0,0.351,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.9952,0.3318,0,1.7593
102,45-TwoStageBetween,exp_118,0.0,0.8711,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.6807,0.058,0,0.5774
103,45-TwoStageBetween,exp_6,0.0,0.8853,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.7979,0.1112,0,0.332
104,45-TwoStageBetween,exp_87,0.0,0.4525,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.3822,0.0037,0,0.179
105,45-TwoStageBetween,exp_95,0.0,3.6018,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.9436,0.2391,0,0.7027
106,45-TwoStageBetween,exp_2,1.0,0.4828,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.7979,0.1112,0,0.6969
107,45-TwoStageBetween,exp_72,0.0,0.4286,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,0.0,TwoStageBetween,0.8267,0.1291,0,3.2294
108,45-TwoStageBetween,exp_97,0.0,1.0736,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.9187,0.2084,0,0.5901
109,45-TwoStageBetween,exp_106,0.0,0.486,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.902,0.1907,0,0.8262
110,45-TwoStageBetween,exp_75,0.0,0.6251,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,0.0,TwoStageBetween,0.7892,0.1063,0,0.3367
111,45-TwoStageBetween,exp_16,0.0,0.3223,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.6275,0.0414,0,0.6617
112,45-TwoStageBetween,catch_18,0.0,1.5562,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.867,0.1589,0,0.2116
113,45-TwoStageBetween,exp_54,0.0,0.7151,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,1.001,0.347,0,0.567
114,45-TwoStageBetween,exp_32,0.0,0.616,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7307,0.0775,0,0.2771
115,45-TwoStageBetween,exp_24,0.0,0.4399,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.8481,0.1442,0,0.4264
116,45-TwoStageBetween,exp_7,0.0,0.4668,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.8353,0.135,0,0.8061
117,45-TwoStageBetween,exp_76,0.0,0.2668,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,0.0,TwoStageBetween,0.8267,0.1291,0,1.5087
118,45-TwoStageBetween,catch_11,0.0,0.1898,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3487,0.0021,0,0.135
119,45-TwoStageBetween,exp_11,0.0,0.7295,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.4415,0.0082,0,0.6343
120,45-TwoStageBetween,exp_83,0.0,0.2948,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.355,0.0024,0,0.321
121,45-TwoStageBetween,exp_81,0.0,0.6335,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.3822,0.0037,0,0.3419
122,45-TwoStageBetween,exp_70,0.0,0.2176,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.9732,0.2852,1,0.6258
123,45-TwoStageBetween,exp_109,0.0,0.5903,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,0.0,TwoStageBetween,0.8671,0.159,0,0.7817
124,45-TwoStageBetween,exp_66,0.0,1.3135,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.9732,0.2852,0,0.1989
125,45-TwoStageBetween,catch_14,0.0,0.7568,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.5493,0.0234,0,0.3626
126,45-TwoStageBetween,exp_56,0.0,0.4138,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.3808,0.0037,0,0.3064
127,45-TwoStageBetween,exp_5,0.0,0.1718,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.7604,0.0912,0,1.3935
128,45-TwoStageBetween,exp_93,0.0,0.535,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.8782,0.1684,0,0.7228
129,45-TwoStageBetween,catch_15,0.0,0.8443,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.635,0.0435,0,0.3961
130,45-TwoStageBetween,exp_12,0.0,0.2002,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.461,0.0102,0,0.6299
131,45-TwoStageBetween,exp_92,0.0,0.4908,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.9124,0.2015,0,0.9663
132,45-TwoStageBetween,exp_49,0.0,0.6276,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,1.0156,0.398,1,1.2495
133,45-TwoStageBetween,exp_13,0.0,0.9464,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.4415,0.0082,0,0.7972
134,45-TwoStageBetween,exp_65,0.0,0.2447,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.9952,0.3318,0,1.0319
135,45-TwoStageBetween,exp_31,0.0,0.5973,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.8841,0.1736,0,0.7474
136,45-TwoStageBetween,exp_33,0.0,0.291,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.7677,0.0948,0,0.3086
137,45-TwoStageBetween,catch_10,0.0,0.7597,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.539,0.0215,0,0.7342
138,45-TwoStageBetween,exp_51,0.0,0.3008,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.9806,0.2993,0,1.136
139,45-TwoStageBetween,catch_19,0.0,0.7054,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.7518,0.087,0,0.8097
