,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
17,134-TwoStageBetween,exp_67,0.0,1.5796,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,0.743,0.6529,1,0.296
18,134-TwoStageBetween,exp_30,0.0,1.4422,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.7081,0.7367,1,2.0242
19,134-TwoStageBetween,exp_96,1.0,0.8408,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.7437,0.6507,1,0.2318
20,134-TwoStageBetween,exp_89,1.0,0.3234,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.708,0.7369,1,0.4259
21,134-TwoStageBetween,catch_3,0.0,0.4263,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.4357,0.0354,0,0.3317
22,134-TwoStageBetween,exp_37,0.0,0.461,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.5695,0.1041,0,0.9963
23,134-TwoStageBetween,exp_45,0.0,0.2197,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.3435,0.0121,0,0.3643
24,134-TwoStageBetween,exp_64,1.0,0.1642,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.7324,0.6835,1,0.5242
25,134-TwoStageBetween,catch_6,0.0,0.3879,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.2755,0.0038,0,0.2949
26,134-TwoStageBetween,exp_102,1.0,0.434,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.7437,0.6507,1,0.5489
27,134-TwoStageBetween,exp_80,0.0,1.0558,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.6894,0.2304,0,0.2576
28,134-TwoStageBetween,exp_26,0.0,0.361,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.7081,0.7367,1,0.1857
29,134-TwoStageBetween,exp_114,0.0,0.341,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.693,0.763,1,2.1689
30,134-TwoStageBetween,exp_53,1.0,1.639,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7572,0.5961,1,1.8302
31,134-TwoStageBetween,exp_3,0.0,0.7355,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,0.0,TwoStageBetween,0.7483,0.6346,1,0.2284
32,134-TwoStageBetween,exp_15,0.0,0.5772,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.753,0.382,0,0.5599
33,134-TwoStageBetween,exp_25,0.0,0.3031,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,0.0,TwoStageBetween,0.5655,0.8986,1,0.4635
34,134-TwoStageBetween,exp_18,0.0,2.0696,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.7635,0.4453,0,0.9084
35,134-TwoStageBetween,exp_27,1.0,1.9955,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.6944,0.7607,1,0.4484
36,134-TwoStageBetween,exp_104,1.0,0.3589,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.6342,0.8393,1,1.0636
37,134-TwoStageBetween,exp_74,1.0,0.3799,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4037,0.9745,1,0.2219
38,134-TwoStageBetween,catch_2,0.0,0.1327,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.3388,0.0113,0,0.1202
39,134-TwoStageBetween,exp_90,1.0,0.6013,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.7649,0.5373,0,0.3801
40,134-TwoStageBetween,exp_117,1.0,1.2571,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.7625,0.436,0,0.7667
41,134-TwoStageBetween,exp_47,1.0,0.5781,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.4284,0.033,0,0.1097
42,134-TwoStageBetween,exp_35,0.0,0.4923,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.6637,0.1943,1,0.7369
43,134-TwoStageBetween,exp_8,1.0,0.3895,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.7645,0.5422,1,0.603
44,134-TwoStageBetween,exp_73,1.0,0.1571,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.288,0.9952,1,0.4055
45,134-TwoStageBetween,catch_0,0.0,0.164,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.2161,0.0008,0,0.297
46,134-TwoStageBetween,catch_5,0.0,1.4193,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.6375,0.1638,0,0.3973
47,134-TwoStageBetween,exp_46,0.0,0.8072,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4965,0.0605,0,0.4053
48,134-TwoStageBetween,exp_58,1.0,0.3179,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.674,0.208,1,0.8851
49,134-TwoStageBetween,exp_101,1.0,1.3309,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.7574,0.4033,1,1.2148
50,134-TwoStageBetween,exp_20,1.0,0.3343,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.7635,0.4453,0,0.7298
51,134-TwoStageBetween,exp_43,0.0,1.4126,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5755,0.1085,0,0.2669
52,134-TwoStageBetween,catch_4,0.0,0.5168,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.3281,0.0096,1,0.7758
53,134-TwoStageBetween,exp_115,1.0,1.8718,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.6442,0.8284,1,0.7571
54,134-TwoStageBetween,exp_108,1.0,0.1804,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.6342,0.8393,1,1.1124
55,134-TwoStageBetween,exp_116,1.0,0.6104,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.693,0.763,1,3.1325
56,134-TwoStageBetween,catch_9,0.0,0.2341,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.3409,0.0117,0,0.1356
57,134-TwoStageBetween,exp_78,1.0,0.3148,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4037,0.9745,1,0.7282
58,134-TwoStageBetween,catch_8,0.0,0.6557,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.4713,0.049,0,0.1103
59,134-TwoStageBetween,exp_52,1.0,0.1617,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6771,0.787,0,1.2635
60,134-TwoStageBetween,exp_68,1.0,0.8534,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.7324,0.6835,1,1.2352
61,134-TwoStageBetween,exp_10,1.0,1.5748,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.7645,0.5422,1,0.5525
62,134-TwoStageBetween,exp_82,0.0,0.4485,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.6894,0.2304,1,1.2408
63,134-TwoStageBetween,exp_91,0.0,0.3268,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.7663,0.5017,1,0.6668
64,134-TwoStageBetween,catch_7,0.0,0.1108,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.2841,0.0045,0,0.3625
65,134-TwoStageBetween,exp_22,1.0,0.2953,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.7635,0.4453,1,0.2009
66,134-TwoStageBetween,exp_59,0.0,0.7802,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.7368,0.3268,1,0.1025
67,134-TwoStageBetween,exp_107,1.0,0.326,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.6129,0.8602,1,0.2349
68,134-TwoStageBetween,exp_9,1.0,1.074,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.6091,0.8637,1,0.3308
69,134-TwoStageBetween,exp_85,0.0,0.265,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.4764,0.0512,0,0.4616
70,134-TwoStageBetween,exp_2,0.0,0.4455,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.7537,0.6131,1,0.4474
71,134-TwoStageBetween,exp_21,0.0,1.3535,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.6587,0.1881,1,1.9335
72,134-TwoStageBetween,catch_13,0.0,0.2448,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2903,0.0051,0,0.1479
73,134-TwoStageBetween,exp_111,1.0,1.334,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.6551,0.8158,1,0.1834
74,134-TwoStageBetween,exp_76,1.0,0.1551,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4037,0.9745,1,0.9071
75,134-TwoStageBetween,exp_0,0.0,0.3407,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.7537,0.6131,1,0.9842
76,134-TwoStageBetween,catch_12,0.0,0.5673,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3735,0.018,0,0.1697
77,134-TwoStageBetween,exp_83,1.0,0.8101,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.7509,0.3736,0,0.4601
78,134-TwoStageBetween,exp_110,1.0,0.7735,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.6342,0.8393,1,0.7688
79,134-TwoStageBetween,exp_97,1.0,0.3184,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.6359,0.8375,0,0.4258
80,134-TwoStageBetween,exp_93,0.0,0.6012,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.7363,0.3257,0,0.8265
81,134-TwoStageBetween,exp_28,1.0,0.622,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.7081,0.7367,1,0.2908
82,134-TwoStageBetween,exp_5,1.0,0.2432,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.7421,0.3426,1,1.4834
83,134-TwoStageBetween,exp_49,1.0,0.3672,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5598,0.9026,1,0.3629
84,134-TwoStageBetween,exp_103,0.0,0.2665,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.7432,0.6524,1,0.7502
85,134-TwoStageBetween,exp_71,0.0,0.6732,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.7201,0.7126,1,0.28
86,134-TwoStageBetween,exp_63,0.0,0.7097,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.5955,0.1243,0,0.2756
87,134-TwoStageBetween,catch_16,1.0,1.7102,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.6853,0.2242,0,0.2233
88,134-TwoStageBetween,exp_14,0.0,0.1303,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.7645,0.5422,1,1.3257
89,134-TwoStageBetween,exp_55,1.0,0.5202,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6643,0.8043,0,0.3719
90,134-TwoStageBetween,exp_32,0.0,0.132,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6813,0.2182,1,0.8241
91,134-TwoStageBetween,exp_118,1.0,1.3639,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.693,0.763,0,1.9059
92,134-TwoStageBetween,exp_7,1.0,0.8275,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.7581,0.5912,0,0.7847
93,134-TwoStageBetween,exp_6,0.0,0.4101,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.7537,0.6131,0,1.1241
94,134-TwoStageBetween,exp_72,1.0,0.1983,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4037,0.9745,1,0.1217
95,134-TwoStageBetween,exp_92,1.0,0.4808,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.7649,0.5373,0,0.6217
96,134-TwoStageBetween,exp_4,1.0,0.2476,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.7537,0.6131,0,0.4022
97,134-TwoStageBetween,exp_31,0.0,0.8124,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.7207,0.7112,0,0.2844
98,134-TwoStageBetween,exp_75,1.0,0.236,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3503,0.9867,1,0.6578
99,134-TwoStageBetween,exp_79,1.0,0.1643,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.4698,0.9516,1,0.4183
100,134-TwoStageBetween,exp_44,0.0,1.0053,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4965,0.0605,0,0.4206
101,134-TwoStageBetween,exp_34,0.0,0.5091,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6813,0.2182,0,0.8046
102,134-TwoStageBetween,exp_41,0.0,0.7248,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.7028,0.2526,1,0.1982
103,134-TwoStageBetween,exp_38,0.0,1.4047,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6813,0.2182,0,0.31
104,134-TwoStageBetween,catch_15,0.0,0.3863,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3032,0.0064,0,0.3895
105,134-TwoStageBetween,exp_48,0.0,0.3161,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.6771,0.787,1,0.1907
106,134-TwoStageBetween,exp_33,1.0,0.9065,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.757,0.4009,0,0.1958
107,134-TwoStageBetween,exp_39,0.0,0.6089,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.6978,0.244,1,1.2581
108,134-TwoStageBetween,catch_18,0.0,0.1463,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.3832,0.0203,0,0.1399
109,134-TwoStageBetween,exp_105,1.0,0.7352,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.485,0.9449,1,0.2462
110,134-TwoStageBetween,catch_19,0.0,1.2986,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5639,0.1002,0,0.2108
111,134-TwoStageBetween,exp_109,1.0,0.1702,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.7535,0.6138,0,0.4557
112,134-TwoStageBetween,exp_81,1.0,0.8223,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.7512,0.6234,1,0.225
113,134-TwoStageBetween,exp_11,1.0,2.6065,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.728,0.6944,1,0.63
114,134-TwoStageBetween,catch_11,0.0,0.1479,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1831,0.0002,0,0.2464
115,134-TwoStageBetween,exp_56,1.0,0.2447,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.674,0.208,0,0.9599
116,134-TwoStageBetween,exp_54,1.0,0.1321,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6771,0.787,1,0.2338
117,134-TwoStageBetween,exp_87,0.0,0.3313,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.6029,0.1305,1,0.2105
118,134-TwoStageBetween,exp_51,1.0,0.3053,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6894,0.7687,0,1.6776
119,134-TwoStageBetween,catch_14,0.0,0.1564,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.3999,0.0245,0,0.2103
120,134-TwoStageBetween,exp_70,0.0,0.5586,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.7324,0.6835,1,0.454
121,134-TwoStageBetween,exp_86,1.0,0.2808,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.6894,0.2304,0,1.1201
122,134-TwoStageBetween,exp_119,0.0,1.511,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.7328,0.6823,1,1.7443
123,134-TwoStageBetween,exp_17,1.0,0.4542,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.7084,0.7361,1,0.9777
124,134-TwoStageBetween,catch_17,0.0,0.4319,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4467,0.0393,0,0.8538
125,134-TwoStageBetween,exp_61,0.0,0.3589,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.4701,0.0486,0,0.658
126,134-TwoStageBetween,exp_12,0.0,0.4629,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.7645,0.5422,0,0.2191
127,134-TwoStageBetween,exp_62,0.0,0.2208,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.674,0.208,0,0.5736
128,134-TwoStageBetween,exp_65,1.0,0.193,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.6336,0.8399,1,0.0404
129,134-TwoStageBetween,exp_100,0.0,1.9378,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.7437,0.6507,1,0.8017
130,134-TwoStageBetween,exp_95,0.0,0.5609,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.7611,0.5726,1,0.8309
131,134-TwoStageBetween,exp_66,1.0,0.5079,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.7324,0.6835,0,0.8058
132,134-TwoStageBetween,exp_13,0.0,0.9343,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.6539,0.1822,0,0.3292
133,134-TwoStageBetween,exp_24,0.0,0.8092,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.7081,0.7367,1,0.2983
134,134-TwoStageBetween,exp_16,0.0,2.7591,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.7635,0.4453,1,0.5666
135,134-TwoStageBetween,exp_106,1.0,0.9936,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.6342,0.8393,1,0.1727
136,134-TwoStageBetween,exp_112,0.0,0.6013,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.693,0.763,1,0.8187
137,134-TwoStageBetween,catch_10,0.0,0.1087,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3186,0.0083,0,0.1827
138,134-TwoStageBetween,exp_77,1.0,0.4952,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.5951,0.8759,1,1.0333
