,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
12,124-TwoStageBetween,exp_18,0.0,0.1642,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.3133,0.1881,0,0.139
13,124-TwoStageBetween,exp_45,0.0,0.059,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.1553,0.0096,0,0.1015
14,124-TwoStageBetween,exp_114,0.0,0.1536,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.3643,0.4239,0,0.077
15,124-TwoStageBetween,catch_8,0.0,0.3549,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.223,0.0487,0,0.098
16,124-TwoStageBetween,exp_89,0.0,0.3343,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.3555,0.3475,0,0.3403
17,124-TwoStageBetween,exp_96,1.0,0.1843,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.3661,0.4529,0,0.6805
18,124-TwoStageBetween,exp_58,0.0,0.2349,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.2067,0.0355,0,0.1071
19,124-TwoStageBetween,exp_113,0.0,0.1773,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,0.0,TwoStageBetween,0.3603,0.3824,0,1.0459
20,124-TwoStageBetween,exp_25,0.0,0.1863,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,0.0,TwoStageBetween,0.3664,0.4598,0,0.138
21,124-TwoStageBetween,exp_115,0.0,0.2543,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,0.0,TwoStageBetween,0.3666,0.4664,0,0.9575
22,124-TwoStageBetween,catch_0,0.0,0.0769,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.1123,0.0015,0,0.0893
23,124-TwoStageBetween,exp_36,1.0,1.1585,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.2825,0.124,0,0.1466
24,124-TwoStageBetween,exp_108,0.0,0.6319,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.3565,0.6463,1,0.187
25,124-TwoStageBetween,exp_26,0.0,0.0308,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.3672,0.5028,1,0.2218
26,124-TwoStageBetween,exp_67,0.0,0.1635,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,0.3633,0.5885,0,0.1623
27,124-TwoStageBetween,exp_50,1.0,0.5416,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3531,0.6672,1,0.092
28,124-TwoStageBetween,exp_15,0.0,0.1486,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.283,0.125,0,0.1733
29,124-TwoStageBetween,exp_37,1.0,0.3403,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,1.0,TwoStageBetween,0.2933,0.144,0,0.2433
30,124-TwoStageBetween,exp_98,1.0,0.451,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.3661,0.4529,1,1.0663
31,124-TwoStageBetween,catch_9,0.0,0.1884,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.1288,0.0035,0,0.106
32,124-TwoStageBetween,exp_116,0.0,0.1965,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.3643,0.4239,0,0.1027
33,124-TwoStageBetween,exp_1,0.0,0.1698,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,0.0,TwoStageBetween,0.353,0.3323,0,0.3687
34,124-TwoStageBetween,exp_68,1.0,0.872,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.3661,0.5462,1,0.5047
35,124-TwoStageBetween,exp_80,0.0,0.1199,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.2072,0.036,0,0.4621
36,124-TwoStageBetween,exp_102,1.0,0.6489,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.3661,0.4529,0,0.1552
37,124-TwoStageBetween,exp_19,1.0,0.1772,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.3235,0.2159,0,0.2637
38,124-TwoStageBetween,exp_52,1.0,0.1288,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3531,0.6672,1,0.5751
39,124-TwoStageBetween,exp_84,0.0,0.0893,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.2072,0.036,0,0.1689
40,124-TwoStageBetween,exp_91,0.0,0.3113,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.3647,0.4292,1,0.1123
41,124-TwoStageBetween,catch_6,0.0,0.1079,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.1407,0.0057,0,0.0667
42,124-TwoStageBetween,catch_4,0.0,0.3285,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.1482,0.0075,0,0.0922
43,124-TwoStageBetween,exp_57,0.0,0.1048,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.1987,0.0301,0,0.1117
44,124-TwoStageBetween,exp_42,0.0,0.1613,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1502,0.0081,0,0.1249
45,124-TwoStageBetween,exp_99,1.0,0.3775,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.3672,0.4959,0,0.3055
46,124-TwoStageBetween,exp_107,1.0,0.2148,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.3498,0.6847,0,0.4394
47,124-TwoStageBetween,exp_27,1.0,0.1344,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.3662,0.5458,0,0.1105
48,124-TwoStageBetween,exp_101,1.0,0.918,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.3672,0.4959,1,0.1645
49,124-TwoStageBetween,exp_29,0.0,0.2688,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.3662,0.5458,0,0.3586
50,124-TwoStageBetween,exp_94,0.0,1.3768,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.3609,0.3876,1,0.1776
51,124-TwoStageBetween,exp_64,0.0,0.2658,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.3661,0.5462,1,0.3504
52,124-TwoStageBetween,catch_1,0.0,0.1507,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.2097,0.0378,0,0.2062
53,124-TwoStageBetween,exp_47,0.0,0.0573,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.1453,0.0068,0,0.0841
54,124-TwoStageBetween,exp_59,0.0,0.189,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.215,0.0419,0,0.1634
55,124-TwoStageBetween,exp_78,1.0,0.446,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.289,0.8642,0,0.0709
56,124-TwoStageBetween,catch_7,0.0,0.079,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.1107,0.0013,0,0.0876
57,124-TwoStageBetween,catch_5,1.0,0.2591,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,1.0,TwoStageBetween,0.2506,0.0776,0,0.1968
58,124-TwoStageBetween,exp_69,0.0,0.7762,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,0.0,TwoStageBetween,0.3633,0.5885,0,0.0762
59,124-TwoStageBetween,exp_8,0.0,0.6917,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.2939,0.1451,0,0.339
60,124-TwoStageBetween,exp_82,0.0,0.397,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.2072,0.036,0,0.2041
61,124-TwoStageBetween,exp_23,0.0,0.3045,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.3026,0.1632,0,0.3181
62,124-TwoStageBetween,exp_46,0.0,0.217,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1502,0.0081,0,0.0646
63,124-TwoStageBetween,exp_40,0.0,0.0878,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1502,0.0081,0,0.2079
64,124-TwoStageBetween,exp_74,1.0,0.1666,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.289,0.8642,1,0.1869
65,124-TwoStageBetween,exp_60,0.0,0.0829,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.2067,0.0355,0,0.5701
66,124-TwoStageBetween,exp_9,1.0,0.3198,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.283,0.125,0,0.0872
67,124-TwoStageBetween,exp_35,0.0,0.363,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.2933,0.144,0,0.4819
68,124-TwoStageBetween,exp_3,1.0,0.8917,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.3634,0.4127,1,0.3108
69,124-TwoStageBetween,exp_117,0.0,0.7869,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,0.0,TwoStageBetween,0.3666,0.4664,0,0.527
70,124-TwoStageBetween,exp_7,1.0,0.1964,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.353,0.3323,1,0.9297
71,124-TwoStageBetween,exp_97,0.0,0.2548,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.3633,0.4107,1,0.1865
72,124-TwoStageBetween,exp_76,1.0,0.1001,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.289,0.8642,1,0.221
73,124-TwoStageBetween,exp_56,0.0,0.2787,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.2067,0.0355,0,0.3916
74,124-TwoStageBetween,catch_17,0.0,0.0853,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.1867,0.0229,0,0.0425
75,124-TwoStageBetween,exp_72,1.0,0.1349,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.289,0.8642,1,0.1971
76,124-TwoStageBetween,catch_15,0.0,0.0918,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.1306,0.0038,0,0.0755
77,124-TwoStageBetween,exp_77,1.0,0.1073,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.2782,0.8832,0,0.0654
78,124-TwoStageBetween,exp_110,0.0,0.0904,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.3565,0.6463,1,0.3843
79,124-TwoStageBetween,exp_33,0.0,0.1875,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.2717,0.1065,0,0.1918
80,124-TwoStageBetween,exp_55,1.0,0.1408,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.359,0.6279,1,0.3057
81,124-TwoStageBetween,exp_11,0.0,0.2049,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.3047,0.1678,0,0.1409
82,124-TwoStageBetween,exp_13,0.0,0.1268,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.3047,0.1678,0,0.1248
83,124-TwoStageBetween,exp_63,0.0,0.2344,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.1987,0.0301,0,0.1631
84,124-TwoStageBetween,exp_79,1.0,0.1955,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.2999,0.8427,1,0.1493
85,124-TwoStageBetween,exp_119,1.0,0.466,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.3603,0.3824,1,0.2284
86,124-TwoStageBetween,exp_95,1.0,0.5903,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.3555,0.3475,1,0.0799
87,124-TwoStageBetween,exp_118,0.0,0.0542,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.3643,0.4239,0,0.2046
88,124-TwoStageBetween,exp_24,1.0,0.2971,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.3672,0.5028,0,0.7112
89,124-TwoStageBetween,exp_112,1.0,0.2895,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3643,0.4239,0,1.0551
90,124-TwoStageBetween,catch_19,0.0,0.1398,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.2112,0.0389,0,0.2566
91,124-TwoStageBetween,exp_111,1.0,0.3257,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.3616,0.606,0,0.178
92,124-TwoStageBetween,exp_70,0.0,0.3794,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.3661,0.5462,0,0.5193
93,124-TwoStageBetween,exp_62,0.0,0.1497,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.2067,0.0355,0,0.1229
94,124-TwoStageBetween,catch_12,0.0,0.6109,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.1949,0.0277,0,0.2422
95,124-TwoStageBetween,exp_71,1.0,0.3024,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.3672,0.5033,0,0.7337
96,124-TwoStageBetween,exp_86,0.0,0.3158,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.2072,0.036,0,0.1331
97,124-TwoStageBetween,catch_14,0.0,0.0514,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.1688,0.0144,0,0.1112
98,124-TwoStageBetween,exp_2,0.0,0.5462,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.359,0.3716,0,0.3202
99,124-TwoStageBetween,catch_13,0.0,0.1093,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.1285,0.0034,0,0.0905
100,124-TwoStageBetween,exp_49,1.0,1.0622,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.359,0.6279,0,0.2663
101,124-TwoStageBetween,exp_41,0.0,0.1603,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.1453,0.0068,0,0.1447
102,124-TwoStageBetween,exp_75,1.0,0.1794,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2782,0.8832,1,0.0883
103,124-TwoStageBetween,exp_87,0.0,0.3146,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.1993,0.0304,0,0.2182
104,124-TwoStageBetween,catch_10,0.0,0.0743,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1434,0.0063,0,0.1045
105,124-TwoStageBetween,exp_12,0.0,0.1478,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.2939,0.1451,0,0.1311
106,124-TwoStageBetween,exp_103,0.0,0.3405,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.3633,0.4107,1,0.4014
107,124-TwoStageBetween,exp_6,0.0,0.1737,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.359,0.3716,1,0.5057
108,124-TwoStageBetween,catch_11,0.0,0.0575,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.0787,0.0001,0,0.0839
109,124-TwoStageBetween,exp_39,0.0,0.377,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.2717,0.1065,0,0.4166
110,124-TwoStageBetween,exp_65,0.0,0.0766,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.3672,0.5033,1,0.3113
111,124-TwoStageBetween,exp_28,1.0,0.077,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.3672,0.5028,1,0.2981
112,124-TwoStageBetween,exp_66,0.0,0.2389,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.3661,0.5462,1,0.1788
113,124-TwoStageBetween,exp_85,0.0,0.1785,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.2156,0.0424,0,0.2094
114,124-TwoStageBetween,catch_16,0.0,0.4253,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.3248,0.2196,1,0.1781
115,124-TwoStageBetween,exp_83,0.0,0.073,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.2156,0.0424,0,0.1208
116,124-TwoStageBetween,exp_100,0.0,1.3358,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.3661,0.4529,1,0.1568
117,124-TwoStageBetween,exp_92,0.0,0.0602,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.3609,0.3876,0,0.109
118,124-TwoStageBetween,exp_61,0.0,0.2544,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.215,0.0419,0,0.2784
119,124-TwoStageBetween,exp_32,0.0,0.1046,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.2825,0.124,0,0.5271
120,124-TwoStageBetween,exp_17,0.0,0.7025,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.3026,0.1632,0,0.0474
121,124-TwoStageBetween,exp_93,1.0,0.2841,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.3647,0.4292,1,0.7674
122,124-TwoStageBetween,exp_51,1.0,0.4462,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3458,0.7043,1,0.0926
123,124-TwoStageBetween,exp_16,0.0,0.0825,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.3133,0.1881,0,0.075
124,124-TwoStageBetween,exp_21,0.0,0.0525,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.3235,0.2159,0,0.2079
125,124-TwoStageBetween,exp_14,0.0,0.1137,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.2939,0.1451,0,0.1588
126,124-TwoStageBetween,exp_0,0.0,0.121,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.359,0.3716,0,1.1157
127,124-TwoStageBetween,catch_18,0.0,0.6484,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.1972,0.0291,0,0.2316
128,124-TwoStageBetween,exp_81,0.0,0.1862,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.1993,0.0304,0,0.1062
129,124-TwoStageBetween,exp_34,0.0,0.1855,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.2825,0.124,0,0.2734
130,124-TwoStageBetween,exp_109,1.0,0.105,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.3498,0.6847,0,0.2828
131,124-TwoStageBetween,exp_44,0.0,0.3526,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1502,0.0081,0,0.0802
132,124-TwoStageBetween,exp_105,1.0,0.2232,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.3616,0.606,1,0.5872
133,124-TwoStageBetween,exp_38,0.0,0.4224,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.2825,0.124,0,0.6457
134,124-TwoStageBetween,exp_4,0.0,0.1245,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.359,0.3716,1,0.738
135,124-TwoStageBetween,exp_106,0.0,0.1058,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.3565,0.6463,1,0.9632
136,124-TwoStageBetween,exp_5,1.0,1.1988,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.3634,0.4127,1,0.3329
137,124-TwoStageBetween,exp_31,1.0,0.1797,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.3664,0.4598,0,0.1945
138,124-TwoStageBetween,exp_54,0.0,0.2138,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.3531,0.6672,0,0.1593
139,124-TwoStageBetween,exp_48,1.0,0.0773,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3531,0.6672,1,0.2337
