,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
19,133-TwoStageWithin,exp_94,1.0,1.2064,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.4252,0.648,1,0.1337
20,133-TwoStageWithin,catch_4,0.0,0.1354,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.2334,0.028,0,0.2415
21,133-TwoStageWithin,exp_60,1.0,0.159,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.4301,0.6175,0,0.3375
22,133-TwoStageWithin,exp_89,0.0,0.3816,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.438,0.5206,1,0.2826
23,133-TwoStageWithin,exp_10,1.0,0.5264,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.3574,0.8437,1,0.1977
24,133-TwoStageWithin,exp_26,1.0,0.2381,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.3604,0.8383,1,0.231
25,133-TwoStageWithin,exp_67,1.0,0.2514,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.3623,0.835,1,0.1506
26,133-TwoStageWithin,exp_1,0.0,0.3956,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,0.0,TwoStageBetween,0.4242,0.6535,1,1.2831
27,133-TwoStageWithin,exp_82,1.0,0.0402,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.4222,0.6637,1,0.7027
28,133-TwoStageWithin,exp_73,1.0,0.1543,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.2189,0.9789,1,0.2375
29,133-TwoStageWithin,exp_102,0.0,0.767,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.3954,0.7602,1,1.3604
30,133-TwoStageWithin,exp_91,1.0,0.3595,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.3965,0.7573,1,0.5583
31,133-TwoStageWithin,exp_40,1.0,0.3725,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.4267,0.3603,1,0.2423
32,133-TwoStageWithin,exp_59,1.0,0.6965,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.4047,0.7323,0,1.3278
33,133-TwoStageWithin,exp_25,0.0,0.4622,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,0.0,TwoStageBetween,0.3977,0.7536,1,0.3667
34,133-TwoStageWithin,exp_50,1.0,0.5144,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3677,0.8245,1,0.1668
35,133-TwoStageWithin,exp_78,1.0,0.2416,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.1958,0.9874,1,0.5895
36,133-TwoStageWithin,exp_30,1.0,0.1899,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.3604,0.8383,1,0.1097
37,133-TwoStageWithin,exp_88,1.0,0.089,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.4252,0.648,1,0.1193
38,133-TwoStageWithin,exp_47,0.0,0.2148,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.3988,0.2495,0,0.3523
39,133-TwoStageWithin,catch_1,0.0,0.1484,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.2722,0.0533,0,0.293
40,133-TwoStageWithin,exp_29,1.0,0.2739,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.321,0.8978,1,0.1142
41,133-TwoStageWithin,exp_19,1.0,0.335,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.3826,0.7928,0,0.3164
42,133-TwoStageWithin,exp_46,0.0,0.3432,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4267,0.3603,1,0.755
43,133-TwoStageWithin,exp_43,0.0,0.1846,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.4382,0.4884,0,0.4606
44,133-TwoStageWithin,exp_57,0.0,0.1662,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.4382,0.4878,1,0.2996
45,133-TwoStageWithin,exp_99,1.0,0.2244,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.3578,0.8431,1,0.1539
46,133-TwoStageWithin,exp_90,1.0,0.1259,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.4252,0.648,1,0.4408
47,133-TwoStageWithin,exp_108,1.0,0.2674,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.321,0.8978,1,0.0609
48,133-TwoStageWithin,catch_8,0.0,0.3382,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.3052,0.0839,0,0.2489
49,133-TwoStageWithin,exp_98,1.0,0.2587,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.3954,0.7602,1,0.4114
50,133-TwoStageWithin,exp_22,0.0,1.0042,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.4156,0.6931,1,0.2903
51,133-TwoStageWithin,exp_23,1.0,0.6798,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.4353,0.5712,1,0.5157
52,133-TwoStageWithin,catch_9,0.0,0.2122,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.2068,0.0163,0,0.2369
53,133-TwoStageWithin,exp_45,0.0,0.8517,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.4382,0.4884,0,0.3521
54,133-TwoStageWithin,exp_107,1.0,0.3673,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.2838,0.937,1,0.1295
55,133-TwoStageWithin,exp_113,1.0,0.1179,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.3642,0.8313,1,0.146
56,133-TwoStageWithin,exp_104,1.0,0.0545,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.321,0.8978,1,0.0827
57,133-TwoStageWithin,exp_117,1.0,0.1611,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.2872,0.934,1,0.4553
58,133-TwoStageWithin,exp_74,1.0,0.1067,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.1958,0.9874,1,0.0883
59,133-TwoStageWithin,exp_53,1.0,0.5785,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3282,0.8885,1,0.0737
60,133-TwoStageWithin,exp_96,1.0,0.1553,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.3954,0.7602,0,0.316
61,133-TwoStageWithin,exp_9,1.0,0.1144,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.3951,0.761,0,0.7943
62,133-TwoStageWithin,catch_2,0.0,0.3307,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.2415,0.0325,0,0.2565
63,133-TwoStageWithin,exp_114,1.0,0.6798,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.3247,0.8931,1,0.2272
64,133-TwoStageWithin,exp_64,1.0,0.4383,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.3993,0.749,1,0.6655
65,133-TwoStageWithin,exp_20,1.0,0.2596,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.4156,0.6931,1,0.1276
66,133-TwoStageWithin,exp_15,0.0,0.257,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.3951,0.761,1,0.2996
67,133-TwoStageWithin,catch_5,1.0,0.6196,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,1.0,TwoStageBetween,0.3242,0.1063,1,0.6298
68,133-TwoStageWithin,exp_65,1.0,0.1118,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.427,0.6378,1,0.3319
69,133-TwoStageWithin,catch_13,0.0,0.0681,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.1598,0.0043,0,0.0766
70,133-TwoStageWithin,exp_75,1.0,0.2985,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.1766,0.9925,1,0.1001
71,133-TwoStageWithin,exp_105,1.0,0.1537,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.3605,0.8382,1,0.2351
72,133-TwoStageWithin,exp_87,1.0,1.1516,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.4375,0.5379,1,0.5446
73,133-TwoStageWithin,exp_51,1.0,0.6981,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3282,0.8885,1,0.3965
74,133-TwoStageWithin,exp_70,1.0,0.134,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.3993,0.749,0,0.1852
75,133-TwoStageWithin,exp_76,1.0,0.2599,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.1958,0.9874,1,0.1003
76,133-TwoStageWithin,catch_11,0.0,0.1492,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1148,0.0005,0,0.1025
77,133-TwoStageWithin,exp_110,1.0,0.1956,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.321,0.8978,1,0.3409
78,133-TwoStageWithin,catch_10,0.0,0.2892,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2282,0.0254,0,0.6507
79,133-TwoStageWithin,exp_6,0.0,0.2187,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.3949,0.7617,1,0.0669
80,133-TwoStageWithin,exp_4,0.0,0.3755,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.3949,0.7617,0,0.6638
81,133-TwoStageWithin,exp_54,1.0,0.3121,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3677,0.8245,1,0.1988
82,133-TwoStageWithin,exp_38,0.0,0.0391,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.4297,0.3795,1,0.4328
83,133-TwoStageWithin,catch_15,0.0,0.4071,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.1687,0.0059,0,0.1724
84,133-TwoStageWithin,exp_85,1.0,0.7643,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.3919,0.7698,1,0.2322
85,133-TwoStageWithin,exp_13,1.0,0.2418,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.318,0.9015,1,0.153
86,133-TwoStageWithin,exp_86,1.0,0.0918,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.4222,0.6637,0,0.4358
87,133-TwoStageWithin,catch_12,0.0,0.259,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.2316,0.0271,0,0.2481
88,133-TwoStageWithin,exp_32,0.0,0.5321,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.4297,0.3795,0,0.2031
89,133-TwoStageWithin,exp_2,1.0,0.3546,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.3949,0.7617,1,0.2948
90,133-TwoStageWithin,catch_16,0.0,0.6895,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.4063,0.2727,0,0.311
91,133-TwoStageWithin,exp_100,0.0,0.3419,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.3954,0.7602,0,0.8384
92,133-TwoStageWithin,exp_97,1.0,0.3807,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.4245,0.6516,1,0.1966
93,133-TwoStageWithin,exp_61,1.0,0.1895,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.4047,0.7323,1,0.2994
94,133-TwoStageWithin,catch_18,0.0,0.3218,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.2395,0.0313,0,0.1134
95,133-TwoStageWithin,exp_77,1.0,0.1337,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.1766,0.9925,1,0.0994
96,133-TwoStageWithin,exp_62,0.0,0.2862,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.4301,0.6175,1,0.5986
97,133-TwoStageWithin,exp_66,1.0,0.2447,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.3993,0.749,1,0.5835
98,133-TwoStageWithin,exp_41,0.0,0.8021,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.3988,0.2495,0,0.5134
99,133-TwoStageWithin,exp_95,0.0,0.1135,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.438,0.5206,0,0.1381
100,133-TwoStageWithin,catch_19,0.0,0.1589,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.3006,0.079,0,0.6886
101,133-TwoStageWithin,exp_112,1.0,0.5832,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3247,0.8931,1,0.179
102,133-TwoStageWithin,exp_71,1.0,0.9733,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.427,0.6378,0,0.6248
103,133-TwoStageWithin,catch_14,0.0,0.7252,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.2941,0.0725,0,0.5757
104,133-TwoStageWithin,exp_17,0.0,1.4909,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.4353,0.5712,0,0.2776
105,133-TwoStageWithin,exp_106,1.0,0.5451,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.321,0.8978,1,0.1164
106,133-TwoStageWithin,exp_63,1.0,0.0749,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.4382,0.4878,0,0.0747
107,133-TwoStageWithin,exp_12,1.0,1.4692,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.3574,0.8437,1,0.5189
108,133-TwoStageWithin,exp_21,1.0,0.1542,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.3826,0.7928,1,0.3901
109,133-TwoStageWithin,exp_0,1.0,0.3693,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.3949,0.7617,1,1.3706
110,133-TwoStageWithin,exp_111,1.0,0.2449,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.3605,0.8382,1,0.1562
111,133-TwoStageWithin,exp_92,1.0,0.4144,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.4252,0.648,0,0.1406
112,133-TwoStageWithin,exp_48,1.0,0.3684,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3677,0.8245,1,0.234
113,133-TwoStageWithin,exp_83,1.0,0.06,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.3919,0.7698,1,0.2054
114,133-TwoStageWithin,exp_11,1.0,0.3996,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.318,0.9015,1,0.1755
115,133-TwoStageWithin,exp_33,0.0,0.0659,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.404,0.2652,0,0.087
116,133-TwoStageWithin,exp_103,1.0,0.2528,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.4245,0.6516,1,0.1158
117,133-TwoStageWithin,exp_72,1.0,0.129,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.1958,0.9874,1,0.1249
118,133-TwoStageWithin,exp_16,1.0,0.1251,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.4156,0.6931,0,0.1747
119,133-TwoStageWithin,exp_119,1.0,0.4761,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.3642,0.8313,1,0.2351
120,133-TwoStageWithin,exp_39,1.0,0.2395,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.404,0.2652,0,0.5633
121,133-TwoStageWithin,exp_118,1.0,0.2682,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3247,0.8931,1,0.3232
122,133-TwoStageWithin,catch_17,0.0,0.2886,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.2294,0.026,0,0.1418
123,133-TwoStageWithin,exp_28,1.0,0.2075,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.3604,0.8383,1,0.2435
124,133-TwoStageWithin,exp_14,1.0,0.6335,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.3574,0.8437,1,0.3258
125,133-TwoStageWithin,exp_7,0.0,0.1294,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.4242,0.6535,0,0.9857
126,133-TwoStageWithin,exp_24,0.0,0.1403,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.3604,0.8383,1,0.1017
127,133-TwoStageWithin,exp_44,0.0,0.1783,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4267,0.3603,0,0.7359
128,133-TwoStageWithin,exp_79,1.0,0.1682,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.2189,0.9789,1,0.5064
129,133-TwoStageWithin,exp_109,1.0,0.0448,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.2838,0.937,1,0.5692
130,133-TwoStageWithin,exp_5,1.0,0.1343,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.3572,0.8442,1,0.5281
131,133-TwoStageWithin,exp_55,1.0,0.0531,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.4039,0.7349,1,0.1491
132,133-TwoStageWithin,exp_93,1.0,0.1589,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.3965,0.7573,0,0.0898
133,133-TwoStageWithin,exp_31,1.0,0.2943,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.3977,0.7536,1,0.7535
134,133-TwoStageWithin,exp_49,0.0,0.0774,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.4039,0.7349,1,0.1563
135,133-TwoStageWithin,exp_81,1.0,0.2689,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.4375,0.5379,0,0.4988
136,133-TwoStageWithin,exp_34,1.0,0.2149,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.4297,0.3795,1,0.4231
137,133-TwoStageWithin,exp_56,0.0,0.3981,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.4301,0.6175,1,0.1599
