,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
36,145-TwoStageBetween,exp_27,1.0,0.5166,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.5958,0.7486,1,0.4764
37,145-TwoStageBetween,exp_73,1.0,0.2306,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.3639,0.9664,1,0.1291
38,145-TwoStageBetween,exp_43,0.0,0.1994,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5521,0.1794,0,1.0452
39,145-TwoStageBetween,exp_19,0.0,1.5743,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,0.6506,0.5475,1,0.7814
40,145-TwoStageBetween,exp_59,1.0,1.5847,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.6414,0.386,0,0.175
41,145-TwoStageBetween,catch_7,0.0,0.2589,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.2897,0.0119,0,0.3213
42,145-TwoStageBetween,exp_8,1.0,0.4434,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.6271,0.6702,1,0.3147
43,145-TwoStageBetween,exp_35,0.0,0.4776,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.621,0.3107,0,0.7799
44,145-TwoStageBetween,catch_1,0.0,0.5474,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.4682,0.093,0,0.4282
45,145-TwoStageBetween,exp_36,0.0,0.7225,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6217,0.3128,0,0.9893
46,145-TwoStageBetween,exp_25,1.0,0.3201,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.594,0.7522,0,0.183
47,145-TwoStageBetween,exp_80,1.0,0.2765,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.6473,0.4212,0,0.5235
48,145-TwoStageBetween,exp_37,1.0,0.8734,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,1.0,TwoStageBetween,0.621,0.3107,0,0.5105
49,145-TwoStageBetween,exp_115,1.0,0.9814,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.5717,0.7918,1,0.4505
50,145-TwoStageBetween,exp_22,0.0,0.2229,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.6504,0.5498,0,1.0149
51,145-TwoStageBetween,exp_45,0.0,2.4393,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.5521,0.1794,0,0.1648
52,145-TwoStageBetween,exp_69,1.0,1.3443,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.6233,0.682,0,0.4585
53,145-TwoStageBetween,exp_96,1.0,0.33,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.626,0.6738,1,1.4812
54,145-TwoStageBetween,catch_9,0.0,0.1521,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.3397,0.025,0,0.5353
55,145-TwoStageBetween,exp_107,0.0,0.3255,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,0.0,TwoStageBetween,0.5452,0.8296,1,0.2508
56,145-TwoStageBetween,exp_64,0.0,1.0653,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.6226,0.6841,1,1.2289
57,145-TwoStageBetween,exp_3,0.0,0.5398,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,0.0,TwoStageBetween,0.6315,0.6553,1,0.6178
58,145-TwoStageBetween,exp_18,1.0,0.4492,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.6504,0.5498,1,1.9709
59,145-TwoStageBetween,catch_2,0.0,0.7147,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.3622,0.0329,0,0.5406
60,145-TwoStageBetween,exp_102,0.0,0.9955,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.626,0.6738,0,0.439
61,145-TwoStageBetween,exp_117,1.0,1.0116,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.5717,0.7918,1,0.4409
62,145-TwoStageBetween,exp_91,0.0,0.5029,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.6481,0.5718,1,0.3519
63,145-TwoStageBetween,catch_4,0.0,0.139,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.3514,0.029,0,0.581
64,145-TwoStageBetween,exp_101,1.0,0.1202,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.6266,0.6716,1,0.6525
65,145-TwoStageBetween,exp_82,1.0,0.1291,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.6473,0.4212,1,0.386
66,145-TwoStageBetween,catch_5,0.0,0.1798,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.5434,0.168,0,0.3814
67,145-TwoStageBetween,exp_98,1.0,1.9429,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.626,0.6738,1,0.6225
68,145-TwoStageBetween,exp_30,0.0,0.1189,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.5949,0.7504,1,0.5623
69,145-TwoStageBetween,catch_6,0.0,0.3621,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.2878,0.0116,0,0.1266
70,145-TwoStageBetween,exp_109,1.0,0.7548,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.5452,0.8296,1,0.1226
71,145-TwoStageBetween,exp_61,1.0,2.2967,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.6414,0.386,0,1.2382
72,145-TwoStageBetween,exp_0,0.0,0.2385,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.6309,0.6574,1,0.5817
73,145-TwoStageBetween,exp_55,1.0,0.1912,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5849,0.7695,1,1.126
74,145-TwoStageBetween,exp_13,1.0,0.8373,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.6277,0.6681,1,1.3843
75,145-TwoStageBetween,catch_13,0.0,0.3801,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2813,0.0103,0,0.0859
76,145-TwoStageBetween,exp_11,0.0,0.379,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.6277,0.6681,1,0.55
77,145-TwoStageBetween,catch_17,0.0,0.7142,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4049,0.0523,0,0.2108
78,145-TwoStageBetween,catch_18,0.0,0.2434,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.385,0.0425,0,0.1952
79,145-TwoStageBetween,exp_83,0.0,0.4647,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.647,0.4189,1,0.2562
80,145-TwoStageBetween,exp_103,1.0,0.5711,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.6253,0.6758,1,0.293
81,145-TwoStageBetween,catch_16,0.0,0.2545,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.6084,0.2783,0,1.1156
82,145-TwoStageBetween,exp_100,1.0,0.3756,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.626,0.6738,1,0.4039
83,145-TwoStageBetween,exp_51,1.0,0.3099,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5868,0.7661,0,0.5998
84,145-TwoStageBetween,exp_65,1.0,1.4769,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.6219,0.6861,1,0.7182
85,145-TwoStageBetween,exp_16,0.0,0.3383,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.6504,0.5498,1,0.5896
86,145-TwoStageBetween,exp_70,1.0,0.4545,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.6226,0.6841,0,0.4996
87,145-TwoStageBetween,exp_34,1.0,0.2529,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.6217,0.3128,0,0.201
88,145-TwoStageBetween,exp_111,1.0,0.6613,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.5431,0.8322,1,0.9597
89,145-TwoStageBetween,exp_110,1.0,0.5536,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.5442,0.8309,1,0.1569
90,145-TwoStageBetween,exp_85,0.0,1.0559,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.647,0.4189,1,0.3136
91,145-TwoStageBetween,exp_7,1.0,0.1997,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.6303,0.6596,0,0.8795
92,145-TwoStageBetween,catch_12,0.0,0.2576,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3751,0.0382,0,0.1784
93,145-TwoStageBetween,catch_10,0.0,0.3651,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.343,0.0261,0,0.0953
94,145-TwoStageBetween,exp_41,0.0,1.1933,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5542,0.1822,0,0.8634
95,145-TwoStageBetween,exp_17,1.0,1.2564,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.6502,0.5522,0,0.3375
96,145-TwoStageBetween,exp_2,1.0,0.4203,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6309,0.6574,1,0.8177
97,145-TwoStageBetween,catch_11,0.0,0.1311,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.19,0.001,0,0.2135
98,145-TwoStageBetween,exp_4,0.0,1.092,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.6309,0.6574,0,0.3697
99,145-TwoStageBetween,exp_48,1.0,1.115,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5858,0.7678,0,0.6767
100,145-TwoStageBetween,exp_24,1.0,1.0683,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5949,0.7504,0,1.7553
101,145-TwoStageBetween,exp_56,1.0,0.1646,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.6419,0.3883,1,0.4128
102,145-TwoStageBetween,exp_105,1.0,0.4239,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.5431,0.8322,1,0.525
103,145-TwoStageBetween,exp_119,0.0,0.6042,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.5697,0.7949,1,0.1682
104,145-TwoStageBetween,exp_72,1.0,0.5884,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3647,0.9661,1,0.5473
105,145-TwoStageBetween,exp_92,0.0,0.4462,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.6478,0.5742,0,0.6186
106,145-TwoStageBetween,exp_66,1.0,0.275,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6226,0.6841,1,0.5324
107,145-TwoStageBetween,exp_39,1.0,1.6599,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.6224,0.3148,0,0.5569
108,145-TwoStageBetween,exp_71,0.0,0.2578,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.6219,0.6861,0,1.3071
109,145-TwoStageBetween,exp_76,1.0,0.4154,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3647,0.9661,1,0.1187
110,145-TwoStageBetween,exp_112,0.0,0.1338,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.5707,0.7933,1,0.4195
111,145-TwoStageBetween,exp_54,1.0,0.0922,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5858,0.7678,0,0.686
112,145-TwoStageBetween,exp_14,0.0,0.611,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.6271,0.6702,1,0.1971
113,145-TwoStageBetween,exp_93,0.0,1.4487,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.6481,0.5718,1,0.221
114,145-TwoStageBetween,exp_118,1.0,0.3779,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.5707,0.7933,1,1.2471
115,145-TwoStageBetween,exp_75,1.0,0.2691,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3655,0.9658,1,0.2352
116,145-TwoStageBetween,exp_106,1.0,0.4709,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.5442,0.8309,1,0.1534
117,145-TwoStageBetween,exp_32,1.0,0.6308,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.6217,0.3128,0,0.1392
118,145-TwoStageBetween,exp_6,0.0,0.17,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.6309,0.6574,1,1.3425
119,145-TwoStageBetween,catch_14,0.0,0.4347,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4248,0.0634,0,1.0643
120,145-TwoStageBetween,exp_86,1.0,1.4935,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.6473,0.4212,0,0.3761
121,145-TwoStageBetween,exp_95,0.0,0.1013,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.6475,0.5765,0,0.8955
122,145-TwoStageBetween,exp_33,0.0,0.2406,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.6224,0.3148,0,0.2654
123,145-TwoStageBetween,exp_28,1.0,0.1579,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5949,0.7504,1,0.3083
124,145-TwoStageBetween,exp_87,0.0,0.3962,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.6476,0.4236,1,1.0907
125,145-TwoStageBetween,exp_12,0.0,0.8521,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.6271,0.6702,1,0.6732
126,145-TwoStageBetween,exp_79,1.0,0.147,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.3639,0.9664,1,1.2091
127,145-TwoStageBetween,exp_97,1.0,0.2154,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.6253,0.6758,1,0.5646
128,145-TwoStageBetween,catch_19,0.0,0.1547,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5,0.1203,0,1.1442
129,145-TwoStageBetween,exp_21,0.0,0.5601,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.6506,0.5475,1,0.6219
130,145-TwoStageBetween,exp_5,0.0,0.2542,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.6315,0.6553,1,0.0909
131,145-TwoStageBetween,exp_44,0.0,0.1716,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5531,0.1808,0,1.7247
132,145-TwoStageBetween,exp_81,1.0,0.5878,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.6476,0.4236,0,0.4928
133,145-TwoStageBetween,exp_31,1.0,0.4344,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.594,0.7522,1,0.6077
134,145-TwoStageBetween,exp_62,0.0,0.3979,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.6419,0.3883,1,0.1685
135,145-TwoStageBetween,exp_63,0.0,0.4331,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.6423,0.3905,0,0.7209
136,145-TwoStageBetween,catch_15,0.0,0.3168,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2944,0.0129,0,0.2654
137,145-TwoStageBetween,exp_77,1.0,0.2127,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.3655,0.9658,1,0.5679
138,145-TwoStageBetween,exp_38,0.0,0.1939,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6217,0.3128,1,0.1387
139,145-TwoStageBetween,exp_49,1.0,1.4253,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5849,0.7695,1,0.3488
