,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
14,12-TwoStageBetween,exp_15,1.0,0.3128,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.9262,0.6089,1.0,0.3184
15,12-TwoStageBetween,exp_23,1.0,1.7159,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.94,0.4906,1.0,0.4485
16,12-TwoStageBetween,catch_6,0.0,0.531,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.4302,0.0121,0.0,0.381
17,12-TwoStageBetween,exp_27,1.0,0.6022,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.848,0.7732,0.0,1.6947
18,12-TwoStageBetween,exp_37,1.0,0.7123,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,1.0,TwoStageBetween,0.9152,0.3473,0.0,1.5559
19,12-TwoStageBetween,exp_73,1.0,0.3029,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.5737,0.9562,1.0,0.9679
20,12-TwoStageBetween,exp_3,1.0,2.7065,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.8998,0.6856,0.0,0.6166
21,12-TwoStageBetween,exp_50,1.0,1.8352,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8577,0.7597,0.0,1.3764
22,12-TwoStageBetween,exp_22,0.0,0.343,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.9384,0.5357,1.0,1.135
23,12-TwoStageBetween,exp_25,0.0,0.2672,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,0.0,TwoStageBetween,0.8916,0.7029,0.0,0.9376
24,12-TwoStageBetween,exp_116,1.0,0.1623,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.8418,0.7811,1.0,0.4912
25,12-TwoStageBetween,exp_74,1.0,0.748,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.5502,0.9632,1.0,0.398
26,12-TwoStageBetween,exp_64,0.0,1.6929,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.9044,0.675,1.0,0.8159
27,12-TwoStageBetween,catch_2,0.0,0.2904,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.5381,0.0335,0.0,0.0983
28,12-TwoStageBetween,exp_53,1.0,0.2837,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.8333,0.7915,1.0,0.8639
29,12-TwoStageBetween,exp_117,1.0,1.0549,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.8161,0.8108,1.0,1.6816
30,12-TwoStageBetween,catch_9,0.0,0.5583,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.4834,0.0209,0.0,0.1653
31,12-TwoStageBetween,exp_46,1.0,0.5679,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.8018,0.1723,1.0,0.6188
32,12-TwoStageBetween,exp_18,1.0,0.3063,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.9384,0.5357,0.0,0.5324
33,12-TwoStageBetween,catch_5,0.0,0.5516,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.7684,0.1435,0.0,0.8423
34,12-TwoStageBetween,exp_36,0.0,0.7182,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.8993,0.3077,0.0,0.9232
35,12-TwoStageBetween,exp_104,1.0,0.1697,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.8047,0.8225,1.0,0.2301
36,12-TwoStageBetween,exp_29,1.0,0.5001,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.848,0.7732,1.0,0.4187
37,12-TwoStageBetween,exp_47,0.0,0.8238,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.7741,0.148,0.0,0.5094
38,12-TwoStageBetween,exp_40,0.0,0.3462,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.8018,0.1723,1.0,1.4573
39,12-TwoStageBetween,exp_91,1.0,1.8168,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.9263,0.6087,1.0,1.787
40,12-TwoStageBetween,exp_35,0.0,0.3292,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.9152,0.3473,1.0,3.3
41,12-TwoStageBetween,exp_9,1.0,1.5332,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.9262,0.6089,1.0,0.6734
42,12-TwoStageBetween,exp_108,0.0,0.8953,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.8047,0.8225,1.0,0.6334
43,12-TwoStageBetween,exp_101,1.0,1.3739,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.8919,0.7023,1.0,1.4486
44,12-TwoStageBetween,exp_60,0.0,0.626,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.9229,0.3717,1.0,0.6338
45,12-TwoStageBetween,exp_26,0.0,1.0515,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.8711,0.7395,1.0,0.3782
46,12-TwoStageBetween,exp_68,1.0,0.1942,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.9044,0.675,1.0,0.8931
47,12-TwoStageBetween,exp_1,1.0,0.9108,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.9277,0.6027,0.0,0.2866
48,12-TwoStageBetween,exp_102,0.0,1.4822,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.9092,0.6629,0.0,0.244
49,12-TwoStageBetween,exp_52,1.0,0.2871,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8577,0.7597,1.0,0.9364
50,12-TwoStageBetween,exp_80,1.0,1.6048,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.9305,0.4027,1.0,0.7149
51,12-TwoStageBetween,exp_88,0.0,2.2546,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.935,0.5649,0.0,0.6649
52,12-TwoStageBetween,exp_115,1.0,1.1807,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.8161,0.8108,1.0,0.8639
53,12-TwoStageBetween,exp_94,1.0,1.1583,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.935,0.5649,0.0,1.7449
54,12-TwoStageBetween,exp_84,0.0,0.1688,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.9305,0.4027,,
55,12-TwoStageBetween,exp_45,0.0,0.3152,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.8283,0.1996,0.0,1.0039
56,12-TwoStageBetween,catch_0,0.0,0.187,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.34,0.0034,0.0,0.6917
57,12-TwoStageBetween,exp_8,0.0,0.2652,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.9136,0.6511,1.0,0.2895
58,12-TwoStageBetween,exp_113,0.0,0.6519,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,0.0,TwoStageBetween,0.8655,0.7483,0.0,0.6777
59,12-TwoStageBetween,catch_1,0.0,0.8294,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.6638,0.079,0.0,0.4083
60,12-TwoStageBetween,exp_78,1.0,0.4704,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.5502,0.9632,1.0,0.5018
61,12-TwoStageBetween,exp_19,0.0,0.3384,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,0.9324,0.5802,1.0,1.5929
62,12-TwoStageBetween,exp_20,0.0,0.5737,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.9384,0.5357,1.0,0.9124
63,12-TwoStageBetween,exp_43,0.0,0.9915,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.8283,0.1996,0.0,1.6528
64,12-TwoStageBetween,exp_69,0.0,0.273,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,0.0,TwoStageBetween,0.8861,0.7136,0.0,1.2499
65,12-TwoStageBetween,exp_67,0.0,1.2729,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,0.8861,0.7136,0.0,0.4041
66,12-TwoStageBetween,catch_4,0.0,0.6988,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.5224,0.0295,0.0,0.5834
67,12-TwoStageBetween,exp_90,1.0,1.9845,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.935,0.5649,0.0,0.3198
68,12-TwoStageBetween,exp_107,1.0,0.7223,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.7771,0.8477,1.0,0.4908
69,12-TwoStageBetween,catch_7,0.0,0.1707,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.4142,0.01,0.0,1.0915
70,12-TwoStageBetween,exp_65,1.0,2.5138,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.9192,0.6339,1.0,2.0717
71,12-TwoStageBetween,exp_87,0.0,1.0425,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.9195,0.3603,1.0,0.3021
72,12-TwoStageBetween,exp_0,1.0,0.3655,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.9156,0.6452,0.0,0.2299
73,12-TwoStageBetween,exp_61,1.0,0.2474,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.9328,0.4146,0.0,0.2157
74,12-TwoStageBetween,exp_103,1.0,0.7568,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.923,0.6213,1.0,0.7253
75,12-TwoStageBetween,exp_83,0.0,0.7584,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.9374,0.4467,1.0,0.3468
76,12-TwoStageBetween,catch_10,0.0,0.2214,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5099,0.0265,0.0,0.6525
77,12-TwoStageBetween,exp_16,0.0,0.4292,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.9384,0.5357,0.0,1.7949
78,12-TwoStageBetween,exp_75,1.0,1.0536,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.5279,0.9692,1.0,0.1811
79,12-TwoStageBetween,catch_17,0.0,1.0427,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.5766,0.0447,0.0,0.8367
80,12-TwoStageBetween,exp_110,1.0,0.783,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.8047,0.8225,1.0,0.1924
81,12-TwoStageBetween,exp_39,0.0,0.2588,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.8801,0.2707,0.0,0.3033
82,12-TwoStageBetween,exp_85,0.0,0.4932,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.9374,0.4467,0.0,0.2412
83,12-TwoStageBetween,exp_118,1.0,0.7363,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.8418,0.7811,1.0,1.9448
84,12-TwoStageBetween,exp_5,1.0,0.2242,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.8998,0.6856,1.0,1.7536
85,12-TwoStageBetween,exp_32,0.0,1.2183,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.8993,0.3077,1.0,0.2491
86,12-TwoStageBetween,exp_56,1.0,1.8471,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.9229,0.3717,1.0,0.8674
87,12-TwoStageBetween,exp_70,0.0,2.4557,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.9044,0.675,1.0,0.1995
88,12-TwoStageBetween,catch_15,0.0,0.4981,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.4225,0.0111,0.0,0.7351
89,12-TwoStageBetween,exp_95,1.0,2.1571,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.9394,0.5201,1.0,0.8636
90,12-TwoStageBetween,exp_97,1.0,0.8464,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.923,0.6213,0.0,1.9948
91,12-TwoStageBetween,exp_17,1.0,0.8198,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.94,0.4906,1.0,2.3701
92,12-TwoStageBetween,exp_100,1.0,0.3845,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.9092,0.6629,1.0,0.8114
93,12-TwoStageBetween,exp_63,0.0,1.0443,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.9091,0.3307,1.0,1.9119
94,12-TwoStageBetween,exp_48,1.0,1.4203,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8577,0.7597,1.0,0.7965
95,12-TwoStageBetween,exp_119,0.0,0.6925,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.8655,0.7483,0.0,1.6433
96,12-TwoStageBetween,exp_14,1.0,1.3434,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.9136,0.6511,0.0,0.2649
97,12-TwoStageBetween,exp_76,1.0,0.3963,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.5502,0.9632,1.0,0.6488
98,12-TwoStageBetween,exp_86,1.0,1.6042,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.9305,0.4027,1.0,0.292
99,12-TwoStageBetween,exp_77,1.0,0.7735,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.5279,0.9692,1.0,0.3195
100,12-TwoStageBetween,exp_11,1.0,0.4028,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.8972,0.6912,0.0,0.6012
101,12-TwoStageBetween,exp_54,1.0,0.588,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8577,0.7597,0.0,0.179
102,12-TwoStageBetween,catch_18,0.0,0.4325,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.5745,0.044,0.0,0.234
103,12-TwoStageBetween,exp_93,1.0,0.1026,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.9263,0.6087,1.0,3.6184
104,12-TwoStageBetween,exp_28,1.0,0.3762,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.8711,0.7395,1.0,1.2497
105,12-TwoStageBetween,exp_41,0.0,1.0447,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.7741,0.148,1.0,0.6699
106,12-TwoStageBetween,exp_2,1.0,0.4484,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.9156,0.6452,1.0,0.2357
107,12-TwoStageBetween,exp_7,1.0,0.4639,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.9277,0.6027,0.0,1.6906
108,12-TwoStageBetween,exp_92,1.0,0.4965,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.935,0.5649,0.0,0.2713
109,12-TwoStageBetween,exp_33,1.0,1.0459,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.8801,0.2707,0.0,0.342
110,12-TwoStageBetween,exp_6,1.0,1.5412,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.9156,0.6452,1.0,1.488
111,12-TwoStageBetween,exp_4,0.0,1.983,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.9156,0.6452,1.0,0.2152
112,12-TwoStageBetween,exp_31,1.0,0.4331,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.8916,0.7029,1.0,0.8085
113,12-TwoStageBetween,exp_55,1.0,1.0546,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.8799,0.7248,1.0,1.007
114,12-TwoStageBetween,catch_19,1.0,0.7208,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,1.0,TwoStageBetween,0.7069,0.1018,0.0,3.1624
115,12-TwoStageBetween,exp_34,0.0,0.2911,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.8993,0.3077,0.0,0.8618
116,12-TwoStageBetween,catch_11,0.0,0.1787,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2756,0.0009,0.0,0.7984
117,12-TwoStageBetween,exp_81,0.0,0.4092,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.9195,0.3603,0.0,1.2236
118,12-TwoStageBetween,exp_51,1.0,0.4024,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.8333,0.7915,1.0,0.1782
119,12-TwoStageBetween,exp_13,1.0,0.2264,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.8972,0.6912,1.0,0.2108
120,12-TwoStageBetween,exp_72,1.0,1.4315,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.5502,0.9632,1.0,0.2413
121,12-TwoStageBetween,exp_106,1.0,0.3101,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.8047,0.8225,1.0,1.1229
122,12-TwoStageBetween,exp_62,1.0,2.023,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.9229,0.3717,1.0,0.4496
123,12-TwoStageBetween,exp_112,1.0,0.5531,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.8418,0.7811,0.0,0.1125
124,12-TwoStageBetween,exp_24,0.0,0.7021,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.8711,0.7395,0.0,1.3707
125,12-TwoStageBetween,catch_14,0.0,0.5189,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.6286,0.0635,0.0,0.373
126,12-TwoStageBetween,exp_38,0.0,0.5878,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.8993,0.3077,1.0,1.4694
127,12-TwoStageBetween,catch_16,0.0,1.0055,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.8844,0.2782,0.0,0.644
128,12-TwoStageBetween,catch_12,0.0,0.3094,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.5602,0.0396,0.0,3.0382
129,12-TwoStageBetween,exp_44,0.0,0.187,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.8018,0.1723,1.0,0.8083
130,12-TwoStageBetween,exp_49,0.0,2.3241,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.8799,0.7248,0.0,1.2062
131,12-TwoStageBetween,exp_105,1.0,1.03,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.8311,0.7941,1.0,1.0845
132,12-TwoStageBetween,exp_66,1.0,2.6128,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.9044,0.675,1.0,0.7629
133,12-TwoStageBetween,exp_109,1.0,0.8715,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.7771,0.8477,1.0,1.1559
134,12-TwoStageBetween,exp_111,1.0,0.3699,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.8311,0.7941,1.0,0.2811
135,12-TwoStageBetween,catch_13,0.0,1.0795,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.4046,0.0089,0.0,0.2711
136,12-TwoStageBetween,exp_71,0.0,0.4716,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.9192,0.6339,0.0,1.0108
