,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
55,43-TwoStageWithin,catch_9,0.0,0.183,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.3393,0.043,0,0.2189
56,43-TwoStageWithin,exp_43,0.0,0.0951,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5723,0.4417,0,0.3967
57,43-TwoStageWithin,exp_88,1.0,0.0977,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.5585,0.6449,1,0.7301
58,43-TwoStageWithin,exp_42,0.0,0.8643,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5712,0.4306,0,0.2454
59,43-TwoStageWithin,exp_117,1.0,0.3007,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.4332,0.8863,0,0.4902
60,43-TwoStageWithin,exp_114,1.0,0.1627,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.4377,0.8816,0,0.7539
61,43-TwoStageWithin,exp_23,1.0,1.0679,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.5465,0.6894,1,1.3699
62,43-TwoStageWithin,exp_27,0.0,0.3972,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,0.0,TwoStageBetween,0.4789,0.8304,1,0.2847
63,43-TwoStageWithin,exp_26,1.0,0.5843,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.4833,0.824,1,0.4733
64,43-TwoStageWithin,exp_35,1.0,0.2764,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.5703,0.4229,0,0.2522
65,43-TwoStageWithin,exp_46,1.0,0.7735,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.5712,0.4306,0,0.2924
66,43-TwoStageWithin,exp_57,1.0,0.5568,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.5593,0.6415,1,0.1444
67,43-TwoStageWithin,exp_113,1.0,0.1829,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.4421,0.8769,1,0.2563
68,43-TwoStageWithin,catch_4,0.0,0.1108,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.3423,0.0446,0,0.4001
69,43-TwoStageWithin,exp_47,1.0,1.1344,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.5699,0.4196,1,0.3045
70,43-TwoStageWithin,exp_56,0.0,0.2907,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.5569,0.6518,1,0.1446
71,43-TwoStageWithin,exp_92,1.0,0.1364,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.5585,0.6449,1,0.3836
72,43-TwoStageWithin,exp_31,1.0,0.2495,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.4876,0.8173,1,0.3131
73,43-TwoStageWithin,exp_44,1.0,0.192,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.5712,0.4306,0,0.413
74,43-TwoStageWithin,catch_19,0.0,1.3337,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.4689,0.1556,0,0.7844
75,43-TwoStageWithin,exp_105,0.0,0.162,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,0.0,TwoStageBetween,0.4423,0.8766,1,0.6794
76,43-TwoStageWithin,catch_17,0.0,0.0696,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.3679,0.0598,0,0.781
77,43-TwoStageWithin,exp_81,1.0,0.1796,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.5483,0.6834,0,0.3456
78,43-TwoStageWithin,exp_13,1.0,0.1722,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.4658,0.8485,0,1.0759
79,43-TwoStageWithin,exp_38,0.0,0.5833,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.5689,0.4119,0,0.8124
80,43-TwoStageWithin,exp_70,1.0,1.1639,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.5305,0.7341,0,0.4245
81,43-TwoStageWithin,exp_5,1.0,0.4756,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.5182,0.762,1,0.4382
82,43-TwoStageWithin,exp_55,1.0,0.1088,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.4998,0.7972,1,0.4234
83,43-TwoStageWithin,exp_17,0.0,0.1028,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.5465,0.6894,1,1.1555
84,43-TwoStageWithin,catch_16,1.0,0.2618,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.5428,0.299,1,0.3434
85,43-TwoStageWithin,exp_28,1.0,1.7286,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.4833,0.824,0,0.386
86,43-TwoStageWithin,exp_103,1.0,0.2425,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.5279,0.7403,0,0.4669
87,43-TwoStageWithin,exp_54,1.0,0.7415,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4956,0.8044,1,0.5177
88,43-TwoStageWithin,exp_65,1.0,1.3288,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.534,0.7252,1,0.3993
89,43-TwoStageWithin,exp_24,0.0,0.2017,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.4833,0.824,1,0.1622
90,43-TwoStageWithin,exp_32,0.0,0.2762,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.5689,0.4119,1,0.4846
91,43-TwoStageWithin,exp_77,1.0,0.1381,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.2752,0.9827,1,0.5323
92,43-TwoStageWithin,catch_14,0.0,0.4268,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4225,0.1031,0,0.6886
93,43-TwoStageWithin,exp_62,0.0,1.8454,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.5569,0.6518,1,0.7466
94,43-TwoStageWithin,catch_18,0.0,0.2241,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.345,0.0461,0,0.7366
95,43-TwoStageWithin,exp_14,1.0,0.5467,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.4702,0.8426,1,0.2573
96,43-TwoStageWithin,exp_110,1.0,0.2515,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.4379,0.8814,1,0.7069
97,43-TwoStageWithin,exp_100,1.0,1.1307,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.5242,0.7489,1,0.5731
98,43-TwoStageWithin,exp_112,1.0,0.3226,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4377,0.8816,1,0.4694
99,43-TwoStageWithin,catch_12,0.0,0.2901,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3341,0.0404,0,0.2184
100,43-TwoStageWithin,exp_119,1.0,0.2908,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.4421,0.8769,1,0.633
101,43-TwoStageWithin,exp_66,1.0,0.2938,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.5305,0.7341,0,0.1711
102,43-TwoStageWithin,exp_118,1.0,0.6456,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4377,0.8816,1,0.8166
103,43-TwoStageWithin,exp_4,1.0,0.6065,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.5221,0.7537,1,0.2273
104,43-TwoStageWithin,exp_61,1.0,0.3951,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.5544,0.662,0,0.3757
105,43-TwoStageWithin,exp_72,1.0,0.1873,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2778,0.9819,1,0.6966
106,43-TwoStageWithin,exp_33,0.0,0.6298,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.5674,0.401,0,0.8789
107,43-TwoStageWithin,exp_16,0.0,0.4789,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.5434,0.699,0,0.2154
108,43-TwoStageWithin,exp_34,1.0,0.9324,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.5689,0.4119,1,0.2861
109,43-TwoStageWithin,exp_76,1.0,0.1018,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2778,0.9819,1,0.0924
110,43-TwoStageWithin,exp_83,1.0,0.738,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.5422,0.7027,0,0.2627
111,43-TwoStageWithin,exp_93,1.0,0.4884,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.5561,0.6552,1,0.4926
112,43-TwoStageWithin,exp_97,1.0,0.2697,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.5279,0.7403,1,0.343
113,43-TwoStageWithin,exp_75,1.0,0.6314,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2752,0.9827,1,0.3657
114,43-TwoStageWithin,exp_111,0.0,0.3262,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,0.0,TwoStageBetween,0.4423,0.8766,1,0.3442
115,43-TwoStageWithin,exp_87,1.0,0.9991,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.5483,0.6834,1,0.2225
116,43-TwoStageWithin,exp_48,1.0,0.3174,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4956,0.8044,1,0.6013
117,43-TwoStageWithin,exp_21,1.0,0.5024,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.5402,0.7085,1,0.0976
118,43-TwoStageWithin,exp_63,0.0,0.2847,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.5593,0.6415,1,0.2347
119,43-TwoStageWithin,exp_39,0.0,0.7973,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.5674,0.401,0,1.5593
120,43-TwoStageWithin,exp_11,1.0,0.5849,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.4658,0.8485,0,0.1598
121,43-TwoStageWithin,catch_11,0.0,0.4464,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1845,0.002,0,0.1294
122,43-TwoStageWithin,exp_86,1.0,1.2422,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.5453,0.6931,1,0.5699
123,43-TwoStageWithin,exp_7,1.0,0.365,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.5258,0.7452,1,0.4269
124,43-TwoStageWithin,exp_6,1.0,0.2259,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.5221,0.7537,1,0.3039
125,43-TwoStageWithin,exp_95,1.0,0.3678,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.5608,0.6345,1,0.1012
126,43-TwoStageWithin,exp_79,1.0,0.1517,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.2805,0.9811,1,0.2072
127,43-TwoStageWithin,exp_109,1.0,0.1977,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.4334,0.8861,1,0.5367
128,43-TwoStageWithin,exp_41,0.0,0.0648,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5699,0.4196,1,1.5431
129,43-TwoStageWithin,exp_71,1.0,1.8377,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.534,0.7252,1,0.9145
130,43-TwoStageWithin,exp_106,0.0,0.3171,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.4379,0.8814,1,0.655
131,43-TwoStageWithin,exp_49,1.0,0.3495,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.4998,0.7972,1,0.1358
132,43-TwoStageWithin,exp_85,0.0,0.1564,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.5422,0.7027,0,0.8119
133,43-TwoStageWithin,exp_12,1.0,0.6721,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4702,0.8426,1,0.5573
134,43-TwoStageWithin,catch_10,0.0,0.887,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3357,0.0412,0,0.9061
135,43-TwoStageWithin,exp_2,1.0,0.1565,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.5221,0.7537,0,0.2099
136,43-TwoStageWithin,exp_0,1.0,0.2877,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.5221,0.7537,1,0.3551
137,43-TwoStageWithin,exp_51,1.0,0.3414,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.4913,0.8114,1,0.4716
138,43-TwoStageWithin,catch_13,0.0,0.309,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2576,0.0127,0,0.2432
139,43-TwoStageWithin,catch_15,0.0,0.1125,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2731,0.0167,0,0.0933
