,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
16,14-TwoStageWithin,exp_15,0.0,0.8893,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.7605,0.6403,0,0.2233
17,14-TwoStageWithin,exp_57,0.0,2.2635,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.7079,0.239,1,0.2268
18,14-TwoStageWithin,exp_89,1.0,2.0552,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.7801,0.5136,0,0.9497
19,14-TwoStageWithin,exp_90,1.0,0.9226,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.7705,0.5991,1,1.3655
20,14-TwoStageWithin,exp_113,0.0,0.3265,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,0.0,TwoStageBetween,0.6585,0.8262,0,1.0933
21,14-TwoStageWithin,exp_58,0.0,0.6892,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.743,0.3076,0,0.7263
22,14-TwoStageWithin,exp_27,1.0,0.4343,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.6107,0.8725,1,0.5417
23,14-TwoStageWithin,exp_40,0.0,0.0949,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5491,0.0836,0,0.1795
24,14-TwoStageWithin,catch_3,0.0,0.2257,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.316,0.0072,0,0.4209
25,14-TwoStageWithin,exp_1,1.0,0.4279,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.7619,0.6354,0,0.5615
26,14-TwoStageWithin,catch_1,0.0,0.3902,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.4002,0.0226,0,0.2357
27,14-TwoStageWithin,exp_37,0.0,0.0715,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.7374,0.2944,1,0.8142
28,14-TwoStageWithin,catch_2,0.0,0.2598,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.308,0.0063,0,0.4078
29,14-TwoStageWithin,exp_78,1.0,0.2385,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3188,0.9925,1,1.1946
30,14-TwoStageWithin,catch_7,0.0,0.1243,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.2256,0.0009,0,0.2619
31,14-TwoStageWithin,exp_108,1.0,1.3231,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.5603,0.9094,1,0.7445
32,14-TwoStageWithin,exp_26,0.0,0.6669,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.6566,0.8283,1,1.2805
33,14-TwoStageWithin,catch_4,0.0,0.2176,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.2972,0.0052,0,0.2228
34,14-TwoStageWithin,exp_102,0.0,0.2126,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.7217,0.736,1,1.5506
35,14-TwoStageWithin,catch_6,0.0,0.2878,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.2383,0.0013,0,0.1514
36,14-TwoStageWithin,exp_117,1.0,0.5118,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.5666,0.9053,1,0.3971
37,14-TwoStageWithin,exp_42,0.0,0.5458,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5491,0.0836,0,0.8333
38,14-TwoStageWithin,catch_9,0.0,0.3913,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.2677,0.0028,0,0.1436
39,14-TwoStageWithin,exp_46,0.0,0.4951,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5491,0.0836,0,0.719
40,14-TwoStageWithin,exp_84,0.0,0.1282,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.7585,0.3508,0,0.3764
41,14-TwoStageWithin,exp_36,1.0,0.9264,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.7007,0.2278,0,0.3319
42,14-TwoStageWithin,catch_5,0.0,0.3046,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.5039,0.0594,0,0.4522
43,14-TwoStageWithin,exp_114,1.0,0.5128,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.6126,0.8708,1,0.8205
44,14-TwoStageWithin,catch_0,0.0,0.0879,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.1855,0.0002,0,0.0979
45,14-TwoStageWithin,exp_29,1.0,0.3388,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.6107,0.8725,1,0.4506
46,14-TwoStageWithin,exp_8,0.0,0.5551,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.7318,0.7161,1,0.3786
47,14-TwoStageWithin,exp_30,0.0,0.479,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.6566,0.8283,0,0.0776
48,14-TwoStageWithin,exp_47,0.0,0.2763,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.5062,0.0605,0,1.117
49,14-TwoStageWithin,exp_99,1.0,0.9157,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.6817,0.7981,1,0.3809
50,14-TwoStageWithin,exp_19,1.0,0.0904,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.7616,0.6364,1,1.7128
51,14-TwoStageWithin,exp_60,1.0,0.9671,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.743,0.3076,0,0.413
52,14-TwoStageWithin,exp_96,1.0,0.291,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.7217,0.736,1,0.48
53,14-TwoStageWithin,exp_53,1.0,0.5735,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5883,0.8901,1,0.3749
54,14-TwoStageWithin,exp_50,1.0,0.4059,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6345,0.8511,1,0.6131
55,14-TwoStageWithin,exp_115,1.0,0.4707,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.5666,0.9053,1,0.6003
56,14-TwoStageWithin,exp_22,0.0,0.1661,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.7775,0.5528,0,0.3137
57,14-TwoStageWithin,exp_23,1.0,0.7956,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.7793,0.4662,0,0.2986
58,14-TwoStageWithin,exp_107,1.0,0.5956,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.5166,0.9343,1,0.3419
59,14-TwoStageWithin,exp_91,1.0,1.5369,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.7476,0.6792,1,3.2752
60,14-TwoStageWithin,exp_52,1.0,1.1028,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6345,0.8511,1,0.3385
61,14-TwoStageWithin,exp_94,1.0,0.9784,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.7705,0.5991,1,1.6646
62,14-TwoStageWithin,exp_64,1.0,0.2276,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.7125,0.7524,1,0.8377
63,14-TwoStageWithin,exp_80,0.0,1.7372,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.7585,0.3508,1,1.2686
64,14-TwoStageWithin,exp_101,1.0,0.7742,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.6817,0.7981,1,0.3898
65,14-TwoStageWithin,exp_45,0.0,0.1648,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.5945,0.1144,0,0.5468
66,14-TwoStageWithin,exp_98,1.0,0.4053,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.7217,0.736,0,0.3145
67,14-TwoStageWithin,exp_20,1.0,0.4182,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.7775,0.5528,0,0.5258
68,14-TwoStageWithin,exp_74,1.0,0.4553,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3188,0.9925,1,0.6367
69,14-TwoStageWithin,exp_73,1.0,0.1113,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.3411,0.9894,1,0.2977
70,14-TwoStageWithin,catch_11,0.0,0.3596,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1483,0.0,0,0.1513
71,14-TwoStageWithin,exp_2,1.0,0.9776,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.7339,0.7117,0,1.1188
72,14-TwoStageWithin,exp_97,1.0,0.3475,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.7534,0.663,0,2.4749
73,14-TwoStageWithin,exp_103,1.0,0.1249,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.7534,0.663,1,0.1797
74,14-TwoStageWithin,catch_15,0.0,0.0907,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2309,0.0011,0,0.563
75,14-TwoStageWithin,exp_14,1.0,1.5971,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.7318,0.7161,1,0.5707
76,14-TwoStageWithin,exp_70,1.0,1.306,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.7125,0.7524,1,0.5281
77,14-TwoStageWithin,catch_12,0.0,0.5784,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3245,0.0083,0,0.7884
78,14-TwoStageWithin,exp_93,1.0,0.8106,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.7476,0.6792,0,0.1018
79,14-TwoStageWithin,catch_10,0.0,0.5591,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2887,0.0044,0,0.5338
80,14-TwoStageWithin,exp_31,1.0,0.5507,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.6997,0.7729,1,0.6245
81,14-TwoStageWithin,exp_11,0.0,0.1808,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.6938,0.7815,1,0.2676
82,14-TwoStageWithin,catch_13,0.0,0.4667,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2205,0.0008,0,0.3565
83,14-TwoStageWithin,exp_7,1.0,1.1672,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.7619,0.6354,0,0.2387
84,14-TwoStageWithin,exp_49,1.0,0.6934,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6794,0.8012,1,0.592
85,14-TwoStageWithin,exp_110,1.0,0.7931,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.5603,0.9094,1,0.7594
86,14-TwoStageWithin,catch_17,0.0,0.2582,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.3314,0.0092,0,0.4663
87,14-TwoStageWithin,exp_56,0.0,0.3963,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.743,0.3076,1,0.3728
88,14-TwoStageWithin,exp_77,1.0,0.5837,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.2989,0.9947,1,0.3002
89,14-TwoStageWithin,exp_100,1.0,0.2143,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.7217,0.736,1,0.1395
90,14-TwoStageWithin,exp_38,1.0,1.1568,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.7007,0.2278,0,0.3086
91,14-TwoStageWithin,exp_66,1.0,0.6466,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.7125,0.7524,1,0.1191
92,14-TwoStageWithin,exp_13,1.0,0.6752,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.6938,0.7815,1,0.8819
93,14-TwoStageWithin,exp_34,0.0,0.341,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.7007,0.2278,0,1.3111
94,14-TwoStageWithin,catch_19,0.0,0.8315,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.4391,0.0337,0,0.9684
95,14-TwoStageWithin,exp_17,0.0,0.1955,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.7793,0.4662,1,0.5535
96,14-TwoStageWithin,exp_0,1.0,0.2014,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.7339,0.7117,1,0.5935
97,14-TwoStageWithin,exp_106,1.0,0.3409,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.5603,0.9094,1,0.1687
98,14-TwoStageWithin,exp_86,0.0,1.1125,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.7585,0.3508,1,0.5072
99,14-TwoStageWithin,exp_109,1.0,0.2135,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.5166,0.9343,1,1.5726
100,14-TwoStageWithin,exp_6,1.0,0.4211,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.7339,0.7117,1,0.1279
101,14-TwoStageWithin,exp_12,0.0,0.714,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.7318,0.7161,1,0.7318
102,14-TwoStageWithin,exp_85,1.0,0.4784,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.7762,0.4333,0,1.1021
103,14-TwoStageWithin,exp_48,1.0,0.3677,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6345,0.8511,1,0.8797
104,14-TwoStageWithin,exp_33,0.0,1.4129,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.6578,0.1724,0,0.3094
105,14-TwoStageWithin,exp_111,1.0,0.1828,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.6061,0.8762,1,0.6952
106,14-TwoStageWithin,exp_118,1.0,0.2563,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6126,0.8708,1,0.3365
107,14-TwoStageWithin,exp_44,0.0,0.1278,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5491,0.0836,0,0.4109
108,14-TwoStageWithin,exp_16,0.0,1.5438,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.7775,0.5528,1,0.6459
109,14-TwoStageWithin,exp_65,0.0,0.3986,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.7465,0.6819,1,1.0552
110,14-TwoStageWithin,exp_79,1.0,0.1363,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.3411,0.9894,1,0.2821
111,14-TwoStageWithin,exp_28,1.0,1.0929,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.6566,0.8283,1,0.4209
112,14-TwoStageWithin,exp_71,1.0,0.2646,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.7465,0.6819,0,0.6361
113,14-TwoStageWithin,exp_4,0.0,0.3462,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.7339,0.7117,0,0.3825
114,14-TwoStageWithin,exp_72,1.0,0.1436,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3188,0.9925,1,0.351
115,14-TwoStageWithin,exp_41,0.0,0.4187,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5062,0.0605,0,0.5527
116,14-TwoStageWithin,exp_21,1.0,0.3204,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.7616,0.6364,0,0.2779
117,14-TwoStageWithin,exp_63,0.0,1.0328,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.7079,0.239,0,0.7057
118,14-TwoStageWithin,exp_83,1.0,0.4243,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.7762,0.4333,1,0.5622
119,14-TwoStageWithin,exp_62,1.0,1.0356,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.743,0.3076,0,0.4622
120,14-TwoStageWithin,exp_32,0.0,1.0382,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7007,0.2278,0,0.3794
121,14-TwoStageWithin,exp_87,0.0,0.495,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.7288,0.2764,0,0.0655
122,14-TwoStageWithin,exp_55,1.0,0.2693,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6794,0.8012,1,0.3515
123,14-TwoStageWithin,exp_92,0.0,0.8389,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.7705,0.5991,0,0.8582
124,14-TwoStageWithin,catch_18,0.0,0.4034,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.335,0.0097,0,0.2842
125,14-TwoStageWithin,exp_119,1.0,0.6218,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.6585,0.8262,1,0.7644
126,14-TwoStageWithin,exp_24,1.0,0.9832,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.6566,0.8283,1,0.4045
127,14-TwoStageWithin,exp_81,0.0,0.1364,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.7288,0.2764,0,1.3133
128,14-TwoStageWithin,exp_112,1.0,1.6045,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6126,0.8708,1,0.5855
129,14-TwoStageWithin,exp_51,1.0,0.5069,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5883,0.8901,1,0.8873
130,14-TwoStageWithin,exp_95,1.0,0.5179,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.7801,0.5136,1,1.7738
131,14-TwoStageWithin,exp_105,1.0,0.2377,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.6061,0.8762,1,0.5385
132,14-TwoStageWithin,exp_5,1.0,0.4446,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.6964,0.7778,1,1.5289
133,14-TwoStageWithin,exp_39,0.0,0.5583,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.6578,0.1724,0,0.7237
134,14-TwoStageWithin,exp_75,1.0,0.2274,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2989,0.9947,1,0.288
135,14-TwoStageWithin,catch_16,1.0,0.3547,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.6761,0.1939,0,0.4512
136,14-TwoStageWithin,catch_14,0.0,0.5376,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.3761,0.017,0,0.0609
137,14-TwoStageWithin,exp_76,1.0,0.162,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3188,0.9925,1,0.2029
138,14-TwoStageWithin,exp_61,0.0,1.5881,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.7678,0.3859,1,1.0668
139,14-TwoStageWithin,exp_54,1.0,0.2069,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6345,0.8511,1,1.046
