,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
10,114-TwoStageBetween,exp_60,0.0,0.5137,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.9702,0.2873,0.0,1.3663
11,114-TwoStageBetween,exp_10,1.0,0.2712,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.9798,0.6846,1.0,0.7262
12,114-TwoStageBetween,exp_69,1.0,0.1683,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.9839,0.6755,0.0,0.59
13,114-TwoStageBetween,exp_37,0.0,0.7328,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.8866,0.1796,1.0,2.2235
14,114-TwoStageBetween,exp_40,0.0,1.431,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.7313,0.0793,0.0,0.183
15,114-TwoStageBetween,exp_67,1.0,1.206,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.9522,0.735,1.0,0.184
16,114-TwoStageBetween,exp_1,1.0,0.8694,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.9304,0.7663,1.0,0.5132
17,114-TwoStageBetween,catch_3,0.0,0.282,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.4846,0.0134,0.0,0.3657
18,114-TwoStageBetween,exp_108,1.0,0.6158,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.7734,0.8989,0.0,0.3765
19,114-TwoStageBetween,exp_99,1.0,3.6144,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.958,0.7255,1.0,1.0612
20,114-TwoStageBetween,exp_117,1.0,0.393,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.9203,0.779,1.0,0.2456
21,114-TwoStageBetween,exp_96,1.0,0.4102,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.9626,0.7178,0.0,0.7527
22,114-TwoStageBetween,exp_115,1.0,0.9148,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.8098,0.8771,1.0,0.2233
23,114-TwoStageBetween,exp_59,0.0,3.1734,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.9956,0.3435,0.0,1.0446
24,114-TwoStageBetween,exp_43,0.0,0.9335,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.7758,0.1009,0.0,0.2253
25,114-TwoStageBetween,catch_4,0.0,0.3564,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.4104,0.0057,0.0,0.2292
26,114-TwoStageBetween,catch_1,0.0,0.3746,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.6167,0.0393,0.0,1.3376
27,114-TwoStageBetween,exp_82,0.0,1.1192,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.9888,0.3262,0.0,1.3261
28,114-TwoStageBetween,exp_29,0.0,1.8512,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.9471,0.7429,1.0,1.8215
29,114-TwoStageBetween,exp_30,1.0,0.7938,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.8907,0.8117,1.0,0.5209
30,114-TwoStageBetween,catch_7,0.0,0.4612,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.335,0.0017,0.0,0.1082
31,114-TwoStageBetween,catch_9,0.0,0.2584,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.4018,0.0051,0.0,0.2159
32,114-TwoStageBetween,exp_98,1.0,0.7189,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.9626,0.7178,1.0,1.1236
33,114-TwoStageBetween,exp_20,1.0,0.469,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,1.0204,0.5297,0.0,0.8885
34,114-TwoStageBetween,exp_47,0.0,1.3161,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.6883,0.0619,0.0,0.6937
35,114-TwoStageBetween,exp_91,1.0,0.417,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,1.0136,0.58,0.0,0.4212
36,114-TwoStageBetween,exp_68,0.0,0.5873,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.951,0.7369,,
37,114-TwoStageBetween,exp_116,1.0,0.5735,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.8424,0.8541,1.0,1.0088
38,114-TwoStageBetween,exp_114,1.0,0.6068,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.8424,0.8541,1.0,1.415
39,114-TwoStageBetween,exp_15,1.0,0.8321,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,1.0038,0.6205,1.0,0.752
40,114-TwoStageBetween,exp_78,1.0,0.2256,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4494,0.9908,1.0,0.3046
41,114-TwoStageBetween,catch_8,0.0,0.9349,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.5956,0.034,0.0,1.2636
42,114-TwoStageBetween,exp_89,0.0,0.4751,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.9935,0.6517,1.0,0.4638
43,114-TwoStageBetween,exp_25,1.0,0.5686,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.8266,0.8657,1.0,1.4057
44,114-TwoStageBetween,exp_64,0.0,1.4988,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.951,0.7369,0.0,0.7024
45,114-TwoStageBetween,exp_90,0.0,0.9043,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,1.0129,0.5834,0.0,1.9856
46,114-TwoStageBetween,exp_18,0.0,3.0371,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,1.0204,0.5297,1.0,1.8508
47,114-TwoStageBetween,exp_45,0.0,0.7075,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.6415,0.0464,0.0,0.3812
48,114-TwoStageBetween,exp_46,0.0,0.7055,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.7313,0.0793,0.0,0.1096
49,114-TwoStageBetween,exp_102,1.0,0.7494,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.9626,0.7178,1.0,0.9888
50,114-TwoStageBetween,exp_52,0.0,1.2097,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.8612,0.839,0.0,0.5768
51,114-TwoStageBetween,exp_8,1.0,0.5752,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.9798,0.6846,1.0,0.5867
52,114-TwoStageBetween,exp_36,0.0,0.6165,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.9286,0.2249,1.0,0.9404
53,114-TwoStageBetween,exp_27,0.0,2.5493,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,0.0,TwoStageBetween,0.8765,0.8254,1.0,0.7425
54,114-TwoStageBetween,exp_23,0.0,0.7392,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,1.0218,0.4996,1.0,1.3978
55,114-TwoStageBetween,exp_35,0.0,0.6048,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.9257,0.2213,0.0,0.6328
56,114-TwoStageBetween,catch_5,0.0,2.3889,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.7707,0.0982,0.0,0.9651
57,114-TwoStageBetween,catch_0,0.0,0.2698,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.2581,0.0003,0.0,0.3584
58,114-TwoStageBetween,exp_101,1.0,0.2502,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.9966,0.6431,1.0,0.4705
59,114-TwoStageBetween,catch_6,0.0,0.4792,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.3313,0.0016,0.0,0.4058
60,114-TwoStageBetween,exp_94,1.0,0.3263,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,1.0129,0.5834,1.0,1.5526
61,114-TwoStageBetween,exp_80,0.0,0.9644,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.9888,0.3262,0.0,0.5049
62,114-TwoStageBetween,exp_19,1.0,1.4191,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,1.017,0.5595,0.0,1.2384
63,114-TwoStageBetween,exp_107,1.0,0.9602,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.7555,0.9083,1.0,0.2422
64,114-TwoStageBetween,exp_88,1.0,1.643,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,1.0129,0.5834,1.0,2.303
65,114-TwoStageBetween,exp_113,1.0,0.3015,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.7584,0.9068,0.0,0.1656
66,114-TwoStageBetween,exp_74,1.0,0.825,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4494,0.9908,1.0,0.3003
67,114-TwoStageBetween,exp_58,0.0,0.4777,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.9702,0.2873,0.0,1.6845
68,114-TwoStageBetween,exp_84,0.0,0.2083,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.9888,0.3262,0.0,1.1546
69,114-TwoStageBetween,exp_26,1.0,0.4265,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.8907,0.8117,1.0,0.2501
70,114-TwoStageBetween,exp_13,1.0,1.5022,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,1.0187,0.5469,1.0,0.3633
71,114-TwoStageBetween,exp_38,1.0,2.6618,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.9286,0.2249,0.0,0.5655
72,114-TwoStageBetween,exp_66,1.0,0.5564,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.951,0.7369,1.0,0.8246
73,114-TwoStageBetween,exp_100,0.0,1.7276,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.9626,0.7178,1.0,0.3462
74,114-TwoStageBetween,exp_92,1.0,0.4445,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,1.0129,0.5834,1.0,0.8163
75,114-TwoStageBetween,exp_55,1.0,0.4421,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.8619,0.8384,1.0,0.5032
76,114-TwoStageBetween,catch_17,0.0,0.1132,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.5077,0.0167,0.0,0.5338
77,114-TwoStageBetween,exp_111,1.0,0.9361,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.7915,0.8885,1.0,1.1181
78,114-TwoStageBetween,catch_10,0.0,0.2012,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3986,0.0049,0.0,0.0505
79,114-TwoStageBetween,catch_18,0.0,0.6313,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4652,0.011,0.0,0.3143
80,114-TwoStageBetween,exp_14,1.0,1.7269,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.9798,0.6846,1.0,0.1896
81,114-TwoStageBetween,exp_110,1.0,2.6706,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.7734,0.8989,1.0,0.4575
82,114-TwoStageBetween,exp_17,1.0,0.5132,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,1.0001,0.6325,0.0,1.0168
83,114-TwoStageBetween,exp_87,1.0,0.1685,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.9579,0.2661,1.0,3.4389
84,114-TwoStageBetween,catch_13,0.0,0.4283,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3291,0.0015,0.0,0.3735
85,114-TwoStageBetween,exp_79,1.0,0.9757,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.4773,0.9875,1.0,0.2123
86,114-TwoStageBetween,catch_12,0.0,0.4258,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4511,0.0094,0.0,0.5344
87,114-TwoStageBetween,catch_15,0.0,0.1134,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3454,0.0021,0.0,0.8456
88,114-TwoStageBetween,exp_31,1.0,0.3862,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.9045,0.7973,1.0,0.8464
89,114-TwoStageBetween,exp_51,1.0,0.542,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.8605,0.8396,1.0,0.3542
90,114-TwoStageBetween,exp_11,0.0,1.5226,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.9472,0.7426,1.0,0.4029
91,114-TwoStageBetween,exp_6,1.0,0.6192,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.9767,0.6911,0.0,1.696
92,114-TwoStageBetween,exp_75,1.0,0.5398,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.4242,0.9932,1.0,0.5805
93,114-TwoStageBetween,exp_61,0.0,0.4671,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.8939,0.1866,0.0,0.3738
94,114-TwoStageBetween,exp_76,1.0,0.3441,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4494,0.9908,1.0,0.2112
95,114-TwoStageBetween,exp_81,1.0,0.2154,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,1.021,0.4662,1.0,0.2539
96,114-TwoStageBetween,exp_118,0.0,0.3173,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.8424,0.8541,1.0,0.2898
97,114-TwoStageBetween,catch_14,0.0,0.5628,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.5164,0.0181,0.0,0.2287
98,114-TwoStageBetween,exp_24,1.0,1.2258,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.8907,0.8117,1.0,0.3024
99,114-TwoStageBetween,exp_72,1.0,0.3537,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4494,0.9908,1.0,0.2481
100,114-TwoStageBetween,exp_28,1.0,3.4013,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.8907,0.8117,1.0,0.5584
101,114-TwoStageBetween,exp_7,0.0,0.1468,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.9842,0.6748,1.0,0.3907
102,114-TwoStageBetween,catch_19,0.0,0.4998,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.6748,0.0571,0.0,1.471
103,114-TwoStageBetween,exp_0,1.0,0.5413,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.9767,0.6911,1.0,0.6113
104,114-TwoStageBetween,exp_16,1.0,0.1809,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,1.0204,0.5297,0.0,0.8631
105,114-TwoStageBetween,exp_106,1.0,0.403,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.7734,0.8989,0.0,0.1701
106,114-TwoStageBetween,exp_109,0.0,0.7847,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,0.0,TwoStageBetween,0.8427,0.8539,1.0,0.4742
107,114-TwoStageBetween,exp_4,1.0,1.1121,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.9767,0.6911,0.0,0.5012
108,114-TwoStageBetween,exp_34,1.0,0.7422,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.9286,0.2249,0.0,0.3202
109,114-TwoStageBetween,exp_93,1.0,1.1334,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,1.0215,0.512,0.0,0.2614
110,114-TwoStageBetween,exp_105,1.0,0.1759,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.7052,0.9311,1.0,2.1912
111,114-TwoStageBetween,catch_16,0.0,0.9811,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.9049,0.1978,1.0,0.3097
112,114-TwoStageBetween,exp_97,1.0,1.9162,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.9175,0.7825,0.0,0.9791
113,114-TwoStageBetween,exp_39,0.0,0.23,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.9315,0.2286,1.0,1.2054
114,114-TwoStageBetween,exp_83,1.0,0.7055,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,1.0102,0.3925,1.0,0.3137
115,114-TwoStageBetween,exp_95,1.0,1.0159,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,1.0122,0.5868,0.0,0.6336
116,114-TwoStageBetween,exp_71,1.0,0.3759,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.9498,0.7388,0.0,0.8254
117,114-TwoStageBetween,catch_11,0.0,0.1182,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2156,0.0,0.0,0.2276
118,114-TwoStageBetween,exp_119,0.0,0.4663,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.874,0.8277,1.0,0.268
119,114-TwoStageBetween,exp_33,0.0,0.7576,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.9648,0.2777,0.0,1.6723
120,114-TwoStageBetween,exp_56,0.0,0.4267,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.9702,0.2873,,
121,114-TwoStageBetween,exp_5,1.0,0.1807,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,1.0081,0.6047,1.0,0.66
122,114-TwoStageBetween,exp_49,1.0,0.9773,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.8098,0.8771,1.0,0.9219
123,114-TwoStageBetween,exp_112,1.0,1.0887,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.8424,0.8541,1.0,1.2264
124,114-TwoStageBetween,exp_41,0.0,0.5868,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.8272,0.1321,0.0,1.1822
125,114-TwoStageBetween,exp_63,0.0,0.7177,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.9379,0.2369,0.0,2.0409
126,114-TwoStageBetween,exp_32,1.0,0.4877,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.9286,0.2249,0.0,0.5112
127,114-TwoStageBetween,exp_48,1.0,0.367,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8612,0.839,1.0,0.2517
128,114-TwoStageBetween,exp_70,1.0,1.0095,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.951,0.7369,0.0,0.4168
129,114-TwoStageBetween,exp_65,1.0,0.2196,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.9105,0.7906,0.0,1.6621
130,114-TwoStageBetween,exp_54,1.0,0.4891,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8612,0.839,1.0,0.6558
131,114-TwoStageBetween,exp_12,1.0,0.6226,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.9798,0.6846,0.0,1.412
132,114-TwoStageBetween,exp_62,0.0,1.1115,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.9702,0.2873,0.0,0.6699
133,114-TwoStageBetween,exp_77,1.0,0.5441,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.5086,0.9832,1.0,0.4979
134,114-TwoStageBetween,exp_86,1.0,3.0546,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.9888,0.3262,0.0,1.4333
135,114-TwoStageBetween,exp_44,0.0,0.2562,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.7313,0.0793,0.0,0.2075
136,114-TwoStageBetween,exp_2,1.0,0.5876,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.9767,0.6911,1.0,0.704
137,114-TwoStageBetween,exp_21,0.0,0.9766,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,1.0165,0.4248,1.0,0.429
138,114-TwoStageBetween,exp_103,0.0,0.209,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.967,0.7098,1.0,0.4553
139,114-TwoStageBetween,exp_85,0.0,0.3989,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.9173,0.2114,0.0,0.6659
