,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
39,61-TwoStageWithin,exp_102,1.0,0.3703,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.6245,0.6352,0,0.735
40,61-TwoStageWithin,exp_15,1.0,0.541,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.6376,0.5547,1,0.3823
41,61-TwoStageWithin,exp_18,1.0,0.2985,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.6399,0.5142,1,0.3162
42,61-TwoStageWithin,catch_5,0.0,2.1187,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.5295,0.1636,1,0.7227
43,61-TwoStageWithin,exp_9,1.0,0.9601,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.6376,0.5547,1,0.3333
44,61-TwoStageWithin,exp_96,0.0,1.1978,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.6245,0.6352,1,0.193
45,61-TwoStageWithin,catch_4,0.0,0.3222,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.3803,0.0439,0,0.822
46,61-TwoStageWithin,catch_1,0.0,0.1712,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.4659,0.0985,0,0.2982
47,61-TwoStageWithin,exp_36,0.0,0.2114,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6124,0.321,1,0.7624
48,61-TwoStageWithin,exp_89,0.0,0.4727,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.6401,0.4971,1,0.509
49,61-TwoStageWithin,exp_82,1.0,0.2172,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.6288,0.384,0,0.3759
50,61-TwoStageWithin,exp_115,1.0,0.225,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.5696,0.7767,0,0.7304
51,61-TwoStageWithin,exp_94,0.0,0.3866,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.6379,0.5505,1,0.3232
52,61-TwoStageWithin,exp_99,1.0,0.3758,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.6109,0.6833,1,1.0307
53,61-TwoStageWithin,catch_2,0.0,0.2795,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.3905,0.0489,0,0.9282
54,61-TwoStageWithin,exp_59,0.0,1.2495,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.6332,0.4094,0,0.312
55,61-TwoStageWithin,exp_37,0.0,0.3353,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.6257,0.3693,0,0.4196
56,61-TwoStageWithin,exp_84,0.0,0.8496,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.6288,0.384,1,1.0862
57,61-TwoStageWithin,catch_3,0.0,0.8546,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.4005,0.0542,0,0.1736
58,61-TwoStageWithin,exp_90,0.0,0.2639,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.6379,0.5505,0,0.1184
59,61-TwoStageWithin,exp_52,1.0,0.2861,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.594,0.7277,0,0.2149
60,61-TwoStageWithin,exp_107,1.0,0.1288,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.5433,0.8178,1,0.1587
61,61-TwoStageWithin,exp_116,1.0,0.7929,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.5897,0.7373,0,2.0208
62,61-TwoStageWithin,exp_57,0.0,0.1527,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.6092,0.3111,0,0.0885
63,61-TwoStageWithin,catch_8,0.0,0.3273,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.4894,0.1195,0,0.1822
64,61-TwoStageWithin,exp_8,0.0,1.292,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.6304,0.6069,0,1.3428
65,61-TwoStageWithin,exp_20,0.0,0.2257,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.6399,0.5142,0,0.592
66,61-TwoStageWithin,exp_108,1.0,0.2426,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.5655,0.7836,1,0.1272
67,61-TwoStageWithin,exp_42,1.0,2.0429,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.5425,0.1809,1,0.2276
68,61-TwoStageWithin,exp_29,0.0,0.3894,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.5857,0.7459,1,0.1823
69,61-TwoStageWithin,exp_114,1.0,0.2629,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.5897,0.7373,1,1.0168
70,61-TwoStageWithin,exp_62,0.0,0.6014,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.6232,0.3588,0,1.4985
71,61-TwoStageWithin,exp_63,0.0,0.7023,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.6092,0.3111,0,0.5438
72,61-TwoStageWithin,exp_4,1.0,0.1031,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6286,0.6164,0,0.6241
73,61-TwoStageWithin,exp_44,0.0,0.613,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5425,0.1809,1,1.5116
74,61-TwoStageWithin,exp_77,1.0,0.1693,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.391,0.9508,1,0.2078
75,61-TwoStageWithin,exp_93,0.0,0.5979,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.6312,0.6028,1,0.2567
76,61-TwoStageWithin,exp_86,0.0,0.2942,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.6288,0.384,1,0.4294
77,61-TwoStageWithin,exp_39,1.0,0.8593,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.5958,0.2762,0,0.3561
78,61-TwoStageWithin,exp_75,1.0,0.308,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.391,0.9508,1,0.2727
79,61-TwoStageWithin,exp_71,1.0,0.3589,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.6317,0.5994,1,0.4848
80,61-TwoStageWithin,exp_48,0.0,0.2492,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.594,0.7277,1,0.2742
81,61-TwoStageWithin,catch_12,0.0,0.3899,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4093,0.0591,0,0.184
82,61-TwoStageWithin,exp_21,1.0,0.1318,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.6363,0.5674,0,0.8679
83,61-TwoStageWithin,exp_100,1.0,1.1044,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.6245,0.6352,0,0.7009
84,61-TwoStageWithin,exp_51,1.0,0.7829,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5743,0.7681,1,0.8976
85,61-TwoStageWithin,exp_11,1.0,0.1004,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.619,0.6567,0,1.7334
86,61-TwoStageWithin,exp_14,1.0,0.2085,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.6304,0.6069,0,0.1912
87,61-TwoStageWithin,exp_49,0.0,0.5523,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.611,0.6832,0,1.4105
88,61-TwoStageWithin,exp_92,1.0,0.3031,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.6379,0.5505,0,0.6331
89,61-TwoStageWithin,exp_109,1.0,0.5242,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.5433,0.8178,1,0.1565
90,61-TwoStageWithin,exp_54,0.0,3.7227,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.594,0.7277,0,0.2085
91,61-TwoStageWithin,exp_24,0.0,0.5522,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.6039,0.7032,0,1.5162
92,61-TwoStageWithin,exp_85,0.0,0.4484,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.6367,0.4357,0,0.8512
93,61-TwoStageWithin,exp_87,1.0,0.066,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.6167,0.3347,0,0.5562
94,61-TwoStageWithin,exp_119,0.0,0.1699,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.6074,0.6937,1,0.9645
95,61-TwoStageWithin,exp_6,1.0,1.022,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6286,0.6164,0,0.3878
96,61-TwoStageWithin,exp_61,0.0,0.4555,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.6332,0.4094,1,1.9006
97,61-TwoStageWithin,exp_5,0.0,1.4019,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.6164,0.6657,1,0.2793
98,61-TwoStageWithin,catch_13,0.0,0.3066,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2988,0.0153,0,0.3976
99,61-TwoStageWithin,exp_17,0.0,0.3371,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.6388,0.4608,0,0.2804
100,61-TwoStageWithin,catch_15,0.0,0.5651,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3107,0.0183,0,0.1938
101,61-TwoStageWithin,exp_41,0.0,0.2555,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5193,0.1512,0,0.8322
102,61-TwoStageWithin,exp_2,1.0,0.8518,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6286,0.6164,0,0.5292
103,61-TwoStageWithin,exp_0,0.0,0.5357,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.6286,0.6164,1,0.2296
104,61-TwoStageWithin,exp_70,1.0,0.2283,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.6209,0.6496,0,0.7077
105,61-TwoStageWithin,exp_55,1.0,0.6895,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.611,0.6832,1,1.327
106,61-TwoStageWithin,exp_12,1.0,0.1815,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.6304,0.6069,0,1.4611
107,61-TwoStageWithin,exp_118,1.0,0.2683,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.5897,0.7373,1,0.303
108,61-TwoStageWithin,exp_65,0.0,2.4943,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.6317,0.5994,0,2.0354
109,61-TwoStageWithin,exp_56,0.0,0.1987,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.6232,0.3588,1,0.4354
110,61-TwoStageWithin,exp_72,1.0,0.2475,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4112,0.9398,1,0.269
111,61-TwoStageWithin,exp_76,1.0,0.1316,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4112,0.9398,1,0.6425
112,61-TwoStageWithin,exp_95,0.0,0.0966,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.6401,0.4971,0,0.4391
113,61-TwoStageWithin,exp_31,1.0,0.1567,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.6191,0.6565,0,0.7855
114,61-TwoStageWithin,exp_34,0.0,1.0132,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6124,0.321,1,1.603
115,61-TwoStageWithin,exp_66,1.0,0.4483,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6209,0.6496,0,0.8904
116,61-TwoStageWithin,exp_13,1.0,0.187,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.619,0.6567,0,0.3779
117,61-TwoStageWithin,exp_106,1.0,0.6086,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.5655,0.7836,1,0.3068
118,61-TwoStageWithin,exp_28,0.0,1.353,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.6039,0.7032,1,0.7209
119,61-TwoStageWithin,exp_81,1.0,0.294,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.6167,0.3347,0,0.5035
120,61-TwoStageWithin,catch_10,0.0,0.1804,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3718,0.04,0,0.2233
121,61-TwoStageWithin,catch_16,0.0,1.1256,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.6064,0.3031,1,0.2082
122,61-TwoStageWithin,exp_32,0.0,0.1046,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6124,0.321,1,1.0783
123,61-TwoStageWithin,exp_111,1.0,0.8286,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.5861,0.7451,1,0.2083
124,61-TwoStageWithin,exp_7,1.0,0.3894,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.6366,0.5646,0,1.1926
125,61-TwoStageWithin,catch_17,0.0,0.3095,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4126,0.061,0,0.4856
126,61-TwoStageWithin,exp_112,1.0,1.068,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.5897,0.7373,1,0.7896
127,61-TwoStageWithin,exp_33,0.0,0.3281,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.5958,0.2762,0,0.2191
128,61-TwoStageWithin,exp_38,0.0,0.8602,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6124,0.321,0,0.3016
129,61-TwoStageWithin,exp_16,1.0,1.3129,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.6399,0.5142,0,0.131
130,61-TwoStageWithin,catch_14,0.0,0.8893,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4466,0.0835,0,0.5415
131,61-TwoStageWithin,exp_79,1.0,0.2459,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.4325,0.9264,1,0.482
132,61-TwoStageWithin,exp_97,1.0,0.1015,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.6341,0.5843,1,3.8108
133,61-TwoStageWithin,exp_83,0.0,0.3377,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.6367,0.4357,1,0.3379
134,61-TwoStageWithin,exp_105,1.0,0.5062,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.5861,0.7451,1,0.4448
135,61-TwoStageWithin,catch_11,0.0,0.3359,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2053,0.002,0,0.1577
136,61-TwoStageWithin,catch_18,0.0,0.5531,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4182,0.0644,0,0.3356
137,61-TwoStageWithin,exp_103,0.0,0.6788,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.6341,0.5843,0,0.6022
138,61-TwoStageWithin,exp_110,0.0,1.7235,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.5655,0.7836,1,0.2307
139,61-TwoStageWithin,catch_19,0.0,0.4191,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.4906,0.1207,0,0.1874
