,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
25,18-TwoStageBetween,exp_101,1.0,0.3726,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.678,0.5642,0,0.8486
26,18-TwoStageBetween,exp_15,0.0,0.477,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.646,0.3026,0,0.8154
27,18-TwoStageBetween,exp_117,1.0,0.4162,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.67,0.6145,0,0.769
28,18-TwoStageBetween,exp_68,1.0,0.3887,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6604,0.6534,1,0.2804
29,18-TwoStageBetween,exp_30,0.0,0.1834,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.6489,0.6888,1,0.4258
30,18-TwoStageBetween,exp_108,1.0,0.2006,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.5904,0.8026,1,0.8279
31,18-TwoStageBetween,exp_84,0.0,0.3604,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.563,0.1616,0,0.0931
32,18-TwoStageBetween,exp_45,0.0,0.8829,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.3567,0.0254,0,0.3983
33,18-TwoStageBetween,exp_104,1.0,0.4134,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.5904,0.8026,0,0.1437
34,18-TwoStageBetween,exp_102,1.0,0.7338,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.6713,0.6079,1,1.4832
35,18-TwoStageBetween,exp_58,0.0,1.0501,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.551,0.1481,0,0.1811
36,18-TwoStageBetween,catch_4,0.0,0.5469,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.2904,0.0097,0,0.275
37,18-TwoStageBetween,exp_50,1.0,0.089,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6162,0.761,1,0.2851
38,18-TwoStageBetween,exp_19,0.0,0.4769,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,0.6811,0.4743,1,0.5833
39,18-TwoStageBetween,exp_25,1.0,0.2256,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.6282,0.7379,1,0.2452
40,18-TwoStageBetween,exp_57,0.0,2.0021,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.6041,0.2181,0,0.4629
41,18-TwoStageBetween,exp_9,0.0,1.6818,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,0.0,TwoStageBetween,0.6789,0.5565,0,0.5401
42,18-TwoStageBetween,exp_90,1.0,0.4267,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.6817,0.5041,0,1.2275
43,18-TwoStageBetween,catch_2,0.0,0.2777,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.2995,0.0113,0,0.2183
44,18-TwoStageBetween,exp_22,0.0,0.6739,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.6691,0.3805,1,0.4087
45,18-TwoStageBetween,catch_6,0.0,0.2944,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.2507,0.0044,0,0.2364
46,18-TwoStageBetween,catch_9,0.0,0.2832,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.2678,0.0063,0,0.2005
47,18-TwoStageBetween,catch_5,0.0,0.2173,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.4989,0.0999,1,1.5349
48,18-TwoStageBetween,catch_1,0.0,0.1681,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.4123,0.0468,1,0.2767
49,18-TwoStageBetween,exp_26,0.0,0.4792,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.6489,0.6888,1,0.1821
50,18-TwoStageBetween,exp_64,1.0,0.7081,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.6604,0.6534,1,0.1227
51,18-TwoStageBetween,exp_35,0.0,1.2277,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.6134,0.2336,0,0.405
52,18-TwoStageBetween,exp_43,0.0,0.7773,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.4567,0.0706,0,0.4426
53,18-TwoStageBetween,exp_115,1.0,0.4774,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.602,0.7851,1,1.0585
54,18-TwoStageBetween,exp_52,1.0,0.2324,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6162,0.761,1,0.2314
55,18-TwoStageBetween,exp_107,1.0,0.2404,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.5503,0.8525,1,0.8687
56,18-TwoStageBetween,exp_94,0.0,0.7533,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.6817,0.5041,0,0.1922
57,18-TwoStageBetween,exp_88,0.0,0.3803,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.6817,0.5041,0,0.4324
58,18-TwoStageBetween,catch_3,0.0,0.5711,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.3512,0.0237,0,0.6365
59,18-TwoStageBetween,exp_1,1.0,0.2849,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.6699,0.6146,1,0.253
60,18-TwoStageBetween,exp_114,0.0,1.955,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.6459,0.6969,1,1.0932
61,18-TwoStageBetween,exp_82,0.0,0.1756,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.563,0.1616,0,0.2384
62,18-TwoStageBetween,exp_3,1.0,0.1999,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.6648,0.6371,0,1.3634
63,18-TwoStageBetween,exp_23,0.0,0.2885,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.6429,0.2949,1,0.6566
64,18-TwoStageBetween,exp_8,1.0,0.266,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.6782,0.4363,0,1.7157
65,18-TwoStageBetween,exp_113,1.0,0.8928,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.612,0.7684,1,0.2739
66,18-TwoStageBetween,exp_20,0.0,2.4514,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.6691,0.3805,1,0.196
67,18-TwoStageBetween,exp_96,1.0,0.6487,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.6713,0.6079,1,0.306
68,18-TwoStageBetween,catch_8,0.0,0.2953,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.4205,0.0507,0,0.5043
69,18-TwoStageBetween,exp_109,1.0,0.1336,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.6172,0.7591,0,0.4587
70,18-TwoStageBetween,exp_93,0.0,0.6257,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.6811,0.4742,0,0.9218
71,18-TwoStageBetween,exp_79,1.0,0.827,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.4508,0.9329,1,0.1868
72,18-TwoStageBetween,exp_51,0.0,2.5394,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.5921,0.8001,1,0.3756
73,18-TwoStageBetween,exp_105,1.0,0.6372,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.5615,0.84,1,0.296
74,18-TwoStageBetween,catch_12,0.0,0.5022,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.341,0.0208,0,0.4466
75,18-TwoStageBetween,exp_2,0.0,0.9388,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.6785,0.5599,1,0.1569
76,18-TwoStageBetween,exp_32,0.0,0.4,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.5899,0.1965,0,0.4367
77,18-TwoStageBetween,exp_28,0.0,1.0864,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.6489,0.6888,0,0.6921
78,18-TwoStageBetween,catch_16,0.0,0.5044,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.6089,0.226,0,0.8889
79,18-TwoStageBetween,exp_0,0.0,0.6264,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.6785,0.5599,0,1.3166
80,18-TwoStageBetween,exp_86,0.0,0.2139,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.563,0.1616,0,0.8105
81,18-TwoStageBetween,catch_18,0.0,0.0906,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.3488,0.023,1,0.2771
82,18-TwoStageBetween,exp_21,1.0,0.7324,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.6506,0.3153,1,0.7994
83,18-TwoStageBetween,exp_92,0.0,0.1888,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.6817,0.5041,1,0.5801
84,18-TwoStageBetween,exp_34,0.0,0.3577,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.5899,0.1965,0,0.3328
85,18-TwoStageBetween,exp_81,0.0,1.8161,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.6183,0.2424,0,0.1574
86,18-TwoStageBetween,exp_4,0.0,0.187,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.6785,0.5599,0,0.397
87,18-TwoStageBetween,exp_39,1.0,0.9977,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.565,0.164,0,1.2829
88,18-TwoStageBetween,exp_119,0.0,0.3982,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.6742,0.5914,1,0.3363
89,18-TwoStageBetween,exp_87,0.0,0.6427,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.4931,0.0955,1,0.464
90,18-TwoStageBetween,catch_15,0.0,0.2421,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2471,0.0041,0,0.1572
91,18-TwoStageBetween,exp_61,0.0,0.4907,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.4961,0.0978,0,0.3596
92,18-TwoStageBetween,exp_97,1.0,1.1951,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.6614,0.6499,1,0.7001
93,18-TwoStageBetween,exp_112,1.0,0.3631,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6459,0.6969,1,0.0635
94,18-TwoStageBetween,catch_17,0.0,0.1267,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.3541,0.0246,0,0.3676
95,18-TwoStageBetween,exp_70,0.0,0.2342,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.6604,0.6534,0,0.6438
96,18-TwoStageBetween,exp_33,0.0,0.8845,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.6033,0.2168,0,0.6994
97,18-TwoStageBetween,exp_16,0.0,1.7793,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.6691,0.3805,1,0.3407
98,18-TwoStageBetween,exp_38,0.0,0.4032,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.5899,0.1965,0,0.5004
99,18-TwoStageBetween,exp_11,1.0,0.7464,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.676,0.58,0,0.3304
100,18-TwoStageBetween,exp_95,1.0,0.5213,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.6796,0.4503,1,0.4384
101,18-TwoStageBetween,exp_75,1.0,0.2939,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3468,0.9776,1,0.1177
102,18-TwoStageBetween,exp_44,0.0,0.2846,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3984,0.0407,0,0.1622
103,18-TwoStageBetween,catch_11,0.0,0.1052,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1532,0.0001,0,0.0998
104,18-TwoStageBetween,exp_17,1.0,2.8498,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.6796,0.4505,1,0.4673
105,18-TwoStageBetween,exp_118,1.0,0.4478,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6459,0.6969,1,1.166
106,18-TwoStageBetween,exp_6,0.0,0.8241,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.6785,0.5599,0,1.3737
107,18-TwoStageBetween,exp_66,1.0,0.3494,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6604,0.6534,1,0.3787
108,18-TwoStageBetween,exp_7,1.0,1.1992,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.6813,0.4797,0,1.0202
109,18-TwoStageBetween,exp_24,0.0,1.0765,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.6489,0.6888,0,0.408
110,18-TwoStageBetween,exp_71,0.0,0.2425,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.6722,0.6029,1,0.4548
111,18-TwoStageBetween,exp_48,1.0,0.1415,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6162,0.761,1,0.1437
112,18-TwoStageBetween,exp_65,1.0,0.4482,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.652,0.68,1,0.5317
113,18-TwoStageBetween,exp_72,1.0,0.4562,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3944,0.961,1,0.1243
114,18-TwoStageBetween,catch_13,0.0,0.2256,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2386,0.0033,0,0.2283
115,18-TwoStageBetween,catch_19,1.0,0.2905,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,1.0,TwoStageBetween,0.4342,0.0577,0,0.1743
116,18-TwoStageBetween,exp_56,1.0,0.8415,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.551,0.1481,0,0.6442
117,18-TwoStageBetween,exp_103,1.0,2.118,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.6802,0.5405,1,0.4649
118,18-TwoStageBetween,exp_49,1.0,0.1222,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6025,0.7842,1,0.9175
119,18-TwoStageBetween,exp_106,1.0,0.3636,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.5904,0.8026,0,0.1013
120,18-TwoStageBetween,exp_31,1.0,0.4847,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.6704,0.6125,1,0.1932
121,18-TwoStageBetween,exp_14,1.0,0.4428,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.6782,0.4363,1,0.2859
122,18-TwoStageBetween,exp_12,0.0,0.5465,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.6782,0.4363,1,0.279
123,18-TwoStageBetween,exp_83,0.0,0.4382,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.6276,0.2605,0,0.736
124,18-TwoStageBetween,catch_10,0.0,0.1101,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2819,0.0083,0,0.9477
125,18-TwoStageBetween,exp_100,1.0,0.2804,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.6713,0.6079,0,0.6947
126,18-TwoStageBetween,exp_62,0.0,1.5711,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.551,0.1481,1,1.1081
127,18-TwoStageBetween,exp_110,1.0,0.5868,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.5904,0.8026,1,0.692
128,18-TwoStageBetween,exp_41,0.0,0.1426,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.4465,0.0646,0,0.3186
129,18-TwoStageBetween,exp_13,1.0,0.2499,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.6534,0.3233,0,1.132
130,18-TwoStageBetween,catch_14,0.0,0.3041,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.3482,0.0228,0,0.4253
131,18-TwoStageBetween,exp_85,0.0,0.2295,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.5041,0.1041,1,0.636
132,18-TwoStageBetween,exp_55,1.0,0.718,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6378,0.7169,0,0.7449
133,18-TwoStageBetween,exp_76,1.0,0.2705,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3944,0.961,1,0.693
134,18-TwoStageBetween,exp_54,1.0,0.8847,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6162,0.761,1,0.9657
135,18-TwoStageBetween,exp_63,0.0,0.1869,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.4852,0.0896,0,0.1299
136,18-TwoStageBetween,exp_111,0.0,0.1847,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,0.0,TwoStageBetween,0.6266,0.7411,1,1.2058
137,18-TwoStageBetween,exp_77,1.0,0.1216,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.4407,0.9387,1,0.9801
138,18-TwoStageBetween,exp_5,0.0,0.5048,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.6817,0.5037,0,0.1376
