,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
26,79-TwoStageWithin,exp_99,1.0,0.2869,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.5401,0.91,1.0,0.3973
27,79-TwoStageWithin,exp_116,1.0,0.4389,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.4834,0.942,1.0,0.1264
28,79-TwoStageWithin,exp_23,1.0,0.8143,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.7301,0.6585,0.0,0.3238
29,79-TwoStageWithin,exp_30,0.0,0.4774,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.5701,0.8886,1.0,0.2562
30,79-TwoStageWithin,catch_0,0.0,0.3615,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.2635,0.0032,0.0,0.2592
31,79-TwoStageWithin,exp_102,0.0,0.5069,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.641,0.8207,1.0,0.9767
32,79-TwoStageWithin,exp_90,1.0,1.4602,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.7079,0.7155,1.0,0.2419
33,79-TwoStageWithin,exp_45,0.0,0.0876,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.6983,0.7349,0.0,0.6214
34,79-TwoStageWithin,exp_74,1.0,0.1932,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.307,0.9926,1.0,0.2047
35,79-TwoStageWithin,exp_101,1.0,0.5303,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.6046,0.8592,1.0,0.837
36,79-TwoStageWithin,exp_117,1.0,0.1774,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.4745,0.9462,0.0,0.4481
37,79-TwoStageWithin,exp_82,1.0,0.2942,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.5837,0.8777,1.0,0.1221
38,79-TwoStageWithin,exp_113,1.0,0.3775,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.4926,0.9375,1.0,0.4691
39,79-TwoStageWithin,exp_46,1.0,0.3735,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.7102,0.7104,0.0,0.4533
40,79-TwoStageWithin,exp_47,0.0,0.7054,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.7547,0.4855,0.0,0.336
41,79-TwoStageWithin,catch_3,0.0,0.9223,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.3878,0.0229,0.0,1.1603
42,79-TwoStageWithin,exp_27,1.0,0.3523,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.466,0.95,1.0,0.0891
43,79-TwoStageWithin,exp_64,0.0,0.9465,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.6656,0.7887,0.0,0.9388
44,79-TwoStageWithin,exp_8,1.0,0.5549,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.4899,0.9389,1.0,0.1733
45,79-TwoStageWithin,exp_29,0.0,0.2608,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.5434,0.9078,1.0,0.4763
46,79-TwoStageWithin,exp_94,1.0,3.3677,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.7079,0.7155,1.0,1.3139
47,79-TwoStageWithin,exp_50,0.0,0.4534,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.6159,0.8481,1.0,0.5637
48,79-TwoStageWithin,exp_52,1.0,0.0984,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6159,0.8481,0.0,0.1953
49,79-TwoStageWithin,exp_80,1.0,0.293,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.5837,0.8777,1.0,0.5304
50,79-TwoStageWithin,catch_8,0.0,0.8051,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.5777,0.1173,0.0,0.2702
51,79-TwoStageWithin,exp_60,1.0,0.5425,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.6159,0.8481,0.0,0.4106
52,79-TwoStageWithin,exp_58,0.0,0.3847,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.6159,0.8481,1.0,0.6747
53,79-TwoStageWithin,exp_37,0.0,0.5168,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.7427,0.6122,1.0,0.16
54,79-TwoStageWithin,exp_68,1.0,0.1818,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6656,0.7887,1.0,0.2371
55,79-TwoStageWithin,exp_73,1.0,0.18,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.2995,0.9935,1.0,0.2275
56,79-TwoStageWithin,exp_108,1.0,0.3473,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.512,0.9271,1.0,0.3076
57,79-TwoStageWithin,exp_43,1.0,0.366,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.5985,0.8648,1.0,0.3854
58,79-TwoStageWithin,exp_18,0.0,0.2357,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.6408,0.8209,1.0,0.782
59,79-TwoStageWithin,exp_88,0.0,0.9214,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.7079,0.7155,1.0,0.7849
60,79-TwoStageWithin,exp_19,1.0,1.0211,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.5309,0.9159,1.0,0.2076
61,79-TwoStageWithin,catch_1,0.0,0.2862,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.5205,0.0777,0.0,0.4586
62,79-TwoStageWithin,exp_57,1.0,0.2697,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.6258,0.8378,1.0,0.2184
63,79-TwoStageWithin,exp_67,1.0,0.3686,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.5727,0.8866,1.0,0.4853
64,79-TwoStageWithin,catch_2,0.0,0.4068,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.4949,0.0637,0.0,0.9803
65,79-TwoStageWithin,catch_7,0.0,0.3956,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.3773,0.0203,0.0,0.1696
66,79-TwoStageWithin,exp_115,1.0,0.5194,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.3849,0.9778,1.0,0.0552
67,79-TwoStageWithin,catch_6,0.0,0.1952,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.3391,0.0123,0.0,0.3028
68,79-TwoStageWithin,exp_10,1.0,0.2329,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4899,0.9389,1.0,0.5927
69,79-TwoStageWithin,catch_9,0.0,0.2649,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.4391,0.0391,0.0,0.1466
70,79-TwoStageWithin,exp_55,1.0,0.1901,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7056,0.7203,1.0,1.5339
71,79-TwoStageWithin,exp_63,0.0,1.6975,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.7255,0.6722,1.0,0.7689
72,79-TwoStageWithin,exp_71,0.0,0.6661,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.7355,0.6407,0.0,0.3666
73,79-TwoStageWithin,exp_118,1.0,0.7491,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4834,0.942,1.0,0.7152
74,79-TwoStageWithin,exp_24,0.0,0.6078,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.5701,0.8886,1.0,0.185
75,79-TwoStageWithin,exp_112,1.0,1.1534,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4834,0.942,1.0,0.845
76,79-TwoStageWithin,exp_14,1.0,0.5652,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.4899,0.9389,1.0,0.6385
77,79-TwoStageWithin,catch_18,0.0,0.9292,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4439,0.0409,0.0,0.3037
78,79-TwoStageWithin,exp_54,1.0,1.0227,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6159,0.8481,1.0,1.1035
79,79-TwoStageWithin,exp_81,0.0,0.2341,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.5887,0.8734,1.0,0.8904
80,79-TwoStageWithin,exp_49,1.0,0.847,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6542,0.8043,1.0,0.3774
81,79-TwoStageWithin,exp_39,0.0,0.1687,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.7332,0.3499,1.0,1.3895
82,79-TwoStageWithin,exp_66,1.0,0.2461,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6656,0.7887,1.0,0.146
83,79-TwoStageWithin,exp_62,1.0,1.0688,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.6159,0.8481,1.0,0.2766
84,79-TwoStageWithin,exp_0,1.0,0.4413,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6254,0.8383,1.0,0.2673
85,79-TwoStageWithin,exp_72,1.0,0.2295,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.307,0.9926,1.0,0.1597
86,79-TwoStageWithin,exp_41,0.0,0.6798,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.7209,0.6847,1.0,0.9254
87,79-TwoStageWithin,exp_61,1.0,0.2298,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.6058,0.858,1.0,0.252
88,79-TwoStageWithin,exp_75,1.0,0.3761,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2488,0.9978,1.0,0.1027
89,79-TwoStageWithin,exp_34,1.0,0.3923,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.7548,0.5089,0.0,0.1589
90,79-TwoStageWithin,exp_106,1.0,0.1272,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.512,0.9271,1.0,0.3849
91,79-TwoStageWithin,exp_109,1.0,0.0834,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.4919,0.9379,1.0,1.1458
92,79-TwoStageWithin,exp_6,1.0,1.1777,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6254,0.8383,1.0,0.3671
93,79-TwoStageWithin,exp_31,0.0,0.8002,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.6783,0.7698,1.0,1.0161
94,79-TwoStageWithin,exp_2,1.0,0.8084,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6254,0.8383,1.0,0.647
95,79-TwoStageWithin,exp_95,1.0,0.4245,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.7522,0.5524,1.0,0.4499
96,79-TwoStageWithin,exp_77,1.0,0.0746,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.3147,0.9915,1.0,0.3538
97,79-TwoStageWithin,exp_13,1.0,0.2726,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.4893,0.9392,1.0,0.7154
98,79-TwoStageWithin,exp_103,1.0,1.485,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.7247,0.6744,1.0,0.4554
99,79-TwoStageWithin,exp_92,1.0,0.5449,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.7079,0.7155,1.0,0.3198
100,79-TwoStageWithin,catch_16,0.0,1.477,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.7182,0.3071,0.0,0.617
101,79-TwoStageWithin,exp_97,1.0,0.3842,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.6753,0.7744,,
102,79-TwoStageWithin,exp_16,0.0,0.3807,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.6408,0.8209,0.0,0.0689
103,79-TwoStageWithin,exp_33,0.0,1.0082,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.7465,0.405,0.0,0.109
104,79-TwoStageWithin,exp_111,1.0,0.2697,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.6268,0.8368,0.0,0.1287
105,79-TwoStageWithin,exp_12,1.0,0.1684,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4899,0.9389,1.0,0.2472
106,79-TwoStageWithin,exp_79,1.0,0.1939,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.3935,0.9755,1.0,0.3236
107,79-TwoStageWithin,exp_93,1.0,0.5721,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.6689,0.784,1.0,0.6334
108,79-TwoStageWithin,exp_32,1.0,1.0237,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.7548,0.5089,1.0,0.9676
109,79-TwoStageWithin,exp_48,1.0,2.1302,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6159,0.8481,1.0,0.3219
110,79-TwoStageWithin,exp_7,1.0,0.3139,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.7177,0.6929,0.0,0.4474
111,79-TwoStageWithin,exp_85,1.0,1.0322,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.5786,0.8818,0.0,0.4298
112,79-TwoStageWithin,exp_76,1.0,0.1591,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.307,0.9926,1.0,0.2842
113,79-TwoStageWithin,exp_5,1.0,0.7698,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.5936,0.8692,1.0,0.6802
114,79-TwoStageWithin,catch_12,0.0,1.0918,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4267,0.0347,0.0,0.4207
115,79-TwoStageWithin,exp_105,1.0,0.1782,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.5327,0.9148,1.0,0.6874
116,79-TwoStageWithin,exp_119,1.0,0.7038,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.6071,0.8568,1.0,0.3222
117,79-TwoStageWithin,catch_19,0.0,1.3918,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5863,0.1243,1.0,1.1985
118,79-TwoStageWithin,catch_15,0.0,0.3354,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.329,0.0106,0.0,0.0908
119,79-TwoStageWithin,exp_65,1.0,0.4236,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.7027,0.7263,0.0,0.4873
120,79-TwoStageWithin,catch_11,0.0,0.3436,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2366,0.0016,0.0,0.236
121,79-TwoStageWithin,catch_14,0.0,0.2794,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.6066,0.1425,0.0,0.4561
122,79-TwoStageWithin,exp_44,1.0,0.9518,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.7102,0.7104,1.0,0.3805
123,79-TwoStageWithin,exp_100,1.0,0.1518,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.641,0.8207,1.0,1.0097
124,79-TwoStageWithin,exp_21,1.0,0.4879,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.6137,0.8503,1.0,0.142
125,79-TwoStageWithin,exp_4,0.0,0.5,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.6254,0.8383,1.0,0.6261
126,79-TwoStageWithin,exp_51,1.0,0.291,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.518,0.9237,1.0,0.2856
127,79-TwoStageWithin,catch_17,0.0,0.5965,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.435,0.0376,0.0,0.1393
128,79-TwoStageWithin,exp_83,1.0,0.4251,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.4589,0.9531,1.0,0.2228
129,79-TwoStageWithin,exp_87,1.0,0.7543,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.7072,0.717,1.0,0.8729
130,79-TwoStageWithin,exp_56,1.0,0.8031,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.6159,0.8481,1.0,0.3755
131,79-TwoStageWithin,exp_86,1.0,0.1549,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.5837,0.8777,0.0,0.5868
132,79-TwoStageWithin,catch_13,0.0,0.4745,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3072,0.0075,0.0,0.1456
133,79-TwoStageWithin,exp_38,0.0,0.4642,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7548,0.5089,1.0,0.5049
134,79-TwoStageWithin,catch_10,0.0,0.5092,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4709,0.0521,0.0,0.7603
135,79-TwoStageWithin,exp_28,0.0,0.4406,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.5701,0.8886,0.0,0.2294
136,79-TwoStageWithin,exp_11,1.0,0.3483,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.3833,0.9782,1.0,0.3893
137,79-TwoStageWithin,exp_110,1.0,0.5107,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.512,0.9271,1.0,0.383
138,79-TwoStageWithin,exp_70,0.0,0.6091,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.6656,0.7887,1.0,0.2612
139,79-TwoStageWithin,exp_17,1.0,0.8833,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.6667,0.7871,1.0,1.6994
