,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
13,146-TwoStageWithin,exp_42,1.0,1.0923,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.7369,0.3773,0,0.4716
14,146-TwoStageWithin,exp_30,0.0,0.9579,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.6068,0.854,1,0.12
15,146-TwoStageWithin,exp_23,1.0,0.4223,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.6991,0.7264,0,0.4282
16,146-TwoStageWithin,exp_18,0.0,1.403,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.7057,0.7125,1,0.2866
17,146-TwoStageWithin,exp_88,0.0,0.2262,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.726,0.6599,1,1.3348
18,146-TwoStageWithin,exp_98,0.0,0.1141,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.6709,0.7758,0,0.9176
19,146-TwoStageWithin,catch_4,0.0,0.5507,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.3911,0.0244,0,0.2565
20,146-TwoStageWithin,exp_99,1.0,1.1243,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.6787,0.7635,1,1.2645
21,146-TwoStageWithin,exp_29,0.0,1.0733,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.6156,0.8451,1,0.2056
22,146-TwoStageWithin,exp_22,0.0,0.9725,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.7057,0.7125,1,0.4173
23,146-TwoStageWithin,exp_84,1.0,2.1631,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.7146,0.6915,1,0.7125
24,146-TwoStageWithin,exp_35,1.0,0.2747,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.7339,0.3655,0,1.1251
25,146-TwoStageWithin,exp_64,1.0,0.3447,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.6792,0.7626,1,0.324
26,146-TwoStageWithin,catch_8,0.0,0.8221,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.5151,0.0762,0,0.254
27,146-TwoStageWithin,exp_104,0.0,0.4189,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.5366,0.9104,1,0.1592
28,146-TwoStageWithin,exp_96,1.0,0.5145,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.6709,0.7758,1,0.7752
29,146-TwoStageWithin,exp_69,1.0,0.2839,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.6867,0.7498,1,0.1792
30,146-TwoStageWithin,exp_80,0.0,0.3707,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.7146,0.6915,0,0.7621
31,146-TwoStageWithin,exp_19,1.0,0.2014,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.7119,0.6981,1,0.8115
32,146-TwoStageWithin,exp_20,1.0,1.7063,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.7057,0.7125,1,1.9102
33,146-TwoStageWithin,exp_45,0.0,0.7245,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.7328,0.3613,1,0.1518
34,146-TwoStageWithin,catch_0,0.0,0.2508,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.2293,0.0014,0,0.2019
35,146-TwoStageWithin,exp_94,0.0,0.5013,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.726,0.6599,1,0.6164
36,146-TwoStageWithin,catch_5,0.0,0.4536,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.6288,0.1687,0,0.6805
37,146-TwoStageWithin,exp_53,1.0,0.586,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6311,0.8284,1,0.18
38,146-TwoStageWithin,exp_10,1.0,0.7715,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.5956,0.8645,0,0.8203
39,146-TwoStageWithin,exp_36,0.0,0.2395,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.7379,0.3816,1,0.2479
40,146-TwoStageWithin,exp_15,1.0,0.2351,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.5868,0.8725,1,0.4884
41,146-TwoStageWithin,exp_43,0.0,0.5778,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.7328,0.3613,0,0.1967
42,146-TwoStageWithin,exp_60,1.0,0.3627,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.731,0.6437,1,0.3335
43,146-TwoStageWithin,exp_37,1.0,0.7608,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,1.0,TwoStageBetween,0.7339,0.3655,1,0.7601
44,146-TwoStageWithin,exp_102,1.0,1.2306,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.6709,0.7758,1,0.1852
45,146-TwoStageWithin,catch_2,0.0,0.257,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.4052,0.0285,0,0.1956
46,146-TwoStageWithin,exp_40,0.0,0.3312,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.7369,0.3773,0,1.5627
47,146-TwoStageWithin,exp_58,1.0,0.877,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.731,0.6437,1,0.7256
48,146-TwoStageWithin,exp_67,1.0,0.4426,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.6867,0.7498,0,0.8121
49,146-TwoStageWithin,exp_26,1.0,1.3289,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.6068,0.854,0,0.2312
50,146-TwoStageWithin,exp_73,1.0,0.1886,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.3161,0.9911,1,0.253
51,146-TwoStageWithin,catch_3,0.0,0.1569,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.4039,0.0281,0,0.2709
52,146-TwoStageWithin,exp_114,1.0,0.9576,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.5405,0.9078,1,0.3795
53,146-TwoStageWithin,exp_78,1.0,0.2054,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3204,0.9905,1,0.4189
54,146-TwoStageWithin,exp_116,0.0,0.186,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.5405,0.9078,1,0.9121
55,146-TwoStageWithin,catch_7,0.0,0.9553,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.3323,0.0114,0,0.1518
56,146-TwoStageWithin,catch_9,0.0,0.1355,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.3959,0.0257,0,1.4197
57,146-TwoStageWithin,catch_6,0.0,0.3541,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.2948,0.0062,0,0.1307
58,146-TwoStageWithin,exp_52,1.0,0.1196,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6224,0.838,1,0.4675
59,146-TwoStageWithin,exp_115,1.0,0.5457,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.5492,0.9019,1,0.44
60,146-TwoStageWithin,exp_9,1.0,0.1929,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.5868,0.8725,1,0.4473
61,146-TwoStageWithin,exp_101,1.0,0.7917,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.6787,0.7635,1,0.3049
62,146-TwoStageWithin,exp_47,1.0,0.3798,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.7405,0.3937,1,0.9856
63,146-TwoStageWithin,exp_90,1.0,0.8941,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.726,0.6599,1,0.7408
64,146-TwoStageWithin,exp_50,1.0,1.0799,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6224,0.838,1,1.0871
65,146-TwoStageWithin,exp_3,1.0,0.1457,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.6768,0.7666,0,1.7111
66,146-TwoStageWithin,catch_1,0.0,1.0917,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.5292,0.0847,0,0.3161
67,146-TwoStageWithin,exp_89,1.0,1.0005,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.7208,0.6752,1,0.851
68,146-TwoStageWithin,exp_68,1.0,0.4916,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6792,0.7626,1,0.8132
69,146-TwoStageWithin,exp_113,1.0,1.0393,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.5319,0.9135,1,0.3321
70,146-TwoStageWithin,exp_79,1.0,0.179,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.3161,0.9911,1,0.0658
71,146-TwoStageWithin,exp_106,1.0,0.3133,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.5366,0.9104,1,0.7703
72,146-TwoStageWithin,exp_17,1.0,0.9384,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.6991,0.7264,0,0.2729
73,146-TwoStageWithin,catch_16,0.0,0.223,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.6948,0.2642,0,0.4267
74,146-TwoStageWithin,exp_24,0.0,0.352,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.6068,0.854,0,1.6901
75,146-TwoStageWithin,exp_93,1.0,0.087,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.7308,0.6441,1,0.4407
76,146-TwoStageWithin,exp_81,1.0,0.5285,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.7085,0.7061,0,0.2297
77,146-TwoStageWithin,catch_11,0.0,0.1367,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2065,0.0007,0,0.1999
78,146-TwoStageWithin,exp_0,0.0,1.2677,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.669,0.7788,1,0.3089
79,146-TwoStageWithin,exp_13,1.0,0.3761,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.6045,0.8562,1,0.2106
80,146-TwoStageWithin,exp_70,0.0,0.4493,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.6792,0.7626,1,0.3936
81,146-TwoStageWithin,exp_28,1.0,0.2078,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.6068,0.854,1,0.4249
82,146-TwoStageWithin,exp_85,0.0,0.1418,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.7203,0.6766,0,0.2807
83,146-TwoStageWithin,exp_119,1.0,0.2759,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.5319,0.9135,1,0.6672
84,146-TwoStageWithin,exp_63,1.0,1.6597,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.7262,0.6594,0,0.4346
85,146-TwoStageWithin,exp_100,1.0,0.1813,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.6709,0.7758,1,0.2906
86,146-TwoStageWithin,exp_110,1.0,1.1715,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.5366,0.9104,1,0.1573
87,146-TwoStageWithin,exp_11,1.0,0.6624,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.6045,0.8562,1,0.8322
88,146-TwoStageWithin,exp_86,1.0,1.2946,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.7146,0.6915,0,0.3425
89,146-TwoStageWithin,exp_4,1.0,0.665,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.669,0.7788,1,0.213
90,146-TwoStageWithin,exp_72,1.0,0.2182,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3204,0.9905,1,0.8602
91,146-TwoStageWithin,exp_71,1.0,0.4615,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.6715,0.7749,1,1.0938
92,146-TwoStageWithin,catch_19,0.0,0.4702,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5862,0.1269,0,0.9489
93,146-TwoStageWithin,exp_65,1.0,2.1306,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.6715,0.7749,1,0.8167
94,146-TwoStageWithin,exp_33,0.0,0.3371,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.7414,0.398,0,1.4626
95,146-TwoStageWithin,exp_41,0.0,0.0753,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.7405,0.3937,0,0.8239
96,146-TwoStageWithin,exp_32,0.0,0.6891,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7379,0.3816,0,0.4134
97,146-TwoStageWithin,exp_12,1.0,0.18,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.5956,0.8645,1,0.7967
98,146-TwoStageWithin,catch_13,0.0,0.2207,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2953,0.0062,0,0.9416
99,146-TwoStageWithin,catch_17,0.0,0.6823,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4401,0.0404,0,0.175
100,146-TwoStageWithin,exp_44,0.0,1.5172,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.7369,0.3773,0,0.2874
101,146-TwoStageWithin,exp_21,1.0,0.2733,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.7119,0.6981,1,0.5546
102,146-TwoStageWithin,catch_15,0.0,0.1249,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.314,0.0086,0,0.1391
103,146-TwoStageWithin,exp_76,1.0,0.263,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3204,0.9905,1,0.3357
104,146-TwoStageWithin,exp_54,1.0,0.5821,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6224,0.838,1,1.4151
105,146-TwoStageWithin,exp_5,1.0,0.3894,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.6768,0.7666,1,0.9909
106,146-TwoStageWithin,exp_51,1.0,0.643,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6311,0.8284,1,0.3663
107,146-TwoStageWithin,exp_7,0.0,0.2262,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.661,0.7905,1,0.4445
108,146-TwoStageWithin,exp_105,1.0,0.1573,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.5281,0.9159,1,0.9387
109,146-TwoStageWithin,exp_77,1.0,0.2433,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.3248,0.9898,1,0.1496
110,146-TwoStageWithin,exp_112,1.0,0.5966,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.5405,0.9078,1,0.3705
111,146-TwoStageWithin,exp_48,1.0,1.0737,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6224,0.838,1,0.2948
112,146-TwoStageWithin,exp_111,1.0,0.1654,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.5281,0.9159,1,0.1968
113,146-TwoStageWithin,exp_103,0.0,0.8571,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.663,0.7876,1,0.5618
114,146-TwoStageWithin,exp_66,1.0,0.3447,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6792,0.7626,1,3.4054
115,146-TwoStageWithin,exp_55,1.0,0.2766,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6136,0.8472,1,0.6774
116,146-TwoStageWithin,exp_2,1.0,0.7502,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.669,0.7788,0,0.1438
117,146-TwoStageWithin,exp_34,1.0,0.4048,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.7379,0.3816,1,0.5961
118,146-TwoStageWithin,exp_92,0.0,0.9064,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.726,0.6599,0,0.2597
119,146-TwoStageWithin,exp_109,0.0,0.4334,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,0.0,TwoStageBetween,0.5453,0.9046,1,0.5408
120,146-TwoStageWithin,exp_83,1.0,0.9479,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.7203,0.6766,1,0.9491
121,146-TwoStageWithin,catch_12,0.0,0.4722,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.385,0.0227,0,0.1255
122,146-TwoStageWithin,exp_39,0.0,0.3591,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.7414,0.398,0,0.2965
123,146-TwoStageWithin,exp_56,1.0,0.7163,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.731,0.6437,1,0.2546
124,146-TwoStageWithin,exp_6,1.0,0.9417,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.669,0.7788,1,0.6698
125,146-TwoStageWithin,exp_38,0.0,0.4306,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7379,0.3816,0,0.3033
126,146-TwoStageWithin,exp_61,0.0,2.1798,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.7353,0.6277,1,0.48
127,146-TwoStageWithin,exp_118,1.0,1.4881,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.5405,0.9078,1,1.6051
128,146-TwoStageWithin,exp_49,1.0,0.2073,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6136,0.8472,1,0.661
129,146-TwoStageWithin,exp_31,1.0,0.6142,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.5979,0.8624,0,0.4163
130,146-TwoStageWithin,catch_18,0.0,0.4315,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.3989,0.0266,0,0.7853
131,146-TwoStageWithin,exp_14,1.0,0.3993,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.5956,0.8645,1,0.4485
132,146-TwoStageWithin,exp_87,1.0,0.1296,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.7085,0.7061,1,0.3571
133,146-TwoStageWithin,catch_10,0.0,1.1291,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3823,0.022,0,0.3305
134,146-TwoStageWithin,exp_95,1.0,1.6601,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.7208,0.6752,1,0.3286
135,146-TwoStageWithin,catch_14,0.0,0.4029,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4986,0.0669,0,0.3249
136,146-TwoStageWithin,exp_97,1.0,0.4384,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.663,0.7876,1,0.6083
137,146-TwoStageWithin,exp_62,1.0,0.7834,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.731,0.6437,1,0.897
138,146-TwoStageWithin,exp_16,1.0,0.8356,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.7057,0.7125,1,0.8105
139,146-TwoStageWithin,exp_75,1.0,0.2302,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3248,0.9898,1,0.101
