,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
43,154-TwoStageWithin,exp_22,0.0,1.5753,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.8514,0.9163,1,0.3106
44,154-TwoStageWithin,exp_107,1.0,0.5786,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.6637,0.9717,1,1.1493
45,154-TwoStageWithin,exp_80,1.0,0.9501,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.6779,0.9689,0,0.1822
46,154-TwoStageWithin,exp_89,1.0,0.2075,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,1.0618,0.7587,0,0.6549
47,154-TwoStageWithin,exp_9,1.0,0.6989,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.6028,0.9817,1,0.4349
48,154-TwoStageWithin,exp_113,1.0,1.8559,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.636,0.9766,1,1.034
49,154-TwoStageWithin,exp_23,1.0,0.861,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.8831,0.9017,1,0.8425
50,154-TwoStageWithin,exp_1,1.0,0.8021,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.8904,0.898,1,1.1528
51,154-TwoStageWithin,exp_64,0.0,1.588,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.9696,0.8491,1,1.4271
52,154-TwoStageWithin,exp_99,1.0,0.6768,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.8721,0.907,1,0.4427
53,154-TwoStageWithin,catch_3,0.0,0.9368,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.6206,0.0208,0,0.4379
54,154-TwoStageWithin,exp_104,1.0,0.3235,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.6897,0.9664,1,0.4874
55,154-TwoStageWithin,exp_108,1.0,0.2426,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.6897,0.9664,1,0.5132
56,154-TwoStageWithin,exp_15,1.0,0.226,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.6028,0.9817,1,0.4327
57,154-TwoStageWithin,exp_27,1.0,1.6775,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.7442,0.9533,1,0.4386
58,154-TwoStageWithin,exp_101,1.0,0.2659,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.8721,0.907,1,0.1043
59,154-TwoStageWithin,catch_6,0.0,0.3591,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.5021,0.0074,0,0.4972
60,154-TwoStageWithin,exp_82,1.0,0.5562,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.6779,0.9689,1,0.8353
61,154-TwoStageWithin,exp_10,1.0,0.4424,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.5813,0.9846,1,0.706
62,154-TwoStageWithin,exp_73,1.0,0.7519,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.4035,0.9979,1,0.2838
63,154-TwoStageWithin,catch_4,0.0,1.3634,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.7809,0.0563,0,0.6266
64,154-TwoStageWithin,exp_45,1.0,0.4228,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.8406,0.9209,1,1.7107
65,154-TwoStageWithin,exp_68,1.0,0.8458,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.9696,0.8491,1,0.1668
66,154-TwoStageWithin,catch_1,0.0,2.2657,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.901,0.1034,0,1.0552
67,154-TwoStageWithin,exp_59,1.0,0.8247,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.704,0.9633,1,0.5992
68,154-TwoStageWithin,exp_90,1.0,0.5458,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,1.0362,0.7892,0,0.3668
69,154-TwoStageWithin,exp_57,1.0,0.7905,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.7608,0.9486,1,0.2532
70,154-TwoStageWithin,exp_111,1.0,0.4625,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.7169,0.9602,1,0.3555
71,154-TwoStageWithin,exp_14,1.0,0.2074,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.5813,0.9846,1,0.6659
72,154-TwoStageWithin,exp_71,1.0,0.592,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.9993,0.8251,1,1.445
73,154-TwoStageWithin,exp_62,1.0,0.6417,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.7319,0.9565,1,0.3967
74,154-TwoStageWithin,exp_51,1.0,0.4797,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.8579,0.9135,0,1.1559
75,154-TwoStageWithin,exp_7,1.0,0.5783,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.8904,0.898,1,0.4003
76,154-TwoStageWithin,exp_72,1.0,0.8017,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3927,0.9982,1,0.3574
77,154-TwoStageWithin,catch_15,0.0,0.4058,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.5447,0.0112,0,0.3365
78,154-TwoStageWithin,exp_0,1.0,0.4591,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.8586,0.9132,1,2.5592
79,154-TwoStageWithin,catch_18,0.0,0.3858,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.6606,0.0275,0,0.1315
80,154-TwoStageWithin,exp_85,1.0,0.6303,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.6524,0.9738,1,0.4898
81,154-TwoStageWithin,exp_65,1.0,0.6026,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.9993,0.8251,1,3.8483
82,154-TwoStageWithin,exp_103,1.0,0.1834,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.9355,0.8724,1,1.4428
83,154-TwoStageWithin,exp_32,1.0,1.4673,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,1.1376,0.6062,0,0.2082
84,154-TwoStageWithin,exp_86,1.0,0.2911,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.6779,0.9689,1,0.7195
85,154-TwoStageWithin,catch_19,0.0,0.429,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,1.0257,0.1888,0,0.397
86,154-TwoStageWithin,exp_119,0.0,0.3443,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.636,0.9766,1,1.6232
87,154-TwoStageWithin,catch_13,0.0,0.313,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.4976,0.0071,0,0.963
88,154-TwoStageWithin,catch_12,0.0,0.5397,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.6288,0.0221,0,0.9018
89,154-TwoStageWithin,exp_118,1.0,1.5585,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6127,0.9803,1,1.0055
90,154-TwoStageWithin,exp_93,1.0,0.54,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,1.0085,0.8169,1,1.2284
91,154-TwoStageWithin,exp_112,1.0,0.5383,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6127,0.9803,1,0.6547
92,154-TwoStageWithin,exp_28,1.0,0.7186,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.7736,0.9448,1,0.4211
93,154-TwoStageWithin,exp_87,1.0,0.5463,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.7045,0.9632,1,0.9919
94,154-TwoStageWithin,exp_100,1.0,0.2489,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.9039,0.8909,1,0.3046
95,154-TwoStageWithin,exp_109,1.0,0.2348,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.6637,0.9717,1,0.7053
96,154-TwoStageWithin,exp_34,1.0,1.9719,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,1.1376,0.6062,1,0.196
97,154-TwoStageWithin,exp_79,1.0,0.3567,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.4035,0.9979,1,0.5713
98,154-TwoStageWithin,exp_17,1.0,0.3516,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.8831,0.9017,0,1.3168
99,154-TwoStageWithin,catch_14,0.0,0.3335,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,1.0115,0.1759,0,0.4779
100,154-TwoStageWithin,exp_44,1.0,0.2814,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.8723,0.9069,1,0.8164
101,154-TwoStageWithin,exp_6,1.0,1.5159,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.8586,0.9132,0,0.2286
102,154-TwoStageWithin,exp_83,1.0,0.8725,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.6524,0.9738,1,0.3326
103,154-TwoStageWithin,exp_2,1.0,0.6321,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.8586,0.9132,1,0.2524
104,154-TwoStageWithin,exp_105,1.0,0.4859,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.7169,0.9602,1,0.4756
105,154-TwoStageWithin,exp_55,1.0,0.3177,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.9214,0.881,1,0.3766
106,154-TwoStageWithin,exp_41,1.0,0.4173,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.9041,0.8908,1,2.3387
107,154-TwoStageWithin,exp_110,1.0,0.3748,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.6897,0.9664,1,0.5219
108,154-TwoStageWithin,catch_10,0.0,0.2475,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.7718,0.0536,0,0.7663
109,154-TwoStageWithin,exp_39,0.0,0.4295,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,1.1468,0.5651,1,1.1029
110,154-TwoStageWithin,exp_61,1.0,1.5938,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.704,0.9633,1,0.2549
111,154-TwoStageWithin,exp_24,0.0,1.9199,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.7736,0.9448,1,0.987
112,154-TwoStageWithin,exp_33,1.0,0.8294,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,1.1468,0.5651,0,1.3735
113,154-TwoStageWithin,exp_97,1.0,0.6726,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.9355,0.8724,1,0.9747
114,154-TwoStageWithin,exp_66,1.0,0.9771,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.9696,0.8491,1,1.1311
115,154-TwoStageWithin,exp_76,1.0,0.2637,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3927,0.9982,1,0.1771
116,154-TwoStageWithin,exp_54,1.0,0.3335,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8897,0.8984,1,0.2232
117,154-TwoStageWithin,catch_11,0.0,0.5865,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3979,0.0019,0,0.3754
118,154-TwoStageWithin,exp_48,1.0,0.5271,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8897,0.8984,1,2.8255
119,154-TwoStageWithin,exp_70,0.0,1.3083,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.9696,0.8491,1,0.5371
120,154-TwoStageWithin,exp_92,1.0,2.2749,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,1.0362,0.7892,1,0.3787
121,154-TwoStageWithin,exp_77,1.0,0.1678,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.3825,0.9985,1,0.3976
122,154-TwoStageWithin,exp_16,1.0,1.2468,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.8514,0.9163,1,0.9472
123,154-TwoStageWithin,exp_81,1.0,0.4358,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.7045,0.9632,1,1.2445
124,154-TwoStageWithin,exp_49,1.0,1.2409,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.9214,0.881,1,0.3745
125,154-TwoStageWithin,exp_63,1.0,0.7582,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.7608,0.9486,1,0.3783
126,154-TwoStageWithin,exp_31,1.0,0.7967,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.804,0.9348,1,0.2813
127,154-TwoStageWithin,exp_106,1.0,0.2599,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.6897,0.9664,1,0.4708
128,154-TwoStageWithin,exp_11,1.0,0.2208,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.561,0.987,1,0.2045
129,154-TwoStageWithin,exp_95,0.0,1.5902,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,1.0618,0.7587,1,0.2402
130,154-TwoStageWithin,exp_13,1.0,0.2403,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.561,0.987,1,0.6447
131,154-TwoStageWithin,exp_5,1.0,0.243,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.8271,0.9263,0,0.2429
132,154-TwoStageWithin,exp_38,0.0,0.908,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,1.1376,0.6062,1,1.869
133,154-TwoStageWithin,exp_12,1.0,0.166,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.5813,0.9846,1,0.4103
134,154-TwoStageWithin,exp_21,0.0,0.7752,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.82,0.929,1,1.1517
135,154-TwoStageWithin,catch_17,0.0,0.8451,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.733,0.0431,0,0.5832
136,154-TwoStageWithin,exp_4,1.0,0.5533,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.8586,0.9132,1,2.1358
137,154-TwoStageWithin,exp_75,1.0,0.3784,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3825,0.9985,1,0.4423
138,154-TwoStageWithin,exp_56,1.0,0.7041,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.7319,0.9565,1,0.2966
139,154-TwoStageWithin,catch_16,0.0,0.7491,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,1.1078,0.2967,0,2.4265
