,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
17,182-TwoStageBetween,exp_96,1.0,0.4381,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.7132,0.6138,1,0.3042
18,182-TwoStageBetween,exp_58,1.0,0.4002,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.6812,0.2865,0,1.8335
19,182-TwoStageBetween,exp_64,0.0,0.8126,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.7076,0.6374,1,0.4577
20,182-TwoStageBetween,exp_69,1.0,0.1891,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.7161,0.5997,1,0.2524
21,182-TwoStageBetween,exp_50,1.0,0.5192,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6775,0.7208,1,0.3139
22,182-TwoStageBetween,exp_18,1.0,1.3154,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.7246,0.4678,1,0.5679
23,182-TwoStageBetween,exp_114,1.0,0.2556,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.6846,0.7046,0,1.2523
24,182-TwoStageBetween,exp_15,0.0,0.2029,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.7251,0.4793,0,0.1802
25,182-TwoStageBetween,exp_88,1.0,1.1233,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.7246,0.5302,0,0.354
26,182-TwoStageBetween,exp_8,0.0,0.2252,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.7239,0.5412,1,0.1996
27,182-TwoStageBetween,exp_53,1.0,0.594,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6922,0.6856,0,0.4024
28,182-TwoStageBetween,exp_19,0.0,0.8238,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,0.7255,0.5013,1,0.2199
29,182-TwoStageBetween,exp_78,1.0,0.3526,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4795,0.9337,1,0.3109
30,182-TwoStageBetween,exp_42,0.0,0.2876,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5671,0.1285,1,0.5113
31,182-TwoStageBetween,exp_59,0.0,0.9509,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.7005,0.3374,0,2.0569
32,182-TwoStageBetween,exp_102,1.0,0.2338,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.7132,0.6138,0,2.0562
33,182-TwoStageBetween,exp_101,0.0,1.1798,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,0.0,TwoStageBetween,0.7213,0.5669,1,0.3038
34,182-TwoStageBetween,exp_98,0.0,0.8581,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.7132,0.6138,1,1.0287
35,182-TwoStageBetween,exp_3,1.0,0.8644,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.7139,0.611,0,0.4876
36,182-TwoStageBetween,exp_74,1.0,1.0285,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4795,0.9337,1,0.2734
37,182-TwoStageBetween,exp_115,1.0,1.8376,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.6674,0.7413,0,0.131
38,182-TwoStageBetween,exp_30,1.0,0.127,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.6939,0.6811,1,0.2571
39,182-TwoStageBetween,catch_6,0.0,0.3619,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.3523,0.018,0,0.8351
40,182-TwoStageBetween,catch_8,0.0,0.6339,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.5416,0.1071,0,0.1295
41,182-TwoStageBetween,exp_67,1.0,0.1077,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.7051,0.6463,0,0.1703
42,182-TwoStageBetween,exp_84,0.0,0.6256,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.6896,0.3066,1,0.7826
43,182-TwoStageBetween,exp_27,1.0,1.3288,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.6847,0.7044,0,0.697
44,182-TwoStageBetween,exp_46,0.0,0.3311,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5671,0.1285,0,0.234
45,182-TwoStageBetween,catch_1,0.0,0.7344,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.5475,0.1118,0,0.2296
46,182-TwoStageBetween,catch_9,0.0,0.1102,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.3962,0.0302,0,0.3456
47,182-TwoStageBetween,exp_9,1.0,0.2825,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.7094,0.6304,0,0.3659
48,182-TwoStageBetween,exp_35,0.0,0.544,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.6857,0.2969,1,1.8873
49,182-TwoStageBetween,exp_29,0.0,0.3079,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.7097,0.6291,1,0.9792
50,182-TwoStageBetween,exp_89,0.0,0.4293,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.7209,0.5693,0,0.8342
51,182-TwoStageBetween,exp_104,1.0,0.9991,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.6515,0.7694,1,0.334
52,182-TwoStageBetween,exp_60,1.0,0.3377,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.6812,0.2865,0,0.3982
53,182-TwoStageBetween,catch_0,0.0,0.3966,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.2815,0.0059,0,0.2257
54,182-TwoStageBetween,exp_107,1.0,0.1594,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.6382,0.79,0,0.1726
55,182-TwoStageBetween,exp_23,0.0,0.7916,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.7216,0.4346,0,0.4774
56,182-TwoStageBetween,exp_45,0.0,0.4742,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.5224,0.0929,0,0.139
57,182-TwoStageBetween,exp_108,1.0,0.7202,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.6515,0.7694,1,0.3361
58,182-TwoStageBetween,exp_80,1.0,1.1687,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.6896,0.3066,1,0.4531
59,182-TwoStageBetween,exp_36,0.0,0.3845,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6825,0.2894,0,1.0656
60,182-TwoStageBetween,exp_25,0.0,0.22,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,0.0,TwoStageBetween,0.6736,0.729,0,0.3146
61,182-TwoStageBetween,exp_22,0.0,0.1693,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.7246,0.4678,1,1.5696
62,182-TwoStageBetween,exp_40,0.0,0.4334,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5671,0.1285,0,0.7857
63,182-TwoStageBetween,exp_10,1.0,0.4204,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.7239,0.5412,0,0.1799
64,182-TwoStageBetween,exp_1,1.0,0.9579,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.7071,0.6393,0,0.3029
65,182-TwoStageBetween,exp_47,0.0,0.6991,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.5371,0.1036,0,0.2209
66,182-TwoStageBetween,exp_82,1.0,0.4192,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.6896,0.3066,0,0.4291
67,182-TwoStageBetween,exp_20,0.0,0.2959,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.7246,0.4678,0,0.2011
68,182-TwoStageBetween,exp_37,0.0,0.7075,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.6675,0.2583,1,1.3868
69,182-TwoStageBetween,catch_19,0.0,1.4809,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5728,0.1337,0,0.3231
70,182-TwoStageBetween,exp_51,1.0,1.2713,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.673,0.7303,1,0.3984
71,182-TwoStageBetween,exp_83,0.0,0.3651,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.7082,0.3639,0,0.4081
72,182-TwoStageBetween,exp_5,0.0,0.2681,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.7244,0.5328,0,0.7042
73,182-TwoStageBetween,exp_62,0.0,0.6606,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.6812,0.2865,0,1.1091
74,182-TwoStageBetween,exp_106,1.0,0.2366,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.6515,0.7694,1,0.3701
75,182-TwoStageBetween,exp_54,1.0,1.0319,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6775,0.7208,0,2.2529
76,182-TwoStageBetween,exp_97,1.0,0.4508,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.7014,0.6588,0,2.4068
77,182-TwoStageBetween,exp_65,0.0,0.3685,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.6966,0.6735,1,0.2872
78,182-TwoStageBetween,exp_48,1.0,0.1162,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6775,0.7208,1,0.3465
79,182-TwoStageBetween,exp_6,1.0,1.2112,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.7183,0.5871,1,0.8912
80,182-TwoStageBetween,exp_118,1.0,0.2653,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6846,0.7046,0,1.897
81,182-TwoStageBetween,exp_11,0.0,1.2471,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.7157,0.6019,1,0.6296
82,182-TwoStageBetween,exp_66,0.0,1.2147,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.7076,0.6374,1,1.2509
83,182-TwoStageBetween,exp_14,0.0,0.559,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.7239,0.5412,1,0.4568
84,182-TwoStageBetween,exp_34,1.0,0.2474,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.6825,0.2894,0,0.2279
85,182-TwoStageBetween,exp_12,1.0,0.4218,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.7239,0.5412,0,0.0931
86,182-TwoStageBetween,exp_2,0.0,1.7341,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.7183,0.5871,1,0.5399
87,182-TwoStageBetween,exp_71,0.0,0.7503,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.7099,0.6283,0,0.7774
88,182-TwoStageBetween,exp_77,1.0,0.3571,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.5232,0.9065,1,0.5232
89,182-TwoStageBetween,exp_55,0.0,1.0948,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.6818,0.7111,1,0.3843
90,182-TwoStageBetween,exp_110,1.0,0.3916,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.6515,0.7694,1,0.9622
91,182-TwoStageBetween,catch_14,1.0,0.7628,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,1.0,TwoStageBetween,0.482,0.0677,0,0.5919
92,182-TwoStageBetween,exp_4,1.0,1.7554,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.7183,0.5871,0,0.8997
93,182-TwoStageBetween,exp_21,1.0,0.3411,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.7173,0.4052,1,0.6755
94,182-TwoStageBetween,exp_93,0.0,0.4723,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.7254,0.4907,0,0.5902
95,182-TwoStageBetween,exp_33,1.0,0.5468,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.6956,0.3227,0,0.4032
96,182-TwoStageBetween,exp_44,0.0,0.2853,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5671,0.1285,0,0.3841
97,182-TwoStageBetween,catch_11,0.0,0.3036,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2295,0.0017,0,0.2968
98,182-TwoStageBetween,exp_63,0.0,1.0463,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.6577,0.2404,0,0.221
99,182-TwoStageBetween,exp_103,1.0,0.4946,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.7167,0.5963,1,0.3585
100,182-TwoStageBetween,exp_75,1.0,0.3475,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.4519,0.9477,1,0.4647
101,182-TwoStageBetween,exp_24,0.0,1.1523,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.6939,0.6811,1,1.5962
102,182-TwoStageBetween,catch_10,0.0,0.7628,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4011,0.0319,0,0.3898
103,182-TwoStageBetween,catch_13,0.0,0.1917,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3458,0.0165,0,0.1791
104,182-TwoStageBetween,exp_92,0.0,0.2022,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.7246,0.5302,0,0.6169
105,182-TwoStageBetween,exp_112,1.0,0.2784,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6846,0.7046,1,0.6037
106,182-TwoStageBetween,exp_85,1.0,0.95,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.6529,0.2324,0,0.1064
107,182-TwoStageBetween,exp_87,0.0,1.4109,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.6656,0.2547,0,1.0423
108,182-TwoStageBetween,exp_7,0.0,0.7041,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.7218,0.5627,1,0.3248
109,182-TwoStageBetween,exp_72,1.0,1.0158,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4795,0.9337,1,0.2362
110,182-TwoStageBetween,exp_119,1.0,0.2615,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.6994,0.6652,1,1.1026
111,182-TwoStageBetween,exp_70,1.0,0.5869,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.7076,0.6374,0,0.1129
112,182-TwoStageBetween,exp_95,1.0,0.7519,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.725,0.5209,0,0.1746
113,182-TwoStageBetween,catch_12,0.0,0.1665,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4548,0.0537,0,0.6391
114,182-TwoStageBetween,exp_38,0.0,0.4468,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6825,0.2894,1,0.2575
115,182-TwoStageBetween,exp_109,1.0,0.2269,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.676,0.724,1,0.4387
116,182-TwoStageBetween,exp_76,1.0,0.6025,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4795,0.9337,1,0.1627
117,182-TwoStageBetween,exp_56,0.0,0.7012,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.6812,0.2865,0,0.2496
118,182-TwoStageBetween,exp_105,1.0,0.6699,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.6241,0.8094,0,0.2963
119,182-TwoStageBetween,exp_39,1.0,0.1832,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.6792,0.2821,0,0.1205
120,182-TwoStageBetween,catch_16,0.0,0.2899,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.6834,0.2916,1,2.8569
121,182-TwoStageBetween,exp_16,1.0,0.9023,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.7246,0.4678,1,0.3479
122,182-TwoStageBetween,exp_28,0.0,0.6836,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.6939,0.6811,0,0.314
123,182-TwoStageBetween,exp_0,1.0,0.7351,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.7183,0.5871,0,0.8877
124,182-TwoStageBetween,exp_17,1.0,0.4825,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.7245,0.5314,1,0.4759
125,182-TwoStageBetween,catch_17,0.0,0.8675,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4854,0.0696,0,0.3336
126,182-TwoStageBetween,exp_100,1.0,1.013,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.7132,0.6138,0,1.0315
127,182-TwoStageBetween,catch_18,0.0,0.2588,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4643,0.0583,0,0.7477
128,182-TwoStageBetween,exp_31,0.0,0.3379,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.702,0.6569,1,1.3289
129,182-TwoStageBetween,exp_81,0.0,0.8317,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.7148,0.3923,0,0.2219
130,182-TwoStageBetween,exp_79,1.0,0.6464,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.5087,0.9162,1,0.6102
131,182-TwoStageBetween,exp_111,1.0,0.7575,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.6641,0.7475,1,0.1921
132,182-TwoStageBetween,exp_13,0.0,1.1651,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.7232,0.4493,0,0.2476
133,182-TwoStageBetween,exp_41,0.0,0.601,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6119,0.175,0,0.8216
134,182-TwoStageBetween,exp_32,1.0,0.2288,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.6825,0.2894,0,0.3225
135,182-TwoStageBetween,exp_49,1.0,0.3821,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6608,0.7535,0,0.3273
136,182-TwoStageBetween,exp_86,0.0,0.3235,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.6896,0.3066,0,0.4326
137,182-TwoStageBetween,exp_61,0.0,0.1816,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.6445,0.219,0,1.06
138,182-TwoStageBetween,catch_15,0.0,0.1391,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3588,0.0195,0,0.1819
