,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
52,110-TwoStageBetween,exp_26,0.0,0.4323,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.5439,0.9958,1.0,0.681
53,110-TwoStageBetween,exp_64,1.0,2.3056,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.8248,0.9656,1.0,0.765
54,110-TwoStageBetween,exp_69,1.0,2.2466,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.9661,0.9278,1.0,2.628
55,110-TwoStageBetween,exp_90,1.0,0.6269,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.9535,0.9322,1.0,0.1269
56,110-TwoStageBetween,exp_60,1.0,0.4962,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.4687,0.9983,1.0,0.2633
57,110-TwoStageBetween,exp_59,1.0,0.3309,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.4204,0.9992,1.0,0.3352
58,110-TwoStageBetween,catch_1,0.0,0.1434,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.8638,0.0405,0.0,1.2565
59,110-TwoStageBetween,exp_80,1.0,0.7507,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.426,0.9991,1.0,0.2487
60,110-TwoStageBetween,exp_8,1.0,0.4923,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.3662,0.9997,1.0,0.3865
61,110-TwoStageBetween,catch_8,0.0,0.6007,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.7755,0.025,0.0,1.5019
62,110-TwoStageBetween,exp_19,1.0,0.2317,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.556,0.9952,1.0,0.4601
63,110-TwoStageBetween,catch_2,0.0,0.2216,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.6597,0.0117,0.0,0.7007
64,110-TwoStageBetween,exp_104,1.0,0.3456,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.4695,0.9983,1.0,0.2941
65,110-TwoStageBetween,exp_84,1.0,0.4618,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.426,0.9991,1.0,0.179
66,110-TwoStageBetween,exp_29,1.0,0.4112,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.664,0.9878,1.0,0.3419
67,110-TwoStageBetween,exp_89,1.0,1.5958,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.832,0.9642,1.0,0.5561
68,110-TwoStageBetween,exp_101,1.0,0.9436,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.8452,0.9615,1.0,1.3013
69,110-TwoStageBetween,exp_37,0.0,0.4312,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,1.2764,0.6598,1.0,1.6786
70,110-TwoStageBetween,exp_32,1.0,0.5578,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,1.2274,0.7442,1.0,1.3395
71,110-TwoStageBetween,exp_34,0.0,0.3126,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,1.2274,0.7442,0.0,0.6485
72,110-TwoStageBetween,exp_87,1.0,0.7013,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.4831,0.9979,1.0,0.9167
73,110-TwoStageBetween,catch_10,0.0,0.3637,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.612,0.008,0.0,0.5318
74,110-TwoStageBetween,exp_77,1.0,0.2479,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.3053,0.9999,1.0,0.2135
75,110-TwoStageBetween,catch_15,0.0,1.2051,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.4109,0.0007,0.0,0.5064
76,110-TwoStageBetween,catch_14,1.0,0.6379,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,1.0,TwoStageBetween,1.0178,0.0846,1.0,0.3237
77,110-TwoStageBetween,exp_7,1.0,0.5327,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.699,0.9843,1.0,1.0495
78,110-TwoStageBetween,exp_112,1.0,0.1496,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3985,0.9995,1.0,0.256
79,110-TwoStageBetween,exp_56,1.0,0.3927,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.4687,0.9983,1.0,0.2172
80,110-TwoStageBetween,exp_54,1.0,0.7902,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6996,0.9843,1.0,0.5973
81,110-TwoStageBetween,exp_62,1.0,0.4138,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.4687,0.9983,1.0,0.3759
82,110-TwoStageBetween,exp_2,1.0,0.4317,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6347,0.9903,1.0,0.2279
83,110-TwoStageBetween,exp_17,1.0,0.9377,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.5142,0.997,1.0,0.2855
84,110-TwoStageBetween,exp_93,1.0,1.2199,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,1.0799,0.8754,1.0,0.5631
85,110-TwoStageBetween,exp_4,1.0,0.6286,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6347,0.9903,1.0,0.721
86,110-TwoStageBetween,exp_106,1.0,0.7103,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.4695,0.9983,1.0,0.2646
87,110-TwoStageBetween,exp_100,1.0,0.5347,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.7041,0.9838,1.0,0.6554
88,110-TwoStageBetween,exp_66,1.0,0.1461,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.8248,0.9656,1.0,1.1287
89,110-TwoStageBetween,exp_81,1.0,0.3323,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.3599,0.9998,1.0,0.4574
90,110-TwoStageBetween,exp_72,1.0,0.3608,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2529,1.0,1.0,0.091
91,110-TwoStageBetween,catch_16,0.0,0.685,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,1.1916,0.1878,0.0,2.2619
92,110-TwoStageBetween,exp_31,1.0,1.0639,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.6075,0.9923,1.0,0.6753
93,110-TwoStageBetween,exp_12,1.0,0.1807,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.3662,0.9997,1.0,0.2034
94,110-TwoStageBetween,exp_105,1.0,0.3826,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.396,0.9995,1.0,0.1856
95,110-TwoStageBetween,exp_0,1.0,0.4148,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6347,0.9903,1.0,1.7769
96,110-TwoStageBetween,exp_39,1.0,1.2872,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,1.2209,0.7528,1.0,1.707
97,110-TwoStageBetween,exp_109,1.0,0.6003,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.5739,0.9943,1.0,0.1519
98,110-TwoStageBetween,exp_6,1.0,0.4482,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6347,0.9903,1.0,0.6259
99,110-TwoStageBetween,exp_110,1.0,0.1579,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.4695,0.9983,1.0,0.3203
100,110-TwoStageBetween,catch_17,0.0,0.3498,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.6033,0.0074,0.0,0.4613
101,110-TwoStageBetween,exp_85,1.0,0.2429,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.5203,0.9968,1.0,0.2973
102,110-TwoStageBetween,catch_18,0.0,0.651,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4704,0.0017,0.0,0.3506
103,110-TwoStageBetween,exp_44,1.0,0.7459,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.5855,0.9937,1.0,0.3064
104,110-TwoStageBetween,catch_11,0.0,0.3783,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2947,0.0,0.0,0.2618
105,110-TwoStageBetween,exp_70,1.0,0.3125,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.8248,0.9656,1.0,0.4057
106,110-TwoStageBetween,exp_65,1.0,1.6651,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.7041,0.9838,1.0,1.94
107,110-TwoStageBetween,exp_21,1.0,1.2977,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.7422,0.9791,1.0,0.5051
108,110-TwoStageBetween,exp_103,1.0,0.3663,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.7662,0.9757,0.0,0.8289
109,110-TwoStageBetween,exp_71,1.0,0.7823,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.8776,0.9541,1.0,0.5209
110,110-TwoStageBetween,exp_95,1.0,0.7725,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.99,0.9188,1.0,0.2551
111,110-TwoStageBetween,exp_38,1.0,0.409,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,1.2274,0.7442,1.0,0.4926
112,110-TwoStageBetween,catch_13,0.0,0.5669,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.367,0.0003,0.0,0.1173
113,110-TwoStageBetween,exp_92,1.0,0.5842,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.9535,0.9322,1.0,1.7022
114,110-TwoStageBetween,exp_41,1.0,0.2169,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.4929,0.9977,1.0,0.42
115,110-TwoStageBetween,exp_48,1.0,0.4935,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6996,0.9843,1.0,0.4659
116,110-TwoStageBetween,exp_75,1.0,0.2455,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2231,1.0,1.0,0.1699
117,110-TwoStageBetween,exp_63,1.0,0.2922,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.5289,0.9964,1.0,1.2363
118,110-TwoStageBetween,exp_119,1.0,0.8199,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.4534,0.9986,1.0,0.1667
119,110-TwoStageBetween,exp_83,1.0,0.3815,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.3806,0.9996,1.0,0.232
120,110-TwoStageBetween,exp_118,1.0,0.328,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3985,0.9995,1.0,0.2541
121,110-TwoStageBetween,exp_11,1.0,0.2103,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.3256,0.9999,1.0,0.3141
122,110-TwoStageBetween,exp_33,1.0,1.9569,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,1.163,0.8149,1.0,0.4634
123,110-TwoStageBetween,exp_97,1.0,0.2672,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.5945,0.9931,1.0,0.2227
124,110-TwoStageBetween,exp_49,1.0,0.7087,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5907,0.9934,1.0,0.6151
125,110-TwoStageBetween,exp_24,1.0,0.3063,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5439,0.9958,1.0,1.0518
126,110-TwoStageBetween,exp_79,1.0,0.284,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.2918,1.0,1.0,0.1507
127,110-TwoStageBetween,catch_19,1.0,0.7561,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,1.0,TwoStageBetween,1.1274,0.1388,,
128,110-TwoStageBetween,exp_51,1.0,0.4529,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6445,0.9895,1.0,0.2222
129,110-TwoStageBetween,exp_76,1.0,0.3747,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2529,1.0,1.0,0.2038
130,110-TwoStageBetween,exp_13,1.0,0.592,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.446,0.9988,1.0,0.6306
131,110-TwoStageBetween,exp_86,1.0,0.2661,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.426,0.9991,1.0,0.5742
132,110-TwoStageBetween,exp_28,1.0,0.8925,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5439,0.9958,1.0,0.2932
133,110-TwoStageBetween,exp_55,1.0,0.8656,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.762,0.9763,1.0,0.3169
134,110-TwoStageBetween,exp_61,1.0,0.7196,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.573,0.9944,1.0,0.5375
135,110-TwoStageBetween,exp_16,1.0,0.6741,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.6108,0.9921,1.0,0.2944
136,110-TwoStageBetween,catch_12,0.0,0.3948,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4415,0.0011,0.0,0.2072
137,110-TwoStageBetween,exp_5,1.0,0.5026,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.7694,0.9752,1.0,0.3471
138,110-TwoStageBetween,exp_14,1.0,0.5003,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.3662,0.9997,1.0,0.567
139,110-TwoStageBetween,exp_111,1.0,0.3861,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.5297,0.9964,1.0,0.2569
