,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
52,71-TwoStageBetween,exp_59,0.0,0.2093,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.4917,0.1483,0,0.1753
53,71-TwoStageBetween,catch_2,0.0,0.1279,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.381,0.0541,0,0.1533
54,71-TwoStageBetween,exp_74,1.0,0.7337,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4922,0.8511,1,0.1251
55,71-TwoStageBetween,exp_98,1.0,0.3321,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.6085,0.5378,1,0.7508
56,71-TwoStageBetween,exp_18,0.0,0.5865,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.5976,0.378,0,0.5931
57,71-TwoStageBetween,catch_8,0.0,0.4259,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.4815,0.1363,0,0.2901
58,71-TwoStageBetween,exp_50,0.0,0.1377,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.5902,0.6536,1,0.0813
59,71-TwoStageBetween,exp_102,1.0,0.5134,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.6085,0.5378,1,0.1993
60,71-TwoStageBetween,exp_10,0.0,0.1678,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.5993,0.387,0,1.0881
61,71-TwoStageBetween,exp_30,0.0,0.1617,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.6038,0.5851,0,0.7344
62,71-TwoStageBetween,exp_108,0.0,1.2574,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.5848,0.6731,0,1.6185
63,71-TwoStageBetween,exp_96,0.0,0.8855,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.6085,0.5378,0,0.2714
64,71-TwoStageBetween,exp_73,1.0,0.148,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.4522,0.8935,1,0.372
65,71-TwoStageBetween,exp_68,1.0,0.2479,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6049,0.5767,1,1.6018
66,71-TwoStageBetween,exp_9,1.0,0.3697,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.6093,0.4812,0,0.7961
67,71-TwoStageBetween,exp_104,1.0,0.2518,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.5848,0.6731,1,0.4093
68,71-TwoStageBetween,catch_6,0.0,0.1028,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.3402,0.0339,0,0.1807
69,71-TwoStageBetween,exp_36,1.0,1.724,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.5649,0.2706,0,0.1351
70,71-TwoStageBetween,exp_54,0.0,0.5845,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.5902,0.6536,0,0.7318
71,71-TwoStageBetween,exp_65,1.0,0.3171,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.5875,0.6638,1,0.8281
72,71-TwoStageBetween,catch_15,0.0,0.1433,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3646,0.0453,0,0.4913
73,71-TwoStageBetween,exp_86,0.0,0.1978,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.5316,0.2047,0,0.2577
74,71-TwoStageBetween,exp_55,1.0,0.3998,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5647,0.7297,1,0.3684
75,71-TwoStageBetween,exp_31,1.0,0.2484,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.5864,0.6676,1,0.7485
76,71-TwoStageBetween,exp_110,1.0,0.3673,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.5848,0.6731,1,0.4071
77,71-TwoStageBetween,exp_81,1.0,0.381,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.5665,0.2746,1,0.3153
78,71-TwoStageBetween,exp_7,0.0,0.9522,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.6034,0.5875,1,0.319
79,71-TwoStageBetween,catch_16,0.0,1.0697,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.581,0.3143,1,0.5237
80,71-TwoStageBetween,exp_93,0.0,0.1854,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.5996,0.3885,0,0.4342
81,71-TwoStageBetween,exp_70,0.0,0.1798,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.6049,0.5767,1,1.5083
82,71-TwoStageBetween,exp_49,0.0,0.3323,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.5636,0.7323,1,0.3887
83,71-TwoStageBetween,exp_28,0.0,0.4272,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.6038,0.5851,0,0.5641
84,71-TwoStageBetween,exp_16,0.0,1.3748,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.5976,0.378,0,0.2588
85,71-TwoStageBetween,catch_13,0.0,0.8744,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3557,0.0409,0,0.2866
86,71-TwoStageBetween,exp_85,0.0,0.3686,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.4922,0.1489,0,0.2827
87,71-TwoStageBetween,exp_103,1.0,0.8116,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.5971,0.6241,1,0.3824
88,71-TwoStageBetween,exp_111,1.0,0.7012,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.5577,0.7456,1,0.1036
89,71-TwoStageBetween,exp_17,0.0,1.1894,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.6089,0.4698,0,0.6729
90,71-TwoStageBetween,exp_83,0.0,0.1437,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.4967,0.1545,0,0.3539
91,71-TwoStageBetween,exp_13,0.0,2.1011,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.5764,0.3005,0,0.4608
92,71-TwoStageBetween,exp_72,1.0,0.8362,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4922,0.8511,1,1.293
93,71-TwoStageBetween,catch_10,0.0,0.9953,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3641,0.045,0,1.0123
94,71-TwoStageBetween,exp_119,0.0,2.5501,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.5896,0.6561,1,0.3834
95,71-TwoStageBetween,exp_63,0.0,1.8625,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.5591,0.2573,0,0.6009
96,71-TwoStageBetween,exp_95,0.0,1.5706,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.6059,0.5683,1,0.0664
97,71-TwoStageBetween,catch_17,0.0,0.422,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4753,0.1296,0,1.044
98,71-TwoStageBetween,exp_75,1.0,0.4529,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.5275,0.8019,0,0.6692
99,71-TwoStageBetween,catch_11,0.0,0.1154,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2296,0.0051,0,0.0701
100,71-TwoStageBetween,exp_34,0.0,1.1079,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.5649,0.2706,0,0.2538
101,71-TwoStageBetween,exp_5,0.0,0.9364,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.6027,0.4074,0,0.8364
102,71-TwoStageBetween,exp_39,0.0,0.5281,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.5904,0.3465,0,0.5088
103,71-TwoStageBetween,exp_61,0.0,0.2867,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.4875,0.1432,0,0.2668
104,71-TwoStageBetween,exp_6,1.0,0.2896,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6096,0.5,1,0.077
105,71-TwoStageBetween,exp_11,0.0,1.5421,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.5793,0.3092,0,0.4261
106,71-TwoStageBetween,exp_56,0.0,0.1471,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.5269,0.1972,0,0.3258
107,71-TwoStageBetween,exp_44,0.0,0.7165,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4337,0.0904,0,0.421
108,71-TwoStageBetween,exp_97,1.0,0.6541,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.5962,0.6282,1,0.6728
109,71-TwoStageBetween,exp_112,0.0,0.1931,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.6052,0.5738,0,0.7642
110,71-TwoStageBetween,exp_38,0.0,0.4656,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.5649,0.2706,0,2.6497
111,71-TwoStageBetween,exp_21,0.0,0.3045,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.5741,0.2941,0,1.0355
112,71-TwoStageBetween,catch_14,0.0,0.7971,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4196,0.0795,0,0.3518
113,71-TwoStageBetween,exp_66,1.0,0.1988,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6049,0.5767,1,0.3974
114,71-TwoStageBetween,exp_109,1.0,0.2739,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.6037,0.5857,1,1.1927
115,71-TwoStageBetween,exp_0,1.0,0.2057,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6096,0.5,1,0.8018
116,71-TwoStageBetween,exp_33,0.0,0.146,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.5912,0.3496,1,0.3417
117,71-TwoStageBetween,exp_32,0.0,0.343,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.5649,0.2706,0,0.2417
118,71-TwoStageBetween,exp_4,1.0,0.9535,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6096,0.5,1,0.237
119,71-TwoStageBetween,exp_106,1.0,0.7251,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.5848,0.6731,1,0.4468
120,71-TwoStageBetween,exp_2,1.0,0.7598,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6096,0.5,1,1.0249
121,71-TwoStageBetween,exp_24,0.0,0.1328,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.6038,0.5851,1,2.1849
122,71-TwoStageBetween,exp_79,1.0,0.1849,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.4562,0.8897,1,0.9555
123,71-TwoStageBetween,exp_71,1.0,0.7932,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.5883,0.6609,1,0.899
124,71-TwoStageBetween,exp_12,1.0,0.332,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.5993,0.387,0,1.1224
125,71-TwoStageBetween,exp_62,1.0,0.5251,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.5269,0.1972,0,0.4084
126,71-TwoStageBetween,catch_18,0.0,0.2933,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4341,0.0908,0,0.2799
127,71-TwoStageBetween,exp_51,1.0,0.1435,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6058,0.5689,1,0.3054
128,71-TwoStageBetween,exp_118,1.0,0.2996,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6052,0.5738,1,0.2985
129,71-TwoStageBetween,exp_100,1.0,0.6454,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.6085,0.5378,0,1.1961
130,71-TwoStageBetween,exp_92,1.0,0.934,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.6093,0.4792,1,0.7273
131,71-TwoStageBetween,exp_76,0.0,0.1077,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,0.0,TwoStageBetween,0.4922,0.8511,1,0.0945
132,71-TwoStageBetween,exp_48,1.0,1.5878,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5902,0.6536,0,0.2184
133,71-TwoStageBetween,exp_77,1.0,0.9033,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.5314,0.7955,1,1.0474
134,71-TwoStageBetween,exp_14,0.0,1.3399,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.5993,0.387,0,1.6607
135,71-TwoStageBetween,exp_41,0.0,0.1074,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.4734,0.1275,0,0.655
136,71-TwoStageBetween,exp_105,0.0,0.2996,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,0.0,TwoStageBetween,0.5557,0.7499,0,0.8212
137,71-TwoStageBetween,catch_12,0.0,0.1642,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4286,0.0863,1,0.3889
138,71-TwoStageBetween,exp_87,0.0,0.3285,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.563,0.2661,0,0.338
139,71-TwoStageBetween,catch_19,1.0,0.2609,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,1.0,TwoStageBetween,0.5259,0.1955,0,0.194
