,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
36,16-TwoStageBetween,exp_40,0.0,1.1261,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4352,0.2204,1,0.1893
37,16-TwoStageBetween,exp_42,0.0,1.1527,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4352,0.2204,0,0.5503
38,16-TwoStageBetween,exp_64,1.0,0.34,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.457,0.7231,1,1.3419
39,16-TwoStageBetween,exp_1,0.0,0.3531,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,0.0,TwoStageBetween,0.4685,0.684,1,0.3044
40,16-TwoStageBetween,exp_101,0.0,0.3924,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,0.0,TwoStageBetween,0.447,0.7512,1,0.4895
41,16-TwoStageBetween,exp_25,1.0,0.2142,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.4338,0.7828,1,0.8414
42,16-TwoStageBetween,exp_26,1.0,0.5107,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.4243,0.8025,1,0.7162
43,16-TwoStageBetween,exp_114,1.0,0.5988,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.395,0.8528,1,0.2792
44,16-TwoStageBetween,catch_6,0.0,0.1678,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.1957,0.007,0,0.1745
45,16-TwoStageBetween,catch_8,0.0,0.4289,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.3327,0.075,0,0.4556
46,16-TwoStageBetween,exp_43,0.0,0.2007,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.4704,0.3235,0,0.6011
47,16-TwoStageBetween,exp_46,1.0,0.2516,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.4352,0.2204,0,0.2394
48,16-TwoStageBetween,exp_99,0.0,0.3026,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,0.0,TwoStageBetween,0.4288,0.7935,1,0.5723
49,16-TwoStageBetween,exp_50,0.0,0.2992,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.4222,0.8067,1,0.3728
50,16-TwoStageBetween,exp_3,0.0,1.3565,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,0.0,TwoStageBetween,0.4307,0.7894,1,0.5235
51,16-TwoStageBetween,catch_5,0.0,0.6508,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.3738,0.1184,0,0.12
52,16-TwoStageBetween,exp_82,0.0,0.1919,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.4914,0.512,1,0.2555
53,16-TwoStageBetween,exp_35,0.0,0.8666,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.4856,0.4059,0,0.074
54,16-TwoStageBetween,exp_19,1.0,0.5353,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.4608,0.7112,1,0.1669
55,16-TwoStageBetween,catch_4,0.0,0.1615,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.2473,0.0218,0,0.5078
56,16-TwoStageBetween,exp_94,1.0,0.8762,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.4835,0.6095,0,0.4269
57,16-TwoStageBetween,exp_27,1.0,0.7644,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.3887,0.8618,1,0.0901
58,16-TwoStageBetween,exp_115,1.0,0.2762,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.3537,0.9047,1,0.0544
59,16-TwoStageBetween,exp_60,1.0,0.287,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.4908,0.4689,1,0.4799
60,16-TwoStageBetween,exp_68,0.0,0.6782,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.457,0.7231,1,0.114
61,16-TwoStageBetween,exp_36,1.0,0.6743,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.4706,0.3245,1,0.1067
62,16-TwoStageBetween,exp_78,1.0,0.1619,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2364,0.9822,1,0.0861
63,16-TwoStageBetween,exp_59,1.0,0.7268,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.4849,0.5998,0,0.0981
64,16-TwoStageBetween,exp_45,1.0,0.3485,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.4369,0.2243,0,0.2865
65,16-TwoStageBetween,exp_104,1.0,0.4948,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.379,0.875,1,0.2935
66,16-TwoStageBetween,exp_73,1.0,0.0769,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.2355,0.9825,1,0.3072
67,16-TwoStageBetween,exp_23,0.0,0.1577,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.4915,0.5033,1,0.3352
68,16-TwoStageBetween,exp_102,1.0,0.4717,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.4576,0.7214,0,0.3611
69,16-TwoStageBetween,exp_89,0.0,0.4184,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.4888,0.564,1,0.9573
70,16-TwoStageBetween,exp_49,1.0,0.3223,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.4358,0.7783,0,1.3161
71,16-TwoStageBetween,exp_38,0.0,0.4523,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.4706,0.3245,0,0.2529
72,16-TwoStageBetween,exp_95,1.0,0.6865,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.4912,0.5211,0,0.6982
73,16-TwoStageBetween,exp_85,1.0,0.338,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.4914,0.5124,0,0.2851
74,16-TwoStageBetween,exp_13,1.0,0.1531,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.4437,0.7597,1,0.9167
75,16-TwoStageBetween,exp_103,1.0,0.1391,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.4792,0.6356,1,0.4194
76,16-TwoStageBetween,exp_76,1.0,0.1873,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2364,0.9822,1,0.4556
77,16-TwoStageBetween,exp_86,1.0,0.1333,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.4914,0.512,1,0.2102
78,16-TwoStageBetween,exp_105,1.0,0.2947,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.3881,0.8627,1,0.6931
79,16-TwoStageBetween,catch_15,0.0,0.2338,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.1917,0.0063,0,0.0398
80,16-TwoStageBetween,exp_119,1.0,1.5259,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.4353,0.7795,1,0.3459
81,16-TwoStageBetween,exp_72,1.0,0.1953,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2364,0.9822,1,0.4182
82,16-TwoStageBetween,exp_87,0.0,0.9166,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.4816,0.3777,1,0.2982
83,16-TwoStageBetween,exp_92,1.0,1.5855,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.4835,0.6095,0,0.1625
84,16-TwoStageBetween,exp_54,0.0,0.4142,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.4222,0.8067,1,0.0989
85,16-TwoStageBetween,exp_31,1.0,0.4731,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.4561,0.7258,1,0.154
86,16-TwoStageBetween,exp_12,1.0,0.3097,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4439,0.7592,1,0.3335
87,16-TwoStageBetween,exp_14,1.0,0.9269,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.4439,0.7592,1,0.2948
88,16-TwoStageBetween,exp_7,0.0,0.3587,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.482,0.6193,0,0.1807
89,16-TwoStageBetween,exp_48,0.0,0.6593,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.4222,0.8067,1,0.2759
90,16-TwoStageBetween,exp_77,1.0,0.7546,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.2374,0.9819,1,0.2048
91,16-TwoStageBetween,catch_14,0.0,0.2264,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.3073,0.0547,1,0.205
92,16-TwoStageBetween,exp_16,1.0,0.6983,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.4831,0.6124,1,0.1019
93,16-TwoStageBetween,exp_34,0.0,0.4825,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.4706,0.3245,1,0.388
94,16-TwoStageBetween,exp_11,1.0,0.7657,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.4002,0.8448,1,0.2218
95,16-TwoStageBetween,exp_44,1.0,0.1427,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.4352,0.2204,0,0.287
96,16-TwoStageBetween,exp_70,1.0,0.0516,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.457,0.7231,0,0.1205
97,16-TwoStageBetween,exp_111,0.0,0.3606,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,0.0,TwoStageBetween,0.416,0.8183,0,0.0767
98,16-TwoStageBetween,exp_66,1.0,0.5136,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.457,0.7231,0,1.3135
99,16-TwoStageBetween,exp_33,0.0,0.3335,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.459,0.283,1,0.2005
100,16-TwoStageBetween,exp_81,1.0,0.366,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.4914,0.5117,1,0.4752
101,16-TwoStageBetween,exp_65,0.0,0.2009,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.4682,0.685,1,0.4598
102,16-TwoStageBetween,catch_13,0.0,0.0696,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.1824,0.0048,0,0.2062
103,16-TwoStageBetween,catch_19,0.0,0.0682,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.3413,0.0829,1,0.1736
104,16-TwoStageBetween,exp_61,1.0,0.3202,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.491,0.4737,0,1.4464
105,16-TwoStageBetween,exp_41,1.0,0.1917,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.4335,0.2165,0,0.2483
106,16-TwoStageBetween,catch_18,0.0,0.131,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.2654,0.0298,1,0.2335
107,16-TwoStageBetween,exp_63,0.0,0.5666,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.4747,0.3421,0,0.4672
108,16-TwoStageBetween,exp_97,1.0,0.0996,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.4671,0.6894,1,1.5108
109,16-TwoStageBetween,exp_75,1.0,0.1218,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2104,0.9898,1,0.1356
110,16-TwoStageBetween,exp_32,0.0,0.8495,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.4706,0.3245,1,0.3168
111,16-TwoStageBetween,exp_6,1.0,0.4158,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.4606,0.7118,1,1.0418
112,16-TwoStageBetween,exp_79,1.0,0.1132,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.2679,0.969,0,0.0662
113,16-TwoStageBetween,exp_100,1.0,0.3497,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.4576,0.7214,1,0.1908
114,16-TwoStageBetween,exp_28,1.0,1.7118,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.4243,0.8025,1,0.4501
115,16-TwoStageBetween,exp_2,0.0,0.2032,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.4606,0.7118,0,0.1667
116,16-TwoStageBetween,exp_56,0.0,0.8193,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.4908,0.4689,1,0.5629
117,16-TwoStageBetween,catch_16,0.0,0.7253,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.4517,0.2614,0,0.1937
118,16-TwoStageBetween,exp_71,1.0,0.3111,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.4775,0.6444,1,0.312
119,16-TwoStageBetween,exp_39,0.0,0.2902,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.4484,0.2525,0,0.4099
120,16-TwoStageBetween,catch_12,0.0,0.2424,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.2575,0.0261,0,0.2994
121,16-TwoStageBetween,exp_55,0.0,0.2972,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.4507,0.7413,1,0.5346
122,16-TwoStageBetween,exp_109,1.0,0.1919,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.37,0.8863,1,0.4136
123,16-TwoStageBetween,catch_11,0.0,0.0534,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1261,0.0004,0,0.2798
124,16-TwoStageBetween,exp_17,1.0,1.4086,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.4865,0.5872,0,2.0796
125,16-TwoStageBetween,exp_83,1.0,0.2884,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.4775,0.6446,0,0.7056
126,16-TwoStageBetween,exp_112,1.0,0.1743,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.395,0.8528,1,0.281
127,16-TwoStageBetween,catch_10,0.0,0.0852,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2413,0.0195,0,0.1596
128,16-TwoStageBetween,exp_24,1.0,1.0463,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.4243,0.8025,1,0.4149
129,16-TwoStageBetween,exp_110,1.0,0.6327,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.379,0.875,1,0.3779
130,16-TwoStageBetween,exp_4,1.0,0.1744,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.4606,0.7118,1,0.4638
131,16-TwoStageBetween,catch_17,0.0,0.1112,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.2654,0.0298,0,0.1447
132,16-TwoStageBetween,exp_21,1.0,0.2319,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.479,0.6369,1,0.4039
133,16-TwoStageBetween,exp_93,0.0,1.0559,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.4757,0.6532,1,0.3065
134,16-TwoStageBetween,exp_62,0.0,0.1934,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.4908,0.4689,0,0.1272
135,16-TwoStageBetween,exp_0,1.0,0.2008,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.4606,0.7118,1,0.3845
136,16-TwoStageBetween,exp_106,1.0,0.1982,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.379,0.875,1,0.1028
137,16-TwoStageBetween,exp_5,1.0,0.655,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.4519,0.738,0,0.226
138,16-TwoStageBetween,exp_118,1.0,0.1896,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.395,0.8528,1,0.7517
139,16-TwoStageBetween,exp_51,1.0,0.5515,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3909,0.8587,0,0.1576
