,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
76,191-TwoStageBetween,exp_17,0.0,1.5712,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.841,0.3282,1.0,0.2401
77,191-TwoStageBetween,exp_28,1.0,0.1317,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.8557,0.6227,1.0,1.6339
78,191-TwoStageBetween,exp_49,0.0,1.4151,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.7926,0.7616,1.0,0.19
79,191-TwoStageBetween,exp_34,0.0,0.7275,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6989,0.1358,0.0,1.1668
80,191-TwoStageBetween,exp_24,1.0,0.1958,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.8557,0.6227,1.0,0.2498
81,191-TwoStageBetween,exp_77,1.0,0.2605,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.6163,0.9178,1.0,0.4949
82,191-TwoStageBetween,exp_66,1.0,1.5216,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.8568,0.6187,1.0,0.866
83,191-TwoStageBetween,catch_16,0.0,0.1434,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.7627,0.1972,1.0,0.3153
84,191-TwoStageBetween,catch_11,0.0,0.166,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1737,0.0,0.0,0.1846
85,191-TwoStageBetween,exp_118,0.0,0.6928,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.8629,0.5916,1.0,1.3343
86,191-TwoStageBetween,exp_109,1.0,0.7925,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.8196,0.716,1.0,2.6392
87,191-TwoStageBetween,exp_13,0.0,0.6606,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.7365,0.1692,0.0,0.1251
88,191-TwoStageBetween,exp_44,0.0,0.1237,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3988,0.0127,0.0,0.279
89,191-TwoStageBetween,exp_110,1.0,0.9582,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.7905,0.7646,1.0,0.0932
90,191-TwoStageBetween,exp_62,0.0,0.2438,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.5737,0.0617,0.0,0.711
91,191-TwoStageBetween,exp_11,0.0,1.1695,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.8697,0.4488,0.0,2.7803
92,191-TwoStageBetween,exp_76,1.0,0.8679,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.545,0.9499,1.0,0.4818
93,191-TwoStageBetween,exp_41,0.0,0.2593,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.4519,0.0226,0.0,0.6712
94,191-TwoStageBetween,exp_119,0.0,0.9326,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.867,0.4268,0.0,0.2287
95,191-TwoStageBetween,exp_55,0.0,1.2196,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.8405,0.6694,0.0,0.7039
96,191-TwoStageBetween,catch_19,0.0,0.2412,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.4951,0.0336,0.0,0.2322
97,191-TwoStageBetween,exp_95,0.0,0.5293,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.8523,0.3612,0.0,0.3281
98,191-TwoStageBetween,exp_5,0.0,1.4843,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.8655,0.4175,1.0,1.9197
99,191-TwoStageBetween,exp_12,1.0,0.6654,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.8097,0.2631,0.0,0.1961
100,191-TwoStageBetween,exp_32,0.0,0.1281,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6989,0.1358,0.0,2.4181
101,191-TwoStageBetween,exp_2,1.0,0.2534,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.8715,0.4723,0.0,0.2777
102,191-TwoStageBetween,exp_75,1.0,0.5447,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.455,0.9767,1.0,0.1438
103,191-TwoStageBetween,exp_112,1.0,0.1356,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.8629,0.5916,1.0,0.1594
104,191-TwoStageBetween,exp_21,0.0,1.3621,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.7719,0.2083,0.0,1.3754
105,191-TwoStageBetween,exp_16,0.0,0.3941,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.8102,0.2639,1.0,0.614
106,191-TwoStageBetween,exp_51,0.0,0.4671,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.7578,0.8068,1.0,2.0702
107,191-TwoStageBetween,exp_54,1.0,1.3116,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8038,0.744,1.0,1.8202
108,191-TwoStageBetween,exp_79,1.0,0.6434,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.6547,0.8952,1.0,0.4357
109,191-TwoStageBetween,exp_65,1.0,0.3932,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.8514,0.6378,1.0,0.2675
110,191-TwoStageBetween,exp_70,1.0,1.2183,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.8568,0.6187,1.0,0.693
111,191-TwoStageBetween,exp_100,1.0,0.631,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.8699,0.5443,0.0,0.3183
112,191-TwoStageBetween,exp_111,0.0,0.158,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,0.0,TwoStageBetween,0.8444,0.6589,1.0,1.3058
113,191-TwoStageBetween,catch_14,0.0,1.2494,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.3912,0.0115,0.0,0.436
114,191-TwoStageBetween,exp_105,1.0,0.3649,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.7574,0.8072,1.0,0.8312
115,191-TwoStageBetween,exp_87,0.0,0.5692,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.4772,0.0287,0.0,0.9112
116,191-TwoStageBetween,exp_4,0.0,0.8502,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.8715,0.4723,1.0,3.0433
117,191-TwoStageBetween,exp_56,0.0,1.2039,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.5737,0.0617,0.0,0.742
118,191-TwoStageBetween,exp_33,1.0,0.6953,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.7139,0.1483,0.0,1.6674
119,191-TwoStageBetween,exp_48,1.0,0.6984,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8038,0.744,1.0,0.1577
120,191-TwoStageBetween,exp_61,0.0,0.2956,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.5036,0.0361,0.0,0.6525
121,191-TwoStageBetween,catch_10,0.0,0.5218,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.321,0.004,0.0,0.1861
122,191-TwoStageBetween,exp_83,0.0,0.2916,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.709,0.1442,1.0,0.932
123,191-TwoStageBetween,exp_93,0.0,0.3161,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.8665,0.4241,0.0,0.151
124,191-TwoStageBetween,catch_13,0.0,0.1985,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2769,0.0016,0.0,0.2659
125,191-TwoStageBetween,catch_18,0.0,0.5227,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.421,0.0164,0.0,0.2893
126,191-TwoStageBetween,exp_0,0.0,0.9607,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.8715,0.4723,0.0,0.4307
127,191-TwoStageBetween,exp_31,1.0,1.886,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.8722,0.4997,0.0,0.6124
128,191-TwoStageBetween,exp_92,0.0,0.4341,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.8693,0.4452,1.0,1.4069
129,191-TwoStageBetween,catch_12,0.0,0.4858,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.413,0.015,0.0,0.2312
130,191-TwoStageBetween,exp_97,1.0,1.066,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.8644,0.584,0.0,0.7636
131,191-TwoStageBetween,catch_15,0.0,0.3125,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2845,0.0019,0.0,0.1739
132,191-TwoStageBetween,exp_39,0.0,1.3594,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.6447,0.0981,0.0,0.4919
133,191-TwoStageBetween,exp_71,1.0,1.4709,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.8708,0.5342,0.0,0.4568
134,191-TwoStageBetween,exp_63,0.0,0.2219,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.4741,0.0279,0.0,0.6385
135,191-TwoStageBetween,exp_106,1.0,0.4726,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.7905,0.7646,1.0,0.1261
136,191-TwoStageBetween,exp_38,0.0,0.1303,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6989,0.1358,0.0,0.2241
137,191-TwoStageBetween,exp_6,1.0,1.2018,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.8715,0.4723,1.0,0.3374
138,191-TwoStageBetween,exp_103,1.0,0.5353,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.8685,0.4383,0.0,0.3233
