,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
27,188-TwoStageBetween,exp_80,0.0,0.7952,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.4967,0.0404,0.0,0.538
28,188-TwoStageBetween,exp_25,1.0,0.2227,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.8397,0.4679,1.0,0.3611
29,188-TwoStageBetween,exp_37,0.0,0.606,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.6805,0.1433,0.0,0.4602
30,188-TwoStageBetween,exp_29,0.0,0.5552,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.8406,0.4938,1.0,0.4215
31,188-TwoStageBetween,exp_23,0.0,0.4215,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.7225,0.1844,0.0,0.2842
32,188-TwoStageBetween,exp_8,0.0,0.4009,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.6827,0.1452,0.0,0.2789
33,188-TwoStageBetween,exp_73,0.0,0.3064,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,0.0,TwoStageBetween,0.7204,0.8168,0.0,0.3773
34,188-TwoStageBetween,exp_89,0.0,1.1135,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.8242,0.3721,0.0,0.1249
35,188-TwoStageBetween,exp_50,1.0,1.0679,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8195,0.6408,1.0,0.8972
36,188-TwoStageBetween,exp_116,0.0,1.7411,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.8309,0.401,1.0,0.2694
37,188-TwoStageBetween,exp_9,0.0,0.1177,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,0.0,TwoStageBetween,0.6753,0.1388,0.0,0.487
38,188-TwoStageBetween,exp_42,0.0,0.1599,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3678,0.0104,0.0,0.2642
39,188-TwoStageBetween,exp_52,0.0,0.2835,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.8195,0.6408,1.0,0.3892
40,188-TwoStageBetween,exp_96,0.0,0.4498,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.8372,0.4396,0.0,0.3715
41,188-TwoStageBetween,exp_84,0.0,0.2468,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.4967,0.0404,0.0,0.32
42,188-TwoStageBetween,exp_102,1.0,0.5709,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.8372,0.4396,1.0,0.9079
43,188-TwoStageBetween,catch_4,0.0,0.2299,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.3735,0.0112,0.0,0.1211
44,188-TwoStageBetween,exp_68,1.0,0.5212,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.8397,0.5288,1.0,0.1045
45,188-TwoStageBetween,exp_60,0.0,0.6883,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.4965,0.0403,0.0,0.6279
46,188-TwoStageBetween,catch_2,0.0,0.2669,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.3828,0.0126,0.0,1.2906
47,188-TwoStageBetween,exp_18,0.0,0.3097,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.7295,0.1924,0.0,1.0027
48,188-TwoStageBetween,exp_67,1.0,0.8264,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.8387,0.5417,0.0,0.5354
49,188-TwoStageBetween,catch_1,0.0,0.3537,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.5336,0.0542,0.0,0.5412
50,188-TwoStageBetween,exp_91,1.0,1.1294,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.83,0.3966,1.0,0.6974
51,188-TwoStageBetween,exp_90,1.0,0.5405,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.8272,0.3843,0.0,0.6855
52,188-TwoStageBetween,catch_0,0.0,0.513,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.288,0.0027,0.0,0.1829
53,188-TwoStageBetween,exp_82,1.0,0.145,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.4967,0.0404,0.0,0.4408
54,188-TwoStageBetween,exp_26,0.0,0.5514,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.8403,0.4808,1.0,0.1495
55,188-TwoStageBetween,catch_6,0.0,0.5123,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.3589,0.0092,0.0,0.2191
56,188-TwoStageBetween,exp_30,0.0,0.1969,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.8403,0.4808,1.0,0.53
57,188-TwoStageBetween,exp_64,0.0,0.3235,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.8397,0.5288,1.0,1.0144
58,188-TwoStageBetween,exp_19,0.0,0.2055,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,0.7364,0.2005,0.0,0.4754
59,188-TwoStageBetween,exp_35,0.0,0.1908,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.6805,0.1433,0.0,0.6655
60,188-TwoStageBetween,exp_114,0.0,0.5179,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.8309,0.401,0.0,3.7694
61,188-TwoStageBetween,exp_22,0.0,1.2767,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.7295,0.1924,1.0,0.6327
62,188-TwoStageBetween,exp_107,1.0,0.2438,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.8239,0.6254,1.0,0.4883
63,188-TwoStageBetween,exp_113,0.0,0.1564,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,0.0,TwoStageBetween,0.8283,0.3886,0.0,0.641
64,188-TwoStageBetween,exp_40,0.0,0.3877,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3678,0.0104,0.0,0.2134
65,188-TwoStageBetween,exp_46,0.0,0.4518,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3678,0.0104,0.0,0.2243
66,188-TwoStageBetween,exp_98,1.0,0.3775,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.8372,0.4396,1.0,0.3827
67,188-TwoStageBetween,exp_45,0.0,0.1715,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.3716,0.0109,0.0,0.1245
68,188-TwoStageBetween,catch_5,0.0,2.3998,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.6261,0.1024,0.0,1.0389
69,188-TwoStageBetween,exp_85,0.0,0.7544,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.5027,0.0425,0.0,0.1479
70,188-TwoStageBetween,exp_21,1.0,0.7181,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.7364,0.2005,0.0,0.6602
71,188-TwoStageBetween,exp_109,1.0,0.3262,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.8239,0.6254,1.0,0.1703
72,188-TwoStageBetween,catch_13,0.0,0.7079,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.334,0.0063,0.0,0.1541
73,188-TwoStageBetween,exp_97,0.0,1.2956,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.8355,0.4269,1.0,0.8193
74,188-TwoStageBetween,exp_71,1.0,0.1559,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.8403,0.5159,0.0,0.4259
75,188-TwoStageBetween,exp_95,0.0,0.2655,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.8242,0.3721,0.0,0.1115
76,188-TwoStageBetween,exp_31,0.0,0.9281,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.8397,0.4679,0.0,0.1529
77,188-TwoStageBetween,exp_32,0.0,0.3745,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6731,0.137,0.0,0.3431
78,188-TwoStageBetween,exp_41,0.0,0.204,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.364,0.0099,0.0,0.4331
79,188-TwoStageBetween,exp_56,0.0,0.5473,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.4965,0.0403,0.0,0.3388
80,188-TwoStageBetween,exp_86,0.0,0.2829,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.4967,0.0404,0.0,0.9352
81,188-TwoStageBetween,catch_19,0.0,0.2254,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5348,0.0547,0.0,0.2884
82,188-TwoStageBetween,exp_119,0.0,0.9992,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.8283,0.3886,0.0,0.3404
83,188-TwoStageBetween,exp_44,0.0,0.2171,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3678,0.0104,0.0,0.9042
84,188-TwoStageBetween,exp_16,1.0,0.2535,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.7295,0.1924,0.0,1.3753
85,188-TwoStageBetween,catch_17,0.0,0.3187,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4801,0.035,0.0,0.416
86,188-TwoStageBetween,exp_106,0.0,0.1293,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.827,0.6131,1.0,1.745
87,188-TwoStageBetween,exp_62,0.0,0.2362,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.4965,0.0403,0.0,0.0744
88,188-TwoStageBetween,exp_49,1.0,0.323,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.823,0.6288,1.0,1.7863
89,188-TwoStageBetween,exp_66,1.0,0.1999,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.8397,0.5288,0.0,0.7057
90,188-TwoStageBetween,catch_11,0.0,0.3738,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2028,0.0002,0.0,0.095
91,188-TwoStageBetween,exp_2,0.0,1.7698,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.8216,0.363,0.0,0.9301
92,188-TwoStageBetween,exp_5,0.0,1.3073,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.8249,0.3751,1.0,0.9301
93,188-TwoStageBetween,catch_16,0.0,1.4733,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.764,0.2381,0.0,0.339
94,188-TwoStageBetween,exp_48,1.0,0.5666,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8195,0.6408,1.0,0.4294
95,188-TwoStageBetween,exp_112,1.0,1.1131,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.8309,0.401,0.0,2.23
96,188-TwoStageBetween,exp_110,1.0,0.3531,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.827,0.6131,1.0,3.4018
97,188-TwoStageBetween,exp_87,0.0,0.3791,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.4908,0.0384,0.0,0.2912
98,188-TwoStageBetween,exp_0,0.0,0.3377,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.8216,0.363,0.0,0.9759
99,188-TwoStageBetween,exp_51,1.0,1.0779,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.8157,0.6527,1.0,0.2829
100,188-TwoStageBetween,exp_70,1.0,3.648,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.8397,0.5288,0.0,0.5521
101,188-TwoStageBetween,exp_61,0.0,0.4642,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.5025,0.0424,0.0,0.1681
102,188-TwoStageBetween,exp_105,1.0,0.9797,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.8298,0.6007,0.0,3.1077
103,188-TwoStageBetween,catch_12,0.0,0.4331,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4909,0.0385,0.0,0.3252
104,188-TwoStageBetween,exp_72,1.0,0.0833,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.7133,0.8245,1.0,1.0348
105,188-TwoStageBetween,exp_83,0.0,1.3065,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.5027,0.0425,0.0,0.9908
106,188-TwoStageBetween,catch_14,0.0,0.1362,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4211,0.0198,0.0,0.4554
107,188-TwoStageBetween,exp_39,0.0,1.8912,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.6657,0.131,0.0,0.3402
108,188-TwoStageBetween,exp_13,0.0,0.787,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.69,0.1517,0.0,0.5913
109,188-TwoStageBetween,exp_28,0.0,0.8665,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.8403,0.4808,0.0,0.6989
110,188-TwoStageBetween,catch_18,0.0,0.1964,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4958,0.0401,0.0,0.6802
111,188-TwoStageBetween,exp_118,0.0,0.3176,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.8309,0.401,1.0,0.9313
112,188-TwoStageBetween,exp_65,1.0,0.4872,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.8403,0.5159,0.0,0.6334
113,188-TwoStageBetween,exp_81,0.0,0.2639,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.4908,0.0384,0.0,0.1104
114,188-TwoStageBetween,exp_55,1.0,0.4356,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.823,0.6288,1.0,0.1075
115,188-TwoStageBetween,exp_103,0.0,0.4165,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.8355,0.4269,0.0,0.3089
116,188-TwoStageBetween,exp_24,0.0,0.4909,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.8403,0.4808,1.0,0.6038
117,188-TwoStageBetween,exp_79,1.0,0.5985,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.7204,0.8168,1.0,0.1497
118,188-TwoStageBetween,exp_4,0.0,0.9052,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.8216,0.363,1.0,0.8121
119,188-TwoStageBetween,exp_11,0.0,1.5139,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.69,0.1517,0.0,0.3953
120,188-TwoStageBetween,exp_7,0.0,0.2557,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.818,0.3512,1.0,0.26
121,188-TwoStageBetween,exp_92,1.0,1.0017,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.8272,0.3843,0.0,0.6796
122,188-TwoStageBetween,exp_33,0.0,0.5979,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.6657,0.131,0.0,0.4074
123,188-TwoStageBetween,exp_6,0.0,0.7842,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.8216,0.363,0.0,2.1525
124,188-TwoStageBetween,exp_14,0.0,1.2732,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.6827,0.1452,0.0,1.3338
125,188-TwoStageBetween,exp_77,1.0,0.1482,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.7062,0.8319,1.0,0.8397
126,188-TwoStageBetween,exp_12,0.0,0.6782,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.6827,0.1452,0.0,1.2732
127,188-TwoStageBetween,exp_75,0.0,0.2132,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,0.0,TwoStageBetween,0.7062,0.8319,1.0,0.2023
128,188-TwoStageBetween,exp_54,0.0,0.4727,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.8195,0.6408,1.0,0.5339
129,188-TwoStageBetween,exp_38,0.0,0.2474,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6731,0.137,0.0,0.2635
130,188-TwoStageBetween,exp_111,1.0,0.8472,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.8298,0.6007,1.0,0.9663
131,188-TwoStageBetween,catch_10,0.0,0.5031,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3616,0.0095,0.0,0.3284
132,188-TwoStageBetween,exp_100,1.0,2.1543,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.8372,0.4396,1.0,1.0053
133,188-TwoStageBetween,exp_93,1.0,0.6011,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.83,0.3966,1.0,0.8615
134,188-TwoStageBetween,catch_15,0.0,0.4218,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3388,0.0068,0.0,0.2551
135,188-TwoStageBetween,exp_76,1.0,0.7606,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.7133,0.8245,1.0,0.6503
136,188-TwoStageBetween,exp_17,0.0,2.0172,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.7225,0.1844,0.0,0.1972
137,188-TwoStageBetween,exp_63,0.0,0.5369,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.4906,0.0384,0.0,0.2005
138,188-TwoStageBetween,exp_34,0.0,2.5205,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6731,0.137,0.0,0.2294
