,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
15,140-TwoStageBetween,exp_52,1.0,0.305,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6228,0.9369,1,0.4961
16,140-TwoStageBetween,catch_2,0.0,0.7402,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.4444,0.0146,0,0.4308
17,140-TwoStageBetween,exp_108,1.0,0.1768,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.4652,0.9819,1,0.46
18,140-TwoStageBetween,exp_35,1.0,0.6003,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.9303,0.5573,0,0.8521
19,140-TwoStageBetween,exp_60,1.0,0.4542,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.6215,0.9374,1,0.5638
20,140-TwoStageBetween,catch_3,0.0,0.3048,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.3674,0.0056,0,0.5022
21,140-TwoStageBetween,exp_10,1.0,0.6961,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4368,0.9865,1,0.1674
22,140-TwoStageBetween,exp_27,1.0,0.1618,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.5185,0.9706,1,0.1081
23,140-TwoStageBetween,exp_74,1.0,0.2191,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2508,0.9995,1,0.2575
24,140-TwoStageBetween,exp_57,1.0,0.4627,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.6258,0.9357,1,0.7035
25,140-TwoStageBetween,exp_58,1.0,0.518,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.6215,0.9374,1,1.6841
26,140-TwoStageBetween,exp_37,1.0,0.5122,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,1.0,TwoStageBetween,0.932,0.5422,1,0.9109
27,140-TwoStageBetween,exp_73,1.0,0.3752,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.2499,0.9995,1,0.2327
28,140-TwoStageBetween,exp_89,1.0,2.8712,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.8278,0.7917,1,1.2483
29,140-TwoStageBetween,exp_46,1.0,0.9287,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.8172,0.804,1,1.156
30,140-TwoStageBetween,exp_25,1.0,0.9364,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.5551,0.9607,1,1.0976
31,140-TwoStageBetween,exp_98,1.0,0.2507,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.669,0.9157,1,1.9353
32,140-TwoStageBetween,catch_5,1.0,0.3735,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,1.0,TwoStageBetween,0.714,0.1089,0,0.3528
33,140-TwoStageBetween,exp_42,0.0,1.6625,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.8172,0.804,1,0.7233
34,140-TwoStageBetween,catch_1,0.0,0.259,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.5574,0.0399,0,0.2532
35,140-TwoStageBetween,exp_80,1.0,0.8111,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.5674,0.9569,1,0.2877
36,140-TwoStageBetween,exp_18,1.0,0.4183,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.6682,0.9161,1,0.5675
37,140-TwoStageBetween,exp_50,0.0,0.5016,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.6228,0.9369,1,0.855
38,140-TwoStageBetween,exp_84,1.0,0.3061,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.5674,0.9569,1,0.64
39,140-TwoStageBetween,exp_40,0.0,0.9957,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.8172,0.804,1,0.4236
40,140-TwoStageBetween,exp_117,1.0,0.4083,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.4267,0.988,1,0.2735
41,140-TwoStageBetween,exp_26,1.0,0.6044,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5471,0.963,1,0.4575
42,140-TwoStageBetween,catch_6,0.0,0.1605,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.2798,0.001,0,0.1205
43,140-TwoStageBetween,exp_59,1.0,0.387,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.5836,0.9516,0,0.5395
44,140-TwoStageBetween,exp_43,1.0,0.7615,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.7787,0.8419,1,0.3972
45,140-TwoStageBetween,exp_29,1.0,0.9405,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.5391,0.9652,1,0.4496
46,140-TwoStageBetween,exp_15,1.0,0.3671,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.4641,0.9821,1,0.3622
47,140-TwoStageBetween,exp_22,1.0,0.2641,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.6682,0.9161,1,0.1907
48,140-TwoStageBetween,exp_19,1.0,0.412,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.633,0.9326,1,0.6318
49,140-TwoStageBetween,exp_96,1.0,0.222,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.669,0.9157,1,0.8076
50,140-TwoStageBetween,exp_69,1.0,1.5685,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.7032,0.8968,0,0.3135
51,140-TwoStageBetween,exp_113,1.0,0.3418,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.4319,0.9872,1,0.146
52,140-TwoStageBetween,exp_20,1.0,0.1144,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.6682,0.9161,1,0.593
53,140-TwoStageBetween,catch_4,0.0,0.2051,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.4241,0.0117,0,0.3314
54,140-TwoStageBetween,exp_91,1.0,0.9643,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.784,0.8373,1,2.4732
55,140-TwoStageBetween,exp_90,0.0,1.028,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.8129,0.8086,1,0.17
56,140-TwoStageBetween,exp_23,1.0,0.3781,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.7045,0.8961,1,1.0043
57,140-TwoStageBetween,exp_8,1.0,1.4142,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.4368,0.9865,1,0.8735
58,140-TwoStageBetween,exp_114,1.0,0.1418,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.4293,0.9876,1,0.3983
59,140-TwoStageBetween,exp_9,1.0,0.5038,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.4377,0.9864,1,0.3525
60,140-TwoStageBetween,catch_8,0.0,1.173,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.5597,0.0407,0,0.8674
61,140-TwoStageBetween,exp_82,1.0,0.5528,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.5674,0.9569,1,0.5156
62,140-TwoStageBetween,exp_102,1.0,0.2695,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.669,0.9157,1,0.3628
63,140-TwoStageBetween,catch_0,0.0,0.1314,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.2138,0.0001,0,0.266
64,140-TwoStageBetween,exp_36,1.0,1.0153,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.934,0.5127,0,1.6312
65,140-TwoStageBetween,catch_7,0.0,0.1643,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.3552,0.0046,0,0.1845
66,140-TwoStageBetween,exp_99,1.0,0.5911,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.6365,0.9311,1,0.901
67,140-TwoStageBetween,exp_116,1.0,1.1109,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.4293,0.9876,1,0.2827
68,140-TwoStageBetween,exp_115,1.0,0.5922,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.4067,0.9905,1,0.4804
69,140-TwoStageBetween,exp_64,1.0,0.2612,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.7185,0.8873,1,0.432
70,140-TwoStageBetween,exp_87,1.0,0.0964,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.6056,0.9437,1,0.2217
71,140-TwoStageBetween,exp_39,1.0,0.5401,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.9335,0.4679,0,0.1169
72,140-TwoStageBetween,exp_7,0.0,0.3699,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.6736,0.9133,1,0.3756
73,140-TwoStageBetween,exp_83,1.0,0.3638,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.5321,0.9671,1,0.3602
74,140-TwoStageBetween,catch_18,0.0,0.5379,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.3844,0.0071,0,0.406
75,140-TwoStageBetween,exp_85,1.0,0.3874,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.5649,0.9577,1,0.3795
76,140-TwoStageBetween,catch_15,0.0,0.2364,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2995,0.0016,0,0.5341
77,140-TwoStageBetween,exp_49,1.0,0.8538,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6358,0.9314,1,0.1809
78,140-TwoStageBetween,exp_86,1.0,0.1889,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.5674,0.9569,1,0.5126
79,140-TwoStageBetween,exp_76,1.0,0.1575,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2508,0.9995,1,0.0752
80,140-TwoStageBetween,exp_77,1.0,0.165,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.2516,0.9995,1,0.1629
81,140-TwoStageBetween,exp_33,0.0,0.318,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.9341,0.4832,0,2.72
82,140-TwoStageBetween,exp_100,1.0,0.9854,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.669,0.9157,1,0.1027
83,140-TwoStageBetween,exp_14,1.0,0.2582,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.4368,0.9865,1,0.3128
84,140-TwoStageBetween,exp_34,1.0,0.7098,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.934,0.5127,0,0.2375
85,140-TwoStageBetween,exp_5,1.0,0.3785,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.6287,0.9344,1,0.6764
86,140-TwoStageBetween,exp_118,1.0,0.1028,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4293,0.9876,1,0.9197
87,140-TwoStageBetween,exp_92,1.0,0.4092,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.8129,0.8086,1,0.4443
88,140-TwoStageBetween,exp_0,1.0,0.4371,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6395,0.9297,1,0.3464
89,140-TwoStageBetween,catch_16,1.0,0.7593,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.8386,0.2183,0,0.8667
90,140-TwoStageBetween,exp_71,1.0,0.7146,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.7501,0.8653,1,2.436
91,140-TwoStageBetween,exp_72,1.0,0.2868,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2508,0.9995,1,0.4237
92,140-TwoStageBetween,exp_70,1.0,0.5199,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.7185,0.8873,1,0.7922
93,140-TwoStageBetween,exp_79,1.0,0.1021,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.2618,0.9994,1,0.32
94,140-TwoStageBetween,exp_93,1.0,0.3034,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.7976,0.8244,1,1.5251
95,140-TwoStageBetween,exp_32,0.0,2.7141,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.934,0.5127,0,1.063
96,140-TwoStageBetween,exp_111,1.0,0.755,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.4907,0.9769,1,0.6941
97,140-TwoStageBetween,exp_44,1.0,0.3797,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.8172,0.804,1,0.7177
98,140-TwoStageBetween,exp_51,1.0,0.2692,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.593,0.9483,1,0.3747
99,140-TwoStageBetween,exp_24,1.0,0.2872,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5471,0.963,1,0.3689
100,140-TwoStageBetween,exp_63,1.0,0.3702,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.6616,0.9194,1,0.4486
101,140-TwoStageBetween,exp_66,1.0,0.7722,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.7185,0.8873,1,2.1371
102,140-TwoStageBetween,catch_10,0.0,0.3517,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4154,0.0106,0,0.7929
103,140-TwoStageBetween,exp_16,1.0,0.1491,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.6682,0.9161,1,0.5307
104,140-TwoStageBetween,exp_11,1.0,0.7957,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.412,0.9899,1,0.3401
105,140-TwoStageBetween,exp_2,1.0,0.4081,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6395,0.9297,1,0.7323
106,140-TwoStageBetween,catch_13,0.0,0.1724,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2761,0.0009,0,0.147
107,140-TwoStageBetween,exp_112,1.0,0.8409,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4293,0.9876,1,0.567
108,140-TwoStageBetween,catch_14,0.0,0.3804,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.6076,0.0569,0,0.4536
109,140-TwoStageBetween,exp_97,1.0,0.8601,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.6818,0.909,1,0.6785
110,140-TwoStageBetween,exp_75,1.0,0.3241,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2406,0.9997,1,0.4148
111,140-TwoStageBetween,exp_61,1.0,1.3771,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.6173,0.9391,1,0.5796
112,140-TwoStageBetween,exp_81,1.0,0.5855,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.5699,0.9561,1,0.4229
113,140-TwoStageBetween,exp_62,1.0,0.7783,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.6215,0.9374,1,0.3108
114,140-TwoStageBetween,exp_38,0.0,1.5914,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.934,0.5127,0,0.2275
115,140-TwoStageBetween,exp_103,1.0,1.0485,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.7023,0.8974,1,0.1887
116,140-TwoStageBetween,exp_95,1.0,1.0025,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.8402,0.7763,1,0.5911
117,140-TwoStageBetween,exp_65,1.0,0.1497,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.7338,0.8771,1,1.6339
118,140-TwoStageBetween,catch_17,0.0,0.6607,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4286,0.0123,0,0.2734
119,140-TwoStageBetween,exp_28,1.0,0.3293,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5471,0.963,1,0.1529
120,140-TwoStageBetween,exp_41,1.0,1.1341,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.823,0.7974,1,0.8549
121,140-TwoStageBetween,exp_12,1.0,0.3051,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4368,0.9865,1,1.0572
122,140-TwoStageBetween,catch_19,0.0,0.4214,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.6735,0.0861,0,0.491
123,140-TwoStageBetween,exp_109,1.0,0.1117,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.46,0.9828,1,0.1125
124,140-TwoStageBetween,exp_54,1.0,0.5059,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6228,0.9369,1,0.821
125,140-TwoStageBetween,exp_119,1.0,0.9711,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.4539,0.9838,1,0.3303
126,140-TwoStageBetween,exp_13,1.0,1.0548,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.4359,0.9866,1,0.2931
127,140-TwoStageBetween,catch_11,0.0,0.1,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2056,0.0001,0,0.2145
128,140-TwoStageBetween,exp_31,1.0,0.1926,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.5776,0.9536,1,0.2125
129,140-TwoStageBetween,exp_6,1.0,0.2644,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6395,0.9297,1,0.3763
130,140-TwoStageBetween,exp_110,1.0,0.4187,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.4652,0.9819,1,0.2729
131,140-TwoStageBetween,exp_48,1.0,0.1733,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6228,0.9369,1,0.1445
132,140-TwoStageBetween,exp_55,1.0,0.7362,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.654,0.9231,1,0.8962
133,140-TwoStageBetween,exp_106,0.0,0.2456,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.4652,0.9819,1,0.3541
134,140-TwoStageBetween,exp_56,1.0,0.7601,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.6215,0.9374,1,0.2411
135,140-TwoStageBetween,exp_105,1.0,0.2912,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.4706,0.9809,1,0.719
136,140-TwoStageBetween,exp_4,1.0,0.9651,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6395,0.9297,1,0.4896
137,140-TwoStageBetween,catch_12,0.0,0.6795,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3657,0.0054,0,0.2158
138,140-TwoStageBetween,exp_17,1.0,1.0327,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.6781,0.911,1,0.5991
139,140-TwoStageBetween,exp_21,1.0,1.1284,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.6583,0.921,1,0.2779
