,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
42,155-TwoStageWithin,exp_101,1.0,0.594,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.6281,0.7037,1,0.1719
43,155-TwoStageWithin,exp_107,1.0,0.7773,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.4603,0.9198,1,1.0811
44,155-TwoStageWithin,catch_3,0.0,0.1824,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.4349,0.064,0,0.2577
45,155-TwoStageWithin,exp_1,0.0,0.082,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,0.0,TwoStageBetween,0.4431,0.931,1,0.1652
46,155-TwoStageWithin,exp_99,1.0,0.1868,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.5883,0.7841,1,0.4522
47,155-TwoStageWithin,exp_40,1.0,2.7067,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.593,0.7762,1,0.4175
48,155-TwoStageWithin,exp_88,0.0,0.2826,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.615,0.7344,1,1.6649
49,155-TwoStageWithin,exp_74,1.0,0.2078,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2575,0.9941,1,0.2577
50,155-TwoStageWithin,catch_5,1.0,0.2101,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,1.0,TwoStageBetween,0.6448,0.3457,1,0.3041
51,155-TwoStageWithin,exp_37,0.0,1.4153,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.6527,0.3774,0,0.5659
52,155-TwoStageWithin,exp_91,0.0,0.5907,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.6471,0.6451,1,0.8333
53,155-TwoStageWithin,exp_18,1.0,0.2444,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.5414,0.8478,1,0.4168
54,155-TwoStageWithin,exp_114,1.0,0.5281,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.4032,0.9527,1,0.7238
55,155-TwoStageWithin,exp_15,1.0,0.4032,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.3899,0.9588,1,0.2616
56,155-TwoStageWithin,exp_90,1.0,0.2434,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.615,0.7344,1,0.824
57,155-TwoStageWithin,exp_20,1.0,1.2626,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.5414,0.8478,1,0.21
58,155-TwoStageWithin,exp_59,1.0,0.549,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.5264,0.8639,1,0.5233
59,155-TwoStageWithin,exp_117,1.0,1.2172,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.5031,0.8863,1,1.1846
60,155-TwoStageWithin,exp_73,1.0,0.0655,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.2126,0.9981,1,0.1142
61,155-TwoStageWithin,exp_47,1.0,0.2449,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.5686,0.8136,0,0.1096
62,155-TwoStageWithin,catch_7,0.0,0.6054,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.4395,0.0668,0,0.1235
63,155-TwoStageWithin,exp_36,1.0,0.219,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.6645,0.5385,0,0.2328
64,155-TwoStageWithin,exp_102,1.0,0.4065,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.5499,0.8377,1,0.4211
65,155-TwoStageWithin,exp_35,0.0,0.0841,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.6605,0.4214,0,0.6901
66,155-TwoStageWithin,exp_104,1.0,0.1597,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.4341,0.9364,1,0.1595
67,155-TwoStageWithin,exp_98,1.0,0.744,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.5499,0.8377,1,0.6444
68,155-TwoStageWithin,exp_10,1.0,0.5515,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4009,0.9539,1,0.1523
69,155-TwoStageWithin,exp_50,1.0,0.1989,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5316,0.8585,1,0.2991
70,155-TwoStageWithin,catch_11,0.0,0.2156,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.254,0.0054,0,0.2246
71,155-TwoStageWithin,exp_2,1.0,0.2898,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.5326,0.8574,1,0.5225
72,155-TwoStageWithin,exp_48,1.0,0.2547,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5316,0.8585,1,1.1082
73,155-TwoStageWithin,exp_51,1.0,0.2855,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5724,0.8083,1,0.1996
74,155-TwoStageWithin,exp_55,1.0,1.353,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.4903,0.8972,1,0.4659
75,155-TwoStageWithin,catch_18,0.0,0.1905,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.3876,0.0402,0,0.5102
76,155-TwoStageWithin,exp_119,1.0,0.4216,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.387,0.9601,1,0.1865
77,155-TwoStageWithin,exp_7,1.0,0.1157,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.4962,0.8923,1,0.262
78,155-TwoStageWithin,exp_106,1.0,0.7198,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.4341,0.9364,1,0.3788
79,155-TwoStageWithin,exp_76,1.0,0.1928,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2575,0.9941,1,0.1951
80,155-TwoStageWithin,exp_71,1.0,0.4148,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.5322,0.8578,1,0.6668
81,155-TwoStageWithin,exp_62,1.0,0.9338,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.5051,0.8845,1,0.1498
82,155-TwoStageWithin,exp_109,1.0,0.0784,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.5307,0.8595,1,0.457
83,155-TwoStageWithin,exp_49,1.0,0.3441,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.4468,0.9287,1,0.3971
84,155-TwoStageWithin,exp_110,1.0,0.4235,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.4341,0.9364,1,0.1742
85,155-TwoStageWithin,exp_95,1.0,0.4311,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.5726,0.808,1,0.403
86,155-TwoStageWithin,catch_14,0.0,1.8073,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.5461,0.1576,0,0.9058
87,155-TwoStageWithin,exp_118,1.0,0.7266,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4032,0.9527,1,0.2525
88,155-TwoStageWithin,exp_31,0.0,0.3585,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.4528,0.9248,1,0.1831
89,155-TwoStageWithin,exp_70,0.0,0.2769,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.5764,0.8025,1,0.2413
90,155-TwoStageWithin,exp_83,1.0,0.7637,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.4924,0.8955,1,0.2984
91,155-TwoStageWithin,exp_81,1.0,0.2388,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.3786,0.9636,1,0.4034
92,155-TwoStageWithin,exp_63,1.0,0.2415,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.4841,0.9022,1,0.4308
93,155-TwoStageWithin,exp_11,1.0,0.1914,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.4122,0.9483,1,1.198
94,155-TwoStageWithin,exp_86,1.0,0.8781,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.4752,0.9091,1,0.5133
95,155-TwoStageWithin,exp_6,1.0,0.7907,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.5326,0.8574,1,0.2931
96,155-TwoStageWithin,exp_24,0.0,0.3784,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.4839,0.9024,1,0.474
97,155-TwoStageWithin,exp_111,1.0,0.3263,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.4094,0.9497,1,0.1359
98,155-TwoStageWithin,catch_12,0.0,0.4694,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3718,0.0337,0,1.4234
99,155-TwoStageWithin,exp_13,1.0,0.1539,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.5068,0.8829,1,1.3758
100,155-TwoStageWithin,exp_16,0.0,0.8615,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.5414,0.8478,0,0.6887
101,155-TwoStageWithin,exp_87,1.0,0.6811,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.4585,0.921,1,0.6321
102,155-TwoStageWithin,catch_16,0.0,0.5179,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.6337,0.3108,0,0.2684
103,155-TwoStageWithin,catch_10,0.0,0.1972,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4218,0.0567,0,0.4872
104,155-TwoStageWithin,exp_5,1.0,0.3646,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.6178,0.7283,0,1.0042
105,155-TwoStageWithin,exp_100,1.0,0.3934,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.5499,0.8377,0,0.2498
106,155-TwoStageWithin,exp_105,1.0,0.1372,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.3545,0.9725,1,0.0793
107,155-TwoStageWithin,exp_75,1.0,0.2186,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2571,0.9942,1,0.4968
108,155-TwoStageWithin,exp_54,1.0,0.9741,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5316,0.8585,1,0.5468
109,155-TwoStageWithin,exp_38,0.0,0.3599,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6645,0.5385,1,1.024
110,155-TwoStageWithin,exp_0,1.0,0.9464,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.5326,0.8574,1,0.1967
111,155-TwoStageWithin,exp_61,0.0,0.223,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.6078,0.7492,0,0.1884
112,155-TwoStageWithin,exp_12,1.0,0.1656,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4009,0.9539,1,0.9795
113,155-TwoStageWithin,exp_93,1.0,0.6439,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.6606,0.5767,1,0.9325
114,155-TwoStageWithin,exp_4,1.0,0.2212,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.5326,0.8574,1,0.3385
115,155-TwoStageWithin,exp_28,1.0,0.596,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.4839,0.9024,1,0.735
116,155-TwoStageWithin,exp_32,1.0,1.4063,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.6645,0.5385,1,1.2849
117,155-TwoStageWithin,catch_15,0.0,0.1837,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3677,0.0322,0,0.3717
118,155-TwoStageWithin,exp_72,1.0,0.1406,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2575,0.9941,1,0.194
119,155-TwoStageWithin,exp_56,1.0,1.013,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.5051,0.8845,1,1.8137
120,155-TwoStageWithin,exp_66,1.0,1.2439,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.5764,0.8025,1,0.4152
121,155-TwoStageWithin,exp_97,0.0,0.8787,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.4627,0.9182,1,0.2052
122,155-TwoStageWithin,exp_92,0.0,0.7611,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.615,0.7344,1,0.9591
123,155-TwoStageWithin,exp_65,1.0,0.9442,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.4939,0.8942,1,0.6614
124,155-TwoStageWithin,exp_112,1.0,0.3014,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4032,0.9527,1,0.2047
125,155-TwoStageWithin,exp_41,1.0,0.3036,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.4931,0.8949,1,0.3608
126,155-TwoStageWithin,exp_17,1.0,0.0732,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.4485,0.9276,1,0.3248
127,155-TwoStageWithin,catch_13,1.0,0.1289,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,1.0,TwoStageBetween,0.3384,0.0224,0,0.3612
128,155-TwoStageWithin,exp_34,0.0,0.1085,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6645,0.5385,0,0.3204
129,155-TwoStageWithin,catch_17,0.0,0.7963,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4953,0.1069,0,0.2008
130,155-TwoStageWithin,exp_79,1.0,0.3161,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.258,0.9941,1,0.1065
131,155-TwoStageWithin,exp_21,1.0,0.5589,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.6266,0.7076,1,2.0484
132,155-TwoStageWithin,exp_33,1.0,0.3483,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.6325,0.692,0,1.0229
133,155-TwoStageWithin,exp_44,1.0,0.2843,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.593,0.7762,1,0.1936
134,155-TwoStageWithin,catch_19,1.0,0.8018,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,1.0,TwoStageBetween,0.6354,0.3155,0,0.2452
135,155-TwoStageWithin,exp_77,1.0,0.18,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.3226,0.9819,1,1.0155
136,155-TwoStageWithin,exp_14,1.0,0.1983,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.4009,0.9539,1,0.5044
137,155-TwoStageWithin,exp_39,1.0,0.1877,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.6454,0.6515,1,0.5134
138,155-TwoStageWithin,exp_103,1.0,0.3038,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.51,0.8801,1,0.6447
139,155-TwoStageWithin,exp_85,1.0,0.3882,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.5842,0.7906,1,1.2054
