,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
10,29-TwoStageWithin,exp_59,1.0,1.0451,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.8928,0.6474,0.0,0.9347
11,29-TwoStageWithin,catch_7,0.0,0.5114,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.4733,0.0215,0.0,0.4006
12,29-TwoStageWithin,exp_64,1.0,0.6317,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.8759,0.6902,1.0,1.3732
13,29-TwoStageWithin,exp_67,0.0,0.5947,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,0.8444,0.7479,1.0,0.3407
14,29-TwoStageWithin,exp_89,1.0,0.2512,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.9086,0.5882,0.0,0.8137
15,29-TwoStageWithin,exp_102,1.0,0.7702,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.8741,0.6941,1.0,0.2584
16,29-TwoStageWithin,exp_60,0.0,0.2504,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.9166,0.5271,1.0,0.905
17,29-TwoStageWithin,exp_57,1.0,0.922,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.9117,0.571,1.0,0.537
18,29-TwoStageWithin,exp_115,1.0,0.2327,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.7156,0.8798,1.0,1.7858
19,29-TwoStageWithin,catch_3,1.0,0.862,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,1.0,TwoStageBetween,0.5793,0.051,0.0,0.2177
20,29-TwoStageWithin,catch_1,0.0,0.5562,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.6997,0.1089,0.0,0.823
21,29-TwoStageWithin,exp_73,1.0,0.3819,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.4988,0.9728,1.0,0.5756
22,29-TwoStageWithin,exp_78,1.0,0.1378,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.5267,0.9656,1.0,0.4016
23,29-TwoStageWithin,exp_9,1.0,1.1546,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.8161,0.787,1.0,0.5586
24,29-TwoStageWithin,exp_37,0.0,0.4169,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.9052,0.3899,0.0,0.9679
25,29-TwoStageWithin,exp_8,1.0,0.2858,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.8427,0.7506,1.0,1.4931
26,29-TwoStageWithin,exp_101,0.0,0.9004,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,0.0,TwoStageBetween,0.8743,0.6936,1.0,1.1964
27,29-TwoStageWithin,exp_43,0.0,0.3549,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.9131,0.432,1.0,0.158
28,29-TwoStageWithin,exp_99,1.0,0.5486,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.8372,0.7587,1.0,0.3195
29,29-TwoStageWithin,exp_30,0.0,1.3155,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.8307,0.7679,1.0,0.3754
30,29-TwoStageWithin,exp_58,0.0,0.6924,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.9166,0.5271,0.0,0.6961
31,29-TwoStageWithin,catch_4,0.0,0.6135,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.5765,0.05,0.0,0.222
32,29-TwoStageWithin,exp_19,1.0,0.4755,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.8689,0.7048,1.0,0.1615
33,29-TwoStageWithin,exp_116,1.0,0.837,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.7851,0.8217,1.0,0.3707
34,29-TwoStageWithin,exp_40,1.0,0.3329,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.8816,0.3179,0.0,1.2012
35,29-TwoStageWithin,catch_2,0.0,0.639,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.5929,0.056,0.0,0.288
36,29-TwoStageWithin,exp_10,1.0,1.7154,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.8427,0.7506,1.0,1.7368
37,29-TwoStageWithin,exp_107,0.0,1.3509,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,0.0,TwoStageBetween,0.7111,0.8829,1.0,0.4427
38,29-TwoStageWithin,exp_68,0.0,1.4046,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.8759,0.6902,1.0,0.326
39,29-TwoStageWithin,exp_69,1.0,0.2448,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.8722,0.6981,1.0,1.8439
40,29-TwoStageWithin,catch_8,0.0,1.2894,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.7209,0.123,0.0,0.725
41,29-TwoStageWithin,exp_23,1.0,2.2773,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.9168,0.5236,0.0,0.6017
42,29-TwoStageWithin,catch_9,0.0,0.4517,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.5474,0.0404,0.0,0.5714
43,29-TwoStageWithin,exp_35,1.0,1.3496,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.914,0.4389,1.0,1.4284
44,29-TwoStageWithin,exp_94,0.0,0.7933,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.9063,0.599,1.0,0.2115
45,29-TwoStageWithin,exp_80,1.0,0.8652,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.9128,0.5637,0.0,1.6127
46,29-TwoStageWithin,exp_114,1.0,0.4556,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.7851,0.8217,1.0,0.5929
47,29-TwoStageWithin,exp_27,1.0,0.4791,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.7789,0.8278,1.0,0.5942
48,29-TwoStageWithin,catch_5,0.0,1.858,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.7911,0.1823,0.0,0.8631
49,29-TwoStageWithin,exp_22,0.0,0.1934,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.9017,0.6181,1.0,1.0799
50,29-TwoStageWithin,catch_0,0.0,0.1773,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.3671,0.0062,0.0,0.1019
51,29-TwoStageWithin,exp_36,0.0,0.6675,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.9017,0.376,1.0,0.494
52,29-TwoStageWithin,exp_98,1.0,0.7001,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.8741,0.6941,1.0,0.31
53,29-TwoStageWithin,exp_42,0.0,0.3171,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.8816,0.3179,0.0,0.2042
54,29-TwoStageWithin,exp_26,0.0,0.618,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.8307,0.7679,0.0,1.7244
55,29-TwoStageWithin,exp_46,0.0,0.7895,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.8816,0.3179,,
56,29-TwoStageWithin,exp_15,0.0,0.1863,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.8954,0.6397,0.0,0.2778
57,29-TwoStageWithin,exp_104,1.0,0.3119,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.7704,0.8359,1.0,1.3055
58,29-TwoStageWithin,exp_20,1.0,1.2682,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.9017,0.6181,1.0,1.2646
59,29-TwoStageWithin,exp_25,1.0,2.2629,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.8244,0.7765,1.0,0.4076
60,29-TwoStageWithin,exp_117,1.0,0.2798,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.8047,0.8006,0.0,0.6918
61,29-TwoStageWithin,exp_91,1.0,0.5271,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.887,0.6635,1.0,1.9904
62,29-TwoStageWithin,exp_113,1.0,0.1296,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.7649,0.8409,1.0,0.2806
63,29-TwoStageWithin,exp_47,0.0,1.7545,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.8257,0.2221,0.0,0.1965
64,29-TwoStageWithin,exp_3,1.0,0.5485,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.8357,0.7609,1.0,1.8685
65,29-TwoStageWithin,exp_96,1.0,1.1022,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.8741,0.6941,1.0,0.5169
66,29-TwoStageWithin,exp_53,1.0,0.3272,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.8311,0.7674,1.0,0.8993
67,29-TwoStageWithin,exp_52,1.0,2.0313,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8339,0.7635,1.0,0.8792
68,29-TwoStageWithin,exp_84,0.0,1.756,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.9128,0.5637,0.0,0.3852
69,29-TwoStageWithin,exp_74,1.0,1.1127,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.5267,0.9656,1.0,0.3057
70,29-TwoStageWithin,exp_75,1.0,0.388,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.4647,0.9802,1.0,0.9782
71,29-TwoStageWithin,exp_83,0.0,0.8445,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.8778,0.6859,1.0,0.8435
72,29-TwoStageWithin,catch_12,0.0,0.1282,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.5853,0.0532,0.0,0.3241
73,29-TwoStageWithin,exp_49,1.0,0.1846,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.8367,0.7595,0.0,0.3177
74,29-TwoStageWithin,exp_62,0.0,0.8745,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.9166,0.5271,0.0,1.1883
75,29-TwoStageWithin,exp_7,1.0,0.8124,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.9037,0.6102,0.0,0.9992
76,29-TwoStageWithin,exp_103,0.0,0.4064,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.9008,0.6212,1.0,0.374
77,29-TwoStageWithin,catch_15,0.0,0.8172,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.4624,0.0194,0.0,0.1201
78,29-TwoStageWithin,exp_93,0.0,0.5966,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.9038,0.6096,0.0,0.2662
79,29-TwoStageWithin,exp_31,0.0,2.6118,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.8736,0.6951,1.0,0.6895
80,29-TwoStageWithin,exp_17,1.0,0.3872,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.8972,0.6336,0.0,0.245
81,29-TwoStageWithin,exp_109,1.0,1.3393,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.7801,0.8266,1.0,1.9293
82,29-TwoStageWithin,catch_10,0.0,0.6604,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5651,0.046,0.0,1.0824
83,29-TwoStageWithin,exp_6,1.0,0.5272,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.8758,0.6904,1.0,0.4332
84,29-TwoStageWithin,exp_0,1.0,0.6516,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.8758,0.6904,1.0,1.9972
85,29-TwoStageWithin,exp_87,1.0,2.259,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.9134,0.434,1.0,1.3536
86,29-TwoStageWithin,exp_39,0.0,0.3621,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.8812,0.317,1.0,0.3336
87,29-TwoStageWithin,exp_92,1.0,1.9699,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.9063,0.599,0.0,0.3537
88,29-TwoStageWithin,exp_119,0.0,0.2879,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.847,0.7438,1.0,0.1323
89,29-TwoStageWithin,exp_111,1.0,3.1279,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.8255,0.775,0.0,0.4245
90,29-TwoStageWithin,exp_61,0.0,1.7365,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.9174,0.4828,1.0,1.013
91,29-TwoStageWithin,exp_110,1.0,0.9121,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.7704,0.8359,1.0,0.8821
92,29-TwoStageWithin,exp_55,1.0,0.6948,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.869,0.7047,1.0,0.4366
93,29-TwoStageWithin,exp_118,1.0,1.279,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.7851,0.8217,1.0,0.687
94,29-TwoStageWithin,exp_24,1.0,0.3674,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.8307,0.7679,1.0,0.3752
95,29-TwoStageWithin,exp_21,1.0,0.9724,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.9056,0.6024,0.0,1.0594
96,29-TwoStageWithin,exp_79,1.0,0.5628,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.6,0.9411,1.0,0.4045
97,29-TwoStageWithin,exp_16,1.0,0.1758,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.9017,0.6181,0.0,0.6274
98,29-TwoStageWithin,exp_34,0.0,0.135,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.9017,0.376,0.0,0.6487
99,29-TwoStageWithin,catch_13,0.0,0.2856,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.4403,0.0155,0.0,0.4717
100,29-TwoStageWithin,exp_28,0.0,0.2873,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.8307,0.7679,1.0,0.3966
101,29-TwoStageWithin,catch_14,0.0,1.101,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.6895,0.1027,0.0,0.4037
102,29-TwoStageWithin,exp_12,1.0,1.2437,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.8427,0.7506,1.0,0.8037
103,29-TwoStageWithin,exp_14,1.0,0.4128,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.8427,0.7506,1.0,0.6596
104,29-TwoStageWithin,exp_54,1.0,1.1324,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8339,0.7635,1.0,0.6637
105,29-TwoStageWithin,exp_11,1.0,2.2628,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.7698,0.8365,0.0,0.5506
106,29-TwoStageWithin,exp_5,1.0,1.6173,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.8788,0.6836,1.0,1.1288
107,29-TwoStageWithin,exp_81,0.0,0.3779,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.9031,0.6127,0.0,0.7939
108,29-TwoStageWithin,exp_38,0.0,0.2536,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.9017,0.376,0.0,1.1816
109,29-TwoStageWithin,exp_44,0.0,0.8723,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.8816,0.3179,0.0,1.0164
110,29-TwoStageWithin,exp_66,1.0,1.8815,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.8759,0.6902,1.0,2.0678
111,29-TwoStageWithin,exp_105,1.0,0.7791,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.7605,0.8449,1.0,0.4557
112,29-TwoStageWithin,exp_72,1.0,0.1819,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.5267,0.9656,1.0,0.3445
113,29-TwoStageWithin,exp_95,0.0,0.797,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.9163,0.5311,0.0,0.7008
114,29-TwoStageWithin,exp_97,1.0,0.3363,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.8739,0.6946,1.0,0.4715
115,29-TwoStageWithin,exp_48,1.0,1.3592,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8339,0.7635,1.0,0.2576
116,29-TwoStageWithin,catch_16,1.0,2.1694,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.8766,0.3066,0.0,0.1745
117,29-TwoStageWithin,exp_56,1.0,0.7707,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.9166,0.5271,1.0,1.4559
118,29-TwoStageWithin,exp_13,1.0,2.0993,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.8662,0.7103,1.0,0.1937
119,29-TwoStageWithin,exp_77,1.0,0.3332,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.5567,0.9567,1.0,0.5166
120,29-TwoStageWithin,exp_4,0.0,0.1189,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.8758,0.6904,1.0,0.563
121,29-TwoStageWithin,catch_17,0.0,0.4071,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.6125,0.0639,0.0,0.514
122,29-TwoStageWithin,catch_18,0.0,0.325,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.6011,0.0592,0.0,0.6192
123,29-TwoStageWithin,exp_70,1.0,0.3877,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.8759,0.6902,0.0,2.6895
124,29-TwoStageWithin,exp_51,1.0,0.4951,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.7928,0.8137,1.0,0.2413
125,29-TwoStageWithin,exp_65,1.0,0.458,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.8794,0.6822,1.0,0.5695
126,29-TwoStageWithin,exp_112,1.0,0.4112,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.7851,0.8217,1.0,0.6194
127,29-TwoStageWithin,exp_32,1.0,0.2577,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.9017,0.376,0.0,1.1804
128,29-TwoStageWithin,exp_41,0.0,0.1706,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.8957,0.3558,0.0,0.3475
129,29-TwoStageWithin,exp_85,1.0,0.8469,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.9172,0.5136,0.0,0.6206
130,29-TwoStageWithin,exp_2,0.0,1.4014,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.8758,0.6904,0.0,0.1802
131,29-TwoStageWithin,exp_106,1.0,0.2002,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.7704,0.8359,1.0,0.5198
132,29-TwoStageWithin,exp_76,1.0,0.6634,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.5267,0.9656,1.0,0.3026
133,29-TwoStageWithin,exp_86,1.0,0.2856,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.9128,0.5637,,
134,29-TwoStageWithin,catch_11,0.0,0.8086,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3121,0.0024,0.0,0.274
135,29-TwoStageWithin,exp_71,1.0,0.1284,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.8995,0.6261,1.0,1.0255
136,29-TwoStageWithin,catch_19,0.0,0.2502,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.7476,0.1429,0.0,0.2084
137,29-TwoStageWithin,exp_63,0.0,0.3668,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.9083,0.4041,1.0,1.3509
138,29-TwoStageWithin,exp_33,0.0,1.0768,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.8978,0.3623,1.0,0.2357
