,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
70,99-TwoStageBetween,exp_12,1.0,0.2358,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.7048,0.682,1,0.2222
71,99-TwoStageBetween,exp_70,1.0,0.4485,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.704,0.6841,0,0.5991
72,99-TwoStageBetween,catch_14,0.0,0.3343,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4925,0.069,0,1.789
73,99-TwoStageBetween,exp_79,1.0,0.5066,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.4681,0.9437,0,0.1163
74,99-TwoStageBetween,exp_32,1.0,1.0489,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.7069,0.3226,0,0.9735
75,99-TwoStageBetween,exp_118,1.0,0.3706,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.644,0.7966,0,0.7409
76,99-TwoStageBetween,exp_0,1.0,0.5621,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.7118,0.6616,0,2.6964
77,99-TwoStageBetween,exp_7,1.0,0.1859,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.7276,0.5998,1,0.5134
78,99-TwoStageBetween,exp_87,1.0,0.9142,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.7085,0.3272,1,0.3734
79,99-TwoStageBetween,exp_2,0.0,0.3866,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.7118,0.6616,1,0.296
80,99-TwoStageBetween,exp_33,0.0,0.8811,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.7149,0.3471,0,0.138
81,99-TwoStageBetween,exp_97,1.0,0.4308,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.6918,0.7136,0,0.2717
82,99-TwoStageBetween,exp_75,1.0,1.0932,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3708,0.979,1,1.2716
83,99-TwoStageBetween,exp_65,1.0,1.7885,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.693,0.711,1,0.1657
84,99-TwoStageBetween,exp_81,1.0,0.3968,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.7345,0.5519,1,0.7526
85,99-TwoStageBetween,exp_13,1.0,0.4415,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.7308,0.5815,0,1.1757
86,99-TwoStageBetween,exp_61,0.0,0.3404,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.7039,0.3146,0,0.3628
87,99-TwoStageBetween,exp_112,0.0,2.6661,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.644,0.7966,1,1.2009
88,99-TwoStageBetween,exp_5,1.0,0.3302,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.7252,0.6118,1,0.3368
89,99-TwoStageBetween,exp_62,0.0,0.5863,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.7294,0.4087,1,1.0783
90,99-TwoStageBetween,catch_11,0.0,0.2757,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2205,0.0012,0,0.2981
91,99-TwoStageBetween,exp_105,1.0,0.6293,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.5855,0.8632,0,0.0954
92,99-TwoStageBetween,exp_109,1.0,0.2126,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.6472,0.792,1,0.571
93,99-TwoStageBetween,exp_14,0.0,2.2,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.7048,0.682,1,1.6693
94,99-TwoStageBetween,exp_49,0.0,1.5233,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.6481,0.7908,1,0.5765
95,99-TwoStageBetween,exp_106,1.0,0.2113,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.617,0.8306,1,1.1414
96,99-TwoStageBetween,exp_44,0.0,0.2014,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.641,0.1989,0,0.2824
97,99-TwoStageBetween,exp_100,1.0,0.6417,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.707,0.676,0,0.3878
98,99-TwoStageBetween,exp_93,1.0,0.7804,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.7349,0.5477,0,0.0906
99,99-TwoStageBetween,exp_83,1.0,0.2268,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.7332,0.5642,1,0.4873
100,99-TwoStageBetween,catch_17,0.0,0.6369,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4635,0.0541,0,0.1681
101,99-TwoStageBetween,exp_54,1.0,0.4031,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6642,0.7661,1,0.3057
102,99-TwoStageBetween,exp_6,0.0,0.6092,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.7118,0.6616,1,2.3291
103,99-TwoStageBetween,exp_66,1.0,0.9043,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.704,0.6841,1,0.5022
104,99-TwoStageBetween,exp_86,1.0,0.2384,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.7341,0.4424,1,0.2686
105,99-TwoStageBetween,exp_39,0.0,0.0828,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.6933,0.2886,0,1.309
106,99-TwoStageBetween,catch_15,0.0,0.4384,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3391,0.0139,0,0.3308
107,99-TwoStageBetween,exp_63,0.0,0.2981,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.6998,0.304,0,1.4466
108,99-TwoStageBetween,exp_4,1.0,0.2515,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.7118,0.6616,1,0.5145
109,99-TwoStageBetween,exp_77,1.0,0.2754,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.4626,0.9463,1,1.0976
110,99-TwoStageBetween,exp_72,1.0,0.6601,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4156,0.9655,1,0.1028
111,99-TwoStageBetween,exp_21,0.0,0.5111,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.7371,0.4945,0,0.1315
112,99-TwoStageBetween,catch_18,0.0,0.7341,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4438,0.0453,0,0.1028
113,99-TwoStageBetween,exp_11,1.0,0.8488,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.6574,0.777,1,0.5789
114,99-TwoStageBetween,exp_92,0.0,1.2616,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.7314,0.5774,0,0.1556
115,99-TwoStageBetween,exp_85,0.0,0.5581,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.7122,0.3383,1,0.8316
116,99-TwoStageBetween,catch_19,0.0,0.7454,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5709,0.1235,0,1.3921
117,99-TwoStageBetween,exp_103,0.0,1.2095,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.7223,0.6242,0,0.7862
118,99-TwoStageBetween,exp_51,1.0,0.2348,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6422,0.799,1,0.1753
119,99-TwoStageBetween,exp_34,0.0,0.5335,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.7069,0.3226,1,1.6477
120,99-TwoStageBetween,exp_41,0.0,0.1192,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6854,0.2719,0,1.2343
121,99-TwoStageBetween,exp_76,1.0,0.3201,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4156,0.9655,0,0.2431
122,99-TwoStageBetween,exp_55,1.0,0.184,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6843,0.7296,0,0.3504
123,99-TwoStageBetween,exp_71,0.0,0.2242,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.717,0.6446,1,0.2838
124,99-TwoStageBetween,exp_111,1.0,0.4915,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.653,0.7836,0,0.5267
125,99-TwoStageBetween,exp_56,0.0,0.2811,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.7294,0.4087,1,1.5619
126,99-TwoStageBetween,catch_10,0.0,0.3744,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3985,0.0289,1,0.2853
127,99-TwoStageBetween,exp_48,1.0,0.6684,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6642,0.7661,0,2.719
128,99-TwoStageBetween,catch_12,0.0,0.6023,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4323,0.0407,0,0.1436
129,99-TwoStageBetween,exp_28,0.0,1.4413,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.6724,0.752,0,0.4937
130,99-TwoStageBetween,exp_110,1.0,0.3811,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.617,0.8306,0,0.3234
131,99-TwoStageBetween,exp_95,1.0,0.285,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.7359,0.5353,1,1.2016
132,99-TwoStageBetween,catch_16,0.0,0.1862,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.6909,0.2833,1,0.4378
133,99-TwoStageBetween,catch_13,0.0,0.6619,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3239,0.0111,0,0.3971
134,99-TwoStageBetween,exp_17,1.0,3.5678,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.7226,0.6231,0,0.2159
135,99-TwoStageBetween,exp_16,1.0,0.5268,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.7337,0.5598,0,0.2103
136,99-TwoStageBetween,exp_38,0.0,0.7048,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7069,0.3226,1,0.243
137,99-TwoStageBetween,exp_31,1.0,0.482,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.6996,0.6954,1,0.5628
138,99-TwoStageBetween,exp_24,1.0,0.6081,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.6724,0.752,1,0.4969
139,99-TwoStageBetween,exp_119,1.0,0.7839,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.6863,0.7253,1,0.9763
