,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
21,93-TwoStageBetween,exp_78,1.0,0.406,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3747,0.9079,1,0.2344
22,93-TwoStageBetween,exp_80,0.0,0.2363,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.5206,0.4201,1,0.2085
23,93-TwoStageBetween,exp_47,0.0,0.8289,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.4398,0.1738,0,0.5934
24,93-TwoStageBetween,exp_25,1.0,0.3551,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.514,0.625,1,0.2845
25,93-TwoStageBetween,exp_90,0.0,0.1919,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.5236,0.5458,0,0.1251
26,93-TwoStageBetween,exp_27,1.0,0.1754,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.4797,0.7463,1,1.194
27,93-TwoStageBetween,exp_58,0.0,0.7099,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.5178,0.398,0,1.2946
28,93-TwoStageBetween,exp_68,1.0,0.6467,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.5136,0.6272,1,0.2335
29,93-TwoStageBetween,exp_104,0.0,0.2343,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.4797,0.7462,0,0.5171
30,93-TwoStageBetween,exp_94,1.0,0.2945,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.5236,0.5458,0,0.3243
31,93-TwoStageBetween,exp_26,1.0,0.4889,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5029,0.6753,1,0.4779
32,93-TwoStageBetween,exp_37,1.0,1.7518,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,1.0,TwoStageBetween,0.5202,0.4161,0,0.9253
33,93-TwoStageBetween,exp_50,1.0,0.5935,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4978,0.6939,0,0.2655
34,93-TwoStageBetween,exp_108,0.0,0.4943,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.4797,0.7462,1,0.2666
35,93-TwoStageBetween,exp_74,1.0,0.3121,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3747,0.9079,1,0.2829
36,93-TwoStageBetween,catch_9,0.0,0.217,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.3238,0.0516,0,0.4933
37,93-TwoStageBetween,catch_5,0.0,0.4234,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.4509,0.1928,0,0.3446
38,93-TwoStageBetween,exp_101,1.0,0.4162,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.5041,0.6707,1,0.4572
39,93-TwoStageBetween,catch_4,1.0,0.2741,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,1.0,TwoStageBetween,0.3567,0.0759,0,0.3309
40,93-TwoStageBetween,exp_107,1.0,0.2009,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.4511,0.8068,1,0.2609
41,93-TwoStageBetween,catch_8,0.0,0.1002,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.4339,0.1646,0,0.1154
42,93-TwoStageBetween,exp_60,0.0,1.4862,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.5178,0.398,1,0.4334
43,93-TwoStageBetween,exp_116,1.0,0.6759,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.4936,0.7076,1,0.0839
44,93-TwoStageBetween,exp_19,1.0,0.2503,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.5169,0.6078,1,0.9494
45,93-TwoStageBetween,catch_7,0.0,0.3103,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.2863,0.031,0,0.2512
46,93-TwoStageBetween,exp_36,0.0,0.2154,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.5105,0.3568,0,0.4088
47,93-TwoStageBetween,exp_84,0.0,0.2528,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.5206,0.4201,1,0.204
48,93-TwoStageBetween,exp_114,1.0,0.3589,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.4936,0.7076,1,0.114
49,93-TwoStageBetween,exp_73,1.0,0.8036,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.3894,0.8929,1,0.5697
50,93-TwoStageBetween,exp_53,0.0,0.9737,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.4809,0.7431,1,0.5723
51,93-TwoStageBetween,exp_113,1.0,0.1888,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.5054,0.6657,1,0.4833
52,93-TwoStageBetween,catch_3,0.0,0.9369,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.3609,0.0795,0,0.2961
53,93-TwoStageBetween,exp_43,0.0,0.2082,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5004,0.3151,0,0.3926
54,93-TwoStageBetween,exp_88,0.0,0.1266,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.5236,0.5458,0,0.3887
55,93-TwoStageBetween,exp_45,0.0,0.2136,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.4862,0.2708,0,0.3742
56,93-TwoStageBetween,exp_52,0.0,0.8163,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.4978,0.6939,1,0.7154
57,93-TwoStageBetween,exp_91,0.0,0.1804,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.5143,0.6233,1,0.3186
58,93-TwoStageBetween,exp_46,1.0,0.3643,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.4728,0.2373,0,0.1612
59,93-TwoStageBetween,exp_35,0.0,0.1551,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.5219,0.4326,0,0.4421
60,93-TwoStageBetween,exp_82,1.0,0.2875,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.5206,0.4201,0,0.1839
61,93-TwoStageBetween,catch_2,0.0,0.4727,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.3645,0.0827,0,0.3146
62,93-TwoStageBetween,exp_42,0.0,0.3458,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4728,0.2373,0,0.3105
63,93-TwoStageBetween,exp_69,0.0,0.1419,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,0.0,TwoStageBetween,0.5009,0.683,1,0.6512
64,93-TwoStageBetween,exp_1,0.0,1.4299,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,0.0,TwoStageBetween,0.5235,0.5474,1,0.221
65,93-TwoStageBetween,exp_115,1.0,0.1387,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.4656,0.7785,1,0.4764
66,93-TwoStageBetween,exp_29,0.0,0.3873,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.4888,0.7219,1,1.1663
67,93-TwoStageBetween,exp_98,0.0,0.3241,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.5154,0.6168,1,0.1114
68,93-TwoStageBetween,exp_3,1.0,0.1144,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.5014,0.681,1,0.3496
69,93-TwoStageBetween,exp_23,0.0,0.3161,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.5219,0.4328,1,0.1565
70,93-TwoStageBetween,catch_15,0.0,0.2241,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2921,0.0337,0,0.4853
71,93-TwoStageBetween,exp_54,1.0,0.8494,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4978,0.6939,1,0.1252
72,93-TwoStageBetween,exp_38,0.0,0.1916,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.5105,0.3568,0,0.3949
73,93-TwoStageBetween,exp_77,1.0,1.0348,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.3604,0.921,1,0.2618
74,93-TwoStageBetween,exp_92,1.0,0.2601,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.5236,0.5458,1,0.5175
75,93-TwoStageBetween,catch_14,0.0,0.5946,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4062,0.1264,0,0.0946
76,93-TwoStageBetween,catch_19,0.0,0.1673,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.4258,0.1525,0,0.286
77,93-TwoStageBetween,exp_33,0.0,0.4738,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.4964,0.3016,0,0.7276
78,93-TwoStageBetween,exp_61,1.0,0.1703,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.5227,0.4412,0,0.4363
79,93-TwoStageBetween,exp_66,1.0,0.3654,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.5136,0.6272,1,0.5814
80,93-TwoStageBetween,exp_71,0.0,0.4113,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.5234,0.5497,1,0.4954
81,93-TwoStageBetween,catch_16,0.0,0.1431,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.5061,0.3372,1,0.6375
82,93-TwoStageBetween,exp_17,1.0,0.1694,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.5244,0.4675,1,0.097
83,93-TwoStageBetween,exp_12,1.0,0.6871,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.5178,0.6015,0,0.2199
84,93-TwoStageBetween,exp_11,1.0,0.1654,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.4985,0.6916,1,0.3863
85,93-TwoStageBetween,exp_103,0.0,0.6686,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.5242,0.5357,1,0.4203
86,93-TwoStageBetween,exp_75,1.0,0.6182,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3411,0.9364,1,0.5497
87,93-TwoStageBetween,exp_105,1.0,0.2748,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.4951,0.7029,1,0.5588
88,93-TwoStageBetween,exp_81,1.0,0.6878,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.5148,0.3793,0,0.1411
89,93-TwoStageBetween,exp_70,0.0,0.2251,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.5136,0.6272,1,0.7272
90,93-TwoStageBetween,exp_48,1.0,0.1453,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4978,0.6939,1,0.641
91,93-TwoStageBetween,exp_87,1.0,0.0647,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.5036,0.3273,1,1.1248
92,93-TwoStageBetween,exp_14,1.0,0.6165,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.5178,0.6015,0,0.8089
93,93-TwoStageBetween,exp_95,1.0,0.9888,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.5243,0.4661,1,0.3273
94,93-TwoStageBetween,exp_110,1.0,0.8633,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.4797,0.7462,1,0.3015
95,93-TwoStageBetween,exp_97,0.0,0.4179,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.5226,0.56,0,0.1053
96,93-TwoStageBetween,exp_118,1.0,0.5422,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4936,0.7076,1,0.2
97,93-TwoStageBetween,exp_106,0.0,0.2601,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.4797,0.7462,1,0.0884
98,93-TwoStageBetween,exp_32,0.0,0.6208,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.5105,0.3568,0,1.0303
99,93-TwoStageBetween,exp_100,1.0,0.1686,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.5154,0.6168,1,0.8418
100,93-TwoStageBetween,exp_62,0.0,0.17,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.5178,0.398,1,0.1865
101,93-TwoStageBetween,exp_65,1.0,1.5013,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.5219,0.5678,1,0.352
102,93-TwoStageBetween,exp_7,1.0,0.8228,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.5248,0.5183,1,0.2463
103,93-TwoStageBetween,exp_44,0.0,0.4607,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4728,0.2373,0,0.3771
104,93-TwoStageBetween,exp_112,0.0,0.2108,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.4936,0.7076,1,0.6948
105,93-TwoStageBetween,exp_83,0.0,0.2074,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.5248,0.5189,1,1.5503
106,93-TwoStageBetween,exp_5,1.0,0.1926,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.5079,0.6551,0,0.8817
107,93-TwoStageBetween,exp_85,1.0,1.583,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.5241,0.462,0,0.5046
108,93-TwoStageBetween,catch_10,0.0,0.2326,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3502,0.0706,0,0.6648
109,93-TwoStageBetween,exp_24,1.0,1.7495,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5029,0.6753,1,0.1811
110,93-TwoStageBetween,exp_51,1.0,0.1273,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.4747,0.7582,1,0.9636
111,93-TwoStageBetween,exp_28,1.0,0.4323,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5029,0.6753,0,0.2342
112,93-TwoStageBetween,exp_72,1.0,0.2951,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3747,0.9079,1,0.3225
113,93-TwoStageBetween,exp_13,1.0,0.5858,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.5107,0.642,1,0.6468
114,93-TwoStageBetween,exp_16,1.0,0.1565,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.5248,0.521,1,1.1215
115,93-TwoStageBetween,exp_4,1.0,0.5058,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.5177,0.6025,1,0.5054
116,93-TwoStageBetween,catch_11,0.0,0.2455,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2009,0.0056,0,0.2235
117,93-TwoStageBetween,exp_56,0.0,0.1133,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.5178,0.398,0,0.3311
118,93-TwoStageBetween,exp_111,0.0,0.425,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,0.0,TwoStageBetween,0.5032,0.6743,0,0.668
119,93-TwoStageBetween,exp_49,1.0,0.3368,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5112,0.6398,1,1.3165
120,93-TwoStageBetween,exp_55,1.0,0.2191,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5147,0.6211,1,0.6892
121,93-TwoStageBetween,exp_109,1.0,0.6817,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.4624,0.7852,0,0.1614
122,93-TwoStageBetween,exp_86,1.0,0.2046,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.5206,0.4201,0,0.4756
123,93-TwoStageBetween,exp_79,1.0,0.2927,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.4104,0.8684,1,0.3894
124,93-TwoStageBetween,exp_76,1.0,0.589,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3747,0.9079,1,0.2335
125,93-TwoStageBetween,exp_31,0.0,0.23,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.5187,0.5953,0,0.322
126,93-TwoStageBetween,exp_63,1.0,0.276,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.4986,0.309,1,0.2943
127,93-TwoStageBetween,catch_13,0.0,0.2854,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2821,0.0291,0,0.2385
128,93-TwoStageBetween,exp_6,1.0,0.1331,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.5177,0.6025,1,0.2806
129,93-TwoStageBetween,exp_34,0.0,1.2821,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.5105,0.3568,1,0.7887
130,93-TwoStageBetween,catch_12,0.0,0.2978,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3768,0.0941,0,0.5193
131,93-TwoStageBetween,exp_39,1.0,0.4482,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.492,0.2876,0,0.4068
132,93-TwoStageBetween,exp_93,0.0,0.3013,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.5171,0.6064,1,0.2258
133,93-TwoStageBetween,exp_2,1.0,1.1193,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.5177,0.6025,0,0.2479
134,93-TwoStageBetween,catch_17,0.0,0.0644,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.3705,0.0881,0,0.9725
135,93-TwoStageBetween,exp_0,1.0,0.2875,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.5177,0.6025,1,1.8353
136,93-TwoStageBetween,exp_119,1.0,0.4597,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.514,0.6249,1,0.3516
137,93-TwoStageBetween,exp_41,0.0,0.2892,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.4584,0.2068,0,0.2411
138,93-TwoStageBetween,exp_21,0.0,0.2755,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.5213,0.5739,0,0.0807
139,93-TwoStageBetween,catch_18,0.0,0.1477,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.3835,0.1008,0,0.2297
