,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
14,73-TwoStageBetween,exp_67,1.0,1.0714,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.8092,0.8849,0.0,1.0322
15,73-TwoStageBetween,exp_58,1.0,0.6136,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,1.0313,0.4337,0.0,1.5669
16,73-TwoStageBetween,exp_45,0.0,0.9251,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.8925,0.1731,0.0,0.8339
17,73-TwoStageBetween,exp_8,1.0,1.0258,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.9014,0.8135,1.0,0.5217
18,73-TwoStageBetween,exp_29,1.0,0.8299,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.7717,0.9058,1.0,0.7753
19,73-TwoStageBetween,exp_46,0.0,0.7804,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.8519,0.1406,0.0,0.3766
20,73-TwoStageBetween,exp_102,0.0,0.3558,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.9356,0.776,0.0,0.4695
21,73-TwoStageBetween,exp_3,1.0,0.8478,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.8116,0.8835,1.0,1.1381
22,73-TwoStageBetween,catch_8,0.0,0.3308,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.5926,0.031,0.0,0.4981
23,73-TwoStageBetween,exp_59,0.0,0.4509,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.9966,0.6763,1.0,1.4648
24,73-TwoStageBetween,exp_107,1.0,0.4948,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.5843,0.9707,1.0,0.6901
25,73-TwoStageBetween,catch_7,0.0,0.2141,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.3036,0.0008,0.0,0.4302
26,73-TwoStageBetween,exp_23,1.0,0.7397,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,1.0291,0.4192,0.0,0.1575
27,73-TwoStageBetween,exp_69,1.0,1.086,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.8555,0.8534,1.0,0.9387
28,73-TwoStageBetween,exp_27,1.0,0.5619,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.6952,0.939,1.0,0.7177
29,73-TwoStageBetween,exp_73,1.0,0.5587,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.4109,0.9947,1.0,0.1812
30,73-TwoStageBetween,exp_43,0.0,2.432,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.9938,0.3073,0.0,1.5517
31,73-TwoStageBetween,exp_18,1.0,1.2858,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,1.013,0.6336,0.0,2.8978
32,73-TwoStageBetween,exp_42,0.0,0.7585,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.8519,0.1406,0.0,1.1111
33,73-TwoStageBetween,exp_78,1.0,1.4339,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3973,0.9956,1.0,0.4375
34,73-TwoStageBetween,exp_35,1.0,3.9635,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,1.0299,0.4242,0.0,0.9095
35,73-TwoStageBetween,exp_30,1.0,1.3855,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.8392,0.8653,1.0,0.9332
36,73-TwoStageBetween,exp_40,1.0,0.3113,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.8519,0.1406,0.0,0.3917
37,73-TwoStageBetween,exp_99,1.0,1.6662,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.8052,0.8874,1.0,0.4275
38,73-TwoStageBetween,exp_36,0.0,1.0135,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.968,0.261,0.0,0.1992
39,73-TwoStageBetween,exp_117,1.0,0.533,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.7101,0.9334,1.0,1.9523
40,73-TwoStageBetween,exp_98,1.0,1.4795,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.9356,0.776,1.0,0.159
41,73-TwoStageBetween,exp_90,0.0,1.493,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,1.0125,0.6352,1.0,0.4113
42,73-TwoStageBetween,exp_9,1.0,1.2568,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.9344,0.7774,1.0,0.2526
43,73-TwoStageBetween,exp_52,1.0,0.2474,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8305,0.8713,1.0,0.3909
44,73-TwoStageBetween,exp_26,1.0,0.6656,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.8392,0.8653,1.0,0.4024
45,73-TwoStageBetween,exp_115,1.0,0.592,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.6106,0.9646,1.0,0.3316
46,73-TwoStageBetween,exp_57,0.0,0.5483,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,1.0195,0.3758,0.0,0.8657
47,73-TwoStageBetween,exp_80,0.0,0.0829,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,1.0353,0.4906,1.0,1.4718
48,73-TwoStageBetween,catch_9,0.0,0.3219,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.3594,0.0024,0.0,0.5155
49,73-TwoStageBetween,exp_96,1.0,0.8853,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.9356,0.776,1.0,1.8025
50,73-TwoStageBetween,exp_113,1.0,0.1878,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.8104,0.8842,1.0,0.4061
51,73-TwoStageBetween,exp_89,0.0,2.5672,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,1.0348,0.5151,1.0,3.1763
52,73-TwoStageBetween,exp_94,1.0,0.9184,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,1.0125,0.6352,0.0,2.5442
53,73-TwoStageBetween,exp_108,1.0,0.8927,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.714,0.9318,1.0,0.3908
54,73-TwoStageBetween,exp_50,1.0,0.3343,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8305,0.8713,1.0,0.5389
55,73-TwoStageBetween,catch_0,0.0,0.3438,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.2487,0.0002,0.0,0.4065
56,73-TwoStageBetween,catch_4,0.0,0.1504,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.4124,0.0054,0.0,0.1623
57,73-TwoStageBetween,catch_5,0.0,0.3375,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.6539,0.047,0.0,0.5398
58,73-TwoStageBetween,catch_6,0.0,0.6568,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.3206,0.0011,0.0,0.6045
59,73-TwoStageBetween,exp_53,1.0,0.4163,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7497,0.9166,1.0,0.2289
60,73-TwoStageBetween,exp_10,0.0,0.8136,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.9014,0.8135,1.0,0.4006
61,73-TwoStageBetween,exp_20,0.0,0.5028,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,1.013,0.6336,1.0,0.2971
62,73-TwoStageBetween,exp_37,0.0,1.3123,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,1.0174,0.3688,0.0,0.8293
63,73-TwoStageBetween,exp_104,1.0,2.0923,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.714,0.9318,1.0,0.8232
64,73-TwoStageBetween,exp_19,1.0,0.2757,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.9071,0.8078,0.0,0.2952
65,73-TwoStageBetween,exp_84,1.0,1.0893,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,1.0353,0.4906,1.0,0.7164
66,73-TwoStageBetween,exp_68,1.0,0.8838,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.9326,0.7795,1.0,2.5425
67,73-TwoStageBetween,exp_25,1.0,0.2822,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.9039,0.8111,1.0,0.8656
68,73-TwoStageBetween,exp_47,0.0,0.5697,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.6837,0.0565,0.0,0.7152
69,73-TwoStageBetween,exp_15,0.0,1.1833,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,1.0209,0.6064,0.0,0.6081
70,73-TwoStageBetween,exp_31,0.0,0.7268,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.9689,0.729,,
71,73-TwoStageBetween,exp_39,0.0,0.4832,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.857,0.1444,0.0,0.5004
72,73-TwoStageBetween,exp_56,1.0,1.7983,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,1.0313,0.4337,0.0,1.588
73,73-TwoStageBetween,exp_54,1.0,0.4028,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8305,0.8713,1.0,0.8519
74,73-TwoStageBetween,exp_100,1.0,1.0047,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.9356,0.776,1.0,0.54
75,73-TwoStageBetween,catch_12,0.0,0.3198,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4339,0.0071,0.0,0.9411
76,73-TwoStageBetween,exp_33,0.0,0.8359,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.8953,0.1757,0.0,1.5468
77,73-TwoStageBetween,exp_28,1.0,2.0205,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.8392,0.8653,1.0,1.6563
78,73-TwoStageBetween,exp_86,0.0,0.1605,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,1.0353,0.4906,1.0,0.3937
79,73-TwoStageBetween,exp_0,1.0,1.0933,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.9455,0.7632,1.0,0.6867
80,73-TwoStageBetween,exp_17,1.0,1.083,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,1.0324,0.5442,0.0,0.8667
81,73-TwoStageBetween,catch_19,0.0,0.5539,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5774,0.0277,0.0,1.0498
82,73-TwoStageBetween,exp_62,0.0,0.883,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,1.0313,0.4337,0.0,2.4464
83,73-TwoStageBetween,exp_41,1.0,0.2254,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.8098,0.1133,0.0,0.3352
84,73-TwoStageBetween,catch_13,0.0,0.1426,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2876,0.0005,0.0,0.346
85,73-TwoStageBetween,exp_72,1.0,0.2584,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3973,0.9956,1.0,0.3291
86,73-TwoStageBetween,exp_119,1.0,0.5508,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.918,0.7963,1.0,0.7924
87,73-TwoStageBetween,exp_32,1.0,1.0585,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.968,0.261,0.0,0.4329
88,73-TwoStageBetween,catch_17,0.0,0.2537,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4276,0.0066,0.0,0.2699
89,73-TwoStageBetween,catch_15,0.0,0.1838,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3023,0.0008,0.0,0.2119
90,73-TwoStageBetween,catch_11,0.0,0.2347,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.199,0.0,0.0,0.1916
91,73-TwoStageBetween,catch_18,0.0,0.6725,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4494,0.0085,0.0,0.2255
92,73-TwoStageBetween,exp_97,0.0,0.738,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.9911,0.6883,1.0,0.6317
93,73-TwoStageBetween,exp_21,1.0,0.4964,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.977,0.7152,1.0,1.833
94,73-TwoStageBetween,exp_51,1.0,0.8723,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6997,0.9373,1.0,0.5726
95,73-TwoStageBetween,exp_55,1.0,1.1252,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.9521,0.7543,1.0,0.5265
96,73-TwoStageBetween,exp_71,1.0,0.4117,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,1.0168,0.6214,1.0,0.6429
97,73-TwoStageBetween,exp_70,1.0,0.2131,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.9326,0.7795,1.0,2.0206
98,73-TwoStageBetween,exp_34,0.0,3.0766,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.968,0.261,0.0,1.6301
99,73-TwoStageBetween,exp_4,1.0,0.6609,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.9455,0.7632,1.0,0.7054
100,73-TwoStageBetween,exp_48,1.0,1.8481,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8305,0.8713,1.0,1.0846
101,73-TwoStageBetween,exp_110,1.0,0.5945,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.714,0.9318,1.0,0.7946
102,73-TwoStageBetween,catch_16,0.0,0.4959,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.9133,0.193,0.0,0.1893
103,73-TwoStageBetween,exp_111,1.0,0.8009,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.8617,0.8486,1.0,1.508
104,73-TwoStageBetween,exp_83,1.0,0.1325,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.968,0.7304,1.0,2.1966
105,73-TwoStageBetween,exp_77,1.0,0.5245,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.3845,0.9964,1.0,0.5259
106,73-TwoStageBetween,exp_81,0.0,0.4465,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,1.0318,0.4374,1.0,1.0097
107,73-TwoStageBetween,exp_87,0.0,0.2557,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.9653,0.257,0.0,1.3807
108,73-TwoStageBetween,exp_118,1.0,0.8465,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.7596,0.9119,1.0,0.3925
109,73-TwoStageBetween,exp_106,1.0,0.3292,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.714,0.9318,1.0,0.4113
110,73-TwoStageBetween,exp_38,0.0,0.5613,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.968,0.261,0.0,1.7349
111,73-TwoStageBetween,exp_103,1.0,0.8532,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,1.021,0.6061,0.0,0.71
112,73-TwoStageBetween,exp_14,1.0,1.9262,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.9014,0.8135,1.0,0.6227
113,73-TwoStageBetween,exp_85,0.0,1.4756,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,1.0324,0.5441,1.0,0.6251
114,73-TwoStageBetween,exp_95,1.0,0.2287,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,1.0333,0.4511,0.0,0.3466
115,73-TwoStageBetween,exp_75,0.0,0.323,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,0.0,TwoStageBetween,0.3339,0.9985,1.0,0.7014
116,73-TwoStageBetween,exp_2,1.0,1.4687,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.9455,0.7632,1.0,2.3397
117,73-TwoStageBetween,exp_112,1.0,0.5907,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.7596,0.9119,1.0,0.3731
118,73-TwoStageBetween,exp_12,1.0,0.3543,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.9014,0.8135,1.0,1.6905
119,73-TwoStageBetween,exp_66,1.0,0.3842,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.9326,0.7795,1.0,0.4569
120,73-TwoStageBetween,exp_93,1.0,1.0676,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.9609,0.7415,1.0,0.1557
121,73-TwoStageBetween,exp_13,1.0,0.5059,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.866,0.8451,1.0,2.6017
122,73-TwoStageBetween,exp_49,1.0,0.9578,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.9082,0.8067,0.0,0.5238
123,73-TwoStageBetween,exp_5,1.0,1.1713,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.8833,0.8305,0.0,1.4998
124,73-TwoStageBetween,catch_10,0.0,0.4768,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.401,0.0046,0.0,0.5769
125,73-TwoStageBetween,exp_65,1.0,0.3401,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.9935,0.6832,1.0,0.4394
126,73-TwoStageBetween,exp_11,0.0,0.2425,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.7284,0.926,1.0,1.2014
127,73-TwoStageBetween,exp_92,1.0,0.672,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,1.0125,0.6352,0.0,0.7996
128,73-TwoStageBetween,exp_76,1.0,0.1171,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3973,0.9956,1.0,0.0754
129,73-TwoStageBetween,exp_16,1.0,1.0288,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,1.013,0.6336,1.0,1.1128
130,73-TwoStageBetween,exp_44,0.0,1.7019,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.8519,0.1406,0.0,0.6627
131,73-TwoStageBetween,exp_24,1.0,0.4152,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.8392,0.8653,1.0,0.8706
132,73-TwoStageBetween,exp_109,1.0,0.1457,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.6545,0.9525,1.0,0.4378
133,73-TwoStageBetween,exp_7,1.0,0.2511,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,1.0267,0.5811,,
134,73-TwoStageBetween,exp_63,0.0,0.3694,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.938,0.2202,0.0,1.9849
135,73-TwoStageBetween,exp_105,1.0,0.5657,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.7773,0.903,1.0,0.607
136,73-TwoStageBetween,catch_14,0.0,0.4658,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.533,0.0194,0.0,0.8045
137,73-TwoStageBetween,exp_61,0.0,1.5493,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,1.0353,0.4936,1.0,2.365
