,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
17,101-TwoStageBetween,catch_2,0.0,1.7259,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.6947,0.104,0,0.763
18,101-TwoStageBetween,exp_22,1.0,0.123,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.753,0.8539,1,0.6881
19,101-TwoStageBetween,exp_29,1.0,0.303,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.6014,0.9416,1,0.1626
20,101-TwoStageBetween,exp_43,1.0,0.9593,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.6847,0.9013,1,0.1859
21,101-TwoStageBetween,exp_10,1.0,0.5007,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.5627,0.9555,1,1.4056
22,101-TwoStageBetween,exp_82,0.0,0.9469,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.6447,0.9226,1,1.3029
23,101-TwoStageBetween,exp_113,1.0,1.7496,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.6717,0.9087,1,1.0195
24,101-TwoStageBetween,exp_99,1.0,0.3045,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.6808,0.9036,1,0.3843
25,101-TwoStageBetween,exp_116,1.0,0.9247,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.5809,0.9493,1,0.8375
26,101-TwoStageBetween,exp_52,1.0,0.1803,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7657,0.8431,1,0.715
27,101-TwoStageBetween,exp_88,0.0,0.3482,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.8575,0.7322,0,0.6372
28,101-TwoStageBetween,exp_115,1.0,0.3617,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.5014,0.9727,1,0.7474
29,101-TwoStageBetween,exp_74,1.0,0.4053,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3867,0.992,1,0.279
30,101-TwoStageBetween,exp_57,1.0,0.5535,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.78,0.8299,1,0.5414
31,101-TwoStageBetween,exp_73,1.0,0.3594,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.438,0.9852,1,0.255
32,101-TwoStageBetween,catch_9,1.0,0.3087,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,1.0,TwoStageBetween,0.6184,0.0652,0,0.071
33,101-TwoStageBetween,exp_107,1.0,0.3295,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.5461,0.9607,1,0.7837
34,101-TwoStageBetween,exp_67,1.0,1.7163,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.721,0.8781,1,1.32
35,101-TwoStageBetween,exp_89,1.0,0.8223,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.9114,0.592,0,0.8994
36,101-TwoStageBetween,exp_37,0.0,0.9394,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.8671,0.7151,1,0.5331
37,101-TwoStageBetween,catch_7,1.0,0.1804,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,1.0,TwoStageBetween,0.5415,0.0379,0,0.2962
38,101-TwoStageBetween,exp_19,1.0,0.3812,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.6546,0.9177,1,0.5446
39,101-TwoStageBetween,exp_80,1.0,0.6365,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.6447,0.9226,1,1.0773
40,101-TwoStageBetween,exp_25,1.0,0.4939,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.791,0.819,1,0.3379
41,101-TwoStageBetween,exp_36,1.0,0.5261,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.9152,0.5711,1,0.3288
42,101-TwoStageBetween,exp_3,1.0,0.3341,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.6543,0.9178,1,0.572
43,101-TwoStageBetween,exp_108,1.0,0.211,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.6339,0.9277,1,0.4659
44,101-TwoStageBetween,exp_1,0.0,2.3946,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,0.0,TwoStageBetween,0.8423,0.7562,0,0.5823
45,101-TwoStageBetween,exp_15,1.0,0.6201,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.6534,0.9183,1,0.4882
46,101-TwoStageBetween,exp_114,1.0,0.2222,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.5809,0.9493,0,1.4514
47,101-TwoStageBetween,catch_6,0.0,0.8061,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.4712,0.0207,0,0.7741
48,101-TwoStageBetween,exp_64,1.0,0.398,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.8163,0.7909,1,0.6167
49,101-TwoStageBetween,exp_58,1.0,0.2014,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.6836,0.902,1,0.7088
50,101-TwoStageBetween,exp_78,1.0,0.3468,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3867,0.992,1,0.5094
51,101-TwoStageBetween,exp_59,1.0,0.3812,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.5895,0.9461,1,0.8828
52,101-TwoStageBetween,exp_9,1.0,1.3412,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.6509,0.9196,0,0.4967
53,101-TwoStageBetween,catch_4,0.0,0.5215,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.6744,0.0923,0,0.7843
54,101-TwoStageBetween,catch_0,0.0,0.3153,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.368,0.0061,0,0.3609
55,101-TwoStageBetween,exp_101,1.0,1.3189,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.682,0.9029,0,0.791
56,101-TwoStageBetween,exp_45,1.0,0.4113,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.6866,0.9002,1,0.3282
57,101-TwoStageBetween,exp_42,0.0,2.9828,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.783,0.827,1,0.5865
58,101-TwoStageBetween,exp_20,1.0,2.0082,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.753,0.8539,1,1.7154
59,101-TwoStageBetween,exp_46,1.0,0.4129,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.783,0.827,1,1.6309
60,101-TwoStageBetween,exp_47,0.0,0.2209,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.8672,0.7148,0,0.9412
61,101-TwoStageBetween,catch_1,0.0,0.9619,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.6826,0.0969,0,0.1212
62,101-TwoStageBetween,exp_91,1.0,0.8389,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.7705,0.8387,1,0.4037
63,101-TwoStageBetween,exp_117,1.0,0.8689,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.5031,0.9723,1,0.1313
64,101-TwoStageBetween,exp_90,1.0,0.8187,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.8575,0.7322,1,1.1192
65,101-TwoStageBetween,exp_53,1.0,0.5143,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6686,0.9104,1,0.7879
66,101-TwoStageBetween,exp_60,0.0,0.5306,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.6836,0.902,1,0.8711
67,101-TwoStageBetween,exp_84,1.0,1.0061,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.6447,0.9226,1,0.1418
68,101-TwoStageBetween,catch_8,0.0,1.7606,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.7652,0.1548,0,1.9671
69,101-TwoStageBetween,exp_30,1.0,0.215,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.6949,0.8952,1,0.274
70,101-TwoStageBetween,exp_54,1.0,1.2579,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7657,0.8431,1,1.226
71,101-TwoStageBetween,exp_5,1.0,0.8378,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.6558,0.9171,1,0.3779
72,101-TwoStageBetween,exp_16,1.0,2.0098,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.753,0.8539,1,0.652
73,101-TwoStageBetween,exp_33,1.0,0.6475,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.914,0.415,0,0.3048
74,101-TwoStageBetween,exp_38,1.0,1.3307,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.9152,0.5711,1,0.8517
75,101-TwoStageBetween,exp_39,0.0,1.2196,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.9138,0.4142,0,0.9648
76,101-TwoStageBetween,exp_109,1.0,1.9965,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.5477,0.9602,1,0.2011
77,101-TwoStageBetween,exp_92,0.0,0.7191,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.8575,0.7322,1,0.5037
78,101-TwoStageBetween,catch_18,0.0,0.0909,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.5988,0.0573,0,0.2582
79,101-TwoStageBetween,exp_62,1.0,0.3234,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.6836,0.902,1,0.5023
80,101-TwoStageBetween,exp_24,1.0,0.1648,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.6949,0.8952,0,0.1796
81,101-TwoStageBetween,exp_2,0.0,0.3098,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.7527,0.8542,1,2.2785
82,101-TwoStageBetween,exp_87,1.0,0.5514,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.7432,0.8618,1,1.9362
83,101-TwoStageBetween,exp_7,1.0,1.2413,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.8435,0.7544,1,0.8078
84,101-TwoStageBetween,catch_15,0.0,0.1545,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.4514,0.017,0,0.2478
85,101-TwoStageBetween,exp_6,1.0,0.6286,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.7527,0.8542,1,2.863
86,101-TwoStageBetween,exp_34,0.0,0.7418,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.9152,0.5711,1,0.3018
87,101-TwoStageBetween,exp_76,1.0,0.1702,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3867,0.992,1,0.1319
88,101-TwoStageBetween,catch_16,1.0,0.1588,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.8925,0.3361,1,0.5733
89,101-TwoStageBetween,exp_28,1.0,0.2935,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.6949,0.8952,1,0.9582
90,101-TwoStageBetween,exp_32,1.0,1.2235,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.9152,0.5711,0,0.6715
91,101-TwoStageBetween,exp_77,1.0,0.1935,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.3449,0.9957,1,0.3576
92,101-TwoStageBetween,catch_10,1.0,0.6574,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.6675,0.0886,1,0.4964
93,101-TwoStageBetween,exp_12,1.0,0.3387,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.5627,0.9555,1,0.3276
94,101-TwoStageBetween,exp_71,1.0,1.1585,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.8897,0.6656,1,0.608
95,101-TwoStageBetween,exp_106,1.0,0.6002,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.6339,0.9277,1,0.6637
96,101-TwoStageBetween,exp_61,1.0,0.5057,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.5915,0.9454,1,0.4633
97,101-TwoStageBetween,exp_86,1.0,0.7365,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.6447,0.9226,1,0.8389
98,101-TwoStageBetween,exp_31,1.0,0.5109,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.7926,0.8174,1,0.8334
99,101-TwoStageBetween,exp_14,1.0,0.8687,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.5627,0.9555,1,0.4074
100,101-TwoStageBetween,exp_51,1.0,1.0205,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6674,0.911,1,0.6062
101,101-TwoStageBetween,exp_95,1.0,0.2285,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.9117,0.5907,1,1.0665
102,101-TwoStageBetween,exp_70,1.0,1.2105,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.8163,0.7909,1,1.3576
103,101-TwoStageBetween,exp_100,1.0,0.3802,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.7789,0.831,0,1.0349
104,101-TwoStageBetween,catch_11,0.0,0.174,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.341,0.004,0,0.3412
105,101-TwoStageBetween,exp_55,1.0,0.566,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.8539,0.7382,1,0.612
106,101-TwoStageBetween,exp_41,1.0,1.8412,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.8659,0.7172,1,2.0356
107,101-TwoStageBetween,exp_118,1.0,0.3381,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.5809,0.9493,1,0.5199
108,101-TwoStageBetween,exp_72,1.0,0.1492,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3867,0.992,1,0.4712
109,101-TwoStageBetween,catch_14,0.0,0.9355,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.8228,0.2142,0,0.6871
110,101-TwoStageBetween,exp_83,1.0,0.2814,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.5553,0.9579,1,0.2235
111,101-TwoStageBetween,exp_97,1.0,0.0893,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.8631,0.7225,1,0.6344
112,101-TwoStageBetween,exp_11,1.0,1.2084,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.4863,0.9762,1,0.2655
113,101-TwoStageBetween,exp_103,0.0,0.7482,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.864,0.7208,1,0.4399
114,101-TwoStageBetween,catch_12,0.0,0.4206,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.5755,0.0487,0,0.6487
115,101-TwoStageBetween,exp_66,1.0,0.5878,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.8163,0.7909,1,0.3655
116,101-TwoStageBetween,exp_111,1.0,0.1383,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.7316,0.8705,1,1.7903
117,101-TwoStageBetween,exp_93,1.0,0.5974,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.7714,0.838,1,0.6696
118,101-TwoStageBetween,exp_63,1.0,0.2993,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.7821,0.8279,1,0.3911
119,101-TwoStageBetween,catch_13,0.0,0.2786,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.4195,0.012,0,0.1909
120,101-TwoStageBetween,exp_48,1.0,0.9585,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7657,0.8431,1,1.2155
121,101-TwoStageBetween,exp_79,1.0,0.2851,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.4401,0.9849,1,0.3093
122,101-TwoStageBetween,exp_119,1.0,1.1937,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.6741,0.9074,1,0.5381
123,101-TwoStageBetween,exp_13,1.0,0.6721,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.4881,0.9758,1,0.2367
124,101-TwoStageBetween,exp_110,1.0,0.3679,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.6339,0.9277,1,0.4203
125,101-TwoStageBetween,exp_112,1.0,0.7977,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.5809,0.9493,1,0.2502
126,101-TwoStageBetween,catch_19,1.0,0.7754,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,1.0,TwoStageBetween,0.7651,0.1548,1,0.5837
127,101-TwoStageBetween,catch_17,0.0,0.562,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.5771,0.0493,0,0.8007
128,101-TwoStageBetween,exp_81,1.0,0.8693,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.7408,0.8636,1,0.7132
129,101-TwoStageBetween,exp_4,1.0,2.0619,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.7527,0.8542,1,0.3223
130,101-TwoStageBetween,exp_75,1.0,0.217,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3435,0.9958,1,0.3386
131,101-TwoStageBetween,exp_105,1.0,3.3068,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.7297,0.8719,1,0.2189
132,101-TwoStageBetween,exp_44,1.0,2.1218,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.783,0.827,1,0.3615
133,101-TwoStageBetween,exp_56,1.0,0.3544,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.6836,0.902,1,0.1632
134,101-TwoStageBetween,exp_85,1.0,0.4075,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.5572,0.9573,1,0.3346
135,101-TwoStageBetween,exp_21,1.0,0.4128,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.6562,0.9169,1,1.432
136,101-TwoStageBetween,exp_65,1.0,0.6129,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.8891,0.6671,1,0.9631
137,101-TwoStageBetween,exp_49,1.0,2.0007,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.8529,0.7398,0,0.1856
138,101-TwoStageBetween,exp_0,1.0,0.2956,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.7527,0.8542,1,0.8503
139,101-TwoStageBetween,exp_17,1.0,1.6413,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.8426,0.7558,1,1.0327
