,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
27,151-TwoStageBetween,exp_113,1.0,1.0919,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.5039,0.936,1,0.3399
28,151-TwoStageBetween,exp_46,0.0,1.5088,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.7011,0.2486,1,1.2545
29,151-TwoStageBetween,catch_2,0.0,0.7711,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.3686,0.0169,0,0.6232
30,151-TwoStageBetween,exp_58,0.0,0.2426,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.7653,0.5387,1,1.1962
31,151-TwoStageBetween,exp_67,1.0,1.4715,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.73,0.691,0,1.2824
32,151-TwoStageBetween,exp_84,1.0,0.569,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.7587,0.5909,0,0.6606
33,151-TwoStageBetween,exp_3,1.0,1.9576,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.7284,0.6948,1,0.3869
34,151-TwoStageBetween,exp_90,0.0,0.49,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.7465,0.6432,1,0.8891
35,151-TwoStageBetween,exp_9,0.0,1.0975,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,0.0,TwoStageBetween,0.5779,0.8898,1,1.6073
36,151-TwoStageBetween,exp_68,1.0,0.3134,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6939,0.7624,1,0.4612
37,151-TwoStageBetween,catch_8,0.0,0.3379,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.4874,0.056,0,0.4829
38,151-TwoStageBetween,exp_57,1.0,0.0586,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.7423,0.6569,1,0.2286
39,151-TwoStageBetween,exp_40,0.0,0.2741,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.7011,0.2486,0,0.6456
40,151-TwoStageBetween,exp_96,1.0,1.023,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.6912,0.7668,1,0.2505
41,151-TwoStageBetween,exp_117,0.0,1.2047,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,0.0,TwoStageBetween,0.6265,0.8477,1,0.7917
42,151-TwoStageBetween,exp_69,1.0,2.0808,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.7359,0.6754,0,1.3759
43,151-TwoStageBetween,exp_50,1.0,0.4787,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6289,0.8453,1,0.6308
44,151-TwoStageBetween,exp_8,0.0,0.2727,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.6432,0.8301,1,1.2934
45,151-TwoStageBetween,catch_5,1.0,0.3407,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,1.0,TwoStageBetween,0.6509,0.1782,1,0.7926
46,151-TwoStageBetween,exp_26,1.0,0.4307,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.6247,0.8494,0,0.5755
47,151-TwoStageBetween,exp_42,0.0,0.2168,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.7011,0.2486,0,0.4629
48,151-TwoStageBetween,exp_104,1.0,0.4176,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.5448,0.9127,1,0.1116
49,151-TwoStageBetween,exp_35,1.0,0.6436,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.7029,0.2518,1,0.8649
50,151-TwoStageBetween,exp_29,1.0,0.2002,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.6818,0.7811,1,0.7026
51,151-TwoStageBetween,exp_74,1.0,0.1578,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3187,0.9917,1,0.1447
52,151-TwoStageBetween,catch_9,0.0,0.5045,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.379,0.0192,0,0.8971
53,151-TwoStageBetween,exp_108,1.0,0.7489,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.5448,0.9127,1,0.597
54,151-TwoStageBetween,exp_1,1.0,0.1695,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.6393,0.8344,1,0.7276
55,151-TwoStageBetween,exp_107,1.0,0.729,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.5874,0.8825,1,0.4148
56,151-TwoStageBetween,exp_52,1.0,0.2164,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6289,0.8453,0,0.7468
57,151-TwoStageBetween,exp_116,1.0,0.6112,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.5636,0.9002,1,1.0659
58,151-TwoStageBetween,catch_7,0.0,0.641,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.3139,0.0077,0,0.4869
59,151-TwoStageBetween,exp_19,1.0,0.2686,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.7587,0.5913,1,0.7031
60,151-TwoStageBetween,exp_60,0.0,2.2197,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.7653,0.5387,0,1.3239
61,151-TwoStageBetween,exp_94,1.0,0.1485,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.7465,0.6432,0,0.9738
62,151-TwoStageBetween,exp_78,1.0,0.1291,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3187,0.9917,1,0.2475
63,151-TwoStageBetween,exp_53,1.0,0.213,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6831,0.7791,1,0.5046
64,151-TwoStageBetween,exp_98,1.0,1.486,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.6912,0.7668,1,1.4454
65,151-TwoStageBetween,exp_99,1.0,0.3035,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.7268,0.6986,1,0.3886
66,151-TwoStageBetween,exp_25,1.0,0.5301,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.5652,0.8992,1,0.2667
67,151-TwoStageBetween,exp_15,1.0,0.4188,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.6055,0.8674,1,1.0218
68,151-TwoStageBetween,exp_37,0.0,0.3876,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.6965,0.2409,0,1.078
69,151-TwoStageBetween,exp_45,0.0,0.347,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.6422,0.1683,0,0.916
70,151-TwoStageBetween,exp_31,1.0,0.5892,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.5808,0.8876,1,0.0721
71,151-TwoStageBetween,exp_118,1.0,0.3141,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.5636,0.9002,1,0.221
72,151-TwoStageBetween,exp_0,1.0,1.5791,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6941,0.762,1,0.5563
73,151-TwoStageBetween,catch_10,0.0,0.2779,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3465,0.0126,0,0.2338
74,151-TwoStageBetween,exp_109,1.0,1.2646,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.6046,0.8682,1,0.3819
75,151-TwoStageBetween,exp_111,1.0,0.5155,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.5043,0.9358,1,0.2571
76,151-TwoStageBetween,exp_87,1.0,0.3553,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.7416,0.659,0,2.0231
77,151-TwoStageBetween,exp_103,1.0,0.917,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.649,0.8235,1,0.3544
78,151-TwoStageBetween,exp_21,1.0,0.2368,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.7634,0.5592,1,0.2377
79,151-TwoStageBetween,exp_77,0.0,0.5233,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,0.0,TwoStageBetween,0.353,0.9862,1,0.504
80,151-TwoStageBetween,exp_56,1.0,0.6765,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.7653,0.5387,1,0.436
81,151-TwoStageBetween,exp_112,1.0,0.2325,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.5636,0.9002,1,0.4263
82,151-TwoStageBetween,exp_66,1.0,0.7203,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6939,0.7624,1,2.4321
83,151-TwoStageBetween,exp_17,1.0,1.3615,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.6943,0.7618,1,0.5205
84,151-TwoStageBetween,catch_19,0.0,0.6439,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5965,0.1247,0,0.4774
85,151-TwoStageBetween,exp_16,1.0,0.3154,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.7385,0.6681,1,1.2932
86,151-TwoStageBetween,exp_7,1.0,0.9167,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.6534,0.8184,0,0.2005
87,151-TwoStageBetween,exp_55,1.0,0.2465,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5824,0.8865,1,0.185
88,151-TwoStageBetween,exp_79,1.0,0.4338,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.3023,0.9937,1,0.2818
89,151-TwoStageBetween,catch_18,0.0,0.8114,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.3757,0.0184,0,0.348
90,151-TwoStageBetween,exp_62,0.0,0.1922,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.7653,0.5387,1,1.0703
91,151-TwoStageBetween,exp_76,1.0,0.2136,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3187,0.9917,1,0.5033
92,151-TwoStageBetween,exp_33,0.0,0.6753,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.7617,0.4259,1,0.642
93,151-TwoStageBetween,exp_75,1.0,0.2178,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3368,0.9891,1,0.9679
94,151-TwoStageBetween,exp_95,0.0,0.5576,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.7163,0.7216,0,0.2606
95,151-TwoStageBetween,catch_17,0.0,0.5502,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4432,0.038,0,0.1638
96,151-TwoStageBetween,exp_85,1.0,0.1301,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.7659,0.4668,0,0.6345
97,151-TwoStageBetween,exp_100,1.0,0.1715,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.6912,0.7668,1,0.2395
98,151-TwoStageBetween,exp_5,1.0,1.6068,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.7377,0.6706,0,0.5376
99,151-TwoStageBetween,catch_16,0.0,0.1892,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.6945,0.2377,0,0.8062
100,151-TwoStageBetween,exp_105,1.0,0.6976,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.4891,0.9432,1,0.2818
101,151-TwoStageBetween,exp_32,0.0,0.2241,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7373,0.3267,0,0.6472
102,151-TwoStageBetween,catch_12,0.0,0.2151,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3629,0.0157,0,0.1237
103,151-TwoStageBetween,exp_106,1.0,0.2199,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.5448,0.9127,1,0.8218
104,151-TwoStageBetween,exp_38,0.0,0.7233,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7373,0.3267,0,3.6688
105,151-TwoStageBetween,exp_41,0.0,0.5359,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.7453,0.3509,0,0.5461
106,151-TwoStageBetween,exp_14,1.0,0.5098,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.6432,0.8301,1,0.3664
107,151-TwoStageBetween,catch_11,0.0,0.148,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.193,0.0003,0,0.1841
108,151-TwoStageBetween,exp_93,1.0,1.9225,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.7653,0.5398,0,0.298
109,151-TwoStageBetween,exp_44,1.0,1.3604,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.7011,0.2486,0,1.2499
110,151-TwoStageBetween,exp_97,1.0,1.5479,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.637,0.8369,1,2.0765
111,151-TwoStageBetween,exp_72,1.0,0.4371,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3187,0.9917,1,0.3642
112,151-TwoStageBetween,exp_13,0.0,1.6612,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.7029,0.7471,1,1.6778
113,151-TwoStageBetween,exp_11,0.0,0.8803,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.6791,0.7849,1,0.285
114,151-TwoStageBetween,exp_6,1.0,0.1322,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6941,0.762,1,0.9853
115,151-TwoStageBetween,exp_63,1.0,0.3905,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.7546,0.6114,1,0.4914
116,151-TwoStageBetween,exp_51,1.0,1.3621,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6736,0.7926,1,0.2115
117,151-TwoStageBetween,exp_65,1.0,1.2895,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.6416,0.8319,1,0.6786
118,151-TwoStageBetween,exp_83,0.0,0.1196,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.7665,0.5192,0,0.557
119,151-TwoStageBetween,exp_49,1.0,0.9686,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5719,0.8943,1,0.9834
120,151-TwoStageBetween,exp_119,1.0,0.4352,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.5245,0.9249,1,0.3483
121,151-TwoStageBetween,catch_13,0.0,0.2817,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2874,0.0048,0,0.3241
122,151-TwoStageBetween,exp_48,1.0,1.7465,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6289,0.8453,1,0.5361
123,151-TwoStageBetween,catch_14,0.0,0.9486,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4548,0.0422,0,0.251
124,151-TwoStageBetween,exp_39,1.0,0.3148,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.7595,0.4116,0,0.4629
125,151-TwoStageBetween,exp_71,1.0,0.6976,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.6507,0.8216,1,0.3037
126,151-TwoStageBetween,exp_4,1.0,0.1773,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6941,0.762,1,0.3773
127,151-TwoStageBetween,exp_54,1.0,0.5213,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6289,0.8453,1,0.6262
128,151-TwoStageBetween,exp_34,0.0,0.3269,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.7373,0.3267,1,0.814
129,151-TwoStageBetween,exp_12,1.0,0.4608,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.6432,0.8301,1,0.5088
130,151-TwoStageBetween,exp_2,1.0,0.3848,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6941,0.762,1,1.0672
131,151-TwoStageBetween,exp_24,1.0,0.171,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.6247,0.8494,1,0.6339
132,151-TwoStageBetween,catch_15,0.0,0.5114,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3052,0.0066,0,0.1532
133,151-TwoStageBetween,exp_28,1.0,1.6912,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.6247,0.8494,0,0.2221
134,151-TwoStageBetween,exp_110,1.0,0.4891,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.5448,0.9127,1,0.685
135,151-TwoStageBetween,exp_81,1.0,1.2257,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.7242,0.7046,1,0.253
136,151-TwoStageBetween,exp_61,1.0,1.2668,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.7603,0.4163,0,0.561
137,151-TwoStageBetween,exp_86,0.0,0.8314,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.7587,0.5909,1,1.8579
138,151-TwoStageBetween,exp_70,0.0,0.3381,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.6939,0.7624,1,1.8318
139,151-TwoStageBetween,exp_92,0.0,1.5922,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.7465,0.6432,1,0.2299
