,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
15,35-TwoStageBetween,exp_22,1.0,0.1932,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.758,0.6542,0,0.9147
16,35-TwoStageBetween,exp_47,1.0,0.7733,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.7564,0.3391,0,0.2232
17,35-TwoStageBetween,exp_115,1.0,0.1564,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.6076,0.8761,1,0.1801
18,35-TwoStageBetween,exp_25,1.0,0.705,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.7437,0.6932,1,0.2891
19,35-TwoStageBetween,catch_1,0.0,0.6863,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.5991,0.1168,0,0.6008
20,35-TwoStageBetween,exp_74,1.0,0.1283,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4611,0.959,1,0.1116
21,35-TwoStageBetween,exp_68,0.0,0.3316,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.7456,0.6884,1,3.2924
22,35-TwoStageBetween,exp_91,1.0,0.29,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.7409,0.6997,0,0.1544
23,35-TwoStageBetween,exp_50,1.0,0.4098,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7141,0.7524,0,1.6868
24,35-TwoStageBetween,exp_58,1.0,0.2037,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.77,0.6098,0,0.8492
25,35-TwoStageBetween,catch_5,0.0,0.7117,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.6685,0.1829,0,0.4378
26,35-TwoStageBetween,exp_42,0.0,0.3894,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.7775,0.4305,1,0.9589
27,35-TwoStageBetween,exp_114,1.0,0.2501,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.6591,0.8273,1,0.9148
28,35-TwoStageBetween,exp_60,1.0,0.6756,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.77,0.6098,0,0.4474
29,35-TwoStageBetween,exp_19,0.0,0.9845,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,0.7232,0.7363,1,0.3941
30,35-TwoStageBetween,exp_29,1.0,0.4568,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.6553,0.8313,1,0.2351
31,35-TwoStageBetween,catch_2,0.0,1.4978,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.556,0.087,0,0.2294
32,35-TwoStageBetween,exp_53,1.0,0.5845,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6674,0.8178,1,0.0987
33,35-TwoStageBetween,exp_35,1.0,0.4101,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.7816,0.5204,0,0.4838
34,35-TwoStageBetween,exp_10,1.0,0.6263,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.6937,0.784,0,0.2272
35,35-TwoStageBetween,exp_1,0.0,0.2596,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,0.0,TwoStageBetween,0.7684,0.6168,1,0.756
36,35-TwoStageBetween,exp_8,1.0,0.3116,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.6937,0.784,1,0.4749
37,35-TwoStageBetween,exp_43,0.0,0.6982,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.7813,0.5269,0,3.3702
38,35-TwoStageBetween,exp_26,0.0,0.2043,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.7035,0.7694,1,0.866
39,35-TwoStageBetween,exp_78,1.0,0.1966,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4611,0.959,1,0.1894
40,35-TwoStageBetween,exp_96,1.0,0.4108,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.7407,0.7003,1,0.6398
41,35-TwoStageBetween,exp_57,0.0,0.6267,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.7818,0.5146,0,0.3039
42,35-TwoStageBetween,exp_64,0.0,0.1684,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.7456,0.6884,0,0.4206
43,35-TwoStageBetween,exp_80,1.0,0.2179,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.7611,0.6443,1,0.3715
44,35-TwoStageBetween,exp_116,1.0,1.9836,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.6591,0.8273,1,0.3324
45,35-TwoStageBetween,exp_84,0.0,0.2773,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.7611,0.6443,1,2.4047
46,35-TwoStageBetween,catch_6,0.0,0.1605,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.435,0.0321,0,0.6603
47,35-TwoStageBetween,exp_67,1.0,0.8199,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.7061,0.7654,1,0.7909
48,35-TwoStageBetween,catch_4,0.0,0.4574,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.5423,0.0789,0,0.1599
49,35-TwoStageBetween,exp_27,1.0,0.751,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.6553,0.8313,1,0.2465
50,35-TwoStageBetween,catch_0,0.0,0.4205,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.3493,0.0118,0,0.3174
51,35-TwoStageBetween,exp_88,0.0,3.3413,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.7694,0.6122,1,0.3304
52,35-TwoStageBetween,exp_104,1.0,0.8713,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.6579,0.8286,0,0.4906
53,35-TwoStageBetween,exp_36,1.0,0.3529,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.7766,0.4241,0,0.4852
54,35-TwoStageBetween,exp_99,1.0,1.4471,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.6997,0.7753,1,0.5766
55,35-TwoStageBetween,exp_117,1.0,0.2654,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.6076,0.8761,1,1.084
56,35-TwoStageBetween,exp_45,0.0,1.0664,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.7813,0.5269,0,3.9875
57,35-TwoStageBetween,exp_69,1.0,3.4733,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.7061,0.7654,1,0.2359
58,35-TwoStageBetween,exp_113,1.0,0.623,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.7068,0.7643,0,0.6824
59,35-TwoStageBetween,exp_94,0.0,0.2382,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.7694,0.6122,0,0.7351
60,35-TwoStageBetween,exp_37,1.0,0.5599,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,1.0,TwoStageBetween,0.7816,0.5204,1,0.7721
61,35-TwoStageBetween,exp_18,1.0,0.9452,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.758,0.6542,1,2.4273
62,35-TwoStageBetween,exp_46,1.0,3.3074,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.7775,0.4305,1,0.2584
63,35-TwoStageBetween,exp_90,1.0,0.3677,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.7694,0.6122,1,0.3269
64,35-TwoStageBetween,catch_8,0.0,0.1207,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.6464,0.1588,0,0.4849
65,35-TwoStageBetween,exp_98,0.0,0.458,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.7407,0.7003,1,0.282
66,35-TwoStageBetween,catch_9,1.0,0.4731,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,1.0,TwoStageBetween,0.4949,0.0548,0,0.6667
67,35-TwoStageBetween,exp_73,1.0,0.2979,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.5049,0.9406,1,1.5626
68,35-TwoStageBetween,exp_3,1.0,1.4373,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.6977,0.7781,1,0.4434
69,35-TwoStageBetween,exp_119,0.0,0.7615,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.7068,0.7643,0,0.9066
70,35-TwoStageBetween,exp_49,0.0,0.2022,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.7515,0.6731,1,0.7611
71,35-TwoStageBetween,exp_118,1.0,0.573,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6591,0.8273,1,0.5363
72,35-TwoStageBetween,exp_63,1.0,0.4413,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.7818,0.5146,1,0.3732
73,35-TwoStageBetween,exp_39,1.0,0.4053,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.7545,0.3333,0,0.8685
74,35-TwoStageBetween,exp_28,0.0,0.3071,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.7035,0.7694,1,0.3154
75,35-TwoStageBetween,exp_109,1.0,0.5504,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.6064,0.8771,1,0.4
76,35-TwoStageBetween,exp_77,1.0,1.0808,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.422,0.9718,1,0.191
77,35-TwoStageBetween,exp_112,1.0,0.1787,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6591,0.8273,0,0.3194
78,35-TwoStageBetween,catch_17,0.0,0.4486,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.5302,0.0721,0,0.7867
79,35-TwoStageBetween,catch_18,0.0,0.2931,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.5477,0.082,0,0.4982
80,35-TwoStageBetween,exp_5,1.0,0.3057,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.6977,0.7781,1,1.1023
81,35-TwoStageBetween,catch_12,0.0,0.3293,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.534,0.0742,0,0.134
82,35-TwoStageBetween,exp_97,1.0,0.3423,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.7693,0.6129,0,0.8723
83,35-TwoStageBetween,exp_81,0.0,0.1425,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.7794,0.5512,0,0.8329
84,35-TwoStageBetween,exp_17,1.0,1.5376,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.7782,0.5619,0,3.0653
85,35-TwoStageBetween,exp_14,1.0,1.099,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.6937,0.784,1,0.4482
86,35-TwoStageBetween,exp_24,1.0,0.3314,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.7035,0.7694,1,0.9242
87,35-TwoStageBetween,exp_21,0.0,1.563,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.7232,0.7363,1,0.4319
88,35-TwoStageBetween,exp_65,0.0,0.1507,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.7721,0.5996,1,0.9912
89,35-TwoStageBetween,exp_76,1.0,0.69,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4611,0.959,1,0.1721
90,35-TwoStageBetween,exp_56,1.0,0.294,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.77,0.6098,1,0.31
91,35-TwoStageBetween,exp_72,1.0,0.1913,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4611,0.959,1,0.2559
92,35-TwoStageBetween,exp_51,1.0,0.259,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6674,0.8178,1,0.5907
93,35-TwoStageBetween,exp_6,1.0,0.9739,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.7392,0.7037,1,0.5377
94,35-TwoStageBetween,exp_44,0.0,0.3801,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.7775,0.4305,1,0.6408
95,35-TwoStageBetween,exp_0,1.0,0.2653,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.7392,0.7037,1,0.5331
96,35-TwoStageBetween,exp_66,1.0,1.0029,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.7456,0.6884,1,0.9211
97,35-TwoStageBetween,exp_62,0.0,0.2014,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.77,0.6098,1,0.7767
98,35-TwoStageBetween,exp_70,1.0,0.4417,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.7456,0.6884,1,0.9229
99,35-TwoStageBetween,exp_12,1.0,1.1496,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.6937,0.784,1,0.4517
100,35-TwoStageBetween,exp_92,1.0,1.4882,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.7694,0.6122,1,1.0928
101,35-TwoStageBetween,exp_87,0.0,1.0336,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.7794,0.5512,1,0.7096
102,35-TwoStageBetween,exp_13,1.0,0.1695,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.6444,0.8428,1,0.606
103,35-TwoStageBetween,exp_83,0.0,0.7667,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.7277,0.7277,0,1.0761
104,35-TwoStageBetween,catch_13,0.0,0.5043,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3956,0.0212,0,0.1865
105,35-TwoStageBetween,exp_61,1.0,1.0627,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.7419,0.6975,1,0.4916
106,35-TwoStageBetween,exp_75,1.0,0.1628,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.422,0.9718,1,1.0556
107,35-TwoStageBetween,exp_79,1.0,0.2311,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.5049,0.9406,1,0.3681
108,35-TwoStageBetween,exp_103,0.0,1.8641,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.7693,0.6129,1,0.6261
109,35-TwoStageBetween,exp_111,1.0,0.1572,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.7058,0.7659,1,0.2414
110,35-TwoStageBetween,exp_41,0.0,0.1452,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.7564,0.3391,1,0.5755
111,35-TwoStageBetween,exp_71,0.0,0.1643,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.7721,0.5996,1,0.3308
112,35-TwoStageBetween,exp_110,1.0,1.1388,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.6579,0.8286,0,0.9397
113,35-TwoStageBetween,exp_11,1.0,1.7677,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.6444,0.8428,0,0.1676
114,35-TwoStageBetween,exp_85,1.0,0.6997,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.7277,0.7277,1,1.3206
115,35-TwoStageBetween,exp_86,0.0,0.4058,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.7611,0.6443,1,0.6968
116,35-TwoStageBetween,catch_16,1.0,0.7344,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.7551,0.3351,0,0.2084
117,35-TwoStageBetween,exp_38,0.0,0.9996,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7766,0.4241,1,1.6424
118,35-TwoStageBetween,exp_106,1.0,0.3127,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.6579,0.8286,1,1.0884
119,35-TwoStageBetween,exp_105,1.0,0.3433,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.7058,0.7659,0,0.7747
120,35-TwoStageBetween,catch_10,0.0,0.628,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5338,0.074,0,1.3935
121,35-TwoStageBetween,exp_2,0.0,0.4385,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.7392,0.7037,1,0.3443
122,35-TwoStageBetween,exp_33,0.0,2.2383,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.7545,0.3333,0,0.2704
123,35-TwoStageBetween,exp_32,1.0,1.0011,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.7766,0.4241,0,0.3609
124,35-TwoStageBetween,catch_19,1.0,0.2536,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,1.0,TwoStageBetween,0.6401,0.1526,0,0.6888
125,35-TwoStageBetween,exp_7,0.0,0.5752,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.7684,0.6168,0,0.2064
126,35-TwoStageBetween,exp_95,0.0,0.2775,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.7818,0.5171,1,0.1406
127,35-TwoStageBetween,exp_100,1.0,0.4877,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.7407,0.7003,1,0.5417
128,35-TwoStageBetween,exp_54,0.0,0.4315,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.7141,0.7524,0,1.0602
129,35-TwoStageBetween,exp_16,0.0,0.8255,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.758,0.6542,1,0.1865
130,35-TwoStageBetween,catch_11,0.0,0.138,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2941,0.0048,0,0.0975
131,35-TwoStageBetween,exp_48,1.0,0.5217,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7141,0.7524,1,0.1092
132,35-TwoStageBetween,exp_34,1.0,0.6959,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.7766,0.4241,1,0.3112
133,35-TwoStageBetween,exp_4,0.0,1.0529,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.7392,0.7037,1,0.4057
134,35-TwoStageBetween,catch_14,0.0,0.2279,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.636,0.1486,0,0.4982
135,35-TwoStageBetween,exp_55,1.0,0.8062,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7515,0.6731,1,0.1503
136,35-TwoStageBetween,catch_15,0.0,1.3617,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.4154,0.0263,0,0.2539
