,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
23,80-TwoStageWithin,exp_59,1.0,2.266,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,1.3654,0.2398,0.0,0.5869
24,80-TwoStageWithin,catch_3,0.0,1.9358,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.9652,0.0374,0.0,1.6231
25,80-TwoStageWithin,exp_37,0.0,0.3902,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,1.3514,0.2217,1.0,1.9603
26,80-TwoStageWithin,exp_108,1.0,1.0055,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,1.336,0.75,1.0,1.5051
27,80-TwoStageWithin,exp_94,0.0,2.1225,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,1.4345,0.4798,0.0,1.9058
28,80-TwoStageWithin,exp_82,0.0,1.3296,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,1.3442,0.2132,0.0,0.7556
29,80-TwoStageWithin,catch_1,0.0,0.4224,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,1.0982,0.0689,0.0,0.2365
30,80-TwoStageWithin,exp_40,0.0,1.1166,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,1.1064,0.0714,0.0,2.9009
31,80-TwoStageWithin,exp_25,1.0,1.7751,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,1.3905,0.6608,1.0,0.2603
32,80-TwoStageWithin,exp_18,0.0,0.5274,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,1.4288,0.3926,0.0,0.7935
33,80-TwoStageWithin,exp_22,0.0,1.7284,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,1.4288,0.3926,1.0,1.632
34,80-TwoStageWithin,exp_36,1.0,3.323,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,1.3558,0.2271,0.0,0.6909
35,80-TwoStageWithin,exp_8,0.0,0.4922,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,1.4346,0.4514,0.0,1.802
36,80-TwoStageWithin,exp_101,1.0,0.6199,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,1.4254,0.5552,,
37,80-TwoStageWithin,exp_27,1.0,1.2644,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,1.3823,0.6776,1.0,0.5603
38,80-TwoStageWithin,exp_90,0.0,0.9477,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,1.4345,0.4798,0.0,3.4609
39,80-TwoStageWithin,exp_115,1.0,1.2488,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,1.3677,0.7037,1.0,1.0009
40,80-TwoStageWithin,exp_60,0.0,2.9498,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,1.3299,0.1978,0.0,1.8522
41,80-TwoStageWithin,catch_2,0.0,1.596,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.8537,0.0211,0.0,0.8263
42,80-TwoStageWithin,exp_1,0.0,1.7016,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,0.0,TwoStageBetween,1.4263,0.5507,1.0,2.4347
43,80-TwoStageWithin,catch_7,0.0,0.4319,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.6619,0.0058,0.0,0.754
44,80-TwoStageWithin,exp_29,0.0,0.9808,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,1.406,0.6236,1.0,1.1545
45,80-TwoStageWithin,exp_113,1.0,1.9924,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,1.377,0.6875,1.0,1.2233
46,80-TwoStageWithin,exp_114,0.0,1.7579,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,1.3918,0.6581,1.0,1.0677
47,80-TwoStageWithin,catch_9,0.0,0.6899,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.7748,0.0132,0.0,0.2136
48,80-TwoStageWithin,exp_78,1.0,0.8326,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,1.0311,0.9417,0.0,1.4937
49,80-TwoStageWithin,exp_84,0.0,3.6683,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,1.3442,0.2132,0.0,1.4272
50,80-TwoStageWithin,catch_6,0.0,1.3977,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.7165,0.0089,0.0,1.0456
51,80-TwoStageWithin,exp_53,1.0,0.519,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,1.3736,0.6937,0.0,1.3584
52,80-TwoStageWithin,exp_117,0.0,0.9992,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,0.0,TwoStageBetween,1.4045,0.6276,1.0,0.3793
53,80-TwoStageWithin,exp_69,0.0,0.2935,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,0.0,TwoStageBetween,1.4153,0.5956,1.0,1.5842
54,80-TwoStageWithin,exp_20,1.0,1.4025,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,1.4288,0.3926,0.0,1.1213
55,80-TwoStageWithin,exp_30,1.0,1.8235,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,1.3987,0.6424,1.0,0.3768
56,80-TwoStageWithin,exp_9,0.0,0.8453,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,0.0,TwoStageBetween,1.4337,0.4951,,
57,80-TwoStageWithin,exp_45,0.0,0.4643,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,1.0677,0.0601,1.0,1.9919
58,80-TwoStageWithin,exp_3,1.0,0.4574,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,1.4224,0.569,1.0,0.2982
59,80-TwoStageWithin,exp_98,0.0,0.8632,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,1.4225,0.5688,0.0,0.5859
60,80-TwoStageWithin,catch_0,0.0,1.1201,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.5675,0.0024,0.0,0.3942
61,80-TwoStageWithin,exp_89,1.0,1.6368,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,1.4341,0.4873,1.0,0.8505
62,80-TwoStageWithin,catch_8,0.0,0.7694,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,1.1114,0.073,0.0,0.7954
63,80-TwoStageWithin,exp_23,1.0,0.1902,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,1.4198,0.3528,,
64,80-TwoStageWithin,exp_73,1.0,1.0156,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.9931,0.9518,1.0,0.3345
65,80-TwoStageWithin,exp_57,0.0,0.3271,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,1.3554,0.2266,0.0,0.8973
66,80-TwoStageWithin,exp_99,1.0,1.4994,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,1.4139,0.6004,1.0,1.0859
67,80-TwoStageWithin,exp_102,0.0,2.6012,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,1.4225,0.5688,1.0,0.6203
68,80-TwoStageWithin,exp_77,1.0,0.7763,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,1.0695,0.9296,1.0,0.591
69,80-TwoStageWithin,catch_17,0.0,0.9903,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.9769,0.0396,0.0,0.1925
70,80-TwoStageWithin,catch_12,0.0,0.8347,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.942,0.0334,0.0,1.2323
71,80-TwoStageWithin,exp_76,1.0,0.932,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,1.0311,0.9417,1.0,0.7256
72,80-TwoStageWithin,exp_79,1.0,0.6447,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,1.0858,0.9239,1.0,3.0819
73,80-TwoStageWithin,exp_87,0.0,3.2994,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,1.3026,0.1727,0.0,1.5051
74,80-TwoStageWithin,exp_48,1.0,1.8133,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,1.369,0.7016,0.0,3.5384
75,80-TwoStageWithin,exp_32,0.0,1.0184,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,1.3558,0.2271,0.0,0.8526
76,80-TwoStageWithin,exp_86,1.0,0.2985,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,1.3442,0.2132,0.0,1.8931
77,80-TwoStageWithin,exp_109,1.0,1.8304,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,1.3488,0.7328,0.0,1.295
78,80-TwoStageWithin,exp_92,0.0,2.3835,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,1.4345,0.4798,,
79,80-TwoStageWithin,exp_63,1.0,0.4918,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,1.2885,0.1614,1.0,2.2686
80,80-TwoStageWithin,exp_66,1.0,0.7507,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,1.413,0.6031,1.0,2.0952
81,80-TwoStageWithin,exp_51,1.0,1.4799,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,1.3541,0.7251,0.0,0.9982
82,80-TwoStageWithin,exp_41,0.0,0.4652,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,1.1447,0.0846,0.0,1.2005
83,80-TwoStageWithin,exp_119,1.0,3.4809,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,1.4108,0.6099,1.0,0.3369
84,80-TwoStageWithin,exp_44,0.0,0.9936,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,1.1064,0.0714,0.0,0.9127
85,80-TwoStageWithin,exp_118,1.0,1.4053,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,1.3918,0.6581,1.0,0.586
86,80-TwoStageWithin,exp_112,1.0,0.7111,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,1.3918,0.6581,1.0,1.0398
87,80-TwoStageWithin,exp_111,1.0,0.9963,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,1.3592,0.7174,1.0,0.1552
88,80-TwoStageWithin,catch_11,0.0,0.4061,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4463,0.0005,0.0,0.3052
89,80-TwoStageWithin,exp_61,1.0,1.9669,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,1.3015,0.1718,0.0,0.7478
90,80-TwoStageWithin,exp_11,0.0,1.2122,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,1.432,0.5135,1.0,1.6893
91,80-TwoStageWithin,exp_83,0.0,2.3117,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,1.3789,0.2599,0.0,1.376
92,80-TwoStageWithin,exp_75,1.0,1.5922,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.9773,0.9556,1.0,0.7853
93,80-TwoStageWithin,exp_5,0.0,0.9928,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,1.4319,0.5143,0.0,0.8352
94,80-TwoStageWithin,exp_6,0.0,3.3008,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,1.4295,0.5325,1.0,2.8061
95,80-TwoStageWithin,catch_10,0.0,0.7514,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.8084,0.0162,0.0,0.3367
96,80-TwoStageWithin,exp_72,1.0,0.5294,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,1.0311,0.9417,1.0,1.3067
97,80-TwoStageWithin,catch_15,0.0,0.8548,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.7102,0.0085,0.0,2.4568
98,80-TwoStageWithin,exp_70,1.0,0.7992,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,1.413,0.6031,1.0,3.9955
99,80-TwoStageWithin,exp_34,0.0,2.4322,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,1.3558,0.2271,0.0,2.4034
100,80-TwoStageWithin,exp_16,0.0,2.7557,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,1.4288,0.3926,1.0,1.0698
101,80-TwoStageWithin,exp_65,0.0,0.2639,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,1.4106,0.6106,1.0,3.9271
102,80-TwoStageWithin,exp_81,0.0,0.7068,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,1.3697,0.2459,1.0,0.9856
103,80-TwoStageWithin,exp_54,1.0,1.0565,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,1.369,0.7016,1.0,0.6028
104,80-TwoStageWithin,exp_71,1.0,0.959,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,1.4203,0.5776,0.0,0.5828
105,80-TwoStageWithin,exp_55,1.0,0.4856,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,1.3825,0.6772,1.0,0.7246
106,80-TwoStageWithin,exp_31,0.0,0.3991,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,1.4121,0.6059,0.0,2.0439
107,80-TwoStageWithin,exp_105,1.0,0.8421,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,1.3225,0.7666,1.0,1.5125
108,80-TwoStageWithin,exp_2,0.0,3.1606,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,1.4295,0.5325,1.0,2.4387
109,80-TwoStageWithin,catch_13,0.0,1.0352,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.6855,0.0071,0.0,1.1115
110,80-TwoStageWithin,catch_19,0.0,1.0647,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,1.1416,0.0834,0.0,2.3623
111,80-TwoStageWithin,catch_18,0.0,1.3046,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.9606,0.0366,0.0,1.3384
112,80-TwoStageWithin,exp_93,0.0,1.176,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,1.4347,0.4722,0.0,3.7562
113,80-TwoStageWithin,exp_56,1.0,0.4378,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,1.3299,0.1978,0.0,2.912
114,80-TwoStageWithin,catch_16,0.0,1.3515,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,1.3681,0.2436,0.0,0.6449
115,80-TwoStageWithin,exp_14,0.0,0.5162,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,1.4346,0.4514,0.0,2.921
116,80-TwoStageWithin,exp_39,0.0,2.8038,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,1.3405,0.2091,0.0,1.9038
117,80-TwoStageWithin,exp_33,0.0,0.5956,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,1.3601,0.2326,0.0,1.4826
118,80-TwoStageWithin,exp_49,1.0,0.3979,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,1.3642,0.7095,1.0,0.7808
119,80-TwoStageWithin,exp_28,1.0,1.7804,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,1.3987,0.6424,,
120,80-TwoStageWithin,exp_0,1.0,1.0531,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,1.4295,0.5325,0.0,2.9429
121,80-TwoStageWithin,exp_97,0.0,2.7788,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,1.4191,0.5823,1.0,1.1612
122,80-TwoStageWithin,exp_4,1.0,1.9387,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,1.4295,0.5325,0.0,1.3446
123,80-TwoStageWithin,exp_17,1.0,2.322,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,1.4321,0.416,1.0,1.1067
124,80-TwoStageWithin,exp_12,0.0,1.5807,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,1.4346,0.4514,0.0,3.0337
125,80-TwoStageWithin,exp_100,1.0,1.1226,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,1.4225,0.5688,1.0,0.9103
126,80-TwoStageWithin,exp_7,1.0,3.6285,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,1.4336,0.4958,1.0,3.6507
127,80-TwoStageWithin,exp_110,1.0,1.3917,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,1.336,0.75,1.0,2.4788
128,80-TwoStageWithin,exp_106,1.0,2.0484,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,1.336,0.75,1.0,2.7561
129,80-TwoStageWithin,exp_24,0.0,3.8253,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,1.3987,0.6424,0.0,0.2298
130,80-TwoStageWithin,exp_85,0.0,0.8902,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,1.3151,0.1836,0.0,1.2689
131,80-TwoStageWithin,catch_14,0.0,1.0179,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.9746,0.0391,0.0,1.3846
132,80-TwoStageWithin,exp_13,0.0,1.2809,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,1.4312,0.4086,0.0,0.7838
133,80-TwoStageWithin,exp_21,0.0,0.2687,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,1.4241,0.3697,1.0,1.5709
134,80-TwoStageWithin,exp_38,0.0,3.2345,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,1.3558,0.2271,0.0,1.2175
