,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
18,11-TwoStageBetween,exp_74,0.0,1.1332,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,0.0,TwoStageBetween,0.8943,0.8687,1.0,2.1869
19,11-TwoStageBetween,catch_6,0.0,0.8955,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.5415,0.0146,0.0,1.1283
20,11-TwoStageBetween,exp_80,0.0,0.3308,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.8635,0.1091,0.0,0.573
21,11-TwoStageBetween,exp_64,1.0,0.3819,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,1.096,0.5628,0.0,0.7835
22,11-TwoStageBetween,exp_43,0.0,0.4884,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6682,0.0373,0.0,0.4527
23,11-TwoStageBetween,exp_29,1.0,0.325,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,1.1006,0.524,0.0,0.4243
24,11-TwoStageBetween,exp_67,0.0,0.356,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,1.0971,0.5561,1.0,0.9847
25,11-TwoStageBetween,exp_9,1.0,0.7718,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,1.0659,0.3183,0.0,0.2612
26,11-TwoStageBetween,exp_35,1.0,0.7343,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.9802,0.1947,0.0,0.7546
27,11-TwoStageBetween,exp_36,0.0,0.3677,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.9838,0.1983,0.0,1.1449
28,11-TwoStageBetween,exp_22,0.0,3.8184,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,1.0545,0.2948,0.0,1.7489
29,11-TwoStageBetween,exp_116,0.0,0.7115,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,1.1008,0.5215,0.0,0.18
30,11-TwoStageBetween,catch_8,0.0,1.4724,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.8157,0.0858,0.0,0.6807
31,11-TwoStageBetween,exp_101,1.0,1.2184,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,1.1017,0.4755,,
32,11-TwoStageBetween,exp_53,1.0,0.3675,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,1.0776,0.6361,1.0,0.8527
33,11-TwoStageBetween,exp_82,0.0,0.5693,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.8635,0.1091,0.0,0.1705
34,11-TwoStageBetween,exp_23,1.0,1.647,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,1.0531,0.2922,1.0,0.7302
35,11-TwoStageBetween,exp_37,0.0,0.3208,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.9672,0.1822,0.0,1.0349
36,11-TwoStageBetween,exp_60,0.0,0.1963,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.8564,0.1053,0.0,1.4034
37,11-TwoStageBetween,catch_0,0.0,0.6136,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.435,0.0047,0.0,0.5206
38,11-TwoStageBetween,exp_78,0.0,0.6095,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,0.0,TwoStageBetween,0.8943,0.8687,1.0,0.4895
39,11-TwoStageBetween,exp_10,0.0,1.3645,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,1.0464,0.2803,0.0,2.3305
40,11-TwoStageBetween,exp_88,1.0,2.8657,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,1.0989,0.4391,1.0,2.2238
41,11-TwoStageBetween,exp_104,1.0,0.7103,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,1.0654,0.6675,1.0,1.3022
42,11-TwoStageBetween,exp_113,1.0,0.4687,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,1.0965,0.5599,1.0,0.326
43,11-TwoStageBetween,exp_40,0.0,0.166,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6589,0.0351,0.0,0.4671
44,11-TwoStageBetween,exp_20,0.0,0.4613,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,1.0545,0.2948,0.0,1.3472
45,11-TwoStageBetween,exp_26,1.0,0.2733,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,1.0972,0.5554,1.0,0.9294
46,11-TwoStageBetween,exp_69,1.0,0.4718,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,1.0994,0.5381,0.0,1.5996
47,11-TwoStageBetween,exp_50,0.0,2.0927,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,1.0688,0.6595,1.0,0.9105
48,11-TwoStageBetween,exp_1,1.0,0.5542,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,1.1018,0.4797,0.0,1.0147
49,11-TwoStageBetween,exp_52,1.0,0.3644,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,1.0688,0.6595,0.0,1.8571
50,11-TwoStageBetween,exp_98,0.0,1.4702,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,1.1017,0.5038,1.0,0.2654
51,11-TwoStageBetween,exp_25,1.0,0.5788,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,1.0915,0.5864,0.0,3.8867
52,11-TwoStageBetween,exp_46,0.0,0.9889,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6589,0.0351,0.0,1.3456
53,11-TwoStageBetween,exp_91,0.0,0.9335,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,1.0981,0.4327,0.0,1.8657
54,11-TwoStageBetween,exp_108,1.0,0.3465,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,1.0654,0.6675,0.0,0.7836
55,11-TwoStageBetween,exp_3,0.0,0.6687,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,0.0,TwoStageBetween,1.0999,0.4483,1.0,0.4342
56,11-TwoStageBetween,exp_27,1.0,0.5136,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,1.0972,0.5552,1.0,1.1042
57,11-TwoStageBetween,exp_59,1.0,0.3149,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.8665,0.1107,0.0,1.301
58,11-TwoStageBetween,exp_84,0.0,0.3445,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.8635,0.1091,0.0,0.5467
59,11-TwoStageBetween,catch_4,0.0,1.3401,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.5882,0.0214,0.0,0.6823
60,11-TwoStageBetween,catch_9,0.0,1.261,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.5463,0.0152,0.0,0.1395
61,11-TwoStageBetween,exp_107,1.0,2.3979,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,1.0653,0.6678,1.0,0.642
62,11-TwoStageBetween,catch_2,1.0,0.2217,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,1.0,TwoStageBetween,0.6031,0.0239,0.0,0.45
63,11-TwoStageBetween,exp_57,0.0,0.2451,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.8894,0.124,0.0,2.6586
64,11-TwoStageBetween,exp_117,1.0,0.5171,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,1.1019,0.4831,0.0,1.2564
65,11-TwoStageBetween,exp_73,1.0,1.0148,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.8628,0.888,1.0,1.9426
66,11-TwoStageBetween,catch_1,0.0,0.6087,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.8172,0.0864,0.0,0.5162
67,11-TwoStageBetween,exp_102,1.0,1.8698,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,1.1017,0.5038,0.0,0.4725
68,11-TwoStageBetween,exp_114,0.0,3.672,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,1.1008,0.5215,0.0,0.9673
69,11-TwoStageBetween,exp_8,1.0,0.8574,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,1.0464,0.2803,0.0,0.3962
70,11-TwoStageBetween,exp_56,0.0,2.6303,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.8564,0.1053,0.0,0.3788
71,11-TwoStageBetween,catch_17,0.0,0.3536,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.7371,0.0563,0.0,1.8844
72,11-TwoStageBetween,exp_39,0.0,1.4469,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.9873,0.2019,1.0,0.4524
73,11-TwoStageBetween,exp_62,0.0,1.3446,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.8564,0.1053,1.0,0.8355
74,11-TwoStageBetween,catch_16,0.0,0.7827,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,1.0371,0.265,1.0,0.4713
75,11-TwoStageBetween,exp_110,1.0,1.3036,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,1.0654,0.6675,1.0,0.9693
76,11-TwoStageBetween,exp_54,1.0,2.0437,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,1.0688,0.6595,1.0,2.2018
77,11-TwoStageBetween,catch_12,0.0,0.2594,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.7164,0.05,0.0,0.7787
78,11-TwoStageBetween,exp_65,1.0,0.8712,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,1.0913,0.5872,1.0,0.4633
79,11-TwoStageBetween,exp_77,1.0,1.2236,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.9252,0.8466,1.0,1.0487
80,11-TwoStageBetween,exp_41,0.0,0.4364,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6881,0.0422,0.0,1.3032
81,11-TwoStageBetween,catch_18,0.0,0.8712,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.726,0.0529,0.0,0.271
82,11-TwoStageBetween,exp_6,0.0,1.6887,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,1.1,0.449,0.0,3.7091
83,11-TwoStageBetween,exp_71,1.0,1.3471,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,1.0949,0.5695,1.0,1.2269
84,11-TwoStageBetween,exp_112,1.0,0.611,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,1.1008,0.5215,0.0,0.6269
85,11-TwoStageBetween,exp_111,1.0,2.0222,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,1.0656,0.6672,0.0,0.1858
86,11-TwoStageBetween,exp_7,0.0,0.7403,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,1.1,0.4497,1.0,1.0679
87,11-TwoStageBetween,exp_14,0.0,0.5635,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,1.0464,0.2803,1.0,0.6682
88,11-TwoStageBetween,exp_32,0.0,1.442,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.9838,0.1983,0.0,0.3085
89,11-TwoStageBetween,exp_33,0.0,1.6226,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.9997,0.2154,0.0,0.5874
90,11-TwoStageBetween,exp_11,0.0,1.7236,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,1.0527,0.2915,0.0,0.3683
91,11-TwoStageBetween,exp_24,1.0,0.2388,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,1.0972,0.5554,,
92,11-TwoStageBetween,exp_17,0.0,0.6754,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,1.0685,0.3244,1.0,0.7004
93,11-TwoStageBetween,exp_119,0.0,1.4478,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,1.1013,0.5147,0.0,0.9201
94,11-TwoStageBetween,exp_97,1.0,1.0725,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,1.1,0.5321,0.0,0.9924
95,11-TwoStageBetween,exp_61,0.0,0.6765,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.8233,0.0892,0.0,1.0475
96,11-TwoStageBetween,exp_95,0.0,0.4202,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,1.0996,0.4455,0.0,0.2519
97,11-TwoStageBetween,catch_19,0.0,2.0954,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.8327,0.0935,0.0,0.291
98,11-TwoStageBetween,exp_48,0.0,0.5847,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,1.0688,0.6595,1.0,0.473
99,11-TwoStageBetween,exp_2,0.0,1.1835,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,1.1,0.449,1.0,0.5268
100,11-TwoStageBetween,exp_21,0.0,2.4186,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,1.0382,0.2668,0.0,2.5082
101,11-TwoStageBetween,catch_15,0.0,0.1886,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.5343,0.0137,0.0,0.3463
102,11-TwoStageBetween,exp_103,0.0,0.3623,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,1.1016,0.5071,0.0,1.5479
103,11-TwoStageBetween,exp_28,1.0,0.4589,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,1.0972,0.5554,0.0,1.6493
104,11-TwoStageBetween,exp_79,1.0,0.1399,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.9028,0.8629,0.0,1.1648
105,11-TwoStageBetween,exp_105,1.0,0.3338,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,1.052,0.6958,1.0,0.2102
106,11-TwoStageBetween,exp_4,0.0,0.2666,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,1.1,0.449,0.0,1.9455
107,11-TwoStageBetween,exp_70,1.0,0.969,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,1.096,0.5628,1.0,0.611
108,11-TwoStageBetween,exp_0,0.0,1.0492,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,1.1,0.449,0.0,0.4171
109,11-TwoStageBetween,exp_93,0.0,0.9178,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,1.0953,0.4146,0.0,1.6497
110,11-TwoStageBetween,catch_14,0.0,0.2529,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.6714,0.0381,0.0,0.7131
111,11-TwoStageBetween,exp_49,0.0,0.7654,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,1.0587,0.6823,0.0,0.6073
112,11-TwoStageBetween,exp_85,0.0,0.3759,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.829,0.0918,1.0,1.4439
113,11-TwoStageBetween,exp_12,0.0,2.9241,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,1.0464,0.2803,1.0,2.0249
114,11-TwoStageBetween,exp_16,0.0,0.3493,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,1.0545,0.2948,,
115,11-TwoStageBetween,catch_10,0.0,0.96,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5715,0.0187,0.0,0.2545
116,11-TwoStageBetween,exp_81,0.0,0.9186,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.8977,0.1292,0.0,0.2397
117,11-TwoStageBetween,exp_100,1.0,1.1663,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,1.1017,0.5038,1.0,1.015
118,11-TwoStageBetween,exp_118,0.0,3.3556,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,1.1008,0.5215,1.0,1.1021
119,11-TwoStageBetween,exp_75,1.0,0.7536,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.8858,0.8742,1.0,0.373
120,11-TwoStageBetween,exp_34,1.0,3.576,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.9838,0.1983,0.0,1.1351
121,11-TwoStageBetween,catch_11,0.0,0.2906,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3269,0.0008,0.0,0.5164
122,11-TwoStageBetween,catch_13,0.0,0.6862,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.5222,0.0122,0.0,1.1556
123,11-TwoStageBetween,exp_106,1.0,0.4479,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,1.0654,0.6675,1.0,0.9679
124,11-TwoStageBetween,exp_5,1.0,1.2665,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,1.096,0.4187,1.0,0.6829
125,11-TwoStageBetween,exp_51,0.0,0.9046,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,1.0711,0.6537,1.0,0.5803
126,11-TwoStageBetween,exp_55,1.0,0.2418,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,1.0664,0.6653,1.0,0.345
127,11-TwoStageBetween,exp_38,0.0,0.3433,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.9838,0.1983,0.0,0.5256
128,11-TwoStageBetween,exp_63,0.0,0.5834,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.8463,0.1002,0.0,0.52
129,11-TwoStageBetween,exp_109,1.0,0.5602,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,1.0769,0.6381,1.0,0.5291
130,11-TwoStageBetween,exp_83,0.0,0.9022,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.8748,0.1154,1.0,0.4266
131,11-TwoStageBetween,exp_87,0.0,0.9655,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.852,0.1031,1.0,1.1981
132,11-TwoStageBetween,exp_13,0.0,1.5965,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,1.0235,0.2451,0.0,0.918
133,11-TwoStageBetween,exp_31,1.0,1.7854,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,1.0971,0.5556,1.0,0.9995
134,11-TwoStageBetween,exp_92,0.0,0.2921,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,1.0989,0.4391,1.0,1.473
135,11-TwoStageBetween,exp_76,1.0,0.2012,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.8943,0.8687,1.0,1.4857
136,11-TwoStageBetween,exp_44,0.0,0.811,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6589,0.0351,0.0,0.3883
137,11-TwoStageBetween,exp_66,1.0,0.3669,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,1.096,0.5628,0.0,3.4558
138,11-TwoStageBetween,exp_86,0.0,0.8097,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.8635,0.1091,0.0,0.8503
139,11-TwoStageBetween,exp_72,1.0,0.2468,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.8943,0.8687,1.0,0.6359
