,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
20,149-TwoStageWithin,exp_9,1.0,0.0882,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.2026,0.9801,1,0.0922
21,149-TwoStageWithin,exp_114,1.0,0.1091,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.2298,0.9656,1,0.2006
22,149-TwoStageWithin,exp_15,1.0,0.1085,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.2281,0.9666,1,0.3271
23,149-TwoStageWithin,exp_90,1.0,0.188,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.3685,0.7677,0,0.3654
24,149-TwoStageWithin,catch_5,0.0,0.3062,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.3865,0.2922,0,1.2681
25,149-TwoStageWithin,catch_3,0.0,0.1029,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.2529,0.0511,0,0.1247
26,149-TwoStageWithin,exp_20,0.0,0.7617,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.3033,0.895,1,0.0621
27,149-TwoStageWithin,exp_69,1.0,0.5107,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.3562,0.7998,1,0.2128
28,149-TwoStageWithin,exp_80,1.0,0.2523,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.2416,0.9576,1,0.1692
29,149-TwoStageWithin,exp_74,1.0,0.1716,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.1548,0.9948,1,0.1115
30,149-TwoStageWithin,exp_36,0.0,0.1244,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.402,0.6294,1,0.3122
31,149-TwoStageWithin,exp_59,1.0,0.8787,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.2463,0.9541,1,0.0467
32,149-TwoStageWithin,exp_96,0.0,0.1809,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.3256,0.8613,0,0.1442
33,149-TwoStageWithin,exp_117,1.0,0.1272,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.2432,0.9564,1,0.1993
34,149-TwoStageWithin,exp_64,1.0,0.1706,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.3486,0.8171,1,0.2642
35,149-TwoStageWithin,exp_40,1.0,0.1061,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.2965,0.904,1,0.4305
36,149-TwoStageWithin,exp_42,1.0,0.313,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.2965,0.904,1,0.1739
37,149-TwoStageWithin,exp_50,1.0,0.1695,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3246,0.863,1,0.3995
38,149-TwoStageWithin,catch_4,0.0,0.351,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.306,0.1087,1,0.4302
39,149-TwoStageWithin,exp_94,1.0,0.7829,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.3685,0.7677,1,0.5382
40,149-TwoStageWithin,exp_107,1.0,0.4979,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.2466,0.9539,1,0.2829
41,149-TwoStageWithin,catch_6,0.0,0.5696,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.2049,0.0209,0,0.0714
42,149-TwoStageWithin,exp_113,1.0,0.3568,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.2173,0.9729,1,0.3185
43,149-TwoStageWithin,exp_52,1.0,0.5914,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3246,0.863,1,0.3182
44,149-TwoStageWithin,catch_1,0.0,0.245,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.3483,0.1822,0,0.4223
45,149-TwoStageWithin,exp_78,1.0,0.1137,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.1548,0.9948,1,0.0986
46,149-TwoStageWithin,catch_7,0.0,0.5771,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.2922,0.0907,0,0.2126
47,149-TwoStageWithin,exp_116,1.0,0.0667,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.2298,0.9656,1,0.248
48,149-TwoStageWithin,exp_18,0.0,0.3035,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.3033,0.895,1,0.3605
49,149-TwoStageWithin,exp_37,1.0,0.245,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,1.0,TwoStageBetween,0.4034,0.6198,0,0.1757
50,149-TwoStageWithin,exp_30,0.0,0.6982,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.2841,0.9187,1,0.1562
51,149-TwoStageWithin,exp_67,1.0,0.4447,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.3411,0.8327,0,0.9043
52,149-TwoStageWithin,exp_98,1.0,0.3683,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.3256,0.8613,1,0.1632
53,149-TwoStageWithin,exp_115,1.0,0.1048,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.2175,0.9728,1,0.2043
54,149-TwoStageWithin,exp_58,1.0,0.1235,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.2585,0.9442,1,0.3382
55,149-TwoStageWithin,catch_0,0.0,0.2331,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.1592,0.006,0,0.0722
56,149-TwoStageWithin,exp_104,1.0,0.1159,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.2588,0.9439,1,0.0843
57,149-TwoStageWithin,exp_84,1.0,0.1591,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.2416,0.9576,1,0.1206
58,149-TwoStageWithin,exp_46,1.0,0.2325,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.2965,0.904,1,0.51
59,149-TwoStageWithin,exp_57,1.0,0.3814,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.2461,0.9542,1,0.1417
60,149-TwoStageWithin,exp_53,1.0,0.1724,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3343,0.846,1,0.2887
61,149-TwoStageWithin,exp_43,1.0,0.2466,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.2854,0.9173,1,0.1836
62,149-TwoStageWithin,exp_26,1.0,0.0785,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.2841,0.9187,1,0.1646
63,149-TwoStageWithin,catch_2,0.0,0.8168,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.3156,0.1226,0,0.3219
64,149-TwoStageWithin,exp_102,1.0,0.2382,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.3256,0.8613,0,0.1739
65,149-TwoStageWithin,exp_88,1.0,0.1734,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.3685,0.7677,0,0.1474
66,149-TwoStageWithin,exp_27,1.0,0.226,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.2726,0.9309,1,0.3031
67,149-TwoStageWithin,catch_9,0.0,0.1415,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.3309,0.1478,0,0.1041
68,149-TwoStageWithin,exp_22,1.0,0.8494,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.3033,0.895,1,0.2588
69,149-TwoStageWithin,exp_31,0.0,0.3806,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.296,0.9045,1,0.2376
70,149-TwoStageWithin,exp_93,1.0,0.4564,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.374,0.7514,0,0.3393
71,149-TwoStageWithin,catch_11,0.0,0.394,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1749,0.0098,0,0.1595
72,149-TwoStageWithin,exp_6,1.0,0.5228,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.3095,0.8864,1,0.2877
73,149-TwoStageWithin,catch_14,1.0,0.4973,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,1.0,TwoStageBetween,0.3772,0.2588,0,0.1235
74,149-TwoStageWithin,exp_118,1.0,0.1977,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.2298,0.9656,1,0.4505
75,149-TwoStageWithin,exp_63,0.0,0.4382,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.2713,0.9323,0,0.1792
76,149-TwoStageWithin,exp_119,1.0,0.1485,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.243,0.9565,1,0.1188
77,149-TwoStageWithin,exp_0,1.0,0.1779,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.3095,0.8864,1,0.1023
78,149-TwoStageWithin,exp_97,1.0,0.229,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.316,0.8768,1,0.1275
79,149-TwoStageWithin,exp_110,1.0,0.0639,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.2588,0.9439,1,0.383
80,149-TwoStageWithin,exp_33,0.0,0.6714,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.4006,0.6388,1,0.2203
81,149-TwoStageWithin,exp_21,0.0,0.2154,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.3145,0.8791,1,0.2446
82,149-TwoStageWithin,exp_105,1.0,0.2232,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.2464,0.954,1,0.2059
83,149-TwoStageWithin,exp_71,1.0,0.151,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.356,0.8004,1,0.3272
84,149-TwoStageWithin,exp_65,1.0,0.0635,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.3409,0.8332,1,0.3431
85,149-TwoStageWithin,exp_41,1.0,0.3132,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.2852,0.9175,1,0.744
86,149-TwoStageWithin,exp_103,1.0,0.1571,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.3349,0.8448,1,0.3999
87,149-TwoStageWithin,catch_17,0.0,0.6857,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.2945,0.0935,0,0.3721
88,149-TwoStageWithin,catch_16,0.0,0.6752,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.3981,0.3463,0,0.1824
89,149-TwoStageWithin,exp_79,1.0,0.0843,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.1662,0.9924,1,0.0957
90,149-TwoStageWithin,exp_14,1.0,0.1835,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.2149,0.9742,1,0.1306
91,149-TwoStageWithin,exp_48,0.0,0.1603,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.3246,0.863,1,0.473
92,149-TwoStageWithin,exp_76,1.0,0.0885,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.1548,0.9948,1,0.1892
93,149-TwoStageWithin,catch_13,0.0,0.067,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2107,0.0236,0,0.0784
94,149-TwoStageWithin,exp_77,1.0,0.0946,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.1663,0.9924,1,0.3224
95,149-TwoStageWithin,exp_109,1.0,0.2028,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.2718,0.9318,1,0.1693
96,149-TwoStageWithin,exp_28,1.0,0.2206,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.2841,0.9187,1,0.1475
97,149-TwoStageWithin,exp_70,1.0,0.0963,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.3486,0.8171,0,0.1738
98,149-TwoStageWithin,exp_17,1.0,0.3652,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.2924,0.9091,0,0.1046
99,149-TwoStageWithin,exp_85,1.0,0.3643,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.2549,0.9472,1,0.1302
100,149-TwoStageWithin,exp_4,1.0,0.3443,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.3095,0.8864,1,0.2922
101,149-TwoStageWithin,exp_112,1.0,0.1412,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.2298,0.9656,1,0.0917
102,149-TwoStageWithin,exp_86,1.0,0.3084,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.2416,0.9576,1,0.2285
103,149-TwoStageWithin,catch_15,0.0,0.378,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2299,0.0345,0,0.0693
104,149-TwoStageWithin,exp_5,1.0,0.3428,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.3202,0.8701,1,0.7619
105,149-TwoStageWithin,exp_34,1.0,0.3908,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.402,0.6294,1,0.5253
106,149-TwoStageWithin,exp_72,1.0,0.1278,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.1548,0.9948,1,0.0773
107,149-TwoStageWithin,exp_38,1.0,0.1513,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.402,0.6294,1,0.2061
108,149-TwoStageWithin,exp_7,1.0,0.2079,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.32,0.8705,1,0.5313
109,149-TwoStageWithin,exp_111,1.0,0.17,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.2716,0.932,1,0.1787
110,149-TwoStageWithin,exp_61,1.0,0.0784,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.2715,0.9321,0,0.2994
111,149-TwoStageWithin,exp_11,1.0,0.0948,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.2028,0.9801,1,0.114
112,149-TwoStageWithin,exp_106,1.0,0.0403,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.2588,0.9439,1,0.347
113,149-TwoStageWithin,exp_87,1.0,0.162,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.2547,0.9474,1,0.2497
114,149-TwoStageWithin,exp_2,1.0,0.2463,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.3095,0.8864,1,0.2082
115,149-TwoStageWithin,exp_49,1.0,0.1419,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.315,0.8784,1,0.0625
116,149-TwoStageWithin,exp_100,1.0,0.322,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.3256,0.8613,1,0.5215
117,149-TwoStageWithin,catch_19,0.0,0.2903,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.3857,0.2891,1,0.0791
118,149-TwoStageWithin,exp_44,1.0,0.2675,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.2965,0.904,1,0.2165
119,149-TwoStageWithin,exp_12,1.0,0.0567,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.2149,0.9742,1,0.0773
120,149-TwoStageWithin,catch_10,0.0,0.1326,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3037,0.1054,0,0.2771
121,149-TwoStageWithin,exp_66,0.0,0.2223,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.3486,0.8171,1,0.6
122,149-TwoStageWithin,exp_54,1.0,0.113,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3246,0.863,0,0.3019
123,149-TwoStageWithin,exp_95,0.0,0.4198,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.3738,0.7521,1,0.0737
124,149-TwoStageWithin,exp_92,1.0,0.1415,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.3685,0.7677,0,0.232
125,149-TwoStageWithin,catch_12,0.0,0.6193,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.2479,0.0472,1,0.1927
126,149-TwoStageWithin,exp_55,1.0,0.2184,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.334,0.8464,1,0.3634
127,149-TwoStageWithin,exp_16,1.0,0.2804,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.3033,0.895,1,0.2346
128,149-TwoStageWithin,exp_24,1.0,0.3011,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.2841,0.9187,1,0.3891
129,149-TwoStageWithin,exp_62,0.0,0.3538,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.2585,0.9442,1,0.1405
130,149-TwoStageWithin,exp_81,1.0,0.0757,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.2291,0.966,1,0.2538
131,149-TwoStageWithin,exp_75,1.0,0.1448,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.1447,0.9965,1,0.0702
132,149-TwoStageWithin,exp_39,1.0,0.4321,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.4033,0.6207,1,0.0837
133,149-TwoStageWithin,exp_32,1.0,0.0934,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.402,0.6294,1,0.4977
134,149-TwoStageWithin,exp_83,1.0,0.3151,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.2293,0.9659,1,0.366
135,149-TwoStageWithin,exp_51,1.0,0.4041,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3152,0.878,1,0.202
