,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
13,3-TwoStageWithin,exp_58,1.0,0.7784,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.6588,0.6555,0,1.1117
14,3-TwoStageWithin,exp_29,1.0,0.4074,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.4787,0.9144,1,0.3839
15,3-TwoStageWithin,exp_88,0.0,0.1314,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.6513,0.6792,1,0.7785
16,3-TwoStageWithin,exp_78,1.0,0.2302,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2564,0.995,1,0.3444
17,3-TwoStageWithin,exp_57,1.0,0.6392,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.6764,0.5695,1,1.8486
18,3-TwoStageWithin,exp_90,1.0,0.5806,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.6513,0.6792,1,0.3794
19,3-TwoStageWithin,exp_46,0.0,0.7944,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6611,0.352,1,1.2403
20,3-TwoStageWithin,exp_74,1.0,0.1317,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2564,0.995,1,0.0706
21,3-TwoStageWithin,catch_4,0.0,0.0967,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.3143,0.0144,0,0.1199
22,3-TwoStageWithin,catch_6,0.0,0.3936,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.2341,0.003,0,0.2339
23,3-TwoStageWithin,exp_64,1.0,0.7345,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.5976,0.7905,1,0.0707
24,3-TwoStageWithin,exp_15,1.0,0.093,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.5531,0.8486,1,0.4091
25,3-TwoStageWithin,exp_107,1.0,0.4668,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.4129,0.9526,1,0.8436
26,3-TwoStageWithin,exp_60,0.0,1.4601,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.6588,0.6555,1,0.1343
27,3-TwoStageWithin,exp_98,1.0,0.8294,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.5888,0.8035,0,0.1788
28,3-TwoStageWithin,exp_40,0.0,0.3657,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6611,0.352,0,0.6768
29,3-TwoStageWithin,exp_89,1.0,1.7051,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.6726,0.5954,0,0.2469
30,3-TwoStageWithin,catch_5,0.0,0.4408,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.4897,0.0935,0,0.2771
31,3-TwoStageWithin,exp_27,1.0,0.598,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.4787,0.9144,0,0.3188
32,3-TwoStageWithin,exp_82,1.0,0.5616,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.6404,0.7085,0,0.6065
33,3-TwoStageWithin,exp_59,1.0,0.6793,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.6298,0.7325,1,0.367
34,3-TwoStageWithin,exp_10,1.0,0.6338,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.5108,0.8897,0,0.7013
35,3-TwoStageWithin,exp_73,1.0,0.1091,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.2741,0.9928,1,0.1912
36,3-TwoStageWithin,exp_8,1.0,0.593,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.5108,0.8897,1,0.3386
37,3-TwoStageWithin,exp_52,1.0,0.2173,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5358,0.8667,1,0.8287
38,3-TwoStageWithin,exp_9,0.0,0.7333,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,0.0,TwoStageBetween,0.5531,0.8486,0,0.3779
39,3-TwoStageWithin,exp_30,1.0,0.2672,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5203,0.8813,1,0.5768
40,3-TwoStageWithin,exp_50,1.0,1.5872,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5358,0.8667,1,0.3322
41,3-TwoStageWithin,exp_18,0.0,0.5915,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.6288,0.7347,0,1.1347
42,3-TwoStageWithin,exp_69,1.0,0.2387,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.5567,0.8445,0,0.2263
43,3-TwoStageWithin,catch_3,0.0,0.3121,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.2978,0.0111,0,0.1821
44,3-TwoStageWithin,exp_47,1.0,0.0858,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.6331,0.2742,0,0.3696
45,3-TwoStageWithin,exp_23,1.0,0.3794,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.6581,0.658,1,0.6551
46,3-TwoStageWithin,catch_8,0.0,0.7519,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.4269,0.0543,0,0.741
47,3-TwoStageWithin,exp_96,1.0,0.6069,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.5888,0.8035,1,0.1664
48,3-TwoStageWithin,exp_37,1.0,0.5055,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,1.0,TwoStageBetween,0.6785,0.4501,1,0.363
49,3-TwoStageWithin,exp_36,0.0,1.9415,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6639,0.3627,0,0.3352
50,3-TwoStageWithin,exp_42,0.0,0.3221,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6611,0.352,0,0.5106
51,3-TwoStageWithin,exp_35,0.0,0.2401,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.6785,0.4501,0,0.467
52,3-TwoStageWithin,exp_101,1.0,0.8184,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.5473,0.8548,1,0.1755
53,3-TwoStageWithin,exp_3,1.0,0.3827,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.5454,0.8568,1,0.3343
54,3-TwoStageWithin,exp_26,0.0,0.8699,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.5203,0.8813,1,0.2231
55,3-TwoStageWithin,exp_43,1.0,0.192,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.6774,0.4386,1,0.3944
56,3-TwoStageWithin,exp_115,1.0,0.5687,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.4172,0.9506,1,0.4191
57,3-TwoStageWithin,catch_7,0.0,0.1722,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.2443,0.0038,0,0.2932
58,3-TwoStageWithin,exp_67,1.0,0.1417,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.5567,0.8445,0,0.1325
59,3-TwoStageWithin,exp_45,0.0,0.1746,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.6774,0.4386,0,0.3774
60,3-TwoStageWithin,exp_19,0.0,0.2481,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,0.5917,0.7994,1,0.5124
61,3-TwoStageWithin,exp_53,1.0,0.2527,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.4937,0.9035,1,0.5401
62,3-TwoStageWithin,catch_9,0.0,0.4288,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.2907,0.0098,0,0.0812
63,3-TwoStageWithin,exp_116,1.0,0.2117,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.4544,0.9304,1,0.3878
64,3-TwoStageWithin,exp_25,1.0,0.4673,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.5626,0.8377,1,0.1663
65,3-TwoStageWithin,catch_0,0.0,0.2235,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.1812,0.0005,0,0.1661
66,3-TwoStageWithin,exp_22,1.0,1.3873,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.6288,0.7347,1,0.1885
67,3-TwoStageWithin,exp_117,1.0,0.4322,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.4172,0.9506,1,0.0861
68,3-TwoStageWithin,exp_80,1.0,1.1379,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.6404,0.7085,1,0.3339
69,3-TwoStageWithin,catch_2,0.0,0.2233,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.3265,0.0172,1,0.2083
70,3-TwoStageWithin,exp_81,0.0,1.2788,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.666,0.6281,1,0.4379
71,3-TwoStageWithin,exp_56,0.0,0.3471,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.6588,0.6555,1,0.1609
72,3-TwoStageWithin,exp_66,1.0,0.6496,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.5976,0.7905,1,2.0398
73,3-TwoStageWithin,exp_17,1.0,0.3169,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.6581,0.658,1,0.4973
74,3-TwoStageWithin,exp_44,0.0,0.2485,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6611,0.352,0,0.6811
75,3-TwoStageWithin,exp_79,1.0,0.1394,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.2741,0.9928,1,0.3797
76,3-TwoStageWithin,exp_63,1.0,0.4263,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.6764,0.5695,0,0.2426
77,3-TwoStageWithin,exp_13,1.0,0.6922,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.4696,0.9207,1,0.4639
78,3-TwoStageWithin,exp_93,1.0,0.2194,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.6196,0.7529,0,0.2057
79,3-TwoStageWithin,exp_100,1.0,0.2919,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.5888,0.8035,1,0.2279
80,3-TwoStageWithin,exp_92,0.0,0.272,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.6513,0.6792,1,0.5913
81,3-TwoStageWithin,catch_15,0.0,0.2488,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2316,0.0028,0,0.1591
82,3-TwoStageWithin,exp_119,1.0,0.7502,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.4946,0.9028,1,0.4261
83,3-TwoStageWithin,exp_38,0.0,0.5289,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6639,0.3627,0,0.9417
84,3-TwoStageWithin,exp_33,0.0,0.1917,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.6373,0.2836,0,0.4475
85,3-TwoStageWithin,exp_41,0.0,0.795,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6331,0.2742,0,1.844
86,3-TwoStageWithin,exp_118,1.0,0.4611,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4544,0.9304,1,0.5048
87,3-TwoStageWithin,exp_83,1.0,0.2728,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.6056,0.7777,1,0.6029
88,3-TwoStageWithin,exp_34,0.0,0.8918,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6639,0.3627,0,0.6395
89,3-TwoStageWithin,exp_5,1.0,0.2832,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.5454,0.8568,1,0.6928
90,3-TwoStageWithin,exp_86,1.0,1.0481,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.6404,0.7085,1,0.2407
91,3-TwoStageWithin,catch_14,0.0,1.091,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4103,0.0462,1,0.5781
92,3-TwoStageWithin,exp_21,0.0,0.5967,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.5917,0.7994,1,0.0839
93,3-TwoStageWithin,exp_55,1.0,1.4724,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5777,0.8188,1,0.4768
94,3-TwoStageWithin,exp_11,1.0,0.1183,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.4696,0.9207,1,0.2659
95,3-TwoStageWithin,exp_72,1.0,0.1423,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2564,0.995,1,0.1547
96,3-TwoStageWithin,exp_54,1.0,0.1332,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5358,0.8667,1,1.0921
97,3-TwoStageWithin,exp_65,1.0,1.7196,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.6338,0.7239,0,0.6022
98,3-TwoStageWithin,exp_87,1.0,0.5033,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.666,0.6281,1,0.1929
99,3-TwoStageWithin,catch_16,1.0,0.3539,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.6141,0.2365,1,1.0593
100,3-TwoStageWithin,exp_103,0.0,0.6799,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.6264,0.7397,0,0.3534
101,3-TwoStageWithin,catch_12,0.0,0.7909,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3099,0.0134,0,0.1692
102,3-TwoStageWithin,exp_76,1.0,0.2169,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2564,0.995,1,0.414
103,3-TwoStageWithin,exp_6,1.0,0.5118,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.587,0.8061,0,0.2329
104,3-TwoStageWithin,catch_10,0.0,0.3775,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3067,0.0128,0,0.4475
105,3-TwoStageWithin,catch_19,0.0,0.0523,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.4475,0.0656,0,0.2448
106,3-TwoStageWithin,exp_75,1.0,0.2809,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2406,0.9965,1,0.1334
107,3-TwoStageWithin,exp_2,1.0,1.2527,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.587,0.8061,0,0.6835
108,3-TwoStageWithin,catch_18,0.0,0.3106,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.3219,0.0161,0,0.2541
109,3-TwoStageWithin,exp_85,1.0,0.3556,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.6056,0.7777,1,1.045
110,3-TwoStageWithin,exp_105,1.0,0.2691,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.4896,0.9066,1,0.2667
111,3-TwoStageWithin,exp_32,0.0,0.3778,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6639,0.3627,1,0.8609
112,3-TwoStageWithin,exp_28,1.0,0.1091,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5203,0.8813,1,1.2204
113,3-TwoStageWithin,exp_16,0.0,0.573,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.6288,0.7347,1,0.4151
114,3-TwoStageWithin,exp_4,1.0,0.5454,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.587,0.8061,1,0.6912
115,3-TwoStageWithin,exp_95,1.0,0.1234,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.6726,0.5954,1,0.6042
116,3-TwoStageWithin,exp_39,0.0,0.3265,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.6373,0.2836,0,0.1159
117,3-TwoStageWithin,exp_62,1.0,0.1761,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.6588,0.6555,0,0.0769
118,3-TwoStageWithin,exp_109,0.0,0.6071,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,0.0,TwoStageBetween,0.4129,0.9526,1,0.1198
119,3-TwoStageWithin,exp_48,1.0,0.4805,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5358,0.8667,1,0.3259
120,3-TwoStageWithin,exp_110,1.0,0.2111,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.4497,0.9332,1,0.194
121,3-TwoStageWithin,exp_0,1.0,0.8956,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.587,0.8061,1,0.4051
122,3-TwoStageWithin,exp_106,1.0,0.3024,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.4497,0.9332,1,0.1924
123,3-TwoStageWithin,exp_12,1.0,0.442,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.5108,0.8897,0,0.2875
124,3-TwoStageWithin,exp_24,0.0,0.1681,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.5203,0.8813,1,0.6007
125,3-TwoStageWithin,exp_49,1.0,0.7722,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5777,0.8188,1,0.4457
126,3-TwoStageWithin,exp_111,1.0,0.2797,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.4896,0.9066,0,0.7831
127,3-TwoStageWithin,exp_97,1.0,0.49,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.6264,0.7397,1,1.4536
128,3-TwoStageWithin,exp_7,1.0,1.0948,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.6248,0.7428,1,1.5072
129,3-TwoStageWithin,exp_31,1.0,2.5133,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.5626,0.8377,1,0.3085
130,3-TwoStageWithin,exp_71,1.0,1.0211,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.6338,0.7239,0,1.749
131,3-TwoStageWithin,exp_51,1.0,0.1274,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.4937,0.9035,1,1.4593
132,3-TwoStageWithin,catch_11,0.0,0.2165,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1546,0.0001,0,0.1442
133,3-TwoStageWithin,catch_13,0.0,0.4735,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2182,0.0019,0,0.1188
134,3-TwoStageWithin,catch_17,0.0,0.1761,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.3251,0.0168,0,0.5418
135,3-TwoStageWithin,exp_14,1.0,0.3237,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.5108,0.8897,1,0.3143
136,3-TwoStageWithin,exp_61,1.0,0.3813,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.6298,0.7325,1,0.2128
137,3-TwoStageWithin,exp_70,1.0,0.2932,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.5976,0.7905,1,0.1231
138,3-TwoStageWithin,exp_112,1.0,0.1748,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4544,0.9304,1,0.1625
139,3-TwoStageWithin,exp_77,1.0,0.3328,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.2406,0.9965,1,0.4487
