,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
21,7-TwoStageWithin,catch_8,0.0,0.2388,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.5173,0.121,1,1.0331
22,7-TwoStageWithin,exp_107,1.0,0.9732,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.6182,0.7431,1,0.5007
23,7-TwoStageWithin,exp_23,0.0,0.6693,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.6706,0.4405,1,0.9146
24,7-TwoStageWithin,exp_90,1.0,0.1717,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.6734,0.5163,1,1.2894
25,7-TwoStageWithin,exp_45,0.0,0.3048,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.5193,0.1228,0,0.233
26,7-TwoStageWithin,catch_3,0.0,0.3361,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.4559,0.0736,0,0.3684
27,7-TwoStageWithin,exp_89,1.0,0.4142,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.6734,0.5158,0,0.2192
28,7-TwoStageWithin,exp_60,0.0,0.3882,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.6232,0.267,0,0.4497
29,7-TwoStageWithin,exp_74,1.0,0.4915,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.478,0.9113,1,0.5806
30,7-TwoStageWithin,catch_2,0.0,0.2839,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.408,0.0472,0,0.3061
31,7-TwoStageWithin,exp_20,1.0,3.8645,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.6711,0.4454,0,0.8066
32,7-TwoStageWithin,catch_9,0.0,0.3477,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.3768,0.0339,0,0.5559
33,7-TwoStageWithin,exp_19,1.0,0.7228,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.6715,0.4503,1,0.577
34,7-TwoStageWithin,exp_82,1.0,0.2043,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.6304,0.2831,0,0.3624
35,7-TwoStageWithin,exp_1,1.0,1.2717,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.6701,0.5628,1,0.1331
36,7-TwoStageWithin,exp_104,1.0,0.6345,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.6199,0.7395,1,1.1381
37,7-TwoStageWithin,exp_15,0.0,1.3587,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.6736,0.4932,0,0.6876
38,7-TwoStageWithin,exp_88,1.0,0.4866,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.6734,0.5163,1,0.2051
39,7-TwoStageWithin,exp_80,0.0,1.0251,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.6304,0.2831,0,0.8806
40,7-TwoStageWithin,exp_37,0.0,0.2843,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.6336,0.2908,0,0.3271
41,7-TwoStageWithin,exp_9,1.0,0.0996,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.6736,0.5026,1,0.6727
42,7-TwoStageWithin,exp_67,1.0,0.4234,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.6606,0.6213,1,1.1647
43,7-TwoStageWithin,exp_50,1.0,0.1167,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6378,0.6981,1,0.8607
44,7-TwoStageWithin,exp_117,1.0,1.0277,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.6489,0.6657,0,0.275
45,7-TwoStageWithin,exp_114,1.0,0.0914,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.6485,0.6671,1,0.7553
46,7-TwoStageWithin,exp_36,0.0,1.0209,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6334,0.2904,0,1.7088
47,7-TwoStageWithin,exp_42,0.0,0.1712,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5205,0.1239,0,0.5704
48,7-TwoStageWithin,exp_102,0.0,0.3955,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.6663,0.5913,0,0.7669
49,7-TwoStageWithin,exp_52,1.0,1.1857,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6378,0.6981,1,0.3491
50,7-TwoStageWithin,exp_108,0.0,0.1474,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.6199,0.7395,0,0.5926
51,7-TwoStageWithin,exp_46,0.0,0.2278,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5205,0.1239,0,0.8844
52,7-TwoStageWithin,exp_94,0.0,0.2678,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.6734,0.5163,1,0.3284
53,7-TwoStageWithin,exp_18,1.0,0.6505,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.6711,0.4454,0,0.4037
54,7-TwoStageWithin,catch_4,0.0,0.5322,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.398,0.0426,1,0.2793
55,7-TwoStageWithin,exp_40,0.0,0.2526,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5205,0.1239,0,0.6407
56,7-TwoStageWithin,exp_78,1.0,1.0328,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.478,0.9113,1,1.6905
57,7-TwoStageWithin,exp_22,0.0,0.1485,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.6711,0.4454,1,1.0524
58,7-TwoStageWithin,catch_1,0.0,0.3535,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.5144,0.1183,1,0.4282
59,7-TwoStageWithin,exp_116,1.0,0.6145,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.6485,0.6671,1,0.2744
60,7-TwoStageWithin,exp_69,0.0,0.6986,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,0.0,TwoStageBetween,0.6612,0.6185,0,0.245
61,7-TwoStageWithin,exp_113,1.0,1.1389,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.648,0.6686,1,0.2888
62,7-TwoStageWithin,catch_6,0.0,1.557,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.3477,0.0239,0,0.3345
63,7-TwoStageWithin,exp_59,0.0,0.0987,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.6255,0.2721,0,1.1739
64,7-TwoStageWithin,exp_68,1.0,0.8463,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6613,0.6181,1,0.3025
65,7-TwoStageWithin,exp_35,0.0,0.8985,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.6346,0.2932,1,0.898
66,7-TwoStageWithin,exp_98,0.0,0.5333,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.6663,0.5913,0,0.9915
67,7-TwoStageWithin,exp_43,0.0,0.4954,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5236,0.1269,0,0.4824
68,7-TwoStageWithin,exp_73,1.0,0.1797,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.4768,0.9121,1,0.3818
69,7-TwoStageWithin,exp_27,0.0,0.5294,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,0.0,TwoStageBetween,0.6517,0.6563,1,2.2172
70,7-TwoStageWithin,exp_79,1.0,0.3067,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.481,0.9091,1,0.5429
71,7-TwoStageWithin,exp_119,1.0,1.151,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.65,0.6621,1,0.8529
72,7-TwoStageWithin,exp_44,0.0,0.1073,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5205,0.1239,1,0.8278
73,7-TwoStageWithin,exp_7,0.0,0.7337,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.6707,0.558,0,0.5081
74,7-TwoStageWithin,exp_14,1.0,0.8117,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.6736,0.4999,0,0.2261
75,7-TwoStageWithin,exp_77,1.0,0.3314,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.4792,0.9104,1,0.9751
76,7-TwoStageWithin,exp_2,0.0,0.3018,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.6702,0.5624,1,1.2361
77,7-TwoStageWithin,exp_56,1.0,0.3059,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.6232,0.267,0,0.4249
78,7-TwoStageWithin,exp_39,0.0,0.7271,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.6322,0.2875,0,0.6252
79,7-TwoStageWithin,exp_112,1.0,0.4925,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6485,0.6671,0,1.262
80,7-TwoStageWithin,exp_62,1.0,1.2154,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.6232,0.267,1,0.2394
81,7-TwoStageWithin,exp_48,1.0,0.1732,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6378,0.6981,1,0.537
82,7-TwoStageWithin,exp_75,0.0,0.5303,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,0.0,TwoStageBetween,0.4751,0.9134,1,0.2624
83,7-TwoStageWithin,catch_16,1.0,0.9001,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.6385,0.3032,0,0.8713
84,7-TwoStageWithin,exp_100,0.0,0.6368,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.6663,0.5913,1,1.495
85,7-TwoStageWithin,exp_71,0.0,2.0852,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.662,0.6148,0,0.8467
86,7-TwoStageWithin,catch_19,0.0,0.5508,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5342,0.1374,0,0.6908
87,7-TwoStageWithin,exp_0,1.0,0.7024,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6702,0.5624,0,0.3039
88,7-TwoStageWithin,exp_65,1.0,0.8596,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.6614,0.6176,1,0.5915
89,7-TwoStageWithin,exp_21,1.0,0.4385,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.671,0.4444,0,0.2344
90,7-TwoStageWithin,exp_17,1.0,0.1211,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.6712,0.4463,0,0.4658
91,7-TwoStageWithin,exp_95,1.0,0.3811,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.6735,0.5128,0,0.3917
92,7-TwoStageWithin,exp_5,1.0,0.6779,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.6702,0.5619,0,0.9138
93,7-TwoStageWithin,exp_72,1.0,0.1591,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.478,0.9113,1,0.2346
94,7-TwoStageWithin,exp_93,1.0,0.6238,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.6734,0.5168,1,0.5874
95,7-TwoStageWithin,exp_105,0.0,0.4762,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,0.0,TwoStageBetween,0.6197,0.74,1,0.3787
96,7-TwoStageWithin,exp_106,1.0,0.5939,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.6199,0.7395,0,0.9394
97,7-TwoStageWithin,exp_34,0.0,2.494,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6334,0.2904,0,0.3222
98,7-TwoStageWithin,catch_13,0.0,0.1398,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3359,0.0205,0,0.2834
99,7-TwoStageWithin,exp_61,0.0,0.2248,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.6222,0.265,0,0.5922
100,7-TwoStageWithin,exp_110,1.0,0.7459,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.6199,0.7395,1,0.3839
101,7-TwoStageWithin,exp_109,1.0,0.0917,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.6202,0.7389,1,0.3864
102,7-TwoStageWithin,exp_92,0.0,1.501,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.6734,0.5163,0,0.8176
103,7-TwoStageWithin,exp_54,1.0,0.1528,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6378,0.6981,0,0.3684
104,7-TwoStageWithin,exp_76,1.0,0.4144,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.478,0.9113,0,0.2258
105,7-TwoStageWithin,catch_10,0.0,0.389,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3887,0.0386,0,0.2705
106,7-TwoStageWithin,catch_15,0.0,0.7361,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3472,0.0238,0,0.0932
107,7-TwoStageWithin,exp_13,1.0,0.2595,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.6736,0.4972,1,0.5965
108,7-TwoStageWithin,exp_66,1.0,1.5768,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6613,0.6181,1,0.9045
109,7-TwoStageWithin,exp_49,0.0,0.3146,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.6379,0.6978,0,0.9454
110,7-TwoStageWithin,exp_31,1.0,0.5674,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.654,0.648,1,0.2004
111,7-TwoStageWithin,exp_63,0.0,0.2384,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.6208,0.2619,1,0.7256
112,7-TwoStageWithin,exp_51,0.0,0.6841,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.6366,0.7012,0,0.2431
113,7-TwoStageWithin,catch_18,0.0,1.9369,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4517,0.071,0,0.2539
114,7-TwoStageWithin,exp_85,0.0,0.2397,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.6294,0.2807,1,1.115
115,7-TwoStageWithin,exp_24,1.0,0.6057,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.6529,0.6522,0,1.5773
116,7-TwoStageWithin,exp_32,0.0,0.0934,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6334,0.2904,0,0.0679
117,7-TwoStageWithin,exp_118,1.0,0.4992,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6485,0.6671,1,0.4917
118,7-TwoStageWithin,exp_87,0.0,0.1574,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.628,0.2775,0,1.1711
119,7-TwoStageWithin,catch_12,0.0,1.4922,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4437,0.0661,0,0.5165
120,7-TwoStageWithin,exp_4,0.0,0.1367,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.6702,0.5624,1,1.6652
121,7-TwoStageWithin,exp_41,0.0,0.3598,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5217,0.1251,0,0.4443
122,7-TwoStageWithin,exp_16,1.0,0.9,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.6711,0.4454,1,0.9167
123,7-TwoStageWithin,exp_12,0.0,0.4755,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.6736,0.4999,1,0.3433
124,7-TwoStageWithin,exp_38,0.0,0.1853,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6334,0.2904,0,0.6761
125,7-TwoStageWithin,exp_55,1.0,0.6629,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6389,0.6951,0,0.5749
126,7-TwoStageWithin,catch_11,0.0,0.2659,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2239,0.0024,0,0.1476
127,7-TwoStageWithin,exp_28,0.0,0.1281,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.6529,0.6522,1,0.3323
128,7-TwoStageWithin,exp_70,1.0,0.6434,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.6613,0.6181,0,0.3596
129,7-TwoStageWithin,exp_81,0.0,0.3676,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.6314,0.2854,1,0.7008
130,7-TwoStageWithin,exp_6,1.0,0.2688,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6702,0.5624,1,0.7037
131,7-TwoStageWithin,catch_17,0.0,0.4054,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4616,0.0773,0,0.404
132,7-TwoStageWithin,exp_83,0.0,0.723,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.6327,0.2886,0,0.9958
133,7-TwoStageWithin,exp_97,1.0,0.2644,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.6663,0.5913,1,1.2718
134,7-TwoStageWithin,exp_86,0.0,1.5662,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.6304,0.2831,0,0.1752
135,7-TwoStageWithin,exp_33,0.0,0.1493,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.6332,0.2899,0,0.0793
136,7-TwoStageWithin,exp_111,1.0,0.1271,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.6217,0.7358,1,0.2993
137,7-TwoStageWithin,exp_103,1.0,0.5546,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.6669,0.5874,0,0.2032
138,7-TwoStageWithin,exp_11,1.0,0.4236,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.6736,0.5066,0,1.383
139,7-TwoStageWithin,catch_14,0.0,0.2233,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4598,0.0761,0,0.3002
