,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
21,75-TwoStageBetween,catch_1,0.0,0.2933,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.5009,0.1088,1.0,0.3291
22,75-TwoStageBetween,exp_47,1.0,0.7008,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.6489,0.6546,1.0,0.2441
23,75-TwoStageBetween,exp_30,1.0,0.2015,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5116,0.8818,1.0,0.4802
24,75-TwoStageBetween,exp_52,1.0,0.3402,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5539,0.8375,1.0,0.5059
25,75-TwoStageBetween,exp_114,1.0,0.2406,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.4351,0.9376,1.0,0.8862
26,75-TwoStageBetween,exp_1,1.0,0.1735,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.5897,0.7883,1.0,0.3794
27,75-TwoStageBetween,exp_60,1.0,0.2937,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.5372,0.8565,1.0,0.2735
28,75-TwoStageBetween,exp_53,1.0,0.2454,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5188,0.875,1.0,0.485
29,75-TwoStageBetween,exp_23,0.0,1.1252,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.6082,0.7564,,
30,75-TwoStageBetween,exp_15,0.0,0.1337,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.4809,0.9073,1.0,0.9525
31,75-TwoStageBetween,exp_84,1.0,0.3098,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.5095,0.8837,1.0,0.9769
32,75-TwoStageBetween,exp_3,1.0,0.1976,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.5124,0.881,1.0,0.936
33,75-TwoStageBetween,exp_68,1.0,0.3753,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.5944,0.7806,1.0,0.3212
34,75-TwoStageBetween,exp_36,1.0,0.192,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.6696,0.527,0.0,0.1655
35,75-TwoStageBetween,catch_2,0.0,0.6801,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.4648,0.0811,0.0,0.2213
36,75-TwoStageBetween,exp_58,1.0,0.5742,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.5372,0.8565,1.0,0.3177
37,75-TwoStageBetween,exp_90,1.0,0.1149,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.6285,0.7133,1.0,0.3639
38,75-TwoStageBetween,exp_59,1.0,0.2218,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.4898,0.9004,1.0,0.304
39,75-TwoStageBetween,exp_67,0.0,1.1169,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,0.5533,0.8382,1.0,0.1364
40,75-TwoStageBetween,catch_5,1.0,1.6981,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,1.0,TwoStageBetween,0.5736,0.1877,1.0,0.3544
41,75-TwoStageBetween,exp_73,1.0,0.2534,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.2968,0.9882,1.0,0.1736
42,75-TwoStageBetween,exp_64,1.0,1.66,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.5944,0.7806,1.0,0.4082
43,75-TwoStageBetween,exp_102,0.0,1.5024,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.5718,0.8145,0.0,0.2948
44,75-TwoStageBetween,exp_45,1.0,0.242,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.5884,0.7903,1.0,0.7415
45,75-TwoStageBetween,catch_6,0.0,0.4985,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.3209,0.017,0.0,0.1484
46,75-TwoStageBetween,exp_82,1.0,0.8427,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.5095,0.8837,1.0,0.3517
47,75-TwoStageBetween,exp_78,1.0,0.3275,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2832,0.9907,1.0,0.2144
48,75-TwoStageBetween,exp_40,1.0,0.3536,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.6164,0.7401,0.0,1.7088
49,75-TwoStageBetween,exp_74,1.0,0.2522,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2832,0.9907,1.0,0.2488
50,75-TwoStageBetween,exp_8,1.0,0.2312,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.4352,0.9375,1.0,0.4405
51,75-TwoStageBetween,exp_88,1.0,0.5381,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.6285,0.7133,0.0,0.3753
52,75-TwoStageBetween,exp_108,1.0,0.5033,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.4635,0.9198,1.0,0.3377
53,75-TwoStageBetween,exp_113,1.0,0.1652,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.4636,0.9197,1.0,0.7549
54,75-TwoStageBetween,exp_43,0.0,0.486,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5746,0.8106,1.0,0.3938
55,75-TwoStageBetween,exp_50,1.0,0.1918,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5539,0.8375,1.0,0.3281
56,75-TwoStageBetween,exp_37,0.0,0.2421,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.6602,0.6067,1.0,0.4405
57,75-TwoStageBetween,exp_29,1.0,0.6797,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.4787,0.9089,1.0,0.3532
58,75-TwoStageBetween,exp_20,1.0,0.3234,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.5665,0.8217,1.0,1.6223
59,75-TwoStageBetween,exp_46,1.0,0.9367,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.6164,0.7401,1.0,0.2488
60,75-TwoStageBetween,exp_9,1.0,0.8283,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.4625,0.9205,1.0,0.1649
61,75-TwoStageBetween,exp_22,1.0,0.5116,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.5665,0.8217,1.0,2.59
62,75-TwoStageBetween,exp_94,0.0,0.6725,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.6285,0.7133,0.0,1.1494
63,75-TwoStageBetween,exp_104,1.0,1.0054,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.4635,0.9198,1.0,0.3282
64,75-TwoStageBetween,exp_35,0.0,1.4483,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.6585,0.6151,0.0,0.2974
65,75-TwoStageBetween,exp_26,1.0,1.1369,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5116,0.8818,1.0,0.0777
66,75-TwoStageBetween,catch_9,0.0,1.1758,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.4341,0.0619,0.0,0.5391
67,75-TwoStageBetween,exp_10,1.0,0.2,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4352,0.9375,1.0,0.112
68,75-TwoStageBetween,exp_42,1.0,0.1669,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.6164,0.7401,1.0,0.4164
69,75-TwoStageBetween,exp_99,1.0,0.1838,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.5283,0.8657,1.0,0.8216
70,75-TwoStageBetween,exp_55,0.0,0.6207,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.5955,0.7788,0.0,0.125
71,75-TwoStageBetween,exp_0,1.0,0.2575,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.557,0.8337,1.0,0.4518
72,75-TwoStageBetween,exp_83,1.0,0.6663,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.4625,0.9205,1.0,0.4816
73,75-TwoStageBetween,exp_17,0.0,0.1737,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.598,0.7747,1.0,0.3356
74,75-TwoStageBetween,exp_62,0.0,0.3428,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.5372,0.8565,1.0,0.151
75,75-TwoStageBetween,exp_103,1.0,0.356,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.6118,0.7495,1.0,0.3296
76,75-TwoStageBetween,exp_12,1.0,0.319,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4352,0.9375,1.0,0.1354
77,75-TwoStageBetween,catch_17,0.0,0.1812,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4231,0.0558,0.0,0.1809
78,75-TwoStageBetween,exp_38,0.0,0.2169,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6696,0.527,1.0,0.4543
79,75-TwoStageBetween,exp_34,1.0,0.4297,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.6696,0.527,1.0,0.7242
80,75-TwoStageBetween,exp_93,0.0,0.4713,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.5987,0.7735,1.0,0.8615
81,75-TwoStageBetween,catch_13,0.0,0.0848,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3016,0.0127,0.0,0.5241
82,75-TwoStageBetween,exp_61,1.0,0.2428,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.506,0.8868,1.0,0.4736
83,75-TwoStageBetween,exp_63,0.0,0.2817,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.5837,0.7975,1.0,0.6078
84,75-TwoStageBetween,exp_65,1.0,0.311,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.6245,0.7226,1.0,1.489
85,75-TwoStageBetween,exp_13,1.0,0.5358,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.4094,0.9511,1.0,0.6691
86,75-TwoStageBetween,exp_21,1.0,0.3977,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.5332,0.8606,0.0,0.6228
87,75-TwoStageBetween,exp_6,1.0,1.0498,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.557,0.8337,1.0,1.2283
88,75-TwoStageBetween,exp_2,1.0,0.3965,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.557,0.8337,0.0,0.4037
89,75-TwoStageBetween,catch_19,0.0,0.0769,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5585,0.168,0.0,1.134
90,75-TwoStageBetween,exp_109,1.0,0.1828,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.4336,0.9384,1.0,0.2474
91,75-TwoStageBetween,catch_15,0.0,0.4518,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3237,0.0177,0.0,0.1815
92,75-TwoStageBetween,exp_106,1.0,1.1604,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.4635,0.9198,1.0,0.7201
93,75-TwoStageBetween,catch_16,0.0,3.0939,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.6422,0.323,0.0,0.2971
94,75-TwoStageBetween,exp_70,1.0,0.2437,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.5944,0.7806,1.0,1.126
95,75-TwoStageBetween,exp_14,1.0,1.1226,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.4352,0.9375,1.0,0.5249
96,75-TwoStageBetween,exp_54,1.0,0.2029,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5539,0.8375,1.0,1.0829
97,75-TwoStageBetween,exp_118,1.0,0.1903,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4351,0.9376,1.0,0.1137
98,75-TwoStageBetween,catch_10,0.0,0.5398,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4442,0.0678,0.0,0.6994
99,75-TwoStageBetween,exp_16,1.0,0.2061,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.5665,0.8217,1.0,0.8732
100,75-TwoStageBetween,exp_86,0.0,0.7675,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.5095,0.8837,1.0,0.524
101,75-TwoStageBetween,exp_79,1.0,0.1862,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.3101,0.9855,1.0,0.1978
102,75-TwoStageBetween,exp_11,1.0,0.9623,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.3938,0.9583,1.0,0.5852
103,75-TwoStageBetween,exp_72,1.0,0.0838,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2832,0.9907,1.0,0.3617
104,75-TwoStageBetween,exp_100,1.0,0.614,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.5718,0.8145,1.0,0.9693
105,75-TwoStageBetween,exp_39,0.0,2.24,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.6668,0.4372,0.0,0.5502
106,75-TwoStageBetween,exp_81,1.0,1.3624,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.54,0.8534,1.0,0.8935
107,75-TwoStageBetween,exp_119,1.0,0.3413,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.4796,0.9083,1.0,0.2245
108,75-TwoStageBetween,catch_11,0.0,0.261,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2346,0.0033,0.0,0.1811
109,75-TwoStageBetween,exp_56,1.0,1.1936,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.5372,0.8565,1.0,1.6717
110,75-TwoStageBetween,exp_105,1.0,0.0604,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.4951,0.8961,1.0,0.4251
111,75-TwoStageBetween,exp_77,1.0,0.1372,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.2706,0.9926,1.0,0.1202
112,75-TwoStageBetween,exp_75,1.0,0.4503,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2601,0.994,1.0,0.2132
113,75-TwoStageBetween,exp_49,1.0,0.8296,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5877,0.7914,1.0,0.1102
114,75-TwoStageBetween,exp_4,1.0,1.5135,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.557,0.8337,1.0,0.1617
115,75-TwoStageBetween,exp_32,1.0,0.4213,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.6696,0.527,0.0,0.7216
116,75-TwoStageBetween,exp_24,1.0,0.6866,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5116,0.8818,1.0,2.052
117,75-TwoStageBetween,exp_85,1.0,0.4804,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.4795,0.9083,1.0,0.1181
118,75-TwoStageBetween,exp_5,1.0,0.7647,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.523,0.871,1.0,0.2782
119,75-TwoStageBetween,catch_12,0.0,0.3666,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3982,0.0436,0.0,0.1844
120,75-TwoStageBetween,exp_66,1.0,0.99,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.5944,0.7806,1.0,0.8609
121,75-TwoStageBetween,exp_87,1.0,0.9224,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.5577,0.8329,1.0,0.1135
122,75-TwoStageBetween,exp_51,1.0,0.2279,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5103,0.883,1.0,0.5416
123,75-TwoStageBetween,exp_44,1.0,0.1757,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.6164,0.7401,1.0,0.2435
124,75-TwoStageBetween,exp_110,1.0,0.2109,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.4635,0.9198,1.0,0.5688
125,75-TwoStageBetween,exp_97,1.0,0.1833,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.6039,0.7642,0.0,0.7619
126,75-TwoStageBetween,exp_41,1.0,0.8579,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.64,0.6828,1.0,0.457
127,75-TwoStageBetween,exp_31,1.0,0.2784,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.5568,0.8339,1.0,0.7973
128,75-TwoStageBetween,exp_112,1.0,0.1208,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4351,0.9376,1.0,0.3276
129,75-TwoStageBetween,catch_18,0.0,0.2211,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4138,0.051,0.0,0.1415
130,75-TwoStageBetween,exp_76,1.0,0.6011,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2832,0.9907,1.0,0.2678
131,75-TwoStageBetween,exp_92,0.0,0.7354,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.6285,0.7133,1.0,0.7591
132,75-TwoStageBetween,exp_95,0.0,0.1067,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.6548,0.632,0.0,0.9146
133,75-TwoStageBetween,exp_71,0.0,0.3611,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.6299,0.7097,0.0,0.3544
134,75-TwoStageBetween,exp_48,1.0,0.3589,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5539,0.8375,1.0,0.7207
135,75-TwoStageBetween,exp_33,1.0,0.9182,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.6677,0.4459,1.0,0.2959
136,75-TwoStageBetween,exp_111,0.0,0.3154,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,0.0,TwoStageBetween,0.5085,0.8846,1.0,0.3916
137,75-TwoStageBetween,exp_7,1.0,0.319,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.5992,0.7725,1.0,0.2948
138,75-TwoStageBetween,exp_28,1.0,0.6763,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5116,0.8818,1.0,1.491
139,75-TwoStageBetween,catch_14,0.0,0.7584,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.5605,0.1705,0.0,0.303
