,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
34,55-TwoStageBetween,exp_117,1.0,1.1908,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.876,0.6206,1,0.3841
35,55-TwoStageBetween,exp_35,0.0,0.7486,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.769,0.1837,0,0.2791
36,55-TwoStageBetween,exp_78,1.0,0.092,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.5825,0.9407,1,1.0179
37,55-TwoStageBetween,exp_53,1.0,0.1661,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.8016,0.7752,1,0.8015
38,55-TwoStageBetween,catch_6,0.0,0.3836,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.3181,0.0033,0,0.3368
39,55-TwoStageBetween,exp_8,0.0,0.9436,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.8264,0.2587,0,0.9766
40,55-TwoStageBetween,exp_104,0.0,1.9448,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.8196,0.7491,1,0.3734
41,55-TwoStageBetween,exp_115,1.0,0.1322,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.8639,0.6591,1,0.7845
42,55-TwoStageBetween,exp_43,0.0,0.1924,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.4537,0.0205,0,1.2195
43,55-TwoStageBetween,catch_9,0.0,0.4074,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.3074,0.0027,0,0.385
44,55-TwoStageBetween,exp_60,0.0,0.7273,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.5946,0.0643,0,0.2374
45,55-TwoStageBetween,exp_27,1.0,0.2989,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.8538,0.6844,1,0.4192
46,55-TwoStageBetween,exp_40,0.0,0.3335,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4182,0.0141,0,0.5691
47,55-TwoStageBetween,exp_26,0.0,1.9335,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.8788,0.6096,0,1.3008
48,55-TwoStageBetween,exp_107,1.0,0.667,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.7764,0.8064,0,0.2122
49,55-TwoStageBetween,exp_46,0.0,1.0984,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4182,0.0141,0,0.2402
50,55-TwoStageBetween,exp_3,1.0,0.962,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.8897,0.546,1,0.2921
51,55-TwoStageBetween,exp_68,1.0,1.0701,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.8789,0.609,1,0.6162
52,55-TwoStageBetween,exp_50,1.0,0.8632,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8303,0.7313,1,1.5329
53,55-TwoStageBetween,exp_91,1.0,1.5528,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.8917,0.5176,0,2.443
54,55-TwoStageBetween,exp_58,0.0,0.1501,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.5946,0.0643,0,0.3166
55,55-TwoStageBetween,exp_29,1.0,1.4776,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.864,0.6588,1,0.4746
56,55-TwoStageBetween,catch_3,0.0,0.4007,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.4339,0.0168,0,0.3053
57,55-TwoStageBetween,exp_88,0.0,0.2057,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.889,0.4421,0,1.7187
58,55-TwoStageBetween,exp_113,0.0,1.3639,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,0.0,TwoStageBetween,0.8911,0.5297,0,0.2191
59,55-TwoStageBetween,exp_10,0.0,1.0601,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.8264,0.2587,0,3.6186
60,55-TwoStageBetween,exp_94,0.0,0.583,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.889,0.4421,0,1.5913
61,55-TwoStageBetween,exp_90,0.0,0.9968,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.889,0.4421,1,1.3184
62,55-TwoStageBetween,exp_36,0.0,0.7679,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.724,0.1421,0,0.8996
63,55-TwoStageBetween,exp_89,0.0,0.8949,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.8788,0.3852,1,0.8013
64,55-TwoStageBetween,exp_37,0.0,1.1579,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.7584,0.1729,0,0.4761
65,55-TwoStageBetween,exp_74,1.0,0.8311,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.5825,0.9407,1,0.1386
66,55-TwoStageBetween,exp_84,0.0,0.2645,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.6037,0.0684,0,0.6262
67,55-TwoStageBetween,exp_1,0.0,2.4642,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,0.0,TwoStageBetween,0.8846,0.4125,1,0.3656
68,55-TwoStageBetween,exp_16,0.0,0.8828,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.8295,0.2639,0,0.2797
69,55-TwoStageBetween,exp_79,1.0,0.2002,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.6353,0.9159,1,1.1097
70,55-TwoStageBetween,catch_16,1.0,0.3016,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.7888,0.2061,0,0.5534
71,55-TwoStageBetween,exp_44,0.0,0.1239,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4182,0.0141,0,0.6767
72,55-TwoStageBetween,exp_119,0.0,0.4002,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.8921,0.4881,0,0.8108
73,55-TwoStageBetween,exp_11,0.0,2.244,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.8642,0.3372,0,0.2609
74,55-TwoStageBetween,exp_24,0.0,0.2362,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.8788,0.6096,1,0.8339
75,55-TwoStageBetween,exp_54,1.0,0.2726,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8303,0.7313,1,1.4358
76,55-TwoStageBetween,exp_100,0.0,0.8843,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.8906,0.5355,0,1.9213
77,55-TwoStageBetween,exp_34,0.0,0.1798,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.724,0.1421,0,0.7308
78,55-TwoStageBetween,catch_18,0.0,0.8996,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4484,0.0195,0,0.2785
79,55-TwoStageBetween,exp_111,1.0,0.1522,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.855,0.6817,1,1.205
80,55-TwoStageBetween,exp_56,0.0,0.2281,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.5946,0.0643,0,0.8994
81,55-TwoStageBetween,exp_110,0.0,1.838,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.8196,0.7491,1,0.2229
82,55-TwoStageBetween,exp_61,0.0,0.1732,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.6174,0.0748,0,0.4513
83,55-TwoStageBetween,exp_112,0.0,0.6781,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.8857,0.5757,1,1.7093
84,55-TwoStageBetween,exp_93,1.0,0.339,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.8921,0.5006,0,0.1245
85,55-TwoStageBetween,catch_17,0.0,0.4432,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4259,0.0153,0,0.7452
86,55-TwoStageBetween,exp_105,1.0,1.1738,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.8432,0.7073,0,1.5445
87,55-TwoStageBetween,exp_103,0.0,1.288,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.8905,0.4569,1,0.2663
88,55-TwoStageBetween,exp_7,1.0,0.6801,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.8789,0.3859,1,0.5619
89,55-TwoStageBetween,exp_48,1.0,0.5852,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8303,0.7313,1,1.1504
90,55-TwoStageBetween,exp_31,1.0,0.9975,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.8911,0.5294,1,0.387
91,55-TwoStageBetween,exp_70,1.0,0.4671,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.8789,0.609,0,0.7381
92,55-TwoStageBetween,exp_14,0.0,0.3986,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.8264,0.2587,1,1.1463
93,55-TwoStageBetween,exp_77,1.0,0.9798,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.5601,0.9494,1,1.2817
94,55-TwoStageBetween,exp_32,0.0,0.4836,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.724,0.1421,0,1.2021
95,55-TwoStageBetween,exp_71,1.0,2.0419,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.8907,0.5349,1,2.9363
96,55-TwoStageBetween,exp_97,1.0,1.0416,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.8918,0.4797,0,0.7464
97,55-TwoStageBetween,exp_55,0.0,0.9659,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.8609,0.667,0,0.6623
98,55-TwoStageBetween,exp_83,0.0,0.1357,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.6598,0.0974,0,0.3608
99,55-TwoStageBetween,catch_11,0.0,0.1385,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1829,0.0,0,0.212
100,55-TwoStageBetween,exp_62,0.0,2.3962,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.5946,0.0643,0,0.1749
101,55-TwoStageBetween,catch_15,0.0,0.2627,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2971,0.0022,0,0.3053
102,55-TwoStageBetween,exp_118,1.0,2.6723,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.8857,0.5757,1,1.1702
103,55-TwoStageBetween,exp_41,0.0,0.2085,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.405,0.0121,0,0.3472
104,55-TwoStageBetween,catch_12,0.0,0.4734,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4403,0.0179,0,0.1853
105,55-TwoStageBetween,exp_0,0.0,0.7635,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.8911,0.465,1,1.3096
106,55-TwoStageBetween,exp_49,1.0,0.3226,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.8546,0.6825,0,0.6157
107,55-TwoStageBetween,exp_81,0.0,0.3694,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.5823,0.0591,1,0.7885
108,55-TwoStageBetween,exp_72,1.0,0.5128,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.5825,0.9407,1,0.7564
109,55-TwoStageBetween,exp_109,0.0,1.4483,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,0.0,TwoStageBetween,0.7928,0.7868,0,0.8438
110,55-TwoStageBetween,catch_19,0.0,0.1707,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5056,0.033,0,0.1247
111,55-TwoStageBetween,exp_21,0.0,1.0264,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.8507,0.3045,0,0.4084
112,55-TwoStageBetween,exp_95,0.0,0.1575,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.8745,0.3692,1,1.2861
113,55-TwoStageBetween,exp_51,1.0,0.5909,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.7923,0.7874,1,0.5548
114,55-TwoStageBetween,exp_106,1.0,1.1068,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.8196,0.7491,1,1.353
115,55-TwoStageBetween,exp_4,1.0,0.369,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.8911,0.465,0,1.3567
116,55-TwoStageBetween,exp_28,1.0,0.5453,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.8788,0.6096,0,0.4669
117,55-TwoStageBetween,exp_13,0.0,1.4,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.8441,0.2906,1,0.2926
118,55-TwoStageBetween,exp_75,1.0,0.2363,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.534,0.9584,1,0.1013
119,55-TwoStageBetween,exp_92,0.0,2.1311,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.889,0.4421,1,0.7253
120,55-TwoStageBetween,exp_65,1.0,1.1082,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.8891,0.5514,0,0.4127
121,55-TwoStageBetween,exp_87,0.0,0.8541,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.5517,0.0475,0,0.3294
122,55-TwoStageBetween,catch_13,0.0,0.179,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2895,0.0018,0,0.1369
123,55-TwoStageBetween,exp_38,0.0,0.2616,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.724,0.1421,1,0.2467
124,55-TwoStageBetween,exp_85,0.0,0.7203,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.6258,0.0789,0,0.3237
125,55-TwoStageBetween,exp_2,1.0,1.0454,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.8911,0.465,0,0.5777
126,55-TwoStageBetween,exp_66,0.0,1.2184,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.8789,0.609,1,1.4995
127,55-TwoStageBetween,exp_76,0.0,0.5459,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,0.0,TwoStageBetween,0.5825,0.9407,1,0.2659
128,55-TwoStageBetween,catch_10,0.0,0.4237,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3417,0.005,0,0.1375
129,55-TwoStageBetween,catch_14,0.0,0.2724,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4147,0.0135,0,0.1864
130,55-TwoStageBetween,exp_63,0.0,0.6744,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.5443,0.0449,0,0.4981
131,55-TwoStageBetween,exp_86,0.0,0.2117,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.6037,0.0684,0,0.9101
132,55-TwoStageBetween,exp_12,1.0,0.8084,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.8264,0.2587,0,1.4241
133,55-TwoStageBetween,exp_33,0.0,0.2636,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.6889,0.1159,1,0.5724
134,55-TwoStageBetween,exp_39,0.0,1.3938,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.6778,0.1086,0,0.4627
135,55-TwoStageBetween,exp_6,1.0,1.2351,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.8911,0.465,1,1.0425
136,55-TwoStageBetween,exp_5,1.0,0.7502,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.8917,0.5183,0,0.7789
