,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
12,50-TwoStageWithin,exp_23,0.0,0.5136,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.6222,0.1903,1,0.6312
13,50-TwoStageWithin,exp_3,0.0,0.2409,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,0.0,TwoStageBetween,0.6587,0.2458,1,0.5964
14,50-TwoStageWithin,catch_2,0.0,0.1008,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.4897,0.0729,0,0.1705
15,50-TwoStageWithin,exp_101,0.0,0.3234,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,0.0,TwoStageBetween,0.6862,0.3034,1,1.4874
16,50-TwoStageWithin,exp_107,1.0,0.3907,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.703,0.3526,1,0.2589
17,50-TwoStageWithin,exp_73,1.0,0.2254,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.7211,0.451,0,0.7874
18,50-TwoStageWithin,exp_35,0.0,0.4719,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.6031,0.1669,1,0.4587
19,50-TwoStageWithin,exp_74,1.0,0.3188,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.7162,0.4121,1,0.9833
20,50-TwoStageWithin,catch_9,0.0,0.4329,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.4461,0.0502,1,0.3388
21,50-TwoStageWithin,exp_67,0.0,0.2993,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,0.7101,0.3808,0,0.2776
22,50-TwoStageWithin,exp_26,1.0,0.3678,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.6951,0.3274,1,1.0808
23,50-TwoStageWithin,exp_8,0.0,0.4468,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.5233,0.0947,0,0.3682
24,50-TwoStageWithin,exp_52,1.0,0.2322,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7228,0.4764,0,0.284
25,50-TwoStageWithin,exp_89,1.0,1.2062,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.7092,0.3768,0,0.1649
26,50-TwoStageWithin,exp_30,0.0,0.7048,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.6951,0.3274,0,0.8847
27,50-TwoStageWithin,catch_3,0.0,0.5496,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.6515,0.2335,0,0.3275
28,50-TwoStageWithin,exp_96,0.0,0.742,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.6985,0.3379,0,0.3794
29,50-TwoStageWithin,exp_69,0.0,1.05,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,0.0,TwoStageBetween,0.7101,0.3808,1,0.1694
30,50-TwoStageWithin,exp_58,0.0,1.0435,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.4373,0.0463,0,1.0562
31,50-TwoStageWithin,exp_99,0.0,0.8092,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,0.0,TwoStageBetween,0.6862,0.3034,0,0.4454
32,50-TwoStageWithin,exp_19,0.0,0.785,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,0.5837,0.1461,0,0.2582
33,50-TwoStageWithin,catch_4,0.0,0.2017,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.4841,0.0697,0,0.1578
34,50-TwoStageWithin,exp_82,0.0,0.355,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.4293,0.043,0,0.6966
35,50-TwoStageWithin,exp_25,0.0,3.5429,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,0.0,TwoStageBetween,0.7058,0.3632,0,0.9816
36,50-TwoStageWithin,exp_98,0.0,0.6107,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.6985,0.3379,1,0.3113
37,50-TwoStageWithin,exp_60,1.0,0.8065,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.4373,0.0463,0,0.8334
38,50-TwoStageWithin,exp_116,0.0,0.4492,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.6502,0.2313,0,1.0107
39,50-TwoStageWithin,exp_68,0.0,1.9762,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.7173,0.4188,1,0.1193
40,50-TwoStageWithin,exp_53,1.0,0.5995,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7197,0.4371,0,1.6738
41,50-TwoStageWithin,exp_15,0.0,0.209,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.5426,0.1092,0,0.3679
42,50-TwoStageWithin,exp_117,0.0,1.7787,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,0.0,TwoStageBetween,0.6325,0.2043,0,0.3214
43,50-TwoStageWithin,exp_102,0.0,0.2421,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.6985,0.3379,1,0.7726
44,50-TwoStageWithin,catch_8,0.0,0.1373,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.6189,0.1861,0,0.2895
45,50-TwoStageWithin,exp_78,0.0,0.46,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,0.0,TwoStageBetween,0.7162,0.4121,0,0.3083
46,50-TwoStageWithin,exp_43,0.0,0.3169,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.3509,0.0179,0,0.1867
47,50-TwoStageWithin,exp_50,0.0,0.6196,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.7228,0.4764,0,0.556
48,50-TwoStageWithin,exp_84,0.0,0.8739,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.4293,0.043,0,0.4015
49,50-TwoStageWithin,exp_88,0.0,0.6861,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.6993,0.3404,1,2.7648
50,50-TwoStageWithin,exp_36,0.0,0.1298,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6221,0.1901,0,0.603
51,50-TwoStageWithin,exp_10,0.0,0.3504,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.5233,0.0947,0,0.6094
52,50-TwoStageWithin,exp_90,0.0,0.6616,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.6993,0.3404,1,3.4797
53,50-TwoStageWithin,exp_57,0.0,0.9259,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.4538,0.0538,0,0.9894
54,50-TwoStageWithin,exp_64,0.0,0.4468,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.7173,0.4188,0,1.8904
55,50-TwoStageWithin,catch_5,0.0,0.8177,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.6611,0.2503,0,0.596
56,50-TwoStageWithin,exp_9,0.0,0.8027,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,0.0,TwoStageBetween,0.5426,0.1092,0,0.8738
57,50-TwoStageWithin,exp_45,0.0,0.1465,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.3509,0.0179,0,0.1675
58,50-TwoStageWithin,exp_22,0.0,0.3058,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.6032,0.167,0,1.1754
59,50-TwoStageWithin,exp_37,0.0,0.4626,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.6031,0.1669,0,0.3295
60,50-TwoStageWithin,exp_80,0.0,0.2244,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.4293,0.043,0,0.2742
61,50-TwoStageWithin,exp_42,0.0,0.2421,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3631,0.0209,0,0.3406
62,50-TwoStageWithin,exp_27,1.0,0.2043,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.6821,0.2935,1,0.4018
63,50-TwoStageWithin,exp_104,0.0,0.7502,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.712,0.3896,0,2.8368
64,50-TwoStageWithin,exp_20,0.0,0.3311,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.6032,0.167,0,0.1971
65,50-TwoStageWithin,exp_18,0.0,0.499,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.6032,0.167,0,0.1432
66,50-TwoStageWithin,exp_46,0.0,0.1393,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3631,0.0209,0,0.7761
67,50-TwoStageWithin,exp_29,1.0,0.3433,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.6821,0.2935,0,0.5079
68,50-TwoStageWithin,exp_108,1.0,0.5074,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.712,0.3896,1,1.179
69,50-TwoStageWithin,exp_114,1.0,0.4743,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.6502,0.2313,0,0.1761
70,50-TwoStageWithin,exp_39,0.0,0.4053,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.6403,0.2157,0,0.3246
71,50-TwoStageWithin,exp_79,1.0,0.2353,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.7211,0.451,1,0.6924
72,50-TwoStageWithin,exp_110,0.0,1.1021,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.712,0.3896,1,0.3292
73,50-TwoStageWithin,exp_51,0.0,0.5717,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.7197,0.4371,1,0.6491
74,50-TwoStageWithin,catch_12,0.0,0.2603,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.622,0.1901,0,0.151
75,50-TwoStageWithin,exp_112,1.0,0.6467,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6502,0.2313,0,0.6322
76,50-TwoStageWithin,catch_19,0.0,0.2797,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.6072,0.1717,1,0.577
77,50-TwoStageWithin,catch_17,0.0,0.4652,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.613,0.1787,0,0.7023
78,50-TwoStageWithin,exp_100,1.0,0.727,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.6985,0.3379,1,0.2843
79,50-TwoStageWithin,exp_21,0.0,1.8012,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.5837,0.1461,0,0.181
80,50-TwoStageWithin,catch_14,0.0,0.2162,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4976,0.0777,0,0.8189
81,50-TwoStageWithin,exp_95,0.0,0.1186,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.7092,0.3768,1,0.0617
82,50-TwoStageWithin,exp_0,0.0,0.3575,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.6744,0.2763,0,1.6577
83,50-TwoStageWithin,exp_44,0.0,0.3538,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3631,0.0209,0,0.3186
84,50-TwoStageWithin,exp_71,0.0,0.2108,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.7217,0.4577,1,0.9989
85,50-TwoStageWithin,exp_28,0.0,0.8613,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.6951,0.3274,0,0.65
86,50-TwoStageWithin,exp_77,1.0,0.4709,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.7087,0.3744,0,0.3303
87,50-TwoStageWithin,exp_62,0.0,0.4289,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.4373,0.0463,0,0.4156
88,50-TwoStageWithin,exp_106,0.0,0.4951,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.712,0.3896,0,2.6526
89,50-TwoStageWithin,exp_97,0.0,0.603,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.7086,0.3741,0,1.0451
90,50-TwoStageWithin,exp_103,0.0,0.4602,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.7086,0.3741,1,0.2308
91,50-TwoStageWithin,exp_75,0.0,0.9523,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,0.0,TwoStageBetween,0.7087,0.3744,1,0.2232
92,50-TwoStageWithin,exp_31,1.0,1.5416,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.7058,0.3632,0,0.166
93,50-TwoStageWithin,exp_76,1.0,1.1211,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.7162,0.4121,1,1.2366
94,50-TwoStageWithin,exp_11,0.0,0.373,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.5044,0.082,1,0.3392
95,50-TwoStageWithin,exp_92,0.0,1.4221,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.6993,0.3404,0,0.21
96,50-TwoStageWithin,exp_24,0.0,0.1887,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.6951,0.3274,0,0.2098
97,50-TwoStageWithin,catch_18,1.0,0.1374,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,1.0,TwoStageBetween,0.6195,0.1868,0,0.7455
98,50-TwoStageWithin,exp_86,0.0,0.2479,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.4293,0.043,0,0.195
99,50-TwoStageWithin,catch_15,0.0,0.523,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.5047,0.0822,0,0.2222
100,50-TwoStageWithin,exp_111,1.0,1.3138,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.7185,0.4278,0,0.1506
101,50-TwoStageWithin,exp_56,0.0,0.8259,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.4373,0.0463,0,0.5324
102,50-TwoStageWithin,exp_33,1.0,0.09,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.6403,0.2157,0,0.6751
103,50-TwoStageWithin,exp_2,0.0,0.4411,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.6744,0.2763,0,1.3608
104,50-TwoStageWithin,exp_13,1.0,0.2817,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.5044,0.082,0,0.7016
105,50-TwoStageWithin,exp_12,0.0,0.4428,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.5233,0.0947,0,0.2777
106,50-TwoStageWithin,exp_14,0.0,0.6134,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.5233,0.0947,0,0.7205
107,50-TwoStageWithin,exp_85,0.0,0.2757,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.4139,0.0369,0,1.1148
108,50-TwoStageWithin,exp_49,0.0,0.5388,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.723,0.516,1,0.1847
109,50-TwoStageWithin,exp_41,0.0,0.1178,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.376,0.0244,0,0.1559
110,50-TwoStageWithin,exp_83,0.0,1.2831,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.4139,0.0369,0,0.3742
111,50-TwoStageWithin,exp_119,1.0,0.561,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.6666,0.2606,0,0.4734
112,50-TwoStageWithin,exp_54,0.0,0.51,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.7228,0.4764,0,0.4245
113,50-TwoStageWithin,exp_7,0.0,0.19,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.6884,0.3091,0,0.0587
114,50-TwoStageWithin,exp_118,0.0,0.1555,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.6502,0.2313,0,0.3256
115,50-TwoStageWithin,exp_93,0.0,0.5135,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.6871,0.3058,0,0.288
116,50-TwoStageWithin,exp_66,0.0,1.3285,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.7173,0.4188,1,2.371
117,50-TwoStageWithin,exp_16,0.0,0.8647,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.6032,0.167,1,0.7643
118,50-TwoStageWithin,exp_48,1.0,0.2731,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7228,0.4764,0,1.8581
119,50-TwoStageWithin,exp_105,0.0,0.5795,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,0.0,TwoStageBetween,0.7185,0.4278,0,0.4029
120,50-TwoStageWithin,exp_32,0.0,0.5522,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6221,0.1901,0,2.3816
121,50-TwoStageWithin,exp_55,0.0,0.1242,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.723,0.516,0,0.8734
122,50-TwoStageWithin,exp_72,0.0,0.5744,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,0.0,TwoStageBetween,0.7162,0.4121,1,0.5668
123,50-TwoStageWithin,exp_38,1.0,0.5263,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.6221,0.1901,0,0.414
124,50-TwoStageWithin,exp_81,0.0,0.1923,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.4455,0.05,0,0.1554
125,50-TwoStageWithin,exp_4,1.0,0.1451,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6744,0.2763,1,0.5484
126,50-TwoStageWithin,exp_6,0.0,0.5069,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.6744,0.2763,1,1.0341
127,50-TwoStageWithin,exp_17,0.0,0.3972,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.6222,0.1903,1,0.3191
128,50-TwoStageWithin,exp_70,1.0,0.3464,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.7173,0.4188,1,0.8052
129,50-TwoStageWithin,catch_16,0.0,0.1829,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.7002,0.3434,1,0.4713
130,50-TwoStageWithin,catch_10,0.0,0.6567,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4721,0.0631,0,0.1678
131,50-TwoStageWithin,exp_65,1.0,0.6736,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.7217,0.4577,1,0.3475
132,50-TwoStageWithin,exp_87,0.0,0.2776,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.4455,0.05,0,0.3861
133,50-TwoStageWithin,catch_11,0.0,0.3036,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3166,0.011,0,0.0841
134,50-TwoStageWithin,exp_34,0.0,0.6299,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6221,0.1901,0,0.2188
135,50-TwoStageWithin,exp_109,0.0,0.6264,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,0.0,TwoStageBetween,0.703,0.3526,0,1.2345
136,50-TwoStageWithin,exp_5,0.0,0.5394,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.6587,0.2458,0,1.1989
137,50-TwoStageWithin,catch_13,1.0,1.3769,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,1.0,TwoStageBetween,0.511,0.0863,0,0.1536
138,50-TwoStageWithin,exp_61,0.0,0.2768,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.4214,0.0398,0,0.4703
139,50-TwoStageWithin,exp_63,0.0,0.8954,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.4538,0.0538,0,0.9632
