,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
59,144-TwoStageBetween,exp_113,0.0,1.1765,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,0.0,TwoStageBetween,0.319,0.6243,0,0.1694
60,144-TwoStageBetween,exp_89,0.0,1.6353,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.3238,0.5682,1,0.2415
61,144-TwoStageBetween,exp_69,1.0,0.489,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.3142,0.3381,1,0.1335
62,144-TwoStageBetween,catch_2,1.0,0.0944,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,1.0,TwoStageBetween,0.1942,0.0451,0,0.0923
63,144-TwoStageBetween,exp_59,0.0,0.3617,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.2374,0.1002,1,0.3289
64,144-TwoStageBetween,catch_8,0.0,0.0754,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.2549,0.1325,0,0.0832
65,144-TwoStageBetween,exp_84,0.0,0.0657,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.2214,0.0762,0,0.1725
66,144-TwoStageBetween,exp_20,0.0,0.3244,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.293,0.2363,0,0.158
67,144-TwoStageBetween,exp_80,0.0,0.0639,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.2214,0.0762,0,0.1574
68,144-TwoStageBetween,exp_60,0.0,0.0933,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.2223,0.0774,0,0.1028
69,144-TwoStageBetween,exp_52,0.0,0.1801,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.3232,0.5785,0,0.2862
70,144-TwoStageBetween,exp_97,0.0,0.1416,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.3199,0.6164,1,0.0783
71,144-TwoStageBetween,exp_70,0.0,0.0993,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.3259,0.4999,1,0.0645
72,144-TwoStageBetween,exp_21,0.0,0.5876,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.2427,0.1092,0,0.3128
73,144-TwoStageBetween,catch_10,0.0,0.2613,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1855,0.0373,0,0.3767
74,144-TwoStageBetween,exp_76,1.0,0.1398,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3091,0.6924,0,0.3
75,144-TwoStageBetween,catch_13,0.0,0.0647,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.1985,0.0493,1,0.5889
76,144-TwoStageBetween,exp_7,1.0,0.1664,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.3209,0.3935,0,0.8319
77,144-TwoStageBetween,exp_12,0.0,0.1545,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.2754,0.1809,0,0.2368
78,144-TwoStageBetween,exp_55,1.0,0.0934,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3175,0.637,0,0.1531
79,144-TwoStageBetween,exp_56,0.0,0.138,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.2223,0.0774,0,0.2977
80,144-TwoStageBetween,exp_100,0.0,1.2321,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.3237,0.4299,0,0.0524
81,144-TwoStageBetween,exp_119,1.0,0.5861,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.3174,0.362,0,0.2898
82,144-TwoStageBetween,exp_24,1.0,0.3557,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.3248,0.4509,1,0.1139
83,144-TwoStageBetween,exp_75,1.0,0.2859,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3022,0.7267,1,0.0436
84,144-TwoStageBetween,exp_33,1.0,0.6699,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.315,0.3441,0,0.6415
85,144-TwoStageBetween,catch_12,0.0,0.1534,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.2393,0.1033,0,0.2139
86,144-TwoStageBetween,catch_11,0.0,0.0772,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1204,0.0047,0,0.1211
87,144-TwoStageBetween,exp_112,0.0,0.4499,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.3195,0.3799,0,0.039
88,144-TwoStageBetween,exp_61,0.0,0.1648,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.1683,0.0245,0,0.103
89,144-TwoStageBetween,exp_16,0.0,0.1809,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.293,0.2363,0,0.2956
90,144-TwoStageBetween,exp_118,1.0,0.1113,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3195,0.3799,0,0.5645
91,144-TwoStageBetween,exp_106,1.0,0.3853,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.3251,0.5426,0,0.0711
92,144-TwoStageBetween,exp_77,0.0,0.7054,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,0.0,TwoStageBetween,0.3238,0.4315,0,0.083
93,144-TwoStageBetween,catch_19,0.0,0.9045,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.2748,0.1793,1,0.6475
94,144-TwoStageBetween,exp_63,0.0,0.1507,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.208,0.0594,0,0.3653
95,144-TwoStageBetween,catch_14,0.0,0.0997,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.2071,0.0585,0,0.1629
96,144-TwoStageBetween,exp_32,0.0,0.4533,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.2829,0.2024,0,0.0651
97,144-TwoStageBetween,exp_17,1.0,0.0532,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.3242,0.4384,0,0.6322
98,144-TwoStageBetween,catch_16,1.0,0.3583,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.3093,0.3086,0,0.2205
99,144-TwoStageBetween,exp_14,0.0,0.2237,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.2754,0.1809,0,0.3875
100,144-TwoStageBetween,catch_18,0.0,0.1899,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.2404,0.1052,0,0.0647
101,144-TwoStageBetween,exp_103,1.0,0.1328,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.3255,0.4705,1,0.1225
102,144-TwoStageBetween,exp_34,0.0,0.0967,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.2829,0.2024,0,0.3582
103,144-TwoStageBetween,exp_86,0.0,0.3099,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.2214,0.0762,0,0.1035
104,144-TwoStageBetween,exp_93,1.0,0.1792,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.2967,0.2502,0,0.3144
105,144-TwoStageBetween,exp_95,1.0,0.1091,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.325,0.456,1,0.3357
106,144-TwoStageBetween,exp_49,1.0,0.2713,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3016,0.7294,1,0.6599
107,144-TwoStageBetween,exp_109,0.0,0.3807,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,0.0,TwoStageBetween,0.3144,0.34,1,0.0594
108,144-TwoStageBetween,exp_81,0.0,0.1738,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.2893,0.2231,1,0.123
109,144-TwoStageBetween,exp_110,1.0,0.5716,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.3251,0.5426,1,0.5898
110,144-TwoStageBetween,exp_51,1.0,0.1865,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3257,0.5177,0,0.1153
111,144-TwoStageBetween,exp_105,1.0,0.1453,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.301,0.7319,0,0.1627
112,144-TwoStageBetween,exp_66,1.0,0.3146,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.3259,0.4999,1,0.1534
113,144-TwoStageBetween,exp_39,1.0,0.226,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.2928,0.2357,0,0.3778
114,144-TwoStageBetween,exp_5,0.0,0.0583,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.2838,0.2053,0,0.1078
115,144-TwoStageBetween,exp_0,0.0,0.3945,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.3185,0.3705,1,0.1296
116,144-TwoStageBetween,exp_71,1.0,0.3912,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.3242,0.562,1,0.8962
117,144-TwoStageBetween,exp_65,1.0,0.1047,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.3142,0.6616,0,0.777
118,144-TwoStageBetween,exp_31,1.0,0.1035,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.3256,0.4737,0,0.8723
119,144-TwoStageBetween,exp_62,0.0,0.0846,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.2223,0.0774,0,0.2129
120,144-TwoStageBetween,exp_6,1.0,0.1178,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.3185,0.3705,0,0.2397
121,144-TwoStageBetween,exp_48,1.0,1.1286,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3232,0.5785,1,0.2422
122,144-TwoStageBetween,catch_15,0.0,0.0784,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2,0.0508,0,0.0817
123,144-TwoStageBetween,exp_44,0.0,0.0656,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1771,0.0307,0,0.09
124,144-TwoStageBetween,exp_111,0.0,0.2973,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,0.0,TwoStageBetween,0.3241,0.5641,1,0.1138
125,144-TwoStageBetween,exp_87,0.0,0.174,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.2051,0.0562,0,0.5362
126,144-TwoStageBetween,exp_79,0.0,0.1976,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,0.0,TwoStageBetween,0.315,0.6559,1,0.2604
127,144-TwoStageBetween,catch_17,0.0,0.303,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.2606,0.1446,0,0.2064
128,144-TwoStageBetween,exp_54,1.0,0.1648,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3232,0.5785,1,0.3796
129,144-TwoStageBetween,exp_13,0.0,0.1155,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.2114,0.0635,0,0.0788
130,144-TwoStageBetween,exp_41,1.0,0.1232,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.2374,0.1001,1,0.1575
131,144-TwoStageBetween,exp_4,0.0,0.5494,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.3185,0.3705,0,1.2686
132,144-TwoStageBetween,exp_11,1.0,0.3575,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.2892,0.2228,0,0.2959
133,144-TwoStageBetween,exp_2,0.0,0.2184,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.3185,0.3705,0,0.2868
134,144-TwoStageBetween,exp_85,0.0,0.0822,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.1661,0.0232,0,0.2887
135,144-TwoStageBetween,exp_83,0.0,0.2381,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.2389,0.1026,0,0.5341
136,144-TwoStageBetween,exp_72,1.0,0.2898,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3091,0.6924,0,0.1995
137,144-TwoStageBetween,exp_92,0.0,0.3664,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.3214,0.3986,1,0.0785
138,144-TwoStageBetween,exp_28,0.0,0.1314,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.3248,0.4509,1,0.1795
